highest,rank0,rank1,rank2,rank3
5067,5067,3597,3316,1991
5454,5454,3456,3439,2098
5652,5652,3576,3401,2281
5308,5308,4052,3362,2304
5141,5141,3817,3797,2372
5224,5224,3664,3357,2048
5026,5026,3595,3271,2005
5476,5476,3584,3579,2378
5745,5745,3603,3693,2101
5447,5447,4028,3924,2397
5049,5049,3527,4282,2077
5072,5072,3724,3584,2114
5582,5582,3459,3402,2205
6886,6886,3543,3304,2130
5531,5531,3269,3653,2384
5056,5056,3455,3413,2255
5285,5285,3605,4118,1839
5091,5091,3611,3321,2193
5337,5337,3964,3406,2023
5028,5028,3443,3384,2489
5045,5045,3566,3566,2173
5206,5206,3540,3337,2135
5069,5069,3289,4029,2166
5023,5023,4067,3724,2399
5664,5664,4522,3429,2625
5208,5208,4010,3627,2236
5481,5481,3556,3397,2382
5330,5330,3583,3812,1913
5081,5081,3579,3324,2250
5126,5126,3447,3299,2207
5053,5053,3456,3593,2036
5125,5125,3494,3383,2420
5547,5547,3752,3845,2102
5135,5135,3444,3635,2154
5178,5178,3781,3847,2088
5502,5502,3633,3222,2072
5555,5555,3440,3423,2207
5313,5313,3510,3523,2073
5021,5021,3518,3715,2155
5065,5065,3506,3668,2021
5096,5096,3321,3781,2169
5301,5301,3514,3449,2407
5044,5044,3261,3906,2240
5065,5065,3497,3397,2070
5105,5105,3593,3803,2240
5174,5174,3725,3331,2171
5475,5475,3743,3353,2144
5577,5577,3400,3638,2129
5103,5103,3743,3421,2159
5114,5114,3525,3462,2122
5243,5243,4321,3467,2253
5423,5423,3539,3322,2125
5375,5375,3244,4447,2493
6055,6055,3517,3340,1885
5098,5098,3510,3687,2035
5106,5106,3486,3506,2180
5088,5088,3664,3656,2091
5106,5106,3916,3639,1965
5066,5066,3996,3651,2316
5057,5057,3780,3406,2096
5019,5019,3497,3373,2316
5179,5179,3855,3654,2114
5069,5069,3579,3650,2002
5254,5254,3669,3140,2049
5178,5178,3439,3893,2227
5743,5743,3488,3422,2063
5324,5324,3670,3358,1745
5283,5283,3920,3373,2050
5113,5113,3662,3540,2028
5513,5513,3565,3499,2111
5011,5011,3523,3851,2353
5145,5145,3463,3866,2258
5465,5465,3450,3655,2039
5038,5038,3585,3408,2017
5455,5455,3592,3280,2199
5466,5466,3497,3859,2126
5016,5016,3641,3593,2203
5152,5152,3609,3813,2110
5007,5007,3832,3439,2480
5100,5100,3390,3402,2088
5092,5092,3510,3433,2020
5133,5133,3520,3394,2413
5096,5096,3618,3622,2161
5078,5078,3617,3444,2142
5283,5283,3537,3912,2126
5128,5128,3697,3792,2089
5037,5037,3759,3149,2147
5386,5386,3574,3590,2096
5319,5319,3837,3631,1964
5137,5137,3644,3592,2347
5269,5269,3937,4056,2284
5138,5138,3476,3384,2078
5360,5360,3364,3514,2235
5088,5088,3546,3350,2137
5031,5031,3537,3646,2180
5026,5026,3460,3635,2076
5638,5638,3585,3762,1569
5123,5123,3537,3409,2033
5604,5604,3772,3393,1946
5852,5852,3458,3409,2077
5428,5428,4300,3201,2368
5295,5295,3442,3414,1918
5160,5160,3854,3380,2205
5170,5170,3617,3412,1996
5058,5058,3308,3619,2137
5170,5170,3424,3380,2421
5108,5108,3501,3976,2307
5091,5091,4076,3414,2074
5026,5026,3485,3495,2073
5451,5451,3569,3353,2164
5147,5147,4027,3551,2171
5295,5295,3941,3707,2003
5559,5559,3539,3766,2105
5272,5272,3534,3453,2044
5943,5943,3936,3328,2050
5138,5138,3787,3450,2364
5122,5122,4112,3384,2101
5138,5138,3476,3330,2029
5153,5153,3511,4101,2017
5211,5211,3918,3805,2059
5768,5768,3678,3637,1947
5567,5567,4241,3541,2397
5030,5030,3327,3694,2102
5428,5428,4554,3480,2347
5448,5448,3300,3959,2549
5449,5449,3495,3383,2082
5380,5380,3625,4174,2068
5246,5246,3532,3425,1913
5008,5008,3353,3575,2164
5255,5255,3384,4194,2052
5273,5273,3615,3416,1855
5264,5264,3584,3505,2225
6394,6394,3565,4009,2104
5367,5367,3573,3516,2288
5061,5061,3928,3430,2622
5039,5039,3392,4223,2101
5077,5077,3674,3447,2127
5148,5148,3231,3685,2147
5507,5507,3493,4065,1959
5019,5019,3401,3381,2068
5073,5073,3467,3346,2568
5074,5074,3593,3267,2207
5428,5428,3409,3626,2154
5053,5053,3395,3394,2609
5173,5173,3859,3819,2264
5052,5052,3837,3775,2079
5137,5137,3801,3485,1942
5546,5546,3611,3958,2728
5074,5074,3483,3361,2473
5468,5468,3529,3301,2121
5737,5737,5395,3831,2446
5362,5362,3600,3783,2100
5092,5092,3537,3885,2161
5220,5220,3936,3509,2236
5150,5150,3763,3968,2138
5298,5298,3570,5207,2444
5059,5059,4159,3425,2232
5188,5188,3518,3490,2116
5159,5159,3484,3381,1914
5060,5060,3938,3274,2522
5031,5031,3777,3884,2065
5285,5285,4096,3381,2070
5505,5505,3635,3386,1987
5120,5120,3763,3496,2357
5269,5269,3442,3391,2063
5475,5475,3984,3369,2365
5348,5348,3447,3786,2173
5431,5431,3915,3717,2144
5259,5259,3466,3548,2166
5091,5091,3707,3753,2126
4972,4972,3445,3458,2790
5085,5085,3842,3333,2194
4993,4993,3905,3874,2157
6181,6181,3447,3483,2131
5152,5152,4081,3450,2246
5265,5265,3534,3497,2363
5270,5270,3234,3720,2149
5258,5258,4034,3295,2592
5125,5125,3585,3378,2030
5411,5411,3520,3546,2119
5170,5170,3857,4173,2077
5446,5446,3440,3467,2073
5199,5199,3385,3498,2097
5152,5152,3616,3467,2032
5026,5026,3444,3731,2129
5619,5619,3419,3646,2102
5419,5419,3511,4160,2111
5494,5494,3501,3328,2208
5360,5360,3435,3463,2148
5191,5191,3523,3638,2136
5278,5278,3875,3369,2113
5100,5100,3356,3535,2061
5386,5386,3477,3852,2110
5681,5681,3735,3512,2238
5189,5189,3617,3481,1896
5471,5471,3872,3363,1780
5401,5401,3597,3419,1998
5237,5237,3597,4031,2040
5344,5344,3567,3816,2266
5156,5156,4060,3478,2167
5042,5042,3511,3626,2094
5086,5086,3762,3480,2063
5024,5024,3458,3630,2156
5967,5967,3374,3774,2110
5530,5530,3488,3536,2201
5175,5175,3563,3275,2139
5175,5175,3587,3358,2060
5549,5549,3495,3549,2083
5058,5058,3471,3424,2108
5068,5068,3534,3344,2063
5116,5116,3747,3763,2007
5102,5102,3479,3412,2071
5105,5105,3500,4170,2056
5049,5049,3869,3381,2079
5072,5072,3599,3470,2106
5090,5090,3709,3829,2054
5227,5227,4484,3572,2479
5143,5143,3523,3629,2193
5475,5475,3603,3951,2087
5479,5479,3547,3589,2122
5068,5068,3450,3429,2118
5093,5093,3783,3310,2092
5186,5186,3488,3561,1867
5435,5435,3492,3493,2106
5004,5004,3465,4169,2081
5263,5263,3541,3496,2027
5245,5245,3458,3524,1979
5053,5053,3464,3412,2138
5087,5087,3870,3399,2630
5096,5096,3387,3766,2101
5043,5043,3473,3494,2087
5105,5105,3483,3674,2068
5058,5058,3931,3261,2296
5133,5133,3366,3542,2101
5049,5049,3495,3921,2266
5428,5428,4146,3381,2351
5348,5348,3635,3483,1940
6093,6093,4565,3182,1733
5124,5124,3441,3806,2507
5259,5259,3705,3364,2174
5184,5184,3859,3730,2108
5053,5053,3759,3562,2580
5217,5217,3602,3304,1981
5325,5325,3472,3572,1920
5229,5229,3451,3424,2063
5104,5104,3452,3366,2044
5021,5021,3524,3806,2293
5058,5058,3462,3457,2105
5087,5087,3462,3630,2576
5128,5128,3470,3570,2246
5058,5058,3607,3524,2077
5402,5402,3640,3356,2101
5492,5492,3999,3762,2081
5079,5079,3471,3368,2330
5009,5009,3551,3832,2063
5124,5124,3481,3354,2101
5122,5122,3689,3691,2180
5199,5199,3529,3434,2007
5301,5301,3526,3485,1998
5933,5933,3597,3397,2045
5310,5310,4129,3756,2111
5170,5170,4027,3460,2175
5095,5095,3504,3328,2054
5106,5106,4010,3380,2058
5072,5072,3430,3523,2379
5096,5096,3498,3485,2096
5049,5049,3785,3912,2073
5010,5010,3432,3686,2067
5072,5072,3584,3331,2268
5133,5133,3690,3221,2346
5060,5060,3574,3310,2133
5058,5058,3623,3420,2005
5068,5068,3597,3837,2044
5119,5119,3902,3442,2089
5227,5227,3664,3371,2091
5044,5044,3412,4144,2278
5082,5082,3796,3569,2119
5094,5094,3526,3309,2095
5062,5062,3684,4386,2040
4982,4982,3551,3596,2103
5569,5569,4434,3557,2400
5559,5559,4206,3501,2274
5194,5194,4111,3443,2095
5625,5625,3974,3818,2216
5231,5231,3572,3477,2440
5295,5295,3600,3318,1899
5075,5075,3496,3435,2050
5521,5521,3508,3468,2168
5633,5633,3444,3820,2153
5093,5093,3427,3471,2087
5142,5142,3607,3373,2073
5885,5885,3445,3338,2088
5519,5519,3920,3317,2206
5058,5058,3478,3339,2087
5023,5023,3434,3826,2182
5287,5287,3569,3650,2025
5039,5039,3520,3841,2152
5461,5439,3527,5461,2073
5096,5096,3463,3420,2412
5043,5043,3425,3439,2143
5484,5484,3883,3674,2512
5414,5414,3687,3651,2171
5350,5350,3823,3396,2016
5201,5201,3622,3333,2040
5096,5096,3615,3395,2220
5124,5124,3498,3430,2051
5158,5158,3570,3564,1970
5425,5425,3478,3356,2061
5155,5155,3567,3694,1985
5451,5451,3460,3691,2079
5812,5812,3263,3641,2176
5122,5122,3590,3392,2017
5547,5547,3388,3537,2061
5144,5144,3467,3848,2000
5170,5170,3500,3816,2106
5299,5299,3580,5162,2032
5101,5101,3572,3411,2065
5480,5480,3536,3294,2125
5030,5030,3900,3431,2064
5091,5091,3434,3485,2125
5100,5100,3516,3854,2461
5322,5322,3590,3592,2125
5619,5619,3602,3486,1936
5967,5967,4035,3285,1911
5316,5316,3869,3358,2395
5167,5167,3523,3480,2382
5078,5078,3752,3842,2476
5105,5105,3503,3733,1997
5047,5047,3291,3900,2091
5075,5075,3479,3310,2046
5156,5156,3467,3725,2086
5599,5599,3285,3911,2166
5006,5006,3511,3506,2125
5068,5068,3551,3602,2125
5439,5439,4271,3372,2466
5070,5070,3605,3328,2072
4979,4979,3463,3452,2397
5093,5093,3453,3446,2297
5177,5177,3663,3444,2095
5091,5091,3500,3348,2156
5302,5302,3597,4172,2026
5072,5072,3654,3767,1985
5190,5190,3251,3613,1976
5664,5664,3458,3751,2137
5159,5159,3910,3498,2176
5233,5233,3444,3470,2214
5098,5098,3707,3796,2085
5526,5526,3744,3300,2592
5052,5052,3493,3562,2185
5418,5418,3651,3398,1909
5220,5220,3505,3450,1824
5116,5116,3412,3687,2036
5465,5465,3493,3822,2031
5441,5441,3490,3470,2067
5518,5518,3755,3203,2015
5523,5523,3475,3543,2058
5525,5525,3473,3417,2209
5175,5175,3438,3430,2114
5062,5062,3505,3366,2086
5136,5136,3602,3655,2015
5782,5782,3281,3620,2053
5175,5175,3410,3462,2239
5022,5022,3671,3963,2073
5049,5049,3661,3427,2053
5428,5428,3536,3356,2075
5103,5103,3652,3290,2087
5127,5127,3605,3549,2271
5482,5482,3971,3406,2030
5062,5062,3424,4040,2126
5139,5139,3682,3562,2269
5162,5162,3592,3990,1917
5171,5171,3666,3335,2038
5126,5126,3513,3656,2407
5278,5278,3452,3337,2214
5368,5368,3522,3821,2237
5030,5030,3463,4030,2066
5063,5063,3541,3689,2155
5201,5201,3481,3434,2012
5164,5164,3492,3402,2044
5195,5195,4904,3435,3098
5052,5052,3617,3761,2122
5607,5607,3435,3654,2111
4974,4974,3678,3674,2124
5696,5696,3503,3333,1921
5439,5439,3478,3353,2056
5092,5092,3244,3701,2193
5406,5406,3384,3676,2035
5453,5453,3668,3488,2079
5433,5433,3590,3865,2140
5156,5156,3592,3626,2211
5035,5035,3513,3531,2040
5594,5594,3521,3374,1917
5040,5040,3490,3406,2056
5047,5047,3683,3582,2079
5549,5549,3780,4228,1847
5050,5050,3875,3366,2069
5133,5133,3812,3724,2196
5218,5218,3625,3514,2158
5070,5070,3526,3394,1954
5217,5217,3797,3416,1960
5537,5537,3509,3781,1913
5480,5480,3500,3523,2710
5141,5141,3860,3412,2002
5208,5208,3817,3371,1985
5102,5102,3882,3406,2270
5524,5524,3482,3358,2109
5196,5196,3434,3839,1862
5299,5299,3723,3463,2182
5197,5197,3653,4248,2122
5151,5151,3738,3368,2074
5108,5108,3522,3694,2219
5681,5681,3476,3623,2335
5082,5082,3610,3687,2114
5042,5042,3467,3298,2111
4984,4984,3496,3333,2044
5101,5101,3918,3506,2105
5152,5152,3468,3849,2040
5103,5103,3477,3505,2043
5137,5137,3592,3658,1923
5055,5055,3467,3382,2085
5125,5125,3476,3448,2199
5096,5096,3564,3359,2043
5007,5007,3474,3874,2058
5444,5444,3475,3444,2025
5871,5871,3404,3434,2354
5090,5090,3509,3374,2105
5194,5194,3491,3592,1824
5139,5139,3439,3864,1994
5131,5131,3698,3618,2119
5108,5108,3812,3505,2257
5133,5133,4064,4112,2193
5134,5134,3417,3968,2283
5053,5053,3788,3393,2208
5666,5666,3347,3618,1857
5299,5299,4577,3636,2190
5172,5172,3560,3310,2044
5205,5205,3495,4100,1939
5056,5056,3479,3450,2051
5045,5045,3481,3402,2026
5869,5869,3837,3211,2096
5045,5045,3318,3743,2238
5398,5398,3521,3427,2199
5050,5050,3569,3765,2011
5034,5034,3483,3407,2041
5131,5131,3949,3742,2205
5114,5114,3729,3259,2109
5065,5065,3523,3783,2000
5236,5236,3196,3625,2139
5037,5037,3325,3921,2227
5334,5334,3476,3470,2417
5233,5233,3605,3406,1944
5289,5289,3784,3842,2007
5189,5189,3678,3628,2091
5108,5108,3523,3625,2076
5073,5073,3520,3727,1980
5185,5185,3495,3478,2209
5012,5012,3445,3618,2069
5205,5205,3425,3490,1902
5706,5706,5517,1680,3586
5442,5442,3444,3697,2101
5049,5049,3749,3388,2890
5886,5886,3577,3280,2094
5446,5446,3518,3463,2679
5070,5070,3385,3409,2066
5390,5390,3417,3529,2194
5497,5497,3407,3470,2694
5149,5149,4221,3413,2313
5432,5432,3437,3480,2077
5473,5473,3410,3869,2122
5869,5869,3528,3394,2274
5045,5045,3331,3551,2015
5425,5425,3633,3359,2147
5068,5068,3490,3542,2155
5068,5068,3587,3387,2044
5253,5253,3518,3847,2453
5101,5101,3445,3425,2092
5457,5457,3386,3416,2168
5082,5082,3898,3297,2114
5035,5035,3542,3472,2003
5362,5362,3549,3470,2095
5037,5037,3707,3932,2125
5128,5128,3575,3494,2016
5227,5227,3576,3322,1960
5065,5065,3483,3415,2831
5490,5490,3836,3493,2048
5141,5141,3439,3392,2048
5159,5159,3658,3379,1924
5044,5044,3584,3777,2038
5179,5179,3406,3514,2082
5048,5048,3137,3755,2191
5058,5058,4020,3663,2213
5055,5055,3864,3561,2064
5894,5894,3434,3427,2183
5098,5098,3473,3398,2285
5291,5291,3442,3524,1948
5179,5179,3600,3376,1962
5467,5467,3557,4228,2695
5126,5126,3732,3935,1970
5170,5170,3726,3323,2152
5480,5480,3606,3668,2035
5090,5090,3573,3925,2091
5394,5394,3560,3338,2039
5029,5029,3709,4487,2078
5047,5047,3650,3444,2117
5013,5013,3437,3445,2133
5073,5073,3487,3346,2073
5039,5039,3488,3455,2512
5035,5035,3425,3682,2066
5125,5125,3453,4167,2153
5109,5109,3429,3338,2134
5050,5050,3635,3848,2438
5014,5014,3449,3445,2080
5012,5012,3528,3706,1974
5205,5205,3564,3323,2054
5125,5125,3612,3552,1966
5116,5116,3963,3340,2199
5175,5175,4355,3802,2514
5421,5421,3515,3389,2007
5043,5043,3654,3351,2073
5106,5106,3307,3600,2125
5110,5110,3593,3470,2133
5474,5474,3865,3452,2201
5049,5049,3503,3890,1998
5044,5044,3406,3378,2048
5096,5096,3473,3427,2460
5106,5106,3940,3417,2290
5002,5002,3602,3651,2165
5055,5055,3407,3378,2049
5431,5431,3565,3729,2021
5067,5067,3500,3464,2120
5663,5663,3537,3488,1898
5884,5884,3450,3312,2038
5096,5096,3577,3348,2473
5281,5281,3467,3409,2015
5019,5019,3638,4004,2337
5082,5082,3486,3476,2076
6254,6254,3463,3480,2087
5093,5093,3812,3366,2249
5182,5182,3457,3666,2122
5149,5149,3531,3386,2536
5037,5037,3622,3661,2423
5075,5075,3837,3439,2605
5025,5025,3885,3552,2038
5044,5044,3435,3618,2082
5108,5108,3735,3823,2219
5123,5123,3536,3379,2139
5147,5147,3811,3399,1972
5078,5078,3599,3396,2145
5112,5112,3946,3397,2117
5194,5194,3472,3491,2139
4978,4978,3447,3802,2038
5060,5060,3458,3493,2421
5053,5053,3500,3643,2148
5091,5091,3546,3529,2077
5355,5355,3518,3440,2087
5330,5330,3391,3401,2101
5027,5027,3470,3843,2539
5105,5105,3616,3430,2203
5037,5037,3500,3378,2493
5485,5485,3463,3783,2031
4962,4962,3478,3371,2081
5231,5231,3709,3481,2067
5148,5148,3810,3347,1957
5353,5353,3664,3339,2054
5075,5075,3816,3799,2069
5255,5255,3542,3392,2083
5047,5047,3516,3343,2028
5436,5436,3408,3455,2045
5025,5025,3430,3495,2122
5404,5404,3473,3706,2074
5413,5413,3459,3877,2021
5521,5521,3397,3472,2066
5081,5081,3814,4001,2110
5078,5078,3938,3324,2127
5341,5341,3536,3423,2031
5103,5103,3400,3795,2107
5066,5066,3526,4211,2298
5055,5055,3591,4235,4192
5172,5172,3622,3353,2224
5878,5878,3467,3376,1967
5365,5365,3720,3345,2274
6065,6065,3508,3633,2034
5075,5075,3698,4146,2073
5296,5296,3648,3790,2051
5434,5434,4005,3467,2077
5086,5086,3629,3396,2077
5111,5111,3414,3406,2086
5365,5365,3556,3765,2074
5034,5034,3472,3392,2445
5457,5457,3956,3851,2313
5180,5180,3480,3580,2033
5406,5406,3632,3515,2109
4991,4991,3587,3426,2091
5128,5128,3541,3455,2058
5128,5128,3604,3425,2267
5096,5096,3659,3512,2089
5583,5583,3538,3790,2028
5047,5047,3450,3609,2105
5128,5128,3577,3400,2084
5189,5189,3590,3552,2203
5082,5082,3600,4626,2085
5465,5465,3535,3368,2218
5398,5398,3488,4143,2093
5046,5046,3944,3385,2079
5331,5331,3528,3369,2048
5017,5017,3511,3337,2181
5531,5531,3557,3362,2016
5037,5037,3593,3354,2060
5431,5431,3552,3946,1957
5165,5165,3447,3379,2099
5149,5149,3552,3431,2002
5036,5036,3467,3353,2204
5160,5160,3562,3626,2049
5083,5083,3467,3453,2077
5039,5039,3528,3862,2079
5465,5465,3884,3416,2405
5001,5001,3452,3496,2092
5188,5188,3687,3354,2077
5100,5100,3541,3789,2069
5038,5038,3511,3432,2115
4990,4990,3500,3406,2137
5248,5248,3560,3264,2085
5045,5045,3454,3364,2387
5278,5278,3654,3598,1947
5085,5085,3907,3470,2132
5175,5175,3534,3742,2219
5386,5386,3599,3315,2092
5077,5077,3397,3358,2436
5372,5372,3544,3500,1997
5006,5006,3678,3745,2064
5239,5239,3472,3794,2353
5121,5121,3556,3484,2093
5045,5045,3416,3528,2323
5114,5114,3503,3414,2061
4966,4966,3633,3465,2040
5073,5073,3628,3677,2234
5020,5020,3485,3813,2134
5105,5105,3472,3343,2264
5166,5166,3661,3938,1923
5035,5035,3513,3353,2086
5306,5306,3476,3424,2043
5086,5086,3445,3468,2044
5332,5332,3618,3412,1997
5126,5126,3665,3295,2036
5034,5034,3547,3934,2237
5584,5584,3651,3381,2059
5067,5067,3543,3465,2058
5093,5093,3650,3285,2046
5055,5055,3643,3545,2203
5469,5469,3846,3384,2089
5235,5235,3710,3848,2008
5374,5374,3397,3417,2096
5116,5116,3701,3383,2079
5037,5037,3611,3654,2459
5016,5016,3582,3451,2031
5058,5058,3930,3251,2161
5084,5084,3491,3819,2201
5068,5068,3839,3371,2055
5248,5248,3559,3391,1852
5052,5052,3521,3388,2125
5088,5088,3756,3463,2256
5161,5161,3519,3332,2089
5045,5045,3470,3813,2188
5102,5102,3623,3668,2025
5100,5100,3395,3508,2183
6388,6388,3872,3325,866
5175,5175,3851,3490,1990
5113,5113,3403,3538,2041
5027,5027,3531,3512,2202
5040,5040,3416,3430,2155
5069,5069,3765,3388,2084
5055,5055,3457,3374,2062
5006,5006,3815,3747,2402
5078,5078,3493,3318,2115
5142,5142,3538,3669,1994
5250,5250,3490,3397,2062
5010,5010,3481,3374,2081
5037,5037,3515,3354,2105
5001,5001,3605,3786,1980
5469,5469,3440,3476,2133
5281,5281,3601,3526,2049
5140,5140,3573,3391,2109
5066,5066,3751,3289,2335
5429,5429,3671,3408,2504
5017,5017,3519,3707,2132
5172,5172,3711,3308,2185
5095,5095,3635,3413,2036
5215,5215,3519,3384,1974
5046,5046,3529,3434,2069
5030,5030,3420,3430,2137
5149,5149,3582,3493,2254
5034,5034,3466,3435,2488
4978,4978,3370,4541,2340
5179,5179,3575,3438,2061
5269,5269,3493,3542,1817
5444,5444,3543,3554,2101
5029,5029,3486,3690,1999
5413,5413,3407,3937,2074
5696,5696,3560,3981,2084
