highest,rank0,rank1,rank2,rank3
5075,5075,3687,3677,2405
5512,5512,3726,3437,2096
5404,5404,3633,3360,2054
5755,5755,3673,3846,2157
5459,5459,3523,3411,2122
5435,5435,3664,3336,2094
5082,5082,3528,3435,2012
5138,5138,3473,3388,2095
5077,5077,3554,3877,2365
5170,5170,3477,3843,2463
5192,5192,3434,3706,1951
5163,5163,3466,3851,2466
5040,5040,3521,4095,2077
5400,5400,3502,3427,2124
5021,5021,3596,3442,2019
5082,5082,3580,3552,2131
5088,5088,3826,3450,2452
5172,5172,3498,3905,2133
5017,5017,4547,3343,2530
5110,5110,4001,3380,2035
5150,5150,3519,3315,2432
5011,5011,3519,3406,2848
5151,5151,3930,3460,2066
5065,5065,3956,3788,2543
5106,5106,4300,3772,2095
5119,5119,3555,3423,2055
5223,5223,3995,3829,2000
5295,5295,3534,3416,2444
5079,5079,3530,3781,1991
5075,5075,4231,3830,2372
5057,5057,3566,3486,2096
5064,5064,3493,3857,2136
5076,5076,3979,3490,2411
5196,5196,3865,3544,2484
5134,5134,3995,3476,2365
5103,5061,3450,5103,2657
5059,5059,3905,3438,2175
5444,5444,4359,3310,2054
5164,5164,3755,3533,2622
5220,5220,3371,3714,2259
5772,5772,4602,3142,2369
5412,5412,3566,4359,2515
9355,9355,6141,5774,598
5066,5066,3441,3642,2105
5114,5114,3518,3841,1988
5483,5483,3933,4092,2136
5009,5009,4087,3263,2255
5416,5416,3893,3321,2164
5462,5462,3868,3332,2059
5133,5133,3524,3406,2027
5096,5096,3597,3420,2356
5412,5412,3524,3788,1926
4987,4987,3595,3428,2171
5054,5054,3575,3591,2072
5457,5457,3474,3505,2023
5191,5191,3455,3445,2100
5144,5144,3486,3410,2073
5087,5087,3672,3766,2047
5173,5173,3675,3457,1965
5487,5487,3612,3412,2941
5760,5760,3603,3847,2095
5040,5040,3916,3472,2199
5105,5105,3687,3428,2239
5110,5110,3452,3530,2142
5068,5068,3861,3774,2470
5114,5114,3439,4089,2072
5052,5052,3585,3377,1996
5113,5113,3470,3520,2330
5096,5096,3620,3429,2180
5331,5331,4083,3385,2466
5095,5095,4032,3404,2109
5500,5500,3870,3785,2069
5516,5516,3914,3381,2093
5104,5104,3870,3369,2025
5571,5571,3879,3417,2284
5091,5091,3473,3781,2094
5082,5082,3890,3380,2092
5114,5114,3902,3922,2408
5478,5478,4000,3429,2077
5490,5490,4230,3447,2617
5503,5503,3977,3484,2114
5531,5531,3876,3551,2842
5470,5470,4452,4099,2542
5189,5189,4022,3799,2506
5606,5606,4604,3131,2770
5081,5081,3943,3823,2129
5268,5268,3843,3330,2036
7847,7847,3504,7790,2462
5989,5989,4056,3807,2161
5470,5470,3938,3473,2144
5227,5227,3505,3448,1952
5471,5471,3848,3469,2115
5109,5109,3612,3464,2179
5424,5424,3297,4311,2088
5450,5450,2476,5134,3726
5560,5560,4584,3570,2419
5396,5396,3983,3562,2098
5105,5105,4206,4172,2517
5445,5445,3967,3724,3256
5038,5038,3219,3907,2393
5447,5447,3737,3602,2157
5907,5907,4212,3460,2307
5091,5091,3569,3619,2923
5203,5203,3856,4017,2068
5034,5034,3724,3434,2133
5092,5092,3907,3398,2132
5217,5217,3300,3678,2053
4997,4997,3477,3453,2101
5139,5139,3467,3472,2507
5087,5087,3971,3844,2506
5442,5442,3682,3514,2440
5021,5021,3759,3584,2096
5054,5054,3281,3798,2390
5138,5138,3735,3694,2062
5021,5021,3565,3349,1984
5106,5106,3478,3552,2140
5129,5129,3511,3398,2260
5478,5478,3563,3325,2132
5063,5063,4052,3411,2024
5191,5191,4411,3776,2500
5058,5058,3299,3678,2138
4993,4993,3522,4220,2250
5151,5151,4560,3409,2250
5100,5100,3596,3590,2080
5300,5300,3389,3642,2164
5120,5120,3639,3836,2073
5053,5053,3698,3382,2030
5150,5150,3517,3643,1948
5416,5416,3476,3476,2095
5699,5699,3555,3473,2133
5045,5045,3512,3402,2040
5423,5423,3496,4281,2098
5353,5353,3643,3326,2124
5205,5205,3561,3436,2305
5451,5451,3297,4017,2517
5599,5599,3574,3440,2099
5046,5046,3934,3404,2096
5070,5070,3478,4449,2063
5580,5580,3522,3508,2650
5498,5498,3893,4315,2125
5177,5177,3460,3692,2084
5496,5496,3579,3460,2047
5523,5523,3580,3552,2405
5130,5130,3322,3915,2161
5732,5732,3768,4021,1899
5189,5189,3631,3890,2521
5106,5106,3946,3666,2214
5435,5435,3486,3359,2875
5142,5142,3951,3422,2054
5479,5479,3555,4124,2545
5404,5404,3551,3428,2031
5071,5071,3475,3844,2504
5433,5433,3600,3439,1992
5465,5465,3587,3361,2414
6059,6059,3494,3805,2475
5053,5053,3861,3451,2115
5486,5486,3523,3373,2101
5465,5465,3899,3807,2463
5512,5512,3590,3515,2287
5534,5534,3523,4285,2370
5526,5526,3879,4016,2358
5593,5593,3533,3589,2448
5500,5500,3563,3861,2355
5503,5503,3492,4231,2099
5459,5459,3561,3567,2643
5135,5135,4121,4000,2254
5268,5268,4263,3467,2383
5709,5709,3539,3622,2508
5039,5039,4245,3500,2508
5101,5101,3987,3382,2434
5271,5271,4054,3639,2107
5015,5015,3489,3404,2207
5051,5051,3890,3318,2433
5413,5413,3949,4029,2067
5024,5024,4010,3517,2091
5077,5077,3870,3611,2087
5049,5049,3884,3631,2081
5201,5201,3481,3467,2415
5073,5073,3991,3548,2110
5048,5048,3650,3657,2077
5189,5189,3541,3383,2205
5280,5280,3510,3294,2115
5186,5186,3968,3466,2210
5189,5189,4267,3564,2316
5381,5381,3991,3968,2190
5106,5106,3923,3794,2170
5212,5212,4146,3678,2321
5091,5091,3626,3771,2563
5058,5058,4179,3597,2269
5090,5090,3927,3505,2483
5063,5063,3480,3784,2620
5402,5402,3899,3851,2956
5089,5089,3941,3359,2231
5206,5206,3499,3917,2119
5030,5030,3830,3469,2091
5164,5164,3720,3433,2070
5098,5098,3594,3374,2169
5199,5199,3472,3566,2096
5617,5617,3525,3362,2779
5404,5404,3606,3812,2128
5490,5490,3661,3979,2372
5268,5268,3551,3792,2512
5756,5756,3685,3825,2031
5143,5143,3500,3547,2050
5316,5316,3652,4023,2000
5685,5685,3514,3743,2544
5471,5471,3517,3463,2049
5605,5605,3566,3514,2214
5498,5498,3509,3819,2196
5626,5626,3944,3402,2583
5531,5531,4089,3563,2164
5259,5259,3419,3810,2065
5465,5465,4061,3340,2157
5682,5682,3636,3287,2322
5114,5114,3500,3339,2125
5376,5376,3818,3467,2111
5823,5823,3561,3807,2125
5186,5186,3607,3427,2040
5160,5160,3594,3374,1918
5387,5387,3523,3366,2195
5096,5096,3592,3382,2458
5428,5428,3541,3645,2209
5494,5494,3523,3448,2030
5477,5477,3560,3630,2647
5460,5460,3676,3350,2093
5126,5126,3486,4113,2284
5405,5405,3472,3381,2443
5306,5306,3563,3478,2079
5431,5431,3719,3505,2176
5891,5891,3695,3545,2188
5189,5189,3789,3458,1956
5164,5164,3585,3779,2166
5006,5006,3599,3387,2181
5076,5076,3506,3402,2505
5152,5152,4154,3474,1956
5045,5045,3451,3493,2095
5070,5070,3520,3667,2430
5245,5245,3374,3927,1893
5044,5044,3567,3576,1979
5059,5059,3514,3512,2176
5460,5460,3787,3461,1860
5387,5387,3501,3526,2082
5165,5165,4264,3652,2017
5201,5201,3379,3588,2274
5119,5119,3503,3777,2487
5213,5213,3551,3399,2373
5027,5027,3551,3388,2111
5103,5103,3945,3808,2078
5157,5157,3556,3563,2363
5039,5039,3524,4180,2340
5170,5170,3729,3992,2076
5096,5096,4045,3413,2170
5030,5030,4209,3823,2074
5257,5257,4436,3825,2580
5032,5032,3602,3504,2180
5441,5441,3525,3933,1920
5137,5137,3968,4122,2071
5096,5096,3504,3408,2080
5072,5072,3865,3354,2373
5067,5067,3375,4215,2121
5025,5025,3898,3782,2236
5125,5125,3611,3354,2294
6306,6306,3612,3802,2010
5076,5076,3486,3497,2063
5386,5386,3855,3617,2335
5194,5194,3652,3886,2076
5109,5109,3561,3441,2383
5194,5194,3456,3791,2350
5096,5096,3305,3865,2056
5128,5128,3729,3459,2066
5096,5096,3524,3460,2077
5015,5015,4158,3548,2413
5072,5072,3964,3643,2066
5644,5644,3642,3772,2077
5027,5027,4136,3434,2153
5025,5025,3650,3393,2077
5072,5072,3877,3846,2179
5072,5072,3588,3381,2212
5612,5612,3345,3739,2084
5096,5096,3499,3830,2182
5079,5079,3870,3549,2046
5387,5387,3861,3196,2047
5414,5414,3675,3414,1809
5264,5264,3640,3464,1970
5127,5127,3901,3500,2194
5095,5095,3508,3884,2164
5088,5088,3919,3721,2161
5086,5086,3511,3508,2151
5189,5189,3551,3757,2489
5155,5155,3885,3409,2153
5039,5039,3999,3383,2035
5461,5461,3289,4048,2168
5484,5484,3523,3926,2321
5226,5226,4477,3809,2214
5241,5241,4162,3440,2028
5212,5212,3560,3388,2877
5062,5062,3815,3505,2198
5610,5610,3513,3467,2528
5188,5188,3875,3502,1956
5469,5469,3484,3521,2073
5084,5084,3708,3361,2379
5396,5396,3431,3865,2147
5066,5066,3529,3501,2793
5426,5426,3861,3456,2106
5056,5056,3512,3365,2046
5149,5149,3505,3509,2089
5072,5072,3481,3542,2094
5428,5428,4104,3837,2111
5096,5096,3514,3445,2268
5145,5145,3544,3311,2084
5227,5227,3523,3617,2792
4979,4979,3457,3466,2121
5021,5021,3575,3384,2050
5093,5093,3757,4230,2140
5193,5193,3640,3399,2389
5204,5204,3502,3842,2268
5496,5496,4055,3421,2011
5169,5169,3578,4195,2246
5540,5540,3542,3399,2261
5404,5404,3424,3575,2079
5412,5412,3913,3430,2238
5255,5255,3879,3902,2292
5041,5041,4155,3191,2549
5283,5049,5283,3374,3564
5084,5084,3505,3523,2216
6294,6294,3543,3366,2124
5340,5340,3972,3358,2092
5236,5236,3507,3808,2700
5477,5477,3507,3666,2335
5155,5155,3672,3495,2183
5195,5195,4107,3371,2075
5236,5236,3498,3535,2458
5032,5032,3637,3422,2486
5378,5378,4484,3699,2334
5448,5448,3490,3551,2186
5105,5105,3902,3528,2549
5082,5082,3440,3559,2714
5261,5261,3752,3398,2178
5063,5063,3597,3582,2145
5068,5068,4135,3888,2308
5080,5080,3707,3386,2367
5088,5088,3500,3369,2105
5406,5406,3654,3321,2036
5064,5064,3453,3491,2087
5727,5727,3824,3714,2022
5065,5065,3551,3338,2185
5170,5170,3893,3493,1941
5009,5009,3455,3440,2114
5007,5007,3590,3389,1997
5017,5017,3417,3447,2204
5398,5398,3587,3447,2016
5141,5141,3481,3523,2171
5084,5084,3675,3631,2363
5109,5109,3757,4019,2110
5091,5091,3574,3305,2068
5065,5065,3533,3404,2086
5096,5096,3535,3391,2183
5162,5162,3991,3849,2305
5175,5175,3977,4182,2185
5228,5228,4648,3922,2419
5154,5154,4337,3405,2173
5127,5127,3593,3393,2448
5258,5258,3859,3409,2028
5082,5082,3851,3450,2223
5105,5105,3859,3340,1995
5183,5183,3964,3806,2453
5062,5062,3923,3518,2039
5032,5032,3513,3509,2525
5378,5378,3498,3465,2028
5205,5205,3834,3495,2173
5446,5446,3524,3545,2060
5138,5138,4441,3480,2072
5121,5121,3694,3713,2264
5390,5390,3577,3387,2007
5021,5021,4066,3501,2412
5113,5113,3467,3830,2590
5088,5088,4080,3378,2420
5039,5039,3958,3392,2054
5195,5195,3564,3419,2125
5156,5156,3755,3580,2870
5088,5088,3734,3427,2169
5180,5180,3561,3915,2929
5016,5016,3666,3537,2101
5390,5390,3394,3566,2384
5219,5219,4017,3192,1913
5118,5118,3737,3476,2036
5039,5039,3489,3485,2053
5150,5150,3440,3943,2186
5052,5052,3545,3490,2456
5327,5327,3727,3572,1974
5088,5088,4042,3511,2115
5731,5731,3521,3722,2058
5479,5479,4103,3481,2447
5436,5436,3882,3890,2017
5560,5560,3709,3755,2251
5457,5457,3838,4195,2114
5434,5434,3997,3682,2876
5083,5083,3984,3426,2084
5533,5533,3914,3407,2117
5471,5471,3814,3908,2152
5436,5436,3564,3453,2143
5551,5551,3916,4018,2582
5436,5436,4144,3516,2199
5602,5602,3888,3419,2063
5518,5518,4030,2906,2178
5051,5051,3878,3452,2130
5046,5046,4017,3364,2347
5131,5131,3674,3809,2170
5156,5156,3501,3407,2059
5472,5472,3913,3364,2450
5682,5682,4206,3544,2032
5042,5042,3874,3672,2436
5157,5157,3477,3773,2389
5461,5461,3895,3887,2188
5456,5456,4036,3466,2171
5063,5063,3897,3479,2278
5190,5190,3889,3539,2554
5574,5574,3798,3466,2137
5073,5073,3622,3848,2381
5123,5123,3446,4119,2126
5497,5497,3935,3401,2166
5892,5892,3696,3384,2081
5384,5384,3802,3363,2148
5571,5571,4103,3823,2292
5566,5566,3827,3712,2442
5905,5905,3506,3979,1737
5217,5217,3412,3402,2035
5436,5436,3407,3612,2117
5437,5437,3490,3603,2205
5413,5413,3481,3826,2420
5416,5416,3610,3451,2636
5311,5311,3743,3653,2209
5431,5431,3524,3391,2847
5528,5528,3701,3419,2054
5426,5426,3768,3424,2549
5400,5400,3468,3808,2112
5454,5454,3895,3437,2175
5480,5480,3537,3648,2075
5716,5716,3585,3422,2117
5869,5869,3426,3474,2138
5533,5533,3554,3386,2406
5549,5549,3534,3859,2115
5571,5571,3645,3673,2138
5458,5458,3600,4225,2714
5487,5487,3625,3478,2933
5479,5479,3946,3559,2173
5723,5723,3664,3355,2404
5288,5288,3409,3918,2110
5454,5454,3296,3620,2545
5133,5133,3877,3866,1998
5083,5083,3539,3506,2036
5037,5037,3481,3378,2119
5526,5526,3487,3346,2227
5147,5147,4317,3327,2470
5064,5064,3926,3803,2412
5110,5110,4328,3855,2465
5475,5475,3642,3331,2910
5147,5147,3546,3360,2076
5582,5582,3589,3456,1914
5073,5073,3202,3678,2281
5013,5013,3378,3669,2541
5064,5064,3466,3949,2063
5024,5024,3915,3476,2430
5088,5088,3889,4144,2493
5145,5145,3575,3491,2400
5737,5737,3689,3389,1618
5053,5053,3813,3373,2026
5222,5222,3521,3763,1972
4989,4989,3584,3467,2498
5113,5113,3513,3329,2100
5357,5357,3486,3672,2445
5036,5036,3247,3706,2209
5844,5844,3491,3873,1998
5125,5125,3569,3420,2044
5164,5164,3551,3731,3111
5480,5480,3542,3378,2435
5379,5379,3529,3364,1993
5073,5073,3434,3540,2592
5079,5079,3518,3658,2122
5428,5428,3601,3351,2056
5571,5571,3590,3729,1956
5699,5699,3255,4058,2363
5030,5030,3498,3453,2068
5431,5431,3682,3524,2361
5101,5101,3501,3384,2165
5247,5247,3437,3691,2506
5262,5262,3696,3795,2064
5131,5131,4152,3835,2478
5056,5056,3600,3442,2066
5114,5114,4037,3383,2051
5159,5159,3491,3479,1987
5067,5067,3523,3728,2834
5035,5035,4067,3481,2095
5427,5427,3476,3884,2456
5640,5640,3524,3994,2951
5096,5096,3481,3580,2481
5154,5154,3588,3412,2598
5461,5461,3705,3701,1979
5084,5084,4182,3381,2483
5223,5223,3424,3641,2433
5044,5044,4228,3427,2602
5114,5114,3669,3898,2016
5157,5157,3569,4159,2097
5190,5190,4272,3797,2157
5453,5453,3577,3798,2480
5126,5126,4403,3310,2033
5186,5186,4311,3865,1959
5289,5289,3195,4104,2407
5100,5100,3603,4251,2439
5577,5577,3794,4371,2453
5147,5147,4230,4431,2053
5110,5110,3859,3941,2007
5091,5091,3978,3665,2124
5521,5521,3536,3422,1985
5431,5431,3898,3386,2068
5058,5058,3869,4050,2117
5048,5048,4248,3585,2392
5141,5141,3920,3603,2129
5072,5072,3574,3836,2033
5075,5075,3468,3805,2232
5426,5426,3552,4027,2541
5050,5050,3573,3768,2058
5119,5119,3987,3968,2171
5040,5040,3383,3893,2553
5528,5528,3882,3539,2369
5038,5038,4076,3448,2165
5358,5358,3230,3770,1939
5144,5144,3470,3534,2099
5116,5116,3577,3473,2051
5337,5337,3472,3836,2841
5300,5300,3761,3722,2115
5108,5108,3561,3396,2022
5105,5105,3496,3819,2191
5101,5101,3579,3507,2069
5054,5054,3617,3374,2044
5026,5026,3529,4019,2064
5067,5067,4090,3386,2097
5091,5091,3577,3338,2131
5253,5253,3570,3474,1994
5164,5164,3654,3485,2342
5454,5454,3539,3477,1958
5228,5228,3503,3894,2298
5399,5399,3542,3641,2105
5079,5079,3598,3639,2709
5073,5073,3467,3389,2015
5184,5184,3908,3020,2135
5142,5142,3554,3424,2133
5027,5027,4065,3834,2120
5057,5057,3977,3371,2171
5823,5823,3646,3369,2037
5602,5602,3594,4171,2415
5196,5196,3558,3382,2277
5647,5647,4235,3552,2191
5782,5782,3880,3345,2147
5833,5833,3537,3493,2348
5421,5421,3483,3439,2500
5439,5439,3549,3546,2437
5059,5059,3611,3745,2152
5418,5418,3892,3448,2258
5121,5121,3477,3465,2536
5080,5080,3467,3408,2428
5593,5593,3645,3727,1990
5533,5533,3607,3321,2012
5139,5139,3467,3823,2583
5083,5083,3488,3407,2489
5144,5144,3542,3338,2618
5507,5507,3364,3715,2086
5506,5506,3468,3575,2178
5110,5110,3468,3790,3131
5594,5594,3773,3872,2056
5553,5553,3600,3364,1959
5432,5432,3546,3775,3047
5299,5299,3650,3478,2404
5058,5058,3519,3801,2839
5207,5207,3491,3437,2061
5238,5238,3483,3509,2420
5459,5459,3565,3806,1916
5510,5510,3545,3900,2258
5475,5475,3679,3423,2036
5540,5540,3478,3388,2549
5953,5953,3577,3452,2170
5284,5284,3638,3421,2066
5431,5431,4513,3371,2120
5484,5484,3915,3791,2264
5068,5068,3584,3423,2013
5395,5395,3760,3432,2101
5179,5179,3829,3523,2723
5454,5454,3853,3792,2061
5098,5098,3969,3809,2300
5187,5187,3907,3953,2422
5409,5409,3938,3461,2374
5543,5543,3462,3924,2038
5351,5351,3522,3367,2025
5563,5563,4449,3487,2475
5439,5439,4089,3450,2455
5484,5484,3925,3754,2231
5426,5426,3907,3399,2203
5436,5436,3762,3537,2420
5638,5638,3877,3397,2148
5775,5775,3628,3734,2188
5151,5151,3989,3681,2424
5452,5452,4381,3903,2371
5713,5713,3972,3719,2044
5393,5393,4187,3353,2387
5309,5309,4289,3734,2142
5116,5116,3834,4232,2262
6319,6319,4534,3437,1343
5040,5040,3895,3552,2198
5475,5475,3689,3678,2135
5142,5142,3949,4304,2343
5019,5019,3974,3424,2114
5919,5919,4020,3750,1936
5414,5414,4045,3445,2232
5925,5925,3537,3437,2405
5159,5159,4002,3563,2466
5503,5503,3953,3402,2056
5752,5752,3516,3526,1875
5210,5210,3476,4087,2202
5207,5207,3511,3356,2110
4969,4969,3481,3388,2086
5433,5433,3490,3353,2073
5090,5090,4030,3496,2140
5479,5479,3560,3472,2003
5172,5172,3804,4271,2122
5065,5065,3860,3420,2066
5138,5138,3968,3442,2091
5049,5049,4054,3280,2031
5101,5101,3620,3404,2135
5032,5032,3540,3409,2190
5072,5072,3596,3302,2082
5004,5004,3976,3358,2023
5073,5073,4515,3788,2114
5017,5017,3673,3410,2166
5024,5024,3986,3427,2140
5194,5194,3604,3682,1954
5012,5012,3546,3384,2824
5091,5091,4065,3453,2070
5062,5062,3462,3748,2629
5088,5088,3877,3198,2026
5083,5083,3790,3692,2234
5028,5028,3881,3422,2086
5114,5114,3453,3543,2796
5065,5065,3505,3434,2723
5005,5005,3506,3770,2059
5276,5276,3500,3391,2140
5179,5179,3954,3322,2158
5182,5182,3539,3363,2082
5477,5477,3509,3356,2104
5381,5381,3520,3397,2720
5409,5409,3539,3795,2226
5627,5627,3394,3483,2003
5058,5058,3383,3848,2178
5043,5043,3841,3321,2192
5130,5130,3457,3633,2399
5553,5553,3488,3383,2414
5569,5569,3511,3584,2106
5096,5096,3589,3481,2087
5241,5241,3325,4133,2226
5044,5044,3966,4037,2099
5451,5451,2786,4537,3181
5156,5156,3805,3779,2489
5592,5592,3900,3817,2218
5537,5537,4157,3630,2277
5404,5404,3490,3964,2621
5437,5437,3622,3442,1982
5074,5074,3541,3394,2171
5499,5499,3490,3414,2108
5021,5021,3508,3381,2110
5414,5414,3643,3330,2026
5648,5648,3907,3816,2145
5492,5492,3916,3601,2200
5035,5035,3838,3525,2171
5520,5520,3751,3284,2044
5732,5732,3982,3577,1859
5136,5136,4104,3439,2066
4989,4989,3449,4284,2180
5405,5405,4055,3442,2189
5138,5138,3956,3489,2122
5049,5049,3887,3430,2082
5190,5190,3608,3729,2218
5058,5058,4040,3307,2298
5098,5098,3683,3376,2089
5433,5433,4373,3355,2351
5042,5042,3812,3524,2091
5021,5021,3404,3349,2331
5021,5021,3496,4165,2040
5041,5041,3591,4412,2005
5062,5062,3844,3483,2101
5068,5068,3897,3371,2287
5119,5119,3725,3361,2087
5056,5056,3969,3427,2227
5062,5062,3467,3880,2064
5013,5013,3470,3374,2508
5180,5180,3885,3694,2124
5060,5060,3859,3427,2049
5091,5091,3450,3511,2321
5027,5027,3643,3707,2133
5159,5159,3930,3816,2158
5222,5222,4111,3544,2437
5261,5261,3874,3424,2148
5112,5112,4325,3514,2464
5137,5137,4007,3416,2529
5062,5062,3900,3422,2130
5113,5113,4335,3486,2437
5121,5121,4365,3442,2169
5581,5581,3613,4320,2473
5426,5426,3602,3435,2421
5224,5224,3556,3484,2081
5004,5004,3597,3737,2053
5147,5147,3686,3386,2084
5108,5108,3921,3878,2472
5157,5157,3571,3765,2508
