highest,rank0,rank1,rank2,rank3
4626,4626,3311,1737,3151
4647,4647,3247,1740,3067
4667,4667,3373,1719,2959
4665,4665,3425,1753,2908
4653,4653,3331,1778,3006
4794,4794,3675,1959,2960
4631,4631,3611,1927,3034
4684,4684,3674,2084,2933
4757,4757,3796,2090,2896
4667,4667,3703,1961,2937
4627,4627,3243,1884,3025
6526,4361,6526,4769,528
4812,4812,3304,1549,3195
4660,4660,3321,1844,3088
4695,4695,3706,2080,3427
5018,5018,3336,1712,2955
4984,4984,3341,1708,2924
4684,4684,3680,1936,2989
4656,4656,3722,2101,2946
4716,4716,3733,1935,3070
4682,4682,3705,1973,3002
4642,4642,3663,2124,2995
4616,4616,3341,2161,2951
5065,5065,3289,1694,2972
4691,4691,3365,1759,3023
4726,4726,3392,1756,2942
4628,4628,3355,2190,3027
4637,4637,3683,1964,3392
4646,4646,3283,1729,2990
4653,4653,3380,1864,3046
4634,4634,3330,2089,3014
4660,4660,3698,1970,2971
4665,4665,3335,1756,2971
4659,4659,3294,1684,2948
4635,4635,3744,1984,2963
5114,5114,3402,1747,2918
4666,4666,3341,1748,3392
4989,4989,3338,1741,2999
4716,4716,3668,1945,2970
4762,4762,3325,2059,2990
4691,4691,3611,1990,3045
4628,4628,3320,1724,2957
4665,4665,3303,2180,2966
4630,4630,3742,2030,2962
4691,4691,3968,1927,2973
4626,4626,3719,1890,3032
4637,4637,3327,2089,3767
4639,4639,3342,1766,3023
4656,4656,3404,1777,2976
4702,4702,3324,1707,3302
4634,4634,3404,1715,2977
4736,4736,3400,1695,2863
4637,4637,3347,1727,2999
4993,4993,3373,1736,2977
4638,4638,3320,1682,2952
4683,4683,3354,1732,2948
5120,5120,3355,1753,3013
4668,4668,3310,1753,3401
4655,4655,3248,1717,3018
4693,4693,3287,1670,3037
4656,4656,3374,1719,2948
5019,5019,3327,1772,3055
4623,4623,3325,1697,2943
4628,4628,3327,1712,2994
4693,4693,3330,1699,3034
4646,4646,3345,1710,2978
4700,4700,3353,1633,3310
4695,4695,3364,1663,2943
4659,4659,3369,1708,3018
4659,4659,3453,1821,3324
4745,4745,3310,1745,3272
4810,4810,3322,1740,3075
4791,4791,3320,1668,3108
4631,4631,3299,1702,3351
4650,4650,3302,1824,3373
4664,4664,3322,1667,3114
4647,4647,3172,1705,3408
4612,4612,3316,1764,3004
5074,5074,3052,1848,3289
4686,4686,3328,1691,2994
4674,4674,3291,1718,2985
4672,4672,3320,1742,2938
4674,4674,3339,1704,3005
5067,5067,3442,1785,2812
4670,4670,3317,1692,2985
4704,4704,3267,1679,2975
4983,4983,3297,1721,2990
4673,4673,3256,1734,3062
5153,5153,3351,1748,3059
4633,4633,3331,1716,3220
4661,4661,3323,1703,2970
4703,4703,3293,1703,3000
4642,4642,3327,1711,3027
4659,4659,3335,1839,3037
4668,4668,3373,1741,2887
4655,4655,3295,1744,3012
4649,4649,3618,1878,2750
4648,4648,3313,1684,2990
4666,4666,3388,1729,2874
4711,4711,3386,1708,3002
4803,4803,3326,1665,3010
4627,4627,3375,1722,2952
5250,5250,3300,1491,3004
4714,4714,3347,1751,3149
4677,4677,3335,1728,3083
4631,4631,3235,1670,3100
4654,4654,3323,1714,2948
4611,4611,3294,1712,3008
4871,4871,3198,1537,3182
4594,4594,3389,1852,3017
4707,4707,3383,1815,3359
4655,4655,3308,1740,3096
4735,4735,3349,1701,3054
4637,4637,3338,1757,2996
4664,4664,3476,1770,2965
4745,4745,3394,1688,2934
4657,4657,3299,1764,3083
4661,4661,3352,1755,2999
4626,4626,3402,1796,2886
4701,4701,3313,1719,3219
5070,5070,3370,1744,3019
4622,4622,3308,1708,3043
4665,4665,3333,1708,2944
4707,4707,3294,1707,2983
4612,4612,3348,1726,2968
4616,4616,3303,1795,2964
4659,4659,3294,1684,2927
4617,4617,3308,1718,2978
4670,4670,3324,1716,2949
4600,4600,3309,1733,3029
4693,4693,3332,1693,2960
4694,4694,3316,1684,2990
4630,4630,3327,1739,3017
4646,4646,3275,1714,2967
4612,4612,3289,1692,2993
4672,4672,3313,1728,2966
4690,4690,3324,1744,3017
4656,4656,3355,1726,2944
4649,4649,3308,1699,2935
4642,4642,3316,1722,3036
4637,4637,3295,1693,2943
4632,4632,3313,1843,3050
4730,4730,3281,1693,3004
4666,4666,3323,1713,3017
4665,4665,3306,1698,2943
4628,4628,3307,1676,2952
4656,4656,3355,1691,3308
4660,4660,3372,1723,2887
4637,4637,3325,1707,3008
4700,4700,3324,1730,3041
4693,4693,3296,1682,2962
4690,4690,3323,1703,2924
4671,4671,3332,1758,3062
4656,4656,3373,1894,3351
4659,4659,3299,1768,2989
4613,4613,3320,1689,2992
4659,4659,3333,1919,3259
4637,4637,3326,1773,2997
4679,4679,3314,1719,3001
4646,4646,3329,1710,2932
4623,4623,3194,1736,3092
4664,4664,3313,1751,3018
4761,4761,3340,1746,3008
4754,4754,3348,1683,2928
4906,4906,3313,1480,3088
4640,4640,3254,1667,2963
4666,4666,3275,1669,2965
4716,4716,3292,1716,3375
4712,4712,3397,1873,2896
4654,4654,3306,1731,2973
4674,4674,3303,1699,3357
4606,4606,3308,1699,2943
4646,4646,3282,1679,3048
4687,4687,3353,1792,3014
4691,4691,3404,1756,3327
4997,4997,3347,1717,2971
5058,5058,3289,1684,2992
5074,5074,3345,1736,2932
4636,4636,3313,1699,3045
5049,5049,3612,1833,2704
5003,5003,3323,1904,3238
4695,4695,3347,1702,2952
4664,4664,3327,1689,2976
5011,5011,3302,1684,2971
5066,5066,3324,1742,2971
5042,5042,3282,1688,2960
4736,4736,3064,1773,3441
5074,5074,3329,1732,3011
4741,4741,3439,1872,2821
4697,4697,3294,1873,2992
7318,5006,7318,5777,2983
5039,5039,3278,1689,2978
5040,5040,3302,1664,2959
5061,5061,3488,1814,2908
4705,4705,3336,1684,3016
4711,4711,3354,1854,2885
4846,4846,3311,1722,3055
4625,4625,3317,1894,2951
4999,4999,3322,1694,2976
4662,4662,3305,1698,3021
5005,5005,3182,1738,3179
4906,4906,3275,1519,3018
4634,4634,3299,1718,3004
5176,5176,3295,1726,2966
4652,4652,3315,1706,2966
4997,4997,3317,1867,3079
4674,4674,3308,1728,2962
5011,5011,3319,1721,2954
4963,4963,3350,1732,2901
4623,4623,3334,1750,2957
4649,4649,3316,1681,3018
4672,4672,3356,1695,2902
5065,5065,3285,1674,3049
5062,5062,3341,1735,2971
5053,5053,3318,1746,3317
4787,4787,3287,1665,3033
4665,4665,3283,1729,3044
4989,4989,3360,1740,3289
5037,5037,3314,1698,2987
5012,5012,3345,1682,3038
4700,4700,3318,1694,2983
5030,5030,3336,1752,3050
4679,4679,3288,1692,2922
5073,5073,3334,1735,2970
4635,4635,3288,1685,3018
4717,4717,3313,1692,2905
4630,4630,3369,1694,2957
4709,4709,3396,1703,3262
5063,5063,3291,1694,3041
4684,4684,3317,1710,2938
4651,4651,3302,1726,2920
5142,5142,3413,1760,3285
4665,4665,3286,1731,3441
4641,4641,3299,1689,3317
4708,4708,3262,1670,3320
4996,4996,3369,1717,3360
4615,4615,3327,1736,3325
4660,4660,3447,1843,3013
4661,4661,3294,1837,2986
4680,4680,3454,1712,2962
4749,4749,3341,1686,2980
4717,4717,3332,1752,3061
4679,4679,3372,1763,3378
4750,4750,3405,1706,2957
4647,4647,3294,1684,3028
4624,4624,3313,1688,2953
4684,4684,3317,1703,2929
4701,4701,3327,1694,3331
4708,4708,3324,1742,3011
4684,4684,3351,1687,2958
4726,4726,3299,1684,2937
4651,4651,3294,1703,3008
4665,4665,3341,1725,3032
4636,4636,3327,1796,3032
4670,4670,3350,1926,2939
4883,4883,3284,1515,3002
4669,4669,3303,1680,3321
4642,4642,3340,1717,2898
4612,4612,3354,1697,3111
4702,4702,3743,1984,2906
4879,4879,3312,1516,3026
4668,4668,3306,1694,2957
4725,4725,3284,1627,2960
4685,4685,3158,1678,3097
4798,4798,3490,1791,2882
4721,4721,3334,1720,2934
4658,4658,3312,1709,2980
4890,4890,3289,1472,2962
4628,4628,3225,1684,3044
4634,4634,3338,1831,3014
4721,4721,3350,1682,2915
4779,4779,3299,1692,3074
5004,5004,3311,1698,2970
4609,4609,3290,1676,2940
5016,5016,3161,1834,3295
5016,5016,3378,1698,2903
4655,4655,3300,1694,3004
4746,4746,3313,1585,3205
5012,5012,3620,1898,2714
4677,4677,3310,1680,2937
4705,4705,3305,1739,2990
4701,4701,3720,1937,3032
5072,5072,3314,1689,3384
5008,5008,3317,1679,2978
4717,4717,3191,1724,3055
4754,4754,3299,1689,3399
4716,4716,3264,1708,2944
4670,4670,3373,1713,2998
5007,5007,3303,1727,3034
4997,4997,3359,1727,2924
4734,4734,3345,1896,3054
4715,4715,3413,1712,2849
4774,4774,3345,1617,3019
5007,5007,3343,1733,2921
4641,4641,3158,1845,3458
4709,4709,3377,1740,3623
4688,4688,3319,1778,3004
5008,5008,3297,1700,2990
5040,5040,3313,1738,2942
4702,4702,3288,1628,2944
4696,4696,3332,1705,3384
4676,4676,3757,2016,3034
5059,5059,3350,1739,2989
4632,4632,3709,1949,2929
4683,4683,3310,1693,2934
4707,4707,3717,1976,2999
4668,4668,3346,1679,3159
4757,4757,3743,2214,2917
4656,4656,3259,1712,3051
4655,4655,3678,1967,2977
4643,4643,3311,1736,2979
4678,4678,3696,1959,3006
4749,4749,2326,2995,4373
4672,4672,3287,1700,2968
4712,4712,3308,1664,2955
4631,4631,3292,1705,2985
4969,4969,3297,1709,2999
5047,5047,3294,1843,3023
4643,4643,3294,1728,2947
5001,5001,3318,1715,2915
4661,4661,3678,1975,2986
4639,4639,3486,2002,3226
4726,4726,3767,1937,2962
4744,4744,3358,1675,2933
4689,4689,3757,1941,2961
4625,4625,3707,1972,2969
4693,4693,3284,1696,2987
4693,4693,3528,2002,3185
5032,5032,3294,1744,2990
4651,4651,3692,1960,2977
4679,4679,3417,1959,3198
4641,4641,3323,1670,2951
4679,4679,3638,1905,2961
4997,4997,3338,1775,2982
4646,4646,3730,1988,3335
4630,4630,3389,1758,2999
4678,4678,3704,1947,2941
4661,4661,3689,1981,2939
4658,4658,3424,1726,2896
4679,4679,3778,2002,2903
4617,4617,4353,2760,3027
4666,4666,3322,1705,3032
4650,4650,3305,1709,3088
4702,4702,3315,1720,2934
4683,4683,3645,1959,3010
4683,4683,3670,1980,2994
4667,4667,3653,1963,3028
4648,4648,3343,1695,3003
4655,4655,3298,1665,3010
4663,4663,3701,1982,3061
4796,4796,3617,1891,2998
4645,4645,3690,1954,2972
4731,4731,3373,1714,2922
4645,4645,3677,1962,2967
4658,4658,3701,1959,2997
4708,4708,3817,2031,2854
4672,4672,3392,1736,3020
4683,4683,3679,1928,3327
4676,4676,3700,1959,2935
4703,4703,3364,1695,3048
4732,4732,3656,1976,2966
4668,4668,3749,2007,2941
4691,4691,3328,1716,2992
4895,4895,3051,1608,3214
4614,4614,3602,1907,2994
4604,4604,3452,2036,2974
4679,4679,3420,1806,3078
4627,4627,3347,1723,3111
4691,4691,3308,1703,3015
4787,4787,3336,1577,3168
4737,4737,3509,1837,2951
4683,4683,3333,1677,2913
4701,4701,3453,1827,2837
4594,4594,3317,1704,2990
4701,4701,3345,1726,3165
4691,4691,3307,1694,3068
4678,4678,3363,1750,2995
4654,4654,3407,1735,2984
4658,4658,3305,1715,2936
4628,4628,3313,1688,2985
4653,4653,3328,1751,2972
4678,4678,3341,1763,3079
4676,4676,3285,1862,2995
4672,4672,3270,1718,3042
4689,4689,3384,1799,2859
4661,4661,3327,1720,2969
4673,4673,3361,1702,2946
4701,4701,3354,1670,2957
4637,4637,3280,1685,3234
4650,4650,3346,1720,2946
4755,4755,3322,1717,2982
4787,4787,3302,1600,2980
4694,4694,3336,1712,3008
4656,4656,3328,1689,2951
4705,4705,3314,1713,3049
4608,4608,3332,1736,3018
4658,4658,3300,1692,2948
4665,4665,3289,1872,3013
4678,4678,3351,1698,3055
4722,4722,3300,1664,2987
4650,4650,3366,1735,2949
4638,4638,3343,1687,2931
4638,4638,3342,1698,3005
4676,4676,3399,1750,2857
4656,4656,3266,1690,3004
4689,4689,3315,1706,2945
4668,4668,3349,1707,2920
4676,4676,3357,1703,2982
4706,4706,3335,1789,2994
4592,4592,3379,1761,2934
4673,4673,3287,1766,2994
4637,4637,3358,1740,3020
4729,4729,3300,1662,2961
4603,4603,3341,1852,3035
4627,4627,3373,1715,3311
4602,4602,3310,1750,2970
4647,4647,3320,1706,2946
4651,4651,3299,1684,3374
4687,4687,3343,1712,3364
4689,4689,3422,1687,3247
4646,4646,3343,1693,3046
4655,4655,3305,1698,3321
4624,4624,3320,1720,2971
4679,4679,3277,1709,3054
4666,4666,3303,1744,3035
4665,4665,3330,1710,2954
4640,4640,3282,1706,2971
4657,4657,3351,1715,3353
4637,4637,3295,1720,2995
4630,4630,3419,1818,3376
4693,4693,3312,1718,3356
4635,4635,3316,1704,2976
4651,4651,3447,1848,2987
4709,4709,3287,1676,3351
4643,4643,3391,1750,3359
4729,4729,3474,1791,3271
4684,4684,3323,1684,3043
4655,4655,3380,1751,3302
4643,4643,3327,1707,2944
4661,4661,3288,1728,3297
4816,4816,3340,1728,3006
4638,4638,3351,2226,3069
4607,4607,3363,1713,2982
4640,4640,3314,1750,2964
4638,4638,3116,1788,3205
4661,4661,3381,2209,3010
4642,4642,3308,1708,2959
4646,4646,3569,2140,2982
4645,4645,3479,1840,2933
4673,4673,3365,2124,2955
4656,4656,3341,1710,3397
4675,4675,3346,1646,2926
4671,4671,3336,1725,3236
4630,4630,3370,1731,3077
4699,4699,3276,1674,3233
4670,4670,3382,1730,3318
4985,4985,3284,1420,3185
4672,4672,3557,1974,3101
4633,4633,3307,1710,2923
4787,4787,3328,1695,3215
4633,4633,3321,1705,2950
4660,4660,3310,1820,3008
4706,4706,3389,1794,3055
5050,5050,2056,2849,4281
4633,4633,3695,1969,2743
5001,5001,3426,2073,2913
4666,4666,3710,1939,2964
5047,5047,3442,1990,2934
5035,5035,3313,1893,3117
4972,4972,3318,1766,2969
4664,4664,3328,1750,2942
4699,4699,3345,1733,2967
4665,4665,3320,1746,3035
4689,4689,3296,1696,3005
4658,4658,3271,1722,3012
4642,4642,3274,1669,3020
5058,5058,3307,1741,2962
5017,5017,3512,2158,3280
4658,4658,3373,1720,2943
4655,4655,3285,1698,3145
5075,5075,3252,2137,2990
4635,4635,3290,1707,3153
4999,4999,3374,1820,2928
5070,5070,3412,2064,3132
4647,4647,3342,1709,3020
4635,4635,3284,1689,2999
4645,4645,3330,1695,3010
4739,4739,3096,1812,3205
5083,5083,3368,2039,3132
4994,4994,3264,2095,3040
4688,4688,3290,1704,3099
4602,4602,3536,2254,3183
4637,4637,3311,1680,2985
4670,4670,3316,1980,3006
4648,4648,3313,1725,2941
4648,4648,3579,1957,2751
5042,5042,3714,1577,2974
4650,4650,3767,2063,2975
4689,4689,3526,1804,2923
4781,4781,3444,1777,2960
4654,4654,3323,1788,3023
4661,4661,3707,2029,3093
4646,4646,3698,1970,2951
4666,4666,3341,1748,2961
4711,4711,3653,1997,2999
4637,4637,3678,1923,2978
4655,4655,3697,1994,2957
4633,4633,3338,1726,3049
4631,4631,3352,1730,2913
4637,4637,3269,1839,3058
4653,4653,3302,1710,3028
4639,4639,3284,1687,2944
4627,4627,3305,1738,2994
4668,4668,3359,1748,2979
4650,4650,3697,1916,2979
4686,4686,3393,1720,2906
4691,4691,3650,1941,3090
4683,4683,3289,1673,2998
4619,4619,3681,1934,2951
4711,4711,3358,1746,2959
4705,4705,3641,2003,3018
4642,4642,3280,1695,2994
4649,4649,3650,1913,2959
4638,4638,3592,2020,3140
4642,4642,3670,1957,3012
4617,4617,3323,1804,2977
4673,4673,3674,1946,2991
4635,4635,3345,1730,2990
4675,4675,3652,1906,2934
4612,4612,3284,1672,2941
4685,4685,3690,1961,2951
4674,4674,3138,1725,3127
4735,4735,3557,1806,2938
4670,4670,3679,1953,2924
4632,4632,3825,2082,2831
4668,4668,3671,1969,2926
4745,4745,3343,1769,3045
5019,5019,3321,1729,3054
4645,4645,3691,1974,2951
4616,4616,3402,1741,2974
4660,4660,3318,1717,2943
4734,4734,3753,2015,3097
4646,4646,3668,1951,3395
4727,4727,3391,1806,3083
4661,4661,3641,1913,2956
4639,4639,3987,2249,2786
5001,5001,3378,1700,2990
4650,4650,3354,1768,2951
5058,5058,3363,1722,3160
4617,4617,3681,1949,2969
4653,4653,3695,1969,3009
4666,4666,3208,1695,3130
4716,4716,3633,1979,3017
5421,5421,5161,3414,1205
4716,4716,3353,1921,2969
4612,4612,3692,1954,2972
4661,4661,3707,1964,2959
4717,4717,3755,2031,3013
4661,4661,3317,1726,3501
4655,4655,3468,1988,3216
4668,4668,3668,1916,3008
4686,4686,3318,1719,3052
4695,4695,3330,1703,3028
4700,4700,3355,1684,2908
4637,4637,3514,1895,3139
4643,4643,3275,1735,3048
4625,4625,3325,1715,3013
4838,4838,3103,1756,3161
4708,4708,3932,2226,2799
4774,4774,3666,1845,3013
4653,4653,3198,1722,3101
4655,4655,3646,1944,2986
4634,4634,3641,1943,2990
4685,4685,3272,1841,3533
4681,4681,3303,1722,3004
4630,4630,3288,1784,2995
4641,4641,3681,1947,2954
4632,4632,3669,1935,3195
4695,4695,3350,1694,3025
4885,4885,3420,1502,2913
4650,4650,3915,2179,2992
4651,4651,3377,1718,2981
4663,4663,3565,1939,3049
4727,4727,3668,1949,2962
4680,4680,3312,1736,3009
4635,4635,3645,1955,2988
4653,4653,3729,1990,2923
4581,4581,3639,1944,2980
4679,4679,3303,1726,2992
5060,5060,3282,1832,3054
4686,4686,3319,1721,2995
4636,4636,3296,1733,3004
4665,4665,3277,1687,3017
4656,4656,3354,1738,2990
4648,4648,3366,1719,2982
4707,4707,3374,1669,2939
4684,4684,3369,1705,3040
4678,4678,3287,1730,2949
4641,4641,3333,1745,2999
4761,4761,3315,1700,2934
4694,4694,3317,1794,3015
4645,4645,3313,1707,2977
4696,4696,3363,1771,2934
4636,4636,3308,1700,2974
4701,4701,3309,1677,2986
4651,4651,3307,1793,3018
4635,4635,3315,1710,2999
4625,4625,3294,1721,2956
4678,4678,3312,1677,2973
4696,4696,3285,1764,2966
4686,4686,3346,1769,2972
4699,4699,3361,1707,2934
5375,4677,5375,1715,3037
4605,4605,3319,1720,3010
4623,4623,3296,1694,2962
4740,4740,3295,1672,3018
4737,4737,3290,1761,3032
4653,4653,3315,1718,2980
4646,4646,3329,1695,2921
4630,4630,3369,1746,2921
4640,4640,3345,1707,2971
4614,4614,3397,1758,3002
4653,4653,3325,1722,3396
4650,4650,3345,1786,3010
4710,4710,3335,1703,2977
4627,4627,3301,1707,3033
4683,4683,3315,1694,3013
4663,4663,3355,1733,2949
4795,4795,3357,1769,3063
4645,4645,3290,1731,3023
4702,4702,3249,1698,3010
4796,4796,3267,1611,3231
4917,4917,3020,1740,3343
4673,4673,3361,1723,2936
4647,4647,3335,1801,2980
4633,4633,3303,1693,2957
4640,4640,3304,1712,2969
4862,4862,3360,1575,3160
4637,4637,3325,1687,3015
4622,4622,3486,1867,2794
4786,4786,3384,1719,2995
4787,4787,3327,1633,3018
4685,4685,3355,1685,2980
4889,4889,3394,1712,2906
4648,4648,3303,1679,3111
4637,4637,3071,1795,3195
4645,4645,3307,1702,2949
4724,4724,3308,1682,3007
4673,4673,3400,1794,2985
4641,4641,3349,1729,2929
4608,4608,3292,1713,2976
4652,4652,3335,1782,2967
4615,4615,3356,1726,3007
4633,4633,3309,1845,3051
4770,4770,3376,1736,3454
4659,4659,3349,1710,2973
4650,4650,3297,1679,3013
