highest,rank0,rank1,rank2,rank3
7946,5900,6202,6642,7946
8344,6230,6662,6972,8344
8344,6303,6670,7024,8344
8303,6052,6587,6725,8303
8252,6174,6590,6961,8252
8077,5949,6352,6649,8077
8054,5935,6337,6683,8054
7995,5889,6273,6644,7995
8025,5966,6385,6741,8025
8110,6029,6428,6702,8110
8332,6001,6630,6759,8332
8550,6159,6917,6822,8550
7994,5959,6310,6756,7994
8392,6365,6721,7403,8392
8222,6118,6559,6915,8222
8362,6085,6500,7056,8362
8229,5887,5976,6759,8229
8259,6079,5233,6849,8259
8593,6512,6652,7253,8593
8638,6385,6697,6985,8638
8167,6009,6459,6802,8167
8208,5965,6459,6739,8208
8708,5999,6548,6734,8708
8038,5912,6326,6683,8038
8132,5994,6364,7127,8132
8143,5981,6388,6738,8143
8733,6189,6645,6906,8733
8069,5965,6436,6650,8069
8293,6238,6667,7000,8293
8015,5889,6329,6652,8015
8252,6091,6512,6874,8252
8212,6047,6487,6841,8212
8311,6282,6563,8296,8311
8095,5975,6340,6754,8095
8078,6001,6408,6735,8078
8138,5994,6443,6660,8138
7915,5909,6292,6602,7915
8479,6126,6509,7096,8479
8081,5909,6306,6630,8081
8102,5996,6397,6980,8102
8159,6046,6445,6753,8159
8567,6443,6874,7136,8567
8023,5946,6413,6668,8023
8563,6444,6878,7173,8563
8056,6057,6466,6708,8056
8130,6078,6414,6848,8130
8023,5844,6326,6736,8023
8058,6034,6414,7047,8058
7934,5882,6177,6598,7934
8265,6143,6604,6880,8265
8144,6072,6500,6787,8144
8044,5986,6417,6637,8044
8142,6102,6468,6830,8142
8398,6002,6378,6740,8398
7967,5935,6329,6696,7967
8391,6261,6673,7023,8391
7910,5872,6247,6570,7910
8013,5922,6329,6642,8013
8318,6092,6513,6942,8318
8001,5927,6380,6634,8001
7999,5880,6315,6678,7999
8680,6298,6696,7057,8680
8260,6003,6411,6790,8260
8270,6189,6593,7187,8270
8107,6062,6413,6832,8107
8013,5927,6320,6687,8013
8199,6136,6603,6830,8199
8142,5980,6368,6848,8142
8081,6032,6456,6757,8081
9434,8709,9295,9434,8738
8237,6113,6490,6767,8237
8076,5842,6396,6645,8076
8234,5909,6514,6645,8234
8173,6093,6474,6873,8173
8161,5996,6481,6840,8161
8073,5978,6466,6739,8073
8002,5907,6360,6660,8002
8194,6164,6571,6930,8194
8385,6263,6685,7011,8385
8163,5978,6509,6727,8163
7941,5889,6220,6655,7941
8417,6327,6733,7089,8417
8035,5999,6368,6721,8035
8498,6258,6896,6955,8498
8445,5952,6351,6639,8445
8698,6392,6805,7150,8698
8268,6001,6377,6752,8268
8361,6250,6719,7037,8361
8053,6001,6354,6795,8053
8020,5858,6296,6657,8020
8324,6026,6504,6813,8324
8142,6111,6530,6805,8142
8171,6032,6446,6782,8171
8374,5871,6372,6593,8374
8275,5927,6309,6633,8275
8137,6003,6445,6725,8137
8054,6012,6329,6782,8054
8068,5956,6368,6628,8068
8197,5925,6311,6691,8197
8025,6011,6322,6649,8025
7960,5925,6296,6693,7960
8153,6008,6487,6725,8153
8051,5907,5863,6682,8051
8178,5904,6509,6650,8178
8636,6335,6811,7379,8636
8234,6123,6583,6841,8234
8143,6008,6438,6756,8143
8130,6007,6472,6725,8130
8710,6611,7084,7365,8710
8418,6035,6760,6677,8418
8151,6122,6518,6924,8151
8493,5897,6801,6589,8493
8295,6273,6578,6983,8295
7924,5868,6258,6637,7924
8089,6027,6455,6756,8089
8471,6087,6550,6716,8471
8081,5897,6236,6632,8081
8628,6232,6901,6947,8628
8090,6065,6424,6788,8090
8072,5963,6427,6692,8072
7949,5907,6294,6576,7949
8201,6024,6469,6733,8201
8171,6046,6525,6806,8171
8341,5942,6332,6693,8341
7997,5925,6350,6715,7997
8008,5863,6311,6567,8008
8089,5995,6397,6789,8089
8161,6049,6460,6762,8161
8005,5936,6264,6716,8005
8155,6026,6451,6743,8155
8153,6088,6408,7145,8153
8032,5999,6441,6688,8032
7994,5918,6291,6675,7994
8186,5961,6367,6713,8186
7985,5929,6306,6690,7985
8036,5953,6398,6670,8036
8169,5952,6428,6693,8169
8105,6001,6443,6807,8105
8109,6022,6418,6749,8109
8502,6144,6583,6879,8502
8420,6195,6635,7166,8420
7939,5919,6324,6637,7939
8155,6082,6474,6808,8155
8240,5933,6339,6642,8240
8003,5874,6240,6615,8003
8013,5900,6322,6721,8013
8226,5929,6394,6626,8226
8222,5989,6399,6690,8222
8345,6139,6576,6858,8345
8216,6016,6454,6843,8216
8109,6072,6474,6855,8109
8145,6013,6457,6738,8145
8562,6237,6364,6973,8562
8068,5930,6393,6665,8068
9140,8377,8818,9140,8125
8046,6067,6511,6715,8046
8087,5981,6364,6649,8087
8325,6048,6624,7092,8325
8204,6070,6499,6996,8204
8020,5907,6215,6626,8020
8329,6275,6349,7204,8329
8146,6035,6481,6769,8146
8198,5937,6321,6553,8198
8138,5960,6502,6659,8138
8312,5860,6279,6561,8312
8659,6248,6949,7018,8659
8147,5945,6494,6652,8147
8030,5929,6338,6678,8030
8074,6014,6427,7013,8074
8390,6171,6556,6901,8390
8048,5935,6403,6920,8048
8100,6034,6444,6766,8100
8257,6122,6728,6851,8257
8041,5983,6418,6665,8041
8081,6076,6455,6869,8081
7987,5902,6370,6619,7987
8112,5993,6318,6696,8112
8325,5917,6352,6608,8325
8275,5922,6358,6710,8275
8008,5958,6394,6615,8008
8348,6164,6647,6917,8348
8206,6141,6565,6817,8206
8002,5996,6368,6663,8002
8016,5961,6377,6683,8016
8288,6209,6637,6949,8288
8469,6340,6482,7017,8469
8474,5986,6436,6789,8474
8100,6036,5345,6764,8100
7992,5910,6315,6668,7992
8082,5922,6405,6702,8082
8026,5970,6377,6706,8026
8415,6053,6703,6740,8415
8137,6121,6412,6845,8137
8256,6013,6454,6731,8256
8130,6069,6484,6861,8130
8086,6047,6439,6703,8086
8095,5949,6327,6695,8095
8247,6094,6522,6803,8247
8003,5940,6377,6687,8003
8153,6062,6464,6739,8153
8264,6207,6583,6940,8264
8099,5958,6395,6621,8099
9676,5950,6406,9676,8244
8049,5980,6390,6694,8049
8099,5981,6373,6727,8099
8239,6245,6651,6893,8239
8357,6314,6721,7069,8357
8127,5991,6457,6703,8127
7889,5896,6222,6904,7889
8400,6299,6759,7012,8400
8021,5980,6368,6793,8021
7960,5978,6390,6625,7960
8165,6151,6492,6932,8165
8703,6515,7006,7202,8703
8002,5891,6283,7028,8002
8433,6362,6796,7023,8433
8583,6376,6729,7125,8583
8357,6211,6630,6945,8357
8111,5951,6435,6706,8111
7994,5919,6322,6550,7994
7990,5917,6040,6680,7990
8080,5937,6375,6640,8080
8143,5946,6397,6639,8143
8287,6105,6523,6909,8287
7920,5842,6176,6570,7920
8390,6082,6673,6820,8390
8049,5968,6410,6683,8049
8151,6088,6508,6794,8151
7921,5841,6248,6547,7921
8484,6085,6504,6820,8484
8147,6062,6443,6769,8147
8193,5942,6413,6711,8193
7932,5854,6264,6581,7932
8114,5961,6357,6731,8114
8077,5978,6456,6683,8077
8128,6072,6499,6782,8128
8487,6341,6759,7039,8487
8202,6082,6524,6828,8202
8192,7407,7794,8192,8048
8470,5905,6820,6683,8470
8249,5846,6182,6657,8249
8086,6032,6403,6846,8086
8127,6051,6425,6883,8127
7983,6019,6415,6691,7983
8115,5983,6423,7093,8115
8458,6243,6599,7184,8458
8227,6144,6398,6866,8227
8140,6016,6399,6701,8140
8551,5925,6680,6598,8551
8167,6143,6539,6881,8167
8289,6034,6383,6818,8289
8001,5974,6385,6689,8001
8210,6021,6447,6766,8210
8071,5958,6413,6732,8071
8081,5955,6340,6748,8081
8036,6004,6406,6738,8036
8176,6094,6459,6888,8176
8137,5914,6308,6677,8137
8065,5932,6360,6695,8065
8357,6080,6742,6777,8357
8034,5974,6318,6653,8034
8145,6064,6454,6829,8145
7962,5889,6272,6591,7962
8042,5955,6345,6697,8042
8397,5981,6389,6698,8397
8315,6209,6627,6986,8315
8154,6034,6442,6749,8154
8163,6120,6516,6812,8163
8021,6015,6392,6752,8021
8014,5943,6373,6639,8014
8179,6029,6479,6792,8179
8111,6008,6350,6664,8111
9420,7385,7692,8023,9420
8130,6014,6454,6733,8130
8145,6000,6479,6669,8145
8190,6063,6413,6696,8190
8079,5921,6305,6571,8079
8307,5977,6450,6747,8307
8031,5919,6304,6661,8031
8037,5979,6327,6683,8037
7993,5877,6285,6651,7993
8064,5977,6380,6748,8064
8085,5942,6407,6706,8085
8175,5938,6553,6601,8175
8236,5921,6283,6641,8236
8183,6084,6472,6839,8183
8121,6032,6480,6789,8121
8176,6051,6469,6779,8176
8057,5926,6235,6731,8057
8179,5920,6513,6643,8179
8417,6344,6720,7109,8417
8468,6041,6505,6706,8468
8468,5978,6697,6688,8468
8018,5905,6290,6639,8018
8371,6147,6548,6906,8371
8626,5927,6565,6578,8626
8375,5945,6368,7112,8375
8084,5909,6380,6614,8084
8410,5996,6726,6761,8410
8138,5971,6562,6680,8138
8038,5991,6367,6681,8038
8305,6244,6678,7023,8305
8058,6057,6478,6852,8058
8789,6308,6746,7102,8789
8311,6216,6569,6940,8311
8050,5922,6377,6601,8050
8235,5859,6298,6627,8235
8074,6047,6445,6689,8074
8529,6449,6826,7113,8529
8497,6378,6780,7085,8497
8110,6029,6388,6759,8110
8180,5899,6306,6615,8180
8005,5931,6373,6630,8005
8372,5971,6453,7114,8372
8210,5945,6441,6704,8210
8073,6024,6430,6746,8073
8187,6095,6457,6769,8187
8087,5942,6388,6706,8087
8188,6090,6510,6767,8188
8448,6390,6808,7145,8448
8380,6316,6630,7036,8380
8002,5945,6301,6693,8002
8130,6002,6420,6682,8130
8085,6134,6480,6855,8085
8042,5994,6391,6671,8042
8172,6142,6520,6881,8172
8294,5872,6279,6604,8294
7995,5940,6313,6548,7995
7998,5851,6229,6562,7998
8148,5908,6453,6690,8148
8496,6198,6792,6884,8496
8332,6368,6746,7039,8332
8118,6078,6393,6855,8118
7978,5964,6367,6733,7978
7975,5862,6268,6628,7975
8549,6042,6819,6822,8549
8046,5959,6274,6752,8046
8800,6648,7075,7395,8800
8244,6120,6584,6871,8244
8147,6068,6418,6772,8147
7977,5925,6253,6575,7977
8199,6008,6429,6797,8199
8340,5923,6282,6646,8340
7974,5864,6339,6654,7974
8309,6157,6604,6892,8309
8268,5952,6346,6750,8268
8232,5986,6460,6897,8232
8115,6112,6526,7082,8115
8161,6060,6502,6930,8161
8443,6359,6817,7102,8443
8448,5930,6357,6991,8448
7982,5925,6334,6683,7982
8001,5919,6235,6654,8001
7992,5879,6367,6624,7992
8134,6007,6363,6740,8134
8187,6041,6548,6752,8187
8025,5881,6295,6666,8025
8493,6145,6580,6861,8493
8420,6216,6688,7025,8420
8051,6008,6416,6734,8051
9043,6314,7297,7062,9043
8049,6041,6460,6746,8049
8409,5991,6653,6710,8409
8166,5985,6433,6646,8166
8029,5899,6321,6676,8029
8232,5967,6470,6745,8232
8008,6038,6401,6785,8008
7965,5852,6300,6578,7965
7895,5847,6112,6574,7895
7933,5860,6300,6623,7933
8165,5975,6449,6679,8165
8109,6021,6485,6782,8109
7924,5888,6301,6608,7924
8038,5991,6399,6710,8038
7970,5866,6294,6617,7970
8411,5965,6788,6746,8411
7928,5872,6246,6581,7928
8108,5953,6378,6636,8108
8335,6199,6662,7260,8335
8120,6031,6447,6738,8120
8441,6052,6760,6837,8441
8120,5906,6373,6686,8120
8025,6054,6413,6774,8025
8111,6034,6416,6739,8111
7973,6012,6321,6745,7973
7982,5966,6345,6643,7982
8054,5937,6410,7084,8054
8125,5994,6483,6697,8125
7998,5921,6265,6662,7998
8196,6041,6439,6755,8196
7929,5902,6310,6651,7929
8045,5929,6314,6660,8045
8782,6737,7107,7479,8782
8466,5975,6370,6735,8466
8503,6367,6834,7133,8503
7985,5949,6350,6896,7985
8005,5991,6354,6654,8005
8804,6219,6647,6967,8804
8565,6226,6925,6953,8565
8323,5948,6658,6716,8323
7899,5866,6211,6621,7899
8004,5951,6337,6714,8004
8132,5942,6451,6637,8132
8252,6004,6480,6734,8252
8017,6026,6417,6742,8017
8316,6014,6516,6788,8316
8134,6080,6439,6821,8134
8460,5908,6736,6680,8460
8118,6046,6429,6747,8118
8047,6002,6397,6724,8047
8156,6000,6459,6781,8156
8390,6108,6754,6836,8390
8189,6060,6472,6806,8189
8061,5946,6123,6739,8061
8250,6117,6514,6815,8250
8044,5883,6351,6680,8044
8051,5928,6285,6617,8051
8129,5925,6335,6699,8129
8033,6018,6342,6663,8033
8308,5972,6666,6945,8308
8144,6082,6446,6778,8144
8508,6354,6752,7152,8508
8126,5965,6415,6647,8126
8031,5955,6336,6744,8031
8525,6044,6848,6759,8525
8119,5927,6365,6423,8119
8169,6012,6430,6593,8169
7964,5936,6344,6657,7964
8580,6011,6815,6586,8580
8214,5879,6265,6619,8214
8272,5891,6475,6505,8272
8268,6108,5441,6888,8268
8208,6260,6584,7025,8208
8305,6118,6575,6788,8305
8295,6225,6607,6944,8295
8335,6277,6673,6944,8335
8247,5835,6212,6565,8247
8231,6139,6503,6845,8231
8042,5957,6367,6680,8042
8143,6045,6431,6743,8143
8099,6051,6460,6779,8099
8104,6037,6228,6768,8104
10150,7996,8436,8653,10150
8420,6278,6732,7359,8420
7928,5866,6245,6581,7928
8025,5999,6383,6673,8025
8132,6011,6416,6787,8132
8099,5978,6437,6736,8099
8064,5938,6325,6716,8064
8394,6282,6650,7023,8394
8272,6163,6598,6935,8272
8129,5948,6260,6600,8129
8000,5977,6357,6772,8000
8312,5967,5984,6722,8312
8162,5900,6388,6667,8162
8005,5919,6301,6653,8005
8364,6334,6700,7080,8364
8096,5899,6364,6583,8096
8252,6172,6544,6895,8252
8207,6139,6548,6783,8207
8147,6017,6389,6792,8147
8341,6284,6655,7000,8341
8030,5961,6331,6663,8030
8094,6002,6419,6787,8094
7886,5840,6162,6548,7886
8439,6401,6763,7214,8439
8034,5971,6321,6878,8034
8343,6200,6603,6914,8343
7969,5913,6357,6646,7969
8245,6040,6485,6792,8245
8256,6072,6541,6845,8256
8037,5925,6297,6674,8037
8401,6309,6736,7010,8401
8129,5984,6306,6789,8129
8394,6248,6673,7007,8394
8023,6041,6379,6729,8023
8429,6058,6490,6831,8429
7996,5938,6337,6587,7996
8044,5998,6338,6671,8044
8080,5912,6354,6640,8080
8064,5981,6251,6624,8064
8025,5917,6285,6667,8025
7959,5942,6322,6648,7959
8461,6153,6832,6884,8461
8071,5909,6366,6700,8071
8175,6014,6459,6726,8175
8232,6146,6606,6915,8232
8308,5954,6633,6680,8308
8010,5996,6370,6716,8010
8109,5991,6436,6517,8109
8087,5955,6395,6680,8087
8209,5956,6498,6545,8209
9868,5978,6139,6693,9868
8445,5977,6775,6992,8445
8071,6051,6450,6726,8071
8055,5955,6389,6673,8055
8152,6108,6404,6812,8152
7954,5886,6350,6645,7954
8117,6005,6420,6739,8117
7952,5980,6347,6726,7952
8343,6028,6626,6700,8343
8885,6069,6797,6809,8885
8397,6291,6691,6985,8397
8443,6302,6712,7106,8443
8044,5915,6321,6637,8044
8165,6053,6504,7115,8165
8476,6299,6760,7059,8476
8856,6228,6825,6920,8856
8410,6065,6525,6804,8410
8011,5886,6312,6643,8011
8028,6000,6409,6826,8028
8074,5949,6332,6630,8074
8009,5901,6195,6617,8009
8173,6136,6497,6930,8173
8070,5991,6364,6751,8070
8334,6229,6663,6894,8334
7919,5897,6260,6617,7919
8107,5979,6343,7020,8107
8069,5932,6350,6628,8069
8379,5886,6648,6643,8379
8033,5904,6294,6614,8033
8075,5924,6391,6726,8075
8369,6086,6684,6819,8369
8336,6275,6734,7016,8336
8230,5932,6494,6688,8230
9836,7484,8155,8221,9836
8394,6404,6756,7066,8394
8397,6202,6650,6871,8397
8647,6357,6691,7378,8647
8532,6064,6482,6743,8532
8032,5972,6383,6716,8032
8067,6003,6426,6654,8067
7993,5831,6323,6547,7993
8334,6190,6615,6953,8334
8268,6248,6570,6949,8268
8130,5982,6379,6745,8130
8015,5902,6276,6678,8015
8039,5955,6339,6703,8039
8614,6189,6879,6983,8614
8255,6177,6630,6880,8255
8470,5928,6360,8301,8470
8081,5943,6328,6765,8081
8209,6077,6497,6818,8209
7976,5892,6265,6568,7976
8245,6168,6493,6944,8245
8247,6073,6492,6742,8247
7917,5932,6308,6845,7917
8145,6016,6493,6874,8145
7983,6001,6332,6756,7983
8032,5879,6347,6834,8032
7964,5940,6294,6644,7964
8120,5946,6426,6658,8120
8099,6049,6424,6846,8099
8577,6061,6518,6702,8577
8025,5935,6380,6675,8025
8137,6014,6495,6963,8137
8400,6010,6444,6715,8400
8067,6017,6406,6706,8067
8150,6006,6410,6729,8150
8193,6060,6539,6730,8193
7922,5853,6162,6564,7922
8054,5866,6318,6538,8054
8047,5859,6274,6608,8047
8318,6031,6687,6743,8318
8087,5974,6360,6680,8087
8409,5917,6416,6582,8409
8028,5948,6364,6691,8028
8168,6098,6579,6805,8168
7997,5866,6262,6566,7997
8020,5903,6329,6633,8020
8483,6097,6756,6781,8483
8139,6061,6466,6787,8139
8225,6100,6528,6808,8225
8354,6228,6677,6962,8354
7978,5886,6291,6597,7978
8298,6048,6435,6815,8298
8183,6116,6418,6776,8183
8120,6097,6420,6868,8120
7936,5935,6285,7245,7936
8413,5961,6647,6452,8413
7940,5932,6334,6617,7940
8130,5976,6376,6683,8130
8327,5990,6660,6737,8327
8236,6126,6520,7362,8236
8627,6209,6598,6924,8627
8048,5869,6321,6604,8048
8183,6033,6482,6789,8183
8115,6028,6452,6715,8115
8526,6363,6834,7084,8526
7889,5842,6231,6745,7889
8460,6327,6743,7055,8460
8500,6372,6880,7131,8500
8386,6317,6574,7016,8386
8803,6380,7033,7155,8803
8262,6074,6391,6818,8262
8058,6027,6238,6741,8058
8192,6012,6415,6693,8192
8509,6098,6516,7012,8509
8253,5837,6228,6592,8253
7975,5869,6303,6655,7975
8355,5909,6308,6912,8355
7992,5897,6261,6603,7992
8194,5905,6363,6720,8194
7965,5935,6375,6391,7965
8341,6278,6652,7179,8341
8183,6152,6540,6694,8183
8034,5929,6302,6635,8034
7951,5925,6049,6942,7951
8285,6181,6472,6962,8285
8003,5894,6356,6620,8003
8257,6023,5623,6785,8257
8110,5991,6441,6687,8110
8031,5985,6344,6708,8031
8238,5919,6545,6593,8238
8103,6001,6186,7166,8103
8153,6008,6192,7120,8153
8012,5978,6099,7103,8012
8196,6046,6476,6723,8196
8147,5987,6236,6749,8147
8114,6029,6477,6710,8114
7957,5922,6283,6622,7957
8260,6035,6603,6759,8260
7937,5886,6321,6574,7937
8533,6044,6525,6680,8533
8051,5909,6219,6629,8051
7936,5882,6286,6598,7936
7977,5844,6237,6615,7977
8493,6155,6837,6846,8493
8147,6008,6380,6753,8147
8269,5978,6367,6754,8269
8189,6057,6452,6781,8189
8426,6337,6736,7073,8426
8070,5954,6370,6642,8070
8079,6068,6475,6980,8079
8384,6189,6680,6963,8384
8470,6164,6945,6909,8470
8268,5843,6195,6631,8268
8048,5889,6402,6854,8048
8011,5919,6296,6726,8011
8576,5874,6323,6630,8576
8184,5902,6258,6664,8184
8137,5968,6488,6683,8137
7992,5956,6294,6983,7992
8268,6182,6624,6826,8268
8031,5814,6207,6595,8031
8375,6271,6734,7006,8375
7992,5945,6325,6706,7992
7993,5932,6334,6690,7993
8015,5879,6276,6647,8015
8160,6011,6446,6893,8160
8186,6053,6485,6805,8186
8095,6048,6468,6677,8095
8065,5850,6284,6565,8065
8405,5933,6386,6645,8405
