highest,rank0,rank1,rank2,rank3
10698,10698,9354,7820,8647
10483,10483,9451,7776,8763
10531,10531,9964,7665,8454
10524,10524,10216,7646,8534
10500,10500,9508,7740,8502
10506,10506,9618,7899,8750
10536,10536,9589,8081,8330
10580,10580,9603,7560,8453
11170,11170,9474,7692,8641
10989,10989,9676,7636,8390
10595,10595,10239,7906,8297
10529,10529,9707,7731,8557
10513,10513,9691,7993,8530
10569,10569,9603,8178,8646
10538,10538,9521,7944,8512
11003,11003,9374,7894,8886
10946,10946,9595,7578,8430
10579,10579,9728,7624,8636
10424,10424,10302,7585,8518
10587,10587,9969,7613,8494
10463,10463,9890,7596,8455
10634,10634,9926,7574,8423
10996,10996,10010,7559,8413
10459,10459,9529,8051,8829
10621,10621,10318,7766,8456
10562,10562,9518,8151,8476
10900,10900,10276,7733,8713
10462,10462,10298,8100,8529
10505,10505,9637,7651,8503
10508,10508,9666,8147,8410
10427,10427,9864,8233,9249
10825,10825,9541,7707,8552
10463,10463,9657,7642,8466
10503,10503,10088,7756,8781
10518,10518,9305,7765,8750
10880,10880,9925,7637,8558
10958,10958,9943,8089,8400
12078,12078,9554,7719,8945
10931,10931,9953,7817,8784
10533,10533,10098,7800,8651
10620,10620,9531,8080,8495
10864,10864,9728,7883,8850
10437,10437,10220,7593,8559
11365,11365,9613,7540,8369
10522,10522,10013,7613,8456
10506,10506,10120,8005,8435
10453,10453,9402,8031,8829
10809,10809,9251,7900,8908
10892,10892,9392,7704,8746
10947,10947,9891,7807,8803
11257,11257,9560,7923,8822
11243,11243,9326,7932,8865
10895,10895,9620,7753,8737
11312,11312,9543,7770,8647
10938,10938,9692,7654,8464
10868,10868,9287,8582,9254
10959,10959,9900,7587,8470
10435,10435,10305,7682,8456
10862,10862,10842,7878,9043
10903,10903,9287,8260,9204
10879,10879,9369,7752,8768
10467,10467,9629,7833,8410
10481,10481,9995,7721,8577
10560,10560,9261,8011,8973
10450,10450,9422,7738,8707
10575,10575,9692,7585,8469
10500,10500,9867,7614,8437
10890,10890,9320,7911,8993
10506,10506,9630,7770,8591
10668,10668,9302,7948,8779
10449,10449,9577,7701,8528
10527,10527,9742,7725,8460
10614,10614,9454,7909,8743
10496,10496,9554,7998,8895
10552,10552,9788,8016,8972
10533,10533,9633,7659,8502
11287,11287,9641,7761,8571
10641,10641,9715,8026,8433
10668,10668,9643,7586,8503
10517,10517,9531,7757,8571
12069,12069,9660,8005,8946
10866,10866,9787,7962,8927
10485,10485,10328,7820,8528
10569,10569,9857,7853,8608
10538,10538,9917,8059,8535
10526,10526,10068,7817,8555
10957,10957,10389,7649,8454
10846,10846,9928,7628,8598
10493,10493,9969,7743,8472
10529,10529,9976,7666,8479
10500,10500,9969,7567,8471
10436,10436,9843,7609,8507
10474,10474,9587,7761,8371
10932,10932,9649,7599,8393
10732,10732,9933,7865,8817
10856,10856,9953,7808,8610
10465,10465,10357,8206,8783
11299,11299,9643,7606,8456
11227,11227,9478,7697,8336
10495,10495,9860,7906,8631
10928,10928,9935,7735,8437
10991,10991,9672,7578,8463
11399,11399,9549,7777,8536
10905,10905,9211,7886,8921
11333,11333,9340,7998,8832
10580,10580,9666,8114,9121
10646,10646,9525,7541,8382
11052,11052,9921,7613,8453
10555,10555,9518,7603,8482
10463,10463,9476,7722,8641
11356,11356,9546,7614,8440
10855,10855,9976,7560,8538
10864,10864,10059,8011,8839
10907,10907,9643,7608,8418
10467,10467,10341,7567,9629
10887,10887,9554,8035,8612
10592,10592,10049,7707,8460
10912,10912,9706,8054,8885
10902,10902,10322,7710,8516
10884,10884,9716,7913,8928
11125,11125,9966,7791,8542
10543,10543,9445,8265,9159
10642,10642,9969,7600,8580
11357,11357,9655,7692,8502
10492,10492,9887,7672,8491
10513,10513,9649,8137,8601
10582,10582,9944,7860,8889
10615,10615,9354,8050,8941
10532,10532,9939,8028,8857
10468,10468,9715,7939,8476
10459,10459,10435,7703,8539
10627,10627,9468,7722,8618
11036,11036,9577,7992,8440
10518,10518,10045,7600,8440
11393,11393,9575,7570,8377
10953,10953,10044,7548,8539
10501,10501,9959,7646,8482
10700,10700,9623,7540,8583
10730,10730,9877,7698,8558
10667,10667,9467,7644,8478
10926,10926,9570,8277,8962
12972,12972,9713,7632,8414
10493,10493,9712,7768,8547
10582,10582,9706,7802,8588
10473,10473,9562,7756,8561
10881,10881,9623,7787,8664
10552,10552,9342,7745,8799
10568,10568,9598,7596,8515
10543,10543,9293,7880,8689
10545,10545,9467,7791,8500
10447,10447,10038,7666,8504
11001,11001,9284,7675,8666
10539,10539,9466,7615,8424
10473,10473,9514,7818,8531
10491,10491,9551,7609,8476
10529,10529,9536,7700,8566
11633,11633,9544,7743,8564
10527,10527,9773,8872,9870
11327,11327,9395,8049,9003
10566,10566,9456,7939,8903
10499,10499,9933,8008,8973
10904,10904,10000,7601,8427
11647,11647,9575,7593,8440
10984,10984,9640,7607,8570
11004,11004,9556,7623,8427
11275,11275,9976,7882,8869
10552,10552,9501,7983,8577
11450,11450,9920,7629,8443
10919,10919,9860,7980,8638
10463,10463,9976,7742,8515
11287,11287,9523,7620,8386
11287,11287,9481,7598,8466
10498,10498,9898,7715,8595
10625,10625,10422,7857,8359
10872,10872,9744,7614,8399
10483,10483,10051,7893,8634
10469,10469,9961,7995,9011
10490,10490,9786,7823,8709
10419,10419,10359,8115,8994
10607,10607,9806,7857,8817
10516,10516,9904,7595,8430
10579,10579,10011,7909,8766
10655,10655,9372,7938,8785
11076,11076,9553,7636,8491
10951,10951,9958,7640,8514
10869,10869,9918,7795,8540
10671,10671,10612,7692,8289
10997,10997,9862,7609,8531
10872,10872,9882,7675,8658
10465,10465,10000,7654,8425
10542,10542,9737,7694,8504
10471,10471,10235,7853,8727
10876,10876,9590,8466,9488
10862,10862,9742,7818,8454
10869,10869,9336,7906,8908
10557,10557,9699,7888,8756
10523,10523,10307,7649,8513
10595,10595,9648,7751,8344
10595,10595,9338,7893,8779
10691,10691,9702,7789,8773
10566,10566,9982,7863,8799
10839,10839,10269,7637,8529
10506,10506,9524,7649,8526
10674,10674,10373,7654,8591
10973,10973,10312,7704,8519
10608,10608,9984,7626,8461
10889,10889,9883,7718,8605
10887,10887,9435,7893,8715
10701,10701,10233,7978,8829
10536,10536,10074,7616,8479
10849,10849,9357,7952,8800
10867,10867,9577,7882,8914
10583,10583,9549,7586,8560
10681,10681,9508,7602,8456
10508,10508,9366,7888,8739
10483,10483,9498,8107,8743
10536,10536,9594,8013,8853
10617,10617,9491,7570,8555
10549,10549,9330,7949,8786
10576,10549,10576,7660,8476
10603,10603,9623,8622,8878
10554,10554,9813,7698,8364
10440,10440,9653,7672,8486
10541,10541,9521,7687,8499
10632,10632,9554,7650,8608
10575,10575,9797,7851,8819
10483,10483,9485,7749,8444
10579,10579,9562,7641,8522
11001,11001,9604,7640,8463
10876,10876,10052,7762,8761
10607,10607,10072,7640,8483
10599,10599,10048,7570,8440
10666,10666,10381,7657,8509
10714,10714,9593,8120,8782
10551,10551,9696,9839,8429
10469,10469,10069,7876,8851
10964,10964,9577,7618,8482
10559,10559,10411,7712,8531
10429,10429,10383,7633,8423
10879,10879,9450,7762,8595
10964,10964,9890,7703,8509
10668,10668,9717,7587,8417
11301,11301,9800,7685,8412
10419,10419,9895,7913,8908
10523,10523,10001,8106,8622
10583,10583,9903,8197,9035
10599,10599,9961,8077,9017
10537,10537,9719,8122,9097
10966,10966,9771,7829,8556
10484,10484,9578,7697,8595
10577,10577,9949,7677,8532
10534,10534,9353,7728,8673
10581,10581,9310,8183,9077
10510,10510,9713,7595,8410
10472,10472,9587,8056,8481
10527,10527,9631,7644,8628
10576,10576,10281,7637,8471
10561,10561,10102,7953,8474
10546,10546,9937,7703,8519
10505,10505,9624,7672,8585
10603,10603,9569,7864,8795
10531,10531,9783,7611,8556
10549,10549,9870,7632,8441
10666,10666,10433,7639,8473
10589,10589,10292,7527,8537
11007,11007,10147,7647,8605
10502,10502,10307,7552,8483
10913,10913,10169,7999,8847
10804,10804,10285,7751,8738
10545,10545,9714,8148,8819
10616,10616,9502,7663,8634
10556,10556,9737,7697,8652
10469,10469,9719,7978,8495
10648,10648,10457,7629,8532
10486,10486,9525,7573,8549
10535,10535,9916,8288,8638
10959,10959,9716,7908,8427
10671,10671,9590,7596,8499
10599,10599,9624,7995,8841
11305,11305,9551,7613,8450
10469,10469,10386,7626,8467
10726,10726,9822,7972,8970
10504,10504,10318,7567,8421
10516,10516,9907,7682,8491
10516,10516,9569,7641,8506
10529,10529,9637,7597,8460
10490,10490,9504,7830,8588
10914,10914,9607,7679,8508
10523,10523,9722,7656,8493
10950,10950,9637,7629,8465
10875,10875,9719,7580,8522
10555,10555,9906,7679,8714
10528,10528,10108,7628,8483
10894,10894,9508,7543,8402
10572,10572,9686,8025,8726
10994,10994,9520,7586,8393
11359,11359,9542,7734,8377
10970,10970,9707,7613,8552
11049,11049,9926,7696,8360
10433,10433,9513,7866,8473
10503,10503,9316,7780,8777
10994,10994,9643,7900,8663
10560,10560,9985,7993,8961
10598,10598,9521,8331,9336
11263,11263,9610,7949,8911
11288,11288,9692,7609,8440
11747,11747,9605,7688,8563
10483,10483,9544,7624,8525
11277,11277,9652,7619,8429
10945,10945,9995,7580,8413
10917,10917,9552,7952,8899
10953,10953,9580,7649,8497
11318,11318,9577,7453,8476
10668,10668,9992,7689,8529
10614,10614,9527,7608,8473
10585,10585,9982,7794,8523
10493,10493,10018,7608,8426
10496,10496,10033,7878,8796
10865,10865,9623,7741,8666
10898,10898,9610,7731,8601
10566,10566,9640,7629,8489
10866,10866,10107,7966,8563
10417,10417,10348,7579,8588
10554,10554,10127,7570,8598
10585,10585,10045,7605,8431
11004,11004,9893,7844,8817
10574,10574,9966,7835,8515
10666,10666,10326,7609,8393
10974,10974,9891,7796,8575
10990,10990,9804,7696,8495
10450,10450,10332,7607,8478
10870,10870,10321,7704,8468
10674,10654,10674,8155,9025
10558,10558,10098,7623,8399
11676,11676,9485,7506,8386
11262,11262,9490,7742,8732
10892,10892,9910,7639,8481
10943,10943,9716,7989,8945
10664,10664,9954,7861,8844
10874,10874,9876,7959,8621
11011,11011,9916,8018,8878
10996,10996,9458,7677,8535
10579,10579,10094,7848,8722
10493,10493,9945,8052,9048
10986,10986,9571,7732,8570
10566,10566,9740,7978,8526
10960,10960,10226,7575,7819
10566,10566,9505,7735,8616
11235,11235,10011,7851,8807
10948,10948,10155,7900,8854
10670,10670,10256,7648,8532
10842,10842,9512,7607,8595
10420,10420,10315,7998,8829
10873,10873,9612,7973,8509
11049,11049,9307,8064,8707
10875,10875,10059,7694,8422
10940,10940,9851,8065,8252
10567,10567,9638,7698,8555
10925,10925,9594,7583,8417
10996,10996,9514,7711,8647
10893,10893,9460,7906,8887
10506,10506,9636,7584,8435
10519,10519,9903,7899,8879
10528,10528,9901,7725,8584
10468,10468,9607,7633,8489
10563,10563,9758,7555,8423
10587,10587,9578,7876,8813
10483,10483,9860,7913,8651
10533,10533,9535,7644,8595
10582,10582,9645,7663,8510
11014,11014,9577,7666,8512
10559,10559,9910,7657,8568
10948,10948,9458,7732,8457
10885,10885,9628,7921,8850
10647,10647,9897,8044,8925
11214,10915,7580,10244,11214
11053,11053,9548,7696,8554
10931,10931,9697,7596,8489
10595,10595,10320,7649,8557
10720,10720,10718,7662,8639
10928,10928,9913,7586,8539
11001,11001,9873,7606,8560
11327,11327,9600,7629,8404
10450,10450,9943,7601,8559
10938,10938,9849,7597,8448
10516,10516,9674,8123,8555
10928,10928,9957,7652,8456
10544,10544,9957,8031,8516
10556,10556,10365,7693,8450
10516,10516,9522,7974,8908
10585,10585,9530,8069,8512
10460,10460,10287,7789,8575
10731,10731,9873,8376,8502
10519,10519,9659,7605,8493
10569,10569,9317,8209,9208
10515,10515,9327,8147,8991
10516,10516,9814,7700,8539
10609,10609,10042,8328,8512
10527,10527,9599,7741,8565
10532,10532,9529,7767,8776
10475,10475,9496,7690,8565
10505,10505,10102,8352,8463
10928,10928,10088,7777,8479
10492,10492,9899,7872,8928
10568,10568,9910,7605,8616
10926,10926,9558,7548,8413
10915,10915,9630,7636,8460
10628,10628,9590,7725,8656
10423,10423,10256,7824,8509
10922,10922,9866,7693,8582
10897,10897,10109,7702,8681
10658,10658,10436,7891,8891
11281,11281,9575,7688,8481
10882,10882,9369,7847,8711
10427,10427,10315,7665,8496
11050,11050,9980,8007,8626
10466,10466,9573,8065,8984
10470,10470,10237,8486,8529
10984,10984,10071,7636,8490
10467,10467,10345,8015,8828
10954,10954,9658,7866,8723
10444,10444,10323,7616,8404
10918,10918,9623,7646,8434
10931,10931,9993,7491,8035
10697,10697,9976,7648,8462
10895,10895,9540,7623,8481
10926,10926,9564,7638,8451
11096,11096,9533,7596,8591
10525,10525,9547,8009,8512
10860,10860,9621,7725,8437
10465,10465,9592,7667,8506
10921,10921,9609,7758,8558
10522,10522,9438,7889,8683
10544,10544,9576,7666,8511
10435,10435,10103,7669,8499
10417,10417,9936,7987,8984
10523,10523,9353,7716,8690
10915,10915,10022,7645,8486
10923,10923,9589,7766,8476
10974,10974,9264,7722,8798
10650,10650,9585,7639,8507
10516,10516,9519,7761,8623
10572,10572,9351,7724,8710
10655,10655,9738,7779,8787
10732,10732,9390,7553,8719
10552,10552,9817,7730,8404
10468,10468,9598,7619,8445
10987,10987,9544,7807,8553
10482,10482,9630,8270,8806
10892,10892,9690,7680,8499
12227,12227,9625,7602,8420
10572,10572,9521,7715,8535
10955,10955,9676,8032,9053
11238,11238,9554,7642,8467
10612,10612,9768,7966,8427
10572,10572,10028,7605,8608
10487,10487,9590,7985,8475
10413,10413,10279,7652,8492
10531,10531,9974,7921,8871
10581,10581,9999,7950,8874
10492,10492,9793,7657,8595
11226,11226,9753,8020,8946
10434,10434,10272,7609,8453
10918,10918,10118,7660,8493
10513,10513,10340,7988,8456
10572,10572,10061,8055,8496
10902,10902,9647,7714,8863
11258,11258,9966,7958,8895
10579,10579,10378,7919,8542
10518,10518,9910,7873,8839
11381,11381,9958,7875,8415
11210,11210,9956,7834,8845
11359,11359,10265,7593,8419
10542,10542,9501,7722,8560
10891,10891,9953,8377,9244
10881,10881,10019,7921,8815
11108,10823,11108,7597,8550
10516,10497,10516,8122,8555
10720,10654,10720,7825,8802
11310,11310,9583,7577,8573
11320,11320,9969,7524,8394
10504,10504,10397,7631,8463
11024,11024,10221,8197,9205
11688,11688,9949,7673,8646
11027,11027,9953,8100,8443
10859,10859,10740,7583,8414
11287,11287,10322,7708,8369
10556,10556,10414,8106,8357
11007,11007,10277,7659,8432
10836,10836,10671,7718,8538
10881,10881,10284,7608,8468
10497,10497,10074,7639,8460
10492,10492,9531,8001,8934
11020,11020,9606,7707,8521
10513,10513,9933,8061,8822
10501,10501,9781,8199,9168
10960,10960,9962,7824,8853
10843,10843,10796,8101,8456
10437,10437,10427,8044,8827
11252,11252,10342,7721,8535
11055,11055,9994,7794,8638
11324,11324,10221,7525,8381
10530,10530,9900,8143,8851
10941,10941,10333,7586,8437
10939,10939,9583,7728,8573
10534,10534,9958,7791,8618
10553,10553,9970,7698,8529
10588,10588,9714,7952,8906
10543,10543,10006,7986,8929
10537,10537,10083,7772,8559
10579,10579,9573,7625,8582
10589,10589,9770,7766,8690
10686,10686,9583,7505,8558
10516,10516,9610,7671,8521
10496,10496,9807,7708,8545
10549,10549,9614,7679,8595
10727,10727,9587,7597,8491
10516,10516,9684,7804,8470
10724,10724,9629,7784,8430
10559,10559,9686,7657,8493
10579,10579,9661,7621,8407
11174,11174,9514,7779,8756
10994,10994,9889,8067,9044
11070,11070,10168,7673,8529
10951,10951,9610,7677,8496
11000,11000,10738,7639,8532
10905,10905,10468,7639,8567
10599,10599,10369,8170,8990
10917,10917,10044,7689,8674
10519,10519,10045,7840,8601
10456,10456,10045,8090,9036
10529,10529,9962,7620,8535
10529,10529,10067,7748,8555
10559,10559,9534,7680,8451
10569,10569,9989,7749,8598
10545,10545,9527,7689,8556
10556,10556,9608,7792,8516
10967,10967,9535,8102,9023
10605,10605,9924,7645,8597
10434,10434,10316,8278,8786
11681,11681,10373,7985,8894
11810,11810,10035,8102,8796
10577,10577,9531,9531,10480
10539,10539,9748,8310,9018
10460,10460,9366,8394,9096
11703,11703,9725,7917,8721
10517,10517,9453,8125,8984
10777,10777,10066,7637,8477
10558,10558,9722,7999,8923
11626,11626,10037,7510,8350
11318,11318,10430,7615,8409
10964,10964,9937,7939,8904
10827,10750,10827,7679,8480
10912,10912,9696,8026,8501
10898,10898,9636,7875,8852
10528,10528,9597,8018,9001
10440,10440,10328,7715,8499
11012,11012,10114,7867,8853
10548,10548,9922,8750,9591
10539,10539,9884,8731,8670
10509,10509,9617,8055,8413
10925,10925,10019,7593,8526
10822,10822,9314,8687,9574
10569,10569,9939,7641,8512
10911,10911,9808,8236,9108
10869,10869,9814,7935,8901
10923,10923,9605,7865,8667
10493,10493,10258,7580,8505
10616,10616,10109,7713,8482
10650,10650,9578,7817,8938
11083,11083,9661,7907,8629
10526,10526,9986,7610,8489
10539,10539,9616,7647,8564
10671,10671,9804,7807,8390
10403,10403,10289,7685,8427
10520,10520,9922,8361,8999
11637,11637,11569,7530,7076
10550,10494,10550,7654,8545
10559,10559,9514,8087,9071
10464,10464,10370,7689,8584
10653,10653,10075,7708,8480
10626,10626,9554,7663,8540
10579,10579,9692,7982,9043
10516,10516,9436,7820,8766
10634,10634,9586,7973,8918
11014,11014,9652,7609,8628
10667,10667,9661,7867,8826
11014,11014,9591,7666,8499
10450,10450,10007,7595,8456
11079,11079,9883,7652,8423
10661,10661,9623,7729,8594
10449,10449,10323,7933,8761
10625,10625,9872,7691,8542
10524,10524,9883,7652,8522
10651,10651,9582,7613,8493
11396,11396,10320,7738,8556
10575,10575,9529,7593,8435
11229,11229,10003,7930,8878
11443,11443,9635,7942,8922
10484,10484,9529,7545,8399
10938,10938,9916,7716,8457
10935,10935,9577,7646,8479
11321,11321,9518,7630,8510
11821,11821,9530,7711,8769
11472,11472,10064,7400,8371
10849,10849,10157,7834,8371
10533,10533,9909,7599,8465
10467,10467,10442,7814,8858
10846,10846,9969,7608,8387
10885,10885,10068,7592,8431
10966,10966,9930,7910,8909
11320,11320,10008,7629,8515
10498,10498,10344,8549,8479
10900,10900,9570,8284,9273
11462,11462,9888,7927,8407
10374,10374,10161,7708,8562
10462,10462,10043,7679,8400
10540,10540,9595,8047,8547
10906,10906,9954,7577,8440
11049,10790,11049,8091,8960
10838,10838,9960,7494,8468
10549,10530,10549,7991,8361
10447,10447,10258,8219,9176
10648,10648,10313,7697,8687
10450,10450,10130,7677,8565
10550,10550,10131,7845,8790
10854,10854,10423,7829,8733
10848,10848,9528,7811,8795
10942,10942,10856,7534,8374
10447,10447,10309,7578,8433
10622,10622,10325,8361,9268
10896,10896,9906,7909,8898
10970,10970,10279,8133,9023
10981,10981,9584,8038,8488
10687,10539,10687,7616,8430
10673,10673,10648,8023,8985
11215,11215,9890,7579,8542
10901,10901,9775,7697,8403
10971,10971,9696,8273,9199
10550,10550,10042,8013,8754
10610,10610,10046,7687,8773
10514,10514,10217,7630,8482
10936,10936,9882,7583,8456
11003,11003,9966,7617,8511
10935,10935,10117,7860,8737
11070,11070,10001,7981,8852
10684,10684,9995,7702,8749
10583,10583,9893,7672,8569
10612,10612,9873,8130,8813
10632,10632,9597,7630,8456
10512,10512,9480,7669,8530
10520,10520,9471,7699,8787
10954,10954,10140,8202,9264
10554,10554,10183,7580,8523
10414,10414,10276,7918,8948
10678,10678,10066,7836,8642
10561,10561,9926,7511,8522
10521,10521,10096,7845,8445
10553,10553,9537,7606,8487
10542,10542,9630,7604,8520
10571,10571,9510,7600,8582
10512,10512,9571,7583,8463
10637,10637,9844,8152,8435
10523,10523,9571,7676,8519
10612,10612,9601,7679,8739
10645,10645,9570,7655,8656
10563,10563,9649,7504,8311
10575,10575,9896,7529,8404
10848,10848,10254,8277,9151
10500,10500,9747,7857,8679
10841,10841,10614,8098,8796
10599,10599,10254,8117,8633
11201,11201,9449,7793,8446
10514,10514,10051,8137,8405
10477,10477,10370,7626,8455
10432,10432,10309,7609,8476
10946,10946,9895,7589,8576
11020,11020,9521,7722,8497
10921,10921,10034,7642,8436
11294,11294,9999,7609,8451
10559,10559,10015,8059,8537
10428,10428,10252,7596,8547
10531,10531,9953,7586,8446
