highest,rank0,rank1,rank2,rank3
8170,7968,8170,7328,7405
7804,7668,7804,7282,7062
7735,7665,7735,7486,6949
7922,7887,7922,7270,7220
8373,8200,8373,7838,7108
8268,8030,8268,7699,7236
8163,7917,8163,7437,7070
7716,7716,7683,7229,7095
7770,7712,7770,7334,7085
7730,7552,7730,7614,7052
7828,7802,7828,7711,7316
7833,7778,7680,7234,7833
7749,7749,7701,7359,7062
7754,7686,7754,7346,7155
8037,7819,8037,7419,7071
8126,7880,8126,7314,7526
7939,7737,7939,7255,7242
7811,7730,7811,7276,7321
7743,7743,7696,7313,7348
7913,7699,7913,7272,7035
7963,7963,7897,7173,7031
7852,7506,7852,7251,7034
7762,7526,7762,7721,7342
8242,7657,8242,7415,7088
8358,7858,8358,7468,7064
7733,7733,7708,7295,7348
7749,7714,7749,7257,7105
7758,7584,7758,7314,6999
8994,8707,8994,7288,6990
8099,8099,7735,7405,7562
8621,8621,7647,7571,8274
8075,7866,8075,7306,7068
8175,7872,8175,7511,7226
8151,8151,7796,7448,7006
7660,7571,7660,7224,7112
8419,7750,7738,8419,7156
7894,7894,7685,7867,7019
8115,7833,8115,7306,7039
8270,7812,8270,7291,7341
7761,7587,7761,7314,7282
7850,7850,7684,7213,6962
7736,7736,7695,7641,7600
7916,7864,7916,7335,7141
7729,7585,7729,7516,6992
8274,8274,8011,7231,7005
7796,7796,7790,7781,7269
8137,7891,8137,7320,7036
9022,8044,8021,9022,7584
8064,8064,7840,7759,7618
7885,7765,7885,7328,7271
7964,7806,7964,7354,7128
7908,7662,7908,7527,7031
8117,7868,8117,7416,6991
7689,7530,7689,7245,7112
8002,7777,8002,7640,7028
7914,7637,7914,7283,7243
7969,7969,7748,7289,6961
8011,7723,7836,8011,7496
8042,7855,8042,7242,7142
7676,7676,7671,7295,7303
8064,7712,7697,8064,6981
7819,7708,7819,7255,7175
7941,7847,7941,7240,7034
8245,7766,8245,7488,7151
7767,7627,7767,7473,7088
7782,7701,7782,7249,7015
7901,7511,7901,7360,7087
7749,7749,7738,7632,7534
7965,7965,7749,7712,7011
7979,7702,7979,7263,7254
8289,8289,7959,7295,7060
7889,7818,7889,7772,7165
7993,7903,7993,7655,6998
8030,7714,7980,8030,6941
7926,7926,7683,7266,7535
7708,7576,7708,7235,7014
7814,7650,7814,7769,7061
9597,8989,9597,7390,7459
7776,7776,7754,7323,6995
8035,7833,8035,7314,7031
7992,7992,7709,7319,7210
7798,7745,7798,7645,7161
7969,7682,7969,7310,7079
8316,7870,8316,7335,7251
7870,7730,7870,7352,7080
7777,7619,7668,7777,6967
7959,7546,7823,7959,7238
7834,7723,7834,7649,7069
8466,8222,8466,7375,7178
8830,8830,7888,7478,7035
7876,7876,7740,7253,7582
7932,7796,7932,7404,7040
7997,7827,7997,7289,7033
8057,7829,8057,7422,7098
7819,7695,7819,7436,7007
7768,7758,7768,7319,7066
7756,7703,7756,7436,7338
7812,7812,7779,7229,7074
8127,7730,8127,7183,7211
7739,7516,7739,7295,7118
8252,8022,8252,7337,7120
8357,8357,7677,7351,6986
7906,7906,7766,7329,7488
8076,8076,7827,7215,7197
7776,7702,7776,7242,6962
8564,8241,8564,7410,6919
7934,7934,7871,7410,7127
7809,7537,7809,7692,6949
7931,7842,7931,7504,7005
8141,7889,8141,7300,7042
8066,7735,8066,7547,7067
7869,7588,7869,7305,7049
7895,7895,7858,7481,7212
7926,7702,7926,7334,7095
8112,8112,7619,7301,7318
7891,7891,7875,7357,7123
7931,7931,7871,7766,7204
7982,7982,7670,7248,7074
7894,7894,7809,7519,7077
7931,7931,7777,7250,7367
7860,7756,7860,7194,6947
8013,7594,8013,7627,7010
8349,8097,8349,7211,7049
7939,7604,7939,7239,7013
8100,8053,8100,7671,7076
8140,7575,8140,8016,7257
7758,7756,7758,7336,7412
8025,7782,8025,7281,7507
8130,8076,8130,7450,7184
7903,7789,7903,7389,6981
7814,7727,7814,7693,6991
7796,7756,7796,7308,7166
8510,8422,8510,7738,7256
7736,7685,7736,7270,7281
8006,7883,8006,7303,7619
7791,7680,7791,7474,7047
8087,8087,7870,7568,7685
7768,7658,7768,7263,7080
7646,7646,7646,7570,7314
8378,7906,8378,7471,7580
7909,7715,7909,7311,7383
8221,8135,8221,7225,7011
7967,7721,7967,7195,7046
8107,7547,8107,7336,7016
8232,8016,8232,7403,7173
8318,8114,8318,7260,6914
8114,7819,8114,7298,7196
8311,8311,7813,7702,7388
7830,7628,7830,7232,6975
7890,7635,7890,7622,6973
7775,7680,7775,7398,7333
8411,8411,8108,7178,7061
7898,7632,7898,7476,7039
7855,7669,7855,7219,7453
8170,8170,7741,7285,7085
7975,7705,7975,7272,7525
8082,7691,7719,8082,7227
8275,8275,8161,7296,7380
7875,7830,7875,7362,6996
7822,7656,7822,7470,6944
7980,7980,7956,7514,6973
7850,7803,7850,7296,6947
7774,7710,7774,7468,6923
8147,7916,8147,7312,7212
7819,7819,7642,7669,7169
8156,8156,7813,7568,7209
7870,7741,7870,7267,7107
7937,7937,7845,7370,7080
8071,7820,8071,7456,7306
8132,8052,8132,7336,7201
7756,7756,7695,7385,7051
8152,7921,8152,7463,7253
8366,8086,8366,7375,6981
8076,8076,8054,7304,7184
7632,7594,7632,7296,7100
8114,7871,8114,7852,7090
8648,8417,8648,7871,7276
8156,7751,8156,7597,7036
8105,8105,7863,7322,7023
8151,7971,8151,7497,7010
7710,7674,7710,7652,7482
7794,7710,7794,7726,7355
8132,7807,8132,7693,7131
7932,7675,7932,7227,6989
7785,7566,7785,7687,7183
7865,7686,7865,7414,7329
7770,7612,7770,7234,7101
7796,7588,7796,7601,6970
7817,7652,7817,7491,6949
7710,7644,7710,7286,7199
7832,7794,7832,7482,7115
7823,7802,7823,7252,7298
7700,7644,7700,7348,7145
7978,7743,7978,7362,7196
7708,7667,7708,7293,7057
7832,7654,7832,7328,7090
8242,7998,8242,7352,7377
7880,7675,7880,7296,7008
8107,8056,7956,7786,8107
7865,7668,7865,7308,7670
7703,7645,7703,7685,7070
8367,8112,8367,7329,6990
7871,7871,7688,7618,7273
7782,7494,7781,7782,7016
7771,7755,7771,7283,7140
8503,8245,8503,7280,7161
7875,7555,7875,7754,7097
7967,7716,7967,7325,7292
7835,7835,7796,7713,7003
7886,7652,7886,7237,7127
7679,7679,7611,7412,7183
7797,7636,7797,7400,7028
7746,7519,7746,7270,6966
7741,7558,7741,7220,6985
7962,7656,7962,7609,7247
7917,7700,7917,7735,7187
7876,7743,7876,7253,7069
7903,7679,7903,7626,7155
7907,7901,7726,7907,7436
7934,7653,7796,7934,7146
7803,7803,7639,7636,7103
8120,7970,8120,7520,7034
7967,7564,7672,7967,6955
8329,8044,8329,7571,7270
7861,7778,7861,7743,7046
7979,7678,7979,7360,7354
7819,7516,7611,7819,7270
7746,7621,7746,7325,6995
7929,7680,7929,7461,7122
7704,7675,7704,7683,7397
8166,7852,8166,7903,7179
7749,7730,7749,7347,7183
7781,7688,7728,7781,7022
8251,7998,8251,7525,6977
8288,8086,8288,7306,6978
7911,7721,7911,7790,7391
8055,8055,7695,7591,7009
8008,8008,7810,7290,7256
8003,7754,8003,7202,7009
7726,7599,7726,7275,7085
8071,8071,8061,7532,7484
7826,7691,7826,7558,7194
7835,7835,7802,7252,7792
8010,7886,8010,7476,7204
7677,7619,7677,7331,7502
8468,7906,8468,7553,7183
7799,7644,7799,7328,7079
7902,7902,7770,7235,7596
7830,7649,7830,7190,7232
7774,7517,7774,7306,6948
7857,7626,7857,7588,7029
7887,7784,7887,7262,6981
7941,7680,7941,7670,7014
7707,7525,7707,7469,7047
8000,7776,8000,7333,7375
8025,7639,8025,7354,7082
8618,8310,8618,7551,7141
7692,7692,7669,7267,7206
7744,7744,7663,7446,6991
7826,7621,7826,7382,7275
8344,8011,8344,8147,6969
7898,7585,7898,7385,7106
8267,8176,8267,7316,7718
8185,8185,7873,7288,7199
7857,7752,7857,7252,7273
8145,8145,7899,7375,7370
7858,7858,7782,7209,7365
7726,7688,7726,7484,6996
7883,7547,7883,7550,7101
7868,7868,7749,7289,7118
8288,7865,8288,7524,6996
8315,8044,8315,7314,7046
7852,7571,7852,7587,7052
7941,7904,7941,7245,7243
7779,7553,7779,7286,7247
8039,7741,8039,7715,7496
8080,8080,7988,7716,7039
7993,7993,7805,7569,7125
8219,7604,7759,8219,7234
7884,7692,7884,7527,7248
7885,7885,7700,7331,7120
8002,7799,8002,7247,7344
7703,7593,7703,7538,7099
7884,7607,7884,7257,6957
7757,7507,7757,7295,7095
7892,7848,7892,7331,7138
7843,7618,7843,7308,6994
7993,7993,7716,7296,7524
7914,7735,7914,7311,7023
8058,7835,8058,7805,7100
8031,7687,8031,7575,7285
8600,8306,8600,7273,7614
7656,7634,7656,7290,7243
7692,7692,7683,7257,6976
7921,7809,7921,7323,7206
8031,7732,8031,7299,7095
7942,7942,7828,7220,7173
7880,7880,7741,7255,7000
7707,7642,7707,7293,7385
7723,7723,7700,7703,7192
8133,7860,8133,7397,7240
8062,7655,8062,7522,7174
7761,7587,7761,7277,7131
7995,7758,7995,7382,7321
8362,8082,8362,7273,7174
7866,7866,7732,7303,6961
7708,7629,7708,7473,6955
7972,7972,7842,7304,7163
7764,7764,7716,7207,7301
7970,7721,7970,7267,7287
7908,7603,7908,7278,7201
7690,7650,7690,7229,7169
7911,7691,7911,7702,7074
7820,7820,7718,7303,7202
7646,7646,7609,7359,6983
7720,7496,7720,7365,7054
7977,7881,7977,7175,6991
1698870,1697366,1697527,1698870,1697413
8800,8800,8229,8110,8268
8166,8008,8076,8166,7338
8132,7852,8132,7867,7643
8106,8106,7890,7733,7382
8043,7817,8043,7416,7045
8021,7891,8021,7539,6921
8430,8384,8430,7592,6983
8323,8127,7819,8323,7709
7910,7599,7910,7434,7131
8332,8154,8332,7213,7075
8233,7876,8233,7268,7085
7840,7665,7840,7583,7165
7771,7771,7636,7316,7009
7885,7715,7885,7590,7077
8245,7790,8245,8077,6969
9395,9005,9395,7507,7035
7782,7636,7782,7298,7152
8095,8095,8074,7365,7032
8314,7810,8314,7250,7264
8030,7631,8030,7227,7774
8051,8040,8051,7283,7046
8104,8073,8104,7413,7146
7949,7949,7638,7437,6971
7815,7815,7787,7273,7131
7957,7957,7731,7871,7135
7982,7804,7982,7290,7160
9396,8283,8552,9396,7906
8004,7836,8004,7592,7349
7787,7749,7596,7787,7062
7637,7576,7637,7546,7100
8255,8077,8097,8255,6973
8003,7784,8003,7416,7358
7970,7813,7970,7187,6996
8221,7570,7741,8221,6970
7792,7691,7792,7288,7068
7758,7685,7715,7758,7050
8132,7833,7949,8132,7301
8200,7944,8200,7309,7226
7724,7546,7724,7268,7097
7702,7469,7702,7405,7164
7826,7550,7826,7183,7128
8120,7835,8120,7212,7033
7732,7581,7732,7270,6936
7966,7688,7966,7630,6957
8028,7949,8028,7353,6903
8166,7914,8166,7532,7204
7916,7718,7702,7916,7179
7857,7647,7857,7629,7118
7781,7571,7781,7228,6942
7707,7486,7707,7342,7143
8179,8179,7885,7693,7470
8272,8272,7705,7315,7060
8351,8097,8351,7204,7292
8219,7793,7739,8219,7142
8403,7826,8403,7357,6919
7700,7524,7700,7302,7019
8285,8004,8285,7121,7187
8218,7932,8218,7188,7436
7764,7762,7764,7580,7207
7837,7622,7837,7323,7204
8203,8002,8203,7418,7290
8246,7613,8246,8081,7044
7705,7608,7705,7227,7155
7926,7663,7926,7290,7251
7645,7645,7642,7550,7214
8025,7939,8025,7406,7081
7793,7793,7778,7254,7059
8106,7911,8106,7248,7853
8061,8061,7655,7224,7039
8850,8539,8850,7302,7216
8134,7970,8134,7846,7026
8255,8021,8255,7356,7617
8221,7798,8221,7945,6997
7648,7606,7648,7135,7069
8038,7787,8038,7248,7086
7804,7595,7804,7177,7117
8034,8034,7781,7282,7052
8256,7965,8256,7237,7194
7965,7526,7965,7395,7162
7790,7609,7790,7395,7343
7744,7553,7744,7266,6974
8193,7909,8193,7246,7170
7734,7595,7725,7734,7481
8114,7823,7996,8114,7425
8031,8031,7995,7223,7684
7942,7830,7942,7277,7007
7691,7536,7691,7521,7063
7742,7742,7741,7643,7238
7781,7608,7781,7299,7403
8268,7972,8268,7593,7064
7972,7576,7745,7972,7297
8007,8007,7989,7218,7253
7889,7596,7889,7590,7125
8179,8179,7767,7251,7718
7774,7675,7774,7267,7039
7774,7599,7774,7261,7407
7772,7761,7772,7339,6942
7936,7560,7936,7582,7188
8512,7942,8512,7453,7011
8170,7932,8170,7234,7247
8140,7970,8140,7326,7420
7851,7705,7851,7211,6949
7897,7897,7639,7267,7297
7731,7505,7731,7191,7017
7873,7873,7750,7386,7802
7903,7840,7903,7646,7000
7899,7899,7870,7245,7130
8141,7629,7873,8141,7122
7913,7720,7913,7351,7128
7718,7588,7718,7181,7002
7774,7520,7774,7674,7049
7768,7768,7682,7346,7596
7817,7817,7679,7191,6940
8178,7975,8178,7498,7171
7965,7965,7707,7428,7356
8216,7956,7965,7261,8216
8091,8000,8091,7200,7127
7820,7653,7820,7269,7247
7992,7604,7992,7206,7003
7860,7682,7860,7237,7001
7771,7698,7771,7497,7079
7632,7616,7632,7339,7590
8278,8278,7739,7261,7006
7810,7781,7810,7174,7446
8249,8249,7857,7312,7454
7863,7837,7863,7305,7217
7805,7530,7805,7473,7309
7833,7768,7833,7292,7487
7926,7926,7659,7227,7425
8065,7862,8065,7376,7871
7820,7669,7820,7295,7428
8338,8338,7648,7224,7636
8048,7798,8048,7304,7407
7823,7600,7823,7593,6980
8615,8305,8615,7225,7036
7820,7530,7820,7283,7033
8237,8018,8237,7432,7735
7680,7535,7680,7221,7059
7734,7496,7734,7189,7006
8274,8193,8274,7356,7428
7778,7666,7778,7152,6934
7933,7933,7866,7263,7068
8065,8065,7972,7332,7403
8170,7926,8170,7845,7471
7995,7714,7995,7421,7309
11092,10937,11092,7244,7115
7803,7655,7803,7349,7099
8107,8107,7736,7272,7003
7800,7711,7800,7600,7110
8158,8158,7758,7342,7474
7677,7656,7677,7260,7002
7711,7595,7711,7162,6922
7832,7832,7778,7313,7093
7812,7639,7812,7698,7041
7708,7708,7669,7224,7276
7669,7552,7669,7238,7009
8400,8203,8400,7235,7056
7820,7757,7820,7211,6945
8354,8108,8354,7345,7003
8524,7950,8524,7289,7642
7864,7813,7864,7255,7182
8045,7715,8045,7664,7073
7775,7624,7775,7543,7200
7926,7778,7926,7384,7009
8197,8197,7636,7394,7046
8043,8043,7809,7351,7247
8005,7926,8005,7276,7519
8211,7560,7774,8211,7503
7883,7659,7883,7460,7131
7711,7526,7711,7287,7155
8001,8001,7784,7206,6991
8188,7910,8188,7517,7118
8008,8008,7615,7810,6996
7941,7941,7818,7181,7229
7868,7652,7868,7481,7059
7837,7675,7837,7382,7342
7702,7650,7702,7258,7141
7885,7688,7885,7220,7134
7901,7661,7901,7448,6989
7699,7590,7699,7669,7026
7995,7964,7995,7923,7018
8306,8306,7746,7323,7062
7812,7812,7738,7260,7033
8271,8158,8271,7284,7151
7851,7679,7851,7239,7039
8083,8083,7847,7649,7016
7738,7711,7738,7658,7461
7764,7599,7764,7578,6992
7748,7748,7732,7233,7178
8117,7850,7965,8117,7194
7850,7558,7850,7280,7236
7662,7458,7662,7270,7104
7850,7665,7850,7576,7038
7789,7754,7789,7300,7039
7845,7845,7778,7362,7417
7939,7939,7909,7307,7279
8242,8242,7596,7822,7064
8127,8127,7764,7355,7279
8127,7883,8127,7768,7214
7929,7756,7929,7853,7346
8100,8100,7913,7425,7021
7909,7715,7909,7231,7291
7927,7652,7927,7216,7389
7940,7940,7817,7255,7172
8272,8071,8272,7335,7112
10466,9273,9416,10466,8871
8248,7935,8248,7386,7022
7887,7796,7887,7357,7082
7925,7657,7925,7482,7093
7850,7652,7850,7298,7092
7847,7625,7847,7365,7341
8132,8132,7803,7251,7096
7770,7732,7770,7196,6980
7721,7547,7721,7464,7410
7919,7672,7919,7341,6986
7789,7656,7789,7504,6990
7926,7584,7926,7237,7052
7992,7992,7981,7336,7596
7751,7674,7751,7623,6971
7960,7782,7960,7247,7132
7830,7830,7629,7175,7079
7721,7573,7721,7389,7536
7830,7711,7830,7191,7192
8505,8269,8505,7340,7086
7610,7531,7610,7205,7044
7824,7497,7659,7332,7824
7835,7636,7835,7211,7520
7802,7802,7718,7316,7766
7936,7698,7936,7623,7685
8147,7926,8147,7846,7805
7870,7870,7671,7217,7553
7768,7586,7768,7346,7051
7991,7991,7744,7372,7474
7744,7744,7707,7174,6985
8112,8112,7687,7444,7476
7750,7547,7750,7366,7092
7672,7672,7581,7430,7100
7920,7576,7920,7375,6977
7723,7723,7714,7701,7155
7779,7624,7779,7337,7102
8224,7983,8224,7210,6933
9242,9242,8371,7565,6965
7705,7547,7705,7381,7224
7640,7640,7628,7339,7000
8633,7995,8633,7254,6986
7922,7843,7922,7403,7474
8605,8605,7758,7292,7357
7714,7491,7714,7220,6963
7846,7702,7846,7218,7106
8466,8466,7679,7235,7309
7666,7629,7666,7243,6921
7817,7458,7817,7503,7205
7621,7568,7621,7188,7019
7986,7736,7986,7138,6968
8047,7706,8047,7568,6955
8206,7884,8206,7331,6947
7662,7472,7662,7335,6988
7896,7661,7896,7244,6967
7738,7671,7738,7204,7045
7706,7522,7706,7317,6914
7840,7642,7840,7196,6955
7655,7494,7655,7534,6962
7738,7738,7688,7191,6889
7791,7559,7791,7180,6969
7652,7607,7652,7220,7080
7751,7742,7751,7205,7017
7919,7868,7919,7198,7089
7791,7609,7791,7636,7057
8352,7937,8352,7092,6991
7979,7979,7805,7171,7542
8123,7919,8123,7091,6947
8084,7824,8084,7392,7286
8201,8010,8201,7196,7356
7616,7610,7616,7300,6911
7638,7572,7638,7329,7080
7636,7477,7636,7187,6815
7776,7489,7592,7776,6946
7659,7525,7659,7447,7037
7814,7441,7814,7164,6912
7644,7469,7644,7184,7008
7718,7592,7718,7261,7208
7889,7618,7889,7215,7036
7773,7772,7773,7178,7091
8230,7728,8230,7262,7057
7799,7672,7799,7196,6993
7633,7493,7633,7165,6999
7727,7727,7613,7216,6924
7922,7922,7592,7286,6936
7679,7525,7679,7211,7043
7910,7758,7910,7226,6886
8402,8142,8402,7550,7006
7670,7670,7633,7412,6932
7675,7510,7675,7102,7042
7600,7507,7600,7277,6904
7876,7596,7876,7218,6953
7907,7907,7830,7227,6966
7827,7827,7700,7253,7421
8115,7821,8115,7244,7033
7708,7666,7708,7236,6943
7630,7433,7630,7204,6908
7661,7661,7575,7263,6950
8094,7883,8094,7307,7125
8502,8388,8502,7702,6937
7642,7624,7642,7220,7137
7629,7603,7629,7174,7066
7838,7563,7734,7838,7073
8267,8267,8227,7290,7774
7780,7780,7727,7210,7000
8351,7509,7773,8351,6929
7728,7667,7728,7263,6929
7607,7440,7607,7240,6883
7623,7623,7614,7165,6979
7794,7510,7794,7642,7002
8142,7907,8142,7122,7010
8016,8016,7712,7258,7499
8067,8067,7649,7356,7461
7728,7728,7571,7349,7027
7688,7544,7688,7197,7219
7592,7563,7592,7118,6936
7681,7566,7681,7366,6932
7964,7964,7618,7174,7256
7672,7468,7672,7426,6940
7787,7557,7787,7524,7163
7873,7873,7789,7540,7075
7989,7528,7989,7557,7039
7688,7665,7688,7510,6926
8190,7952,8190,7962,7044
7761,7634,7761,7252,6960
8212,8212,7761,7171,7410
7608,7457,7608,7550,6959
7701,7454,7701,7489,6890
7801,7558,7801,7174,7024
7924,7924,7618,7217,7244
7718,7501,7718,7180,7010
8031,8031,7794,7569,6900
7886,7642,7886,7405,7253
7790,7527,7790,7505,6913
8231,7925,8231,7239,6922
8325,8051,8325,7246,7007
7658,7658,7650,7182,6967
7961,7961,7622,7256,6983
7681,7573,7681,7288,7090
8285,8152,8285,7124,6971
7837,7573,7837,7110,6946
7780,7601,7780,7181,7325
8342,7929,8342,7203,7234
8081,8081,7883,7224,7013
7649,7542,7649,7243,7245
8182,7965,8182,7224,6914
7816,7612,7816,7230,7097
8474,7568,7617,7537,8474
8067,7569,8067,7176,6963
7751,7751,7636,7206,7145
8245,7972,8245,7501,7125
8229,7968,8229,7312,7128
7992,7992,7721,7267,7252
7762,7738,7762,7118,6937
7707,7560,7707,7243,7266
7705,7549,7705,7102,6935
7740,7533,7740,7523,6914
7769,7586,7769,7224,7019
