highest,rank0,rank1,rank2,rank3
5093,5093,3051,3595,2047
4726,4726,4492,3564,1954
5149,5149,3190,3149,1936
4734,4734,3093,3115,1883
4769,4769,3103,3149,1933
4738,4738,3049,3125,2143
5234,5234,3060,5147,1956
4779,4779,3026,3191,1861
4786,4786,3076,3125,1858
4838,4838,3031,3141,1906
4692,4692,3097,3187,1851
5108,5108,3116,3186,1820
5169,5169,3079,3180,1890
4718,4718,3469,3138,1901
4849,4849,3102,3119,1892
4764,4764,3055,3165,1909
5169,5169,3078,3236,1895
5121,5121,3182,3131,1882
4777,4777,3109,3202,1856
4798,4798,3055,3235,1922
5066,5066,3102,3122,1874
4731,4731,3077,3152,1915
4754,4754,3035,3152,1949
4797,4797,3019,3204,1901
4772,4772,3110,3147,1882
4803,4803,3211,3121,1873
4842,4842,4385,1927,2667
4743,4743,3027,3214,1896
4821,4821,3026,3196,1935
5148,5148,3110,3130,1885
4775,4775,3072,3131,1905
5055,5055,3039,3161,1894
4760,4760,3019,3227,1898
5144,5144,3231,3251,2343
4764,4764,2920,3595,2331
4819,4819,3389,3251,1900
4821,4821,3511,3285,2301
5153,5153,3813,3130,1832
4801,4801,2918,3794,2117
4787,4787,3074,3228,1881
4706,4706,3009,3584,1909
4747,4747,3038,3541,1954
4715,4715,3063,3568,1982
4752,4752,3455,3641,1906
4796,4796,3075,3233,1916
4748,4748,3158,3514,1915
4776,4776,3561,3023,1841
4749,4749,3034,3196,2251
4936,4936,3075,3550,1838
4767,4767,3206,3548,1950
4766,4766,3289,3310,1912
4749,4749,3508,3100,2239
4723,4723,3427,3575,2000
4700,4700,3115,3579,1919
4747,4747,3029,3228,1920
4814,4814,3369,3726,2136
4745,4745,3060,3506,1935
4753,4753,3041,3145,1885
4705,4705,3018,3541,1980
4714,4714,3056,3621,1906
4848,4848,3474,3172,2256
4761,4761,3389,4024,1980
4801,4801,3069,3498,1906
4758,4758,3514,3475,1981
4707,4707,3067,3160,2227
4743,4743,3183,3406,2242
4763,4763,3547,3082,2288
4724,4724,3040,3182,2269
4752,4752,3060,3522,2253
4739,4739,3466,3568,2271
4740,4740,3500,3117,1978
4829,4829,3030,3215,1862
4719,4719,3468,3121,2229
4787,4787,3075,3154,1891
4706,4706,2774,3399,2414
4720,4720,3167,3071,1726
4801,4801,3575,3488,1859
4819,4819,3182,3419,1718
4756,4756,3204,3057,1725
4885,4885,3577,3014,1749
4771,4771,3117,3101,1726
4747,4747,3397,3393,1785
4723,4723,3767,2728,1994
4698,4698,3024,3128,1909
4738,4738,3498,3125,1878
4773,4773,3453,3144,1914
4922,4922,3424,3141,1913
4756,4756,3392,3137,1885
4738,4738,3458,3615,1855
4740,4740,3448,3125,1860
4752,4752,3090,3120,1885
4775,4775,3045,3226,1818
4968,4801,4968,3250,3366
4738,4738,3122,3275,1861
4798,4798,3046,3533,1953
4754,4754,3319,3637,1878
4739,4739,3109,3092,1839
4782,4782,3200,3271,1876
4747,4747,3149,3208,1867
5119,5119,3113,3118,1897
4749,4749,3026,3153,1839
4706,4706,3141,3110,1920
4742,4742,3124,3102,1935
4805,4805,3000,3182,1827
4705,4705,3127,3093,1889
4702,4702,3097,3107,1883
4759,4759,3106,3134,1877
4753,4753,3104,3172,1870
4814,4814,3066,3193,1900
4771,4771,3063,3186,1860
4791,4791,3080,3593,1903
4695,4695,3053,3125,1932
4710,4710,3044,3158,1923
4738,4738,3214,3111,1889
4726,4726,3177,3119,1803
4735,4735,3184,3127,1914
4724,4724,3095,3238,1882
4742,4742,3058,3152,1871
5098,5098,3059,3186,1972
4813,4813,3394,3274,1875
4736,4736,3453,3248,1893
4719,4719,3008,3831,1884
4803,4803,3045,3256,1885
4796,4796,3072,3549,1855
4834,4834,3055,3322,1869
4717,4717,3116,3250,1871
4770,4770,3082,3602,1885
4752,4752,3109,3655,1859
4719,4719,2938,3358,1894
4738,4738,3157,3214,1892
5126,5126,3136,3210,1902
4726,4726,3083,3255,1920
4926,4926,3058,3350,1845
4738,4738,3078,3600,2013
4725,4725,3113,3252,1951
4800,4800,3020,3318,1910
4715,4715,2667,3588,2121
4734,4734,3066,3234,1863
4731,4731,3110,3197,1898
4735,4735,3101,3285,1876
4770,4770,3120,3337,1881
4720,4720,3077,3276,1860
4770,4770,3099,3224,1871
5108,5108,2948,3446,1897
4740,4740,3078,3229,1903
4752,4752,3186,3289,1881
4717,4717,3123,3182,1840
4748,4748,3105,3263,1798
4747,4747,3070,3269,1856
4767,4767,2976,3308,1889
4745,4745,3570,3129,1967
5177,5177,2690,3631,2101
4740,4740,3076,3262,1844
4758,4758,3102,3079,1890
5049,5049,3108,3219,1911
4848,4848,3059,4671,1885
4809,4809,3068,3338,1893
4721,4721,3096,3331,1860
4811,4811,3055,3241,1871
4751,4751,3110,3178,1877
4762,4762,3082,3263,1869
5100,5100,3406,3135,1979
4901,4901,3609,3593,1803
4789,4789,3154,3187,1906
4855,4855,3011,3741,1957
4752,4752,3166,3165,1821
4807,4807,2828,3882,2304
4872,4872,3097,3140,1857
4686,4686,3201,3801,2096
4807,4807,2789,3408,1993
4731,4731,3426,3127,1899
4783,4783,3067,3297,1857
4798,4798,3430,3570,1927
4793,4793,3050,3547,1967
6247,6247,3100,3349,1825
4780,4780,3111,3149,1861
4735,4735,3069,3525,1986
4736,4736,3174,3107,1860
4737,4737,3174,3056,1871
4695,4695,3087,3115,1875
4710,4710,3116,3556,1946
4780,4780,3032,3228,1857
4760,4760,3097,3191,1946
4815,4815,3076,3547,1900
4749,4749,3130,3550,1942
4768,4768,3465,3516,1980
4756,4756,3139,3556,1907
4746,4746,3453,3179,1881
4871,4871,3221,3637,1860
4723,4723,3099,3921,1970
4799,4799,3424,3908,1988
4711,4711,2932,4427,2353
4683,4683,3439,3873,1979
4735,4735,3570,3557,1895
4723,4723,3123,3130,1875
4773,4773,3514,3223,1913
4782,4782,3078,3154,1875
4772,4772,3458,3154,1886
4744,4744,3486,3514,2000
4829,4829,3102,3206,1787
4702,4702,3125,3166,1871
4755,4755,3137,3110,1857
4728,4728,3462,3145,1871
4745,4745,3130,3174,1885
4771,4771,3554,3074,1838
4746,4746,3224,3013,1726
4765,4765,3196,2999,1814
4754,4754,3238,2957,1736
4728,4728,3186,3391,1853
4882,4882,3556,3561,1902
4713,4713,3542,3037,1919
4768,4768,3075,3105,1933
4725,4725,3428,3195,1839
4741,4741,2759,3855,2172
4722,4722,3434,3187,1944
4806,4806,3271,3721,2054
4742,4742,3445,3513,1973
4761,4761,3532,3429,1943
4718,4718,3095,3494,1928
4738,4738,3512,3539,1933
4790,4790,3467,3219,1862
4739,4739,3187,3533,1923
4795,4795,3440,3164,1881
4752,4752,3403,3520,1918
4697,4697,3431,3550,1885
4749,4749,3285,3154,1876
4752,4752,3170,3127,1833
4730,4730,3116,3136,1882
4698,4698,3057,3134,1972
4755,4755,3099,3087,1957
4720,4720,3426,3117,1961
4794,4794,3022,3195,1867
4774,4774,3113,3593,1964
4747,4747,3481,3128,1899
4717,4717,3443,3184,1836
4709,4709,3439,3199,1895
4762,4762,3105,3203,1868
4770,4770,3055,3142,1839
4773,4773,3074,3155,1911
4712,4712,3090,3143,1918
4745,4745,3076,3140,1879
4777,4777,2938,3377,1971
4904,4904,3526,3060,1911
4721,4721,3185,3375,1974
4712,4712,3461,3149,1900
4795,4795,3407,3150,1826
4787,4787,3412,3191,1859
4804,4804,3025,3162,1834
4726,4726,3081,3231,1890
4716,4716,3122,3178,1854
4700,4700,3439,3144,1878
4762,4762,3430,3173,1881
4768,4768,3508,3221,1862
4746,4746,2888,3325,1950
4805,4805,2844,3316,1970
4758,4758,3091,3297,1890
4726,4726,2807,3364,1953
4724,4724,2924,3452,1963
4738,4738,3506,3124,1965
4751,4751,3582,3392,1833
4707,4707,3559,3023,1842
4740,4740,3113,3086,1786
4684,4684,3565,3071,1934
4803,4803,3472,3121,1860
4731,4731,3522,3348,1823
4736,4736,3543,3055,1819
4712,4712,3177,2994,1773
4717,4717,3157,3060,1787
4811,4811,3585,3144,1807
4750,4750,3186,3027,1728
4788,4788,3197,3027,1861
4749,4749,3506,3021,1853
4720,4720,3524,3037,1829
4735,4735,3613,3030,1865
4737,4737,3246,2994,1742
4745,4745,3152,3031,1764
4738,4738,3154,3012,1801
4744,4744,3547,3045,1825
4714,4714,3534,3045,1841
4784,4784,3401,3164,1786
4684,4684,3295,3029,1825
4709,4709,3149,3406,1907
4767,4767,3419,3134,1873
4693,4693,3089,3529,1982
4780,4780,3481,3556,1868
4762,4762,3420,3574,1824
4741,4741,3157,3155,1908
4684,4684,3076,3123,1883
4714,4714,3083,3145,2180
4734,4734,3528,3165,1969
4746,4746,3116,3154,1890
4805,4805,3592,3457,1834
4774,4774,3493,3149,1870
4712,4712,3303,3706,1989
4744,4744,3547,3397,1913
4856,4856,3490,3501,1813
4754,4754,3172,3475,1855
4740,4740,3488,3574,1917
4765,4765,3409,3195,1839
6843,6835,498,6843,5467
4805,4805,3462,3631,1922
4745,4745,3098,3142,1841
4819,4819,3129,3486,1881
5854,5854,3068,3106,1859
4741,4741,3035,3542,1942
4754,4754,3548,3505,1935
4721,4721,3132,3089,1866
4753,4753,3432,3506,1911
4692,4692,3068,3547,1930
4749,4749,3416,3182,1867
4735,4735,3135,3496,1971
4810,4810,3415,3596,1877
4763,4763,3442,3525,1918
4743,4743,3383,3559,1948
4757,4757,3384,3139,1849
4757,4757,3418,3563,2008
4810,4810,3411,3205,1923
4741,4741,3300,3636,2007
4759,4759,3407,3505,1951
4757,4757,3208,3707,1992
4710,4710,3448,3524,1918
4749,4749,3224,3472,1951
4717,4717,3468,4699,1906
4749,4749,3089,3180,1939
4738,4738,3476,3160,1825
4737,4737,3442,3236,1855
4855,4855,3430,3160,1854
4818,4818,3411,3194,1849
4696,4696,3480,3508,1951
4772,4772,3094,3561,1895
4717,4717,3416,3472,1988
4759,4759,3441,3180,1899
4783,4783,3440,3562,1937
4737,4737,3058,3292,1850
4775,4775,3452,3119,1901
4739,4739,3255,3310,1918
4720,4720,3088,3131,1888
4713,4713,3209,3124,1885
4749,4749,3119,3081,1881
4707,4707,3060,3122,1885
4745,4745,3310,3668,2013
4763,4763,3196,3033,1717
4744,4744,3130,3102,1934
4743,4743,3041,3180,1862
4774,4774,3035,3564,1888
4754,4754,3038,3145,1848
4775,4775,3120,3449,1935
4754,4754,3454,3615,1951
4803,4803,3419,3217,1916
4766,4766,3075,3584,1946
4826,4826,3435,3547,1957
4696,4696,3095,3094,1900
4796,4796,3432,3514,1927
4777,4777,3216,3561,1918
4775,4775,3130,3130,1901
4869,4869,3112,3120,1869
4749,4749,2946,3269,1885
4815,4815,3089,3093,1899
4707,4707,3105,3132,1956
4774,4774,3005,3177,1857
4718,4718,3030,3181,1843
4773,4773,3061,3132,1874
4724,4724,3078,3147,1884
4741,4741,3068,3210,1867
4755,4755,3065,3282,1881
4731,4731,3116,3128,1923
4782,4782,3122,3097,1923
4740,4740,3076,3146,1857
4758,4758,3102,3088,1902
4756,4756,3150,3134,1904
4734,4734,3000,3207,1876
4731,4731,3110,3106,1885
4720,4720,3100,3153,1840
4717,4717,3107,3114,1848
4718,4718,3043,3105,2063
4793,4793,2985,3221,2227
4759,4759,3106,3160,2221
4760,4760,3081,3117,1866
4719,4719,3086,3149,1867
4730,4730,3041,3205,1893
4798,4798,3067,3266,2261
4723,4723,3069,3107,2063
4813,4813,3089,3119,1890
4739,4739,3047,3092,2017
4722,4722,3091,3076,1909
4738,4738,3196,3124,1851
4786,4786,3167,3202,1904
4753,4753,3121,3056,1823
4741,4741,3099,3135,1878
4748,4748,3059,3119,1874
5670,5670,3155,3114,1043
4789,4789,3037,3195,1842
4772,4772,3098,3288,1877
4721,4721,3048,3125,1891
4738,4738,3079,3526,1857
4714,4714,3114,3221,1890
4782,4782,3094,3154,1896
4960,4960,3040,3569,1622
4779,4779,3144,3487,1862
4745,4745,3137,3134,1881
4726,4726,3096,3127,1899
4751,4751,3182,3119,1817
4759,4759,3323,2979,1773
4745,4745,3135,3121,1774
4761,4761,3031,3127,1770
4738,4738,3119,3063,1831
4755,4755,3177,3043,1745
4802,4802,3134,3107,1746
4843,4843,3177,3043,1812
4716,4716,3152,3020,1808
4849,4849,3170,3068,1602
4734,4734,3160,3570,1803
4759,4759,3133,3593,1951
4735,4735,3097,3154,1862
4846,4846,3116,3127,1853
4751,4751,3160,3157,1873
4729,4729,3086,3134,1883
4705,4705,3249,3125,1970
4803,4803,3114,3544,1948
4777,4777,3149,3140,1893
4822,4822,3175,3107,1899
4754,4754,3452,3188,1951
4684,4684,3143,3099,1965
4771,4771,3028,3148,1839
4686,4686,2784,3773,2124
4768,4768,3065,3125,1836
4721,4721,3025,3154,1839
4733,4733,3030,3629,1918
4805,4805,3086,3663,1899
4736,4736,3121,3119,1876
4754,4754,3486,3545,1962
4694,4694,3069,3099,1896
4739,4739,3033,3151,1865
4701,4701,3137,3135,1876
4712,4712,3162,3462,1968
4688,4688,3452,3544,1904
4774,4774,3381,3191,1863
4784,4784,3065,3132,1843
4765,4765,3396,3509,2039
4787,4787,3394,3158,1853
4739,4739,3407,3128,1929
4720,4720,3068,3475,1976
4802,4802,3196,3748,1984
4763,4763,3058,3221,1909
4782,4782,3105,3214,1847
4707,4707,3101,3147,1856
4782,4782,3144,3528,1867
4707,4707,3391,3128,1860
4894,4729,4894,3106,1866
4753,4753,3176,3154,1896
4726,4726,3496,3107,1901
4749,4749,2801,3407,1947
4722,4722,3100,3159,1890
4748,4748,3009,3956,1890
4716,4716,3444,3160,1923
4737,4737,3041,3218,1900
4741,4741,3392,3234,1874
4796,4796,3127,3185,1833
4758,4758,3422,3154,1902
4740,4740,3101,3214,1912
4817,4817,3408,3224,1850
4751,4751,3110,3139,1862
4788,4788,3106,3124,1879
4726,4726,3431,3173,1923
4728,4728,3056,3173,1816
4775,4775,3284,3427,1946
4721,4721,2854,3363,1998
4725,4725,2794,3363,1991
4724,4724,3422,3123,1896
4753,4753,3040,3142,1937
4717,4717,3168,3444,2040
4758,4758,3028,3227,1852
4760,4760,3040,3174,1879
4736,4736,3108,3094,1899
4712,4712,3183,3388,1981
4740,4740,3129,3109,2015
4759,4759,3427,3247,1869
4736,4736,3186,3359,2015
4791,4791,3446,3175,1868
4754,4754,3077,3139,1805
4772,4772,3167,3396,1985
4735,4735,3199,3145,1936
4750,4750,3158,3570,1798
4738,4738,3073,3144,1879
4706,4706,3066,3267,1923
4767,4767,3124,3079,1843
4759,4759,3117,3133,1880
4988,4988,3020,3145,1636
4729,4729,3122,3177,1869
4740,4740,3060,3099,1880
4751,4751,3071,3165,1890
4756,4756,2801,3460,1998
4771,4771,3100,3178,1903
4760,4760,2814,3376,1957
4774,4774,3046,3164,1860
4745,4745,3093,3114,1847
4729,4729,3051,3482,1892
4718,4718,3172,3123,1911
4834,4834,2972,3218,1874
4760,4760,3075,3124,1839
4729,4729,3117,3162,1862
4740,4740,3050,3182,1900
4709,4709,3055,3125,1931
4778,4778,3014,3255,1834
4752,4752,3149,3127,1877
4731,4731,2821,3394,1985
4737,4737,3208,3088,1881
4754,4754,3076,3564,2031
4782,4782,3160,3097,1761
4717,4717,3183,3653,1875
4834,4834,3063,3118,2168
4749,4749,3167,3567,1855
4724,4724,2921,3630,1962
4737,4737,3217,3610,1936
4696,4696,3094,3099,1888
4752,4752,3181,3201,1876
4767,4767,3116,3117,1907
4749,4749,3078,3121,1887
4739,4739,3073,3268,1935
4810,4810,3145,3155,1790
4722,4722,3079,3134,1916
4733,4733,3186,3094,1830
4780,4780,3149,3052,1754
4722,4722,3201,3183,1906
5123,5123,3073,3167,1916
4755,4755,3390,3312,1914
5139,5139,3011,3122,1870
4760,4760,3080,3145,1839
4683,4683,3122,3216,1873
5146,5146,3152,3111,1879
5093,5093,3157,3065,1916
4750,4750,3068,3071,1868
4740,4740,3063,3096,1871
4740,4740,3045,3141,1876
4722,4722,2816,3323,2026
4772,4772,2995,3208,2028
4763,4763,3083,3146,1857
4739,4739,3110,3221,1906
4712,4712,3057,3130,1881
4773,4773,3084,3188,1827
4796,4796,3007,3383,2002
4788,4788,3168,3170,1861
4741,4741,3041,3137,1898
4734,4734,3038,3233,1937
4739,4739,3021,3135,1890
4719,4719,3132,3205,1887
5162,5162,2855,3806,2013
4706,4706,2978,3614,1954
4762,4762,3074,3245,1870
4747,4747,3032,3588,2069
5156,5156,3061,3295,1939
4736,4736,2863,3340,1998
4745,4745,2804,3418,1979
4787,4787,3021,3140,1871
4755,4755,3114,3538,1947
4765,4765,3047,3618,1855
4768,4768,3131,3529,1862
4734,4734,3065,3504,1957
4777,4777,3137,3162,1855
4755,4755,3057,3117,1878
4720,4720,3051,3129,1873
4722,4722,3124,3157,1888
4712,4712,3132,3617,1927
4694,4694,3017,3168,1876
4724,4724,3051,3526,1978
4684,4684,3097,3509,1982
4722,4722,3045,3567,2018
4780,4780,2654,3966,2236
4721,4721,3025,3178,1911
4734,4734,3027,3524,1954
4688,4688,3140,3532,1934
4773,4773,3025,3612,1929
4780,4780,2994,3847,1979
4695,4695,3055,3151,1880
4763,4763,3071,3493,1904
5113,5113,3074,3163,1904
4742,4742,3005,3916,1957
4724,4724,3161,3129,1867
4727,4727,3147,3114,1901
4702,4702,3125,3127,1914
5083,5083,3034,3232,1903
4729,4729,2975,3195,1893
4698,4698,3035,3145,1999
4818,4818,2946,3242,1863
4737,4737,3040,3206,1873
4767,4767,2962,3201,1883
4755,4755,3008,3158,1990
4667,4667,3033,3195,1924
4723,4723,3056,3213,1933
4758,4758,3069,3152,1886
4768,4768,3083,3128,1895
4789,4789,3020,3226,1911
4659,4659,3096,3197,1899
4733,4733,3162,3185,2005
4716,4716,3033,3210,1954
5088,5088,3006,3300,1877
4721,4721,3068,3096,1855
4712,4712,3033,3107,1858
4729,4729,3022,3193,1899
4803,4803,2980,3233,1875
4660,4660,3040,3166,1899
4752,4752,3175,3131,1862
4740,4740,3061,3192,2187
6504,6504,3043,3198,1883
4775,4775,3037,3193,1885
4696,4696,3140,3142,1884
4801,4801,3068,3120,1941
4721,4721,3034,3170,1886
5050,5050,3094,3107,1885
5073,5073,3162,3137,1868
4764,4764,3102,3107,1834
5078,5078,3079,3106,1893
4777,4777,3109,3163,1877
4750,4750,3073,3140,1895
5040,5040,3080,3116,1913
4806,4806,3101,3183,1876
4734,4734,3040,3149,1893
4702,4702,3099,3122,1892
4717,4717,3070,3279,1908
4703,4703,2890,3321,1958
4800,4800,3048,3299,1915
4772,4772,3053,3133,1896
4805,4805,3097,3093,1896
4776,4749,3086,4776,1846
4726,4726,3507,3147,1906
4770,4770,3167,3325,1858
4749,4749,3121,3112,1877
4748,4748,3049,3157,1973
4734,4734,3051,3190,1952
4704,4704,2857,3369,2023
4780,4780,3100,3152,1927
4812,4812,3019,3188,1840
4745,4745,2888,3312,1936
4767,4767,3043,3140,1874
4714,4714,2984,3211,1839
4757,4757,3028,3201,1885
5215,5215,3076,3218,1919
5079,5079,3033,3308,1913
5156,5156,2936,3371,1895
5126,5126,3102,3132,1899
4716,4716,3053,3166,1885
4721,4721,3237,3165,2048
4678,4678,2964,3282,1954
5150,5150,2926,3226,1883
4707,4707,3050,3101,1860
4719,4719,3081,3145,1851
5089,5089,3049,3238,2046
4791,4791,2577,3701,2199
5105,5105,3041,3187,1971
4714,4714,2849,3414,1965
4709,4709,3157,3013,1802
4747,4747,3252,3118,1817
4765,4765,3060,3427,2016
4737,4737,3065,3307,2030
4787,4787,3046,3186,1822
4696,4696,2946,3297,2051
4694,4694,3017,3482,1991
4711,4711,2893,3496,2096
4735,4735,3140,3266,1919
4824,4824,3132,3189,1865
4714,4714,3032,3271,2017
4749,4749,2946,3272,1988
4758,4758,2809,3436,2090
4819,4819,3114,3280,1955
4735,4735,2857,3505,2107
4755,4755,3050,3183,1840
5157,5157,3017,3226,1870
4777,4777,3107,3172,1850
4759,4759,2724,3624,2051
4760,4760,3047,3149,1822
4779,4779,3057,3185,1864
4699,4699,3041,3171,1890
5048,5048,3101,3119,1890
5091,5091,3259,3137,2286
4739,4739,3145,3562,1886
4729,4729,3065,3524,1969
4765,4765,3097,3652,1997
4737,4737,3088,3636,2051
4773,4773,2901,3444,2115
4815,4815,3022,3262,1973
4748,4748,3356,3318,1873
4728,4728,3174,3045,1791
4735,4735,3078,3211,1863
4724,4724,3149,3475,1744
4754,4754,3518,3139,1779
4737,4737,2855,3416,1989
4849,4849,3434,3536,1898
4767,4767,3033,3592,1934
4752,4752,3154,3364,1872
4729,4729,2905,3837,2110
4916,4707,4916,3157,3422
4754,4754,3037,3137,1913
4711,4711,3493,3140,1913
4730,4730,3447,3561,1976
4783,4783,3562,3509,1983
4750,4750,3020,3211,1869
4706,4706,3079,3236,1904
4721,4721,3218,3374,1992
4707,4707,3437,3285,1982
4739,4739,3407,3249,1899
4790,4790,2792,3854,2068
4871,4871,3269,3750,2035
4768,4768,3200,3777,2074
4722,4722,3058,3732,1965
4744,4744,3445,3137,1869
4750,4750,2936,3760,2049
4744,4744,3086,3521,1901
4766,4766,3104,3541,1903
4742,4742,3060,3330,1857
4693,4693,3088,3083,1906
4678,4678,3118,3512,1987
4812,4812,3338,3588,1872
4744,4744,3210,3564,1947
4759,4759,3477,3134,1871
4712,4712,3555,3411,1857
4895,4895,3144,3139,1627
4767,4767,3147,3536,1868
4752,4752,3144,3068,1768
4738,4738,3055,3224,1942
4773,4773,3167,3027,1713
4722,4722,3186,3287,2002
4748,4748,3038,3669,1960
4768,4768,3506,3097,1912
4725,4725,3030,3177,1847
4716,4716,3403,3551,2110
4756,4756,3046,3186,1870
4732,4732,3305,3373,2053
4768,4768,3017,3235,1850
4719,4719,3093,3152,1917
4760,4760,3437,3175,1847
4728,4728,3204,3808,2054
4721,4721,3211,3242,1960
4737,4737,2924,3389,1934
4685,4685,3414,3145,1899
4787,4787,3437,3157,1899
4740,4740,3448,3488,1954
4680,4680,3526,3401,1885
4712,4712,3167,3195,1878
4731,4731,3149,3233,1909
5101,5101,3112,3218,1876
4791,4791,2875,3322,1886
4741,4741,3030,3137,1906
4714,4714,3078,3344,1959
4779,4779,3020,3230,1901
4713,4713,3084,3367,1885
4719,4719,3175,3144,1834
4752,4752,3110,3172,1880
4713,4713,3120,3193,1886
4775,4775,2971,3271,1893
4762,4762,3105,3120,1891
4793,4793,3323,3297,1909
4717,4717,3047,3132,1921
4707,4707,2900,3394,2036
4773,4773,3142,3262,2009
4772,4772,2812,3713,2242
4778,4778,3094,3231,1937
4702,4702,3073,3249,1992
4744,4744,3083,3239,1977
4719,4719,3039,3277,2077
5190,5190,2941,3394,2236
4719,4719,3114,3223,2030
5111,5111,3078,3287,2005
5093,5093,3053,3521,2025
5065,5065,3122,3340,2014
4764,4764,2829,3568,2097
4765,4765,2742,3623,2145
4846,4846,3061,3251,2003
4769,4769,3099,3272,2007
4707,4707,2826,3523,2096
4757,4757,2922,3519,2135
4755,4755,3144,3305,2001
4693,4693,3073,3307,2124
4714,4714,2877,3488,2106
4734,4734,3013,3252,1985
5086,5086,3058,3272,2063
4778,4778,2974,3375,2000
4673,4673,3052,3285,2031
4702,4702,3027,3612,2068
4749,4749,3058,3257,2179
4768,4768,3036,3310,2004
4770,4770,2926,3429,2002
4752,4752,3056,3228,2018
4823,4823,2687,3605,2214
4734,4734,3038,3234,2035
4742,4742,2811,3537,2086
4709,4709,3149,3269,2025
4723,4723,3125,3220,2015
5132,5132,3091,3233,1992
4722,4722,3048,3289,1999
4716,4716,3097,3239,2021
5080,5080,2870,3872,2237
4790,4790,3003,3460,1981
4760,4760,3050,3312,2051
4731,4731,3036,3292,2286
4715,4715,3111,3292,2026
4699,4699,3066,3391,2031
4805,4805,3058,3327,2009
4717,4717,2967,3523,2137
4826,4826,3039,3307,2013
4731,4731,3058,3262,2013
4721,4721,3056,3420,2004
5164,5164,3286,3343,2156
4747,4747,3234,3220,2204
4759,4759,3084,3401,1999
4737,4737,2776,3962,2252
4755,4755,3050,3375,2031
4716,4716,3086,4124,2134
4852,4852,3107,3295,1911
4739,4739,3135,3320,1895
4723,4723,3032,3828,2109
4702,4702,2830,3912,2118
4789,4789,2906,3814,1994
4793,4793,3048,3341,2305
4727,4727,3064,3639,2046
4792,4792,3056,3720,2086
4730,4730,2847,3968,2178
4706,4706,3078,3895,2091
4754,4754,3177,3302,1963
4765,4765,2784,3903,2303
4735,4735,3034,3664,2101
4753,4753,3071,3313,2031
4695,4695,2799,3979,2241
4715,4715,2926,3514,2076
4806,4806,2984,3462,2179
4750,4750,3058,3761,2028
4705,4705,3063,3740,2073
4979,4979,3053,3513,1781
4696,4696,3099,3747,2049
4717,4717,3045,3302,2021
4780,4780,3108,3364,2030
4797,4797,3041,3285,2008
4744,4744,3018,3285,2129
4745,4745,3071,3345,2027
4752,4752,2902,3473,2070
4713,4713,2999,3874,2141
4754,4754,3060,3766,1998
4711,4711,3303,3899,2071
