highest,rank0,rank1,rank2,rank3
10520,10520,9580,8025,8942
10520,10520,9603,7944,8931
10470,10470,10083,7639,8504
10473,10473,9622,7893,8845
10829,10829,9944,7663,8488
10627,10627,9913,7596,8420
10874,10874,9571,7738,8473
10524,10524,9557,7636,8470
10513,10513,10014,7682,8441
12459,12459,9906,7648,8415
10575,10575,9972,8089,8588
10445,10445,9598,7718,8435
10523,10523,9470,7730,8619
14833,10499,14833,7843,8530
10487,10487,9686,7692,8563
10582,10582,9520,7651,8643
10499,10499,9621,7701,8511
10579,10579,9572,7751,8563
10482,10482,9574,7687,8552
10452,10452,9544,7937,8482
10536,10536,9671,7537,8431
10638,10638,9515,7622,8544
11291,11291,9536,7637,8435
10543,10543,9855,7803,8404
10467,10467,9544,7868,8801
10447,10447,9847,8191,8873
10849,10849,10012,7636,8470
10452,10452,9532,7947,8842
10509,10509,9980,7642,8626
12517,12517,9873,6838,9547
11279,11279,9567,7845,8891
10389,10389,9925,7685,8445
10498,10498,10249,7692,8532
10569,10569,9919,8061,8894
10533,10533,9514,7929,8456
10452,10452,9510,8031,9216
10386,10386,9498,7688,8452
10554,10554,9574,7781,8605
10513,10513,9519,8002,8942
10925,10925,9504,7738,8600
10966,10966,9564,7618,8387
11251,11251,10027,7703,8534
10923,10923,9902,7871,8524
11327,11327,9625,7694,8371
10905,10905,9969,7757,8524
10863,10863,9920,7573,8440
10569,10569,9651,7954,8860
10472,10472,9508,7621,8458
10950,10950,9577,7768,8615
10594,10594,9893,7776,8461
10561,10561,9481,8123,8498
11269,11269,9547,7532,8352
10432,10432,9906,7685,8550
10525,10525,9460,7955,8886
10556,10556,9557,8044,8865
11318,11318,9910,7614,8595
10836,10836,9570,7805,8722
10880,10880,9505,7917,8643
11249,11249,9603,7704,8591
10787,10787,9944,8079,8865
10898,10898,9602,7796,8484
10475,10475,9527,8074,8842
10521,10521,9953,7618,8548
10435,10435,9887,7848,8797
10543,10543,9930,7776,8556
10587,10587,9567,8203,9196
10479,10479,9870,8231,8392
10852,10852,9798,7998,8437
10478,10478,9939,7672,8466
10953,10953,10358,7983,8847
10424,10424,9869,7615,8441
10489,10489,10014,7586,8427
10874,10874,9966,7685,8445
10521,10521,9972,7649,8544
10552,10552,9918,7753,8596
10535,10535,10013,7614,8527
10872,10872,9638,7703,8533
10519,10519,9921,7866,8769
10547,10547,9569,7629,8599
10472,10472,9445,7913,8890
11002,11002,9483,7618,8478
10631,10631,9476,7540,8351
10541,10541,9815,7688,8493
10607,10607,9926,7779,8489
10511,10511,9616,7662,8473
10630,10630,9494,7644,8507
10458,10458,9434,7672,8550
10536,10536,9643,7667,8493
10422,10422,9485,7685,8490
10489,10489,9648,7680,8572
10521,10521,9587,7695,8499
10551,10551,9703,9510,10550
10658,10658,9674,8064,8707
10841,10841,9661,8082,8758
10500,10500,10246,7766,8659
10886,10886,9544,7625,8467
10646,10646,10363,8145,9038
10650,10650,9593,8284,9242
10875,10875,9508,7720,8580
10551,10551,9933,7641,8460
11665,11665,10384,7769,8535
10661,10661,9685,7833,8845
10882,10882,9532,8557,8425
11281,11281,9972,7435,8301
10431,10431,9566,8067,8415
10475,10475,9555,7945,8825
10490,10490,9519,7847,8830
10560,10560,9583,7670,8519
10461,10461,9539,7613,8568
10452,10452,9605,7899,8816
10885,10885,9532,7964,8931
10473,10473,9682,7594,8570
10549,10549,9622,7619,8451
10511,10511,9526,7927,8626
10493,10493,9625,8260,8951
10452,10452,9540,7906,8506
10448,10448,9634,7898,8845
10995,10995,9485,7586,8422
10417,10417,9903,7698,8809
10522,10522,9549,7593,8438
10937,10937,9892,7575,8371
10630,10630,9939,7787,8484
10800,10800,9931,7796,8473
10987,10987,10287,7614,8403
10860,10860,9661,8211,9236
10541,10541,9512,8117,8791
10494,10494,9724,8151,9303
10913,10913,9900,7777,8412
10980,10980,9554,7721,8720
10991,10991,9602,7624,8442
10889,10889,9602,7820,8552
10497,10497,10230,8483,9232
10467,10467,9640,7837,8867
10978,10978,9890,7980,8801
10514,10514,9920,7814,8794
10579,10579,9593,7537,8394
10912,10912,10061,8282,9242
10824,10824,9516,7759,8594
10529,10529,9554,7662,8490
10634,10634,9592,7705,9503
11033,11033,9630,7678,8619
10485,10485,9571,7655,8463
10516,10516,9657,7860,8869
10840,10840,9557,7669,8471
10451,10451,9660,7577,8433
10614,10614,9603,7740,8542
10595,10595,9655,7744,8568
10840,10840,9637,7733,8521
10508,10508,9588,7866,8892
10559,10559,9529,7849,8836
10513,10513,9596,7804,8875
10595,10595,9590,7531,8456
10845,10845,9577,7740,8538
10519,10519,9877,7698,8522
11218,11218,9630,7629,8616
10540,10540,9516,7969,8830
10467,10467,9655,7682,8486
10452,10452,9563,7802,8464
10564,10564,9613,7845,8744
10510,10510,9500,7596,8433
10452,10452,9564,7590,8424
10625,10625,9554,7596,8437
10495,10495,9545,7721,8575
10493,10493,9508,7873,8429
10556,10556,9902,7655,8466
11709,11709,9479,7585,8458
10526,10526,9603,7602,8406
10575,10575,10009,7665,8608
10585,10585,9643,7661,8400
10970,10480,10970,8107,9221
10447,10447,9960,7695,8504
10872,10872,9607,7659,8510
11011,11011,9601,7702,8522
10454,10454,9962,7626,8492
10907,10907,9564,7771,8611
10831,10831,10054,7599,8415
10590,10590,9912,7507,8446
10867,10867,9551,7592,8413
10575,10575,9503,8299,9153
10447,10447,9979,7652,8483
10571,10571,9931,8507,9211
10614,10614,9906,8011,8585
10803,10803,9890,8026,8879
10419,10419,9885,7908,8558
10449,10449,9940,8100,8451
10583,10454,9878,9630,10583
10849,10849,9587,7652,8507
10473,10473,9970,7993,8563
10479,10479,9967,7933,8930
10834,10834,9709,7634,8437
10783,10783,9616,7721,8475
10557,10557,9886,7658,8502
10908,10908,9501,7606,8446
10952,10952,9517,7717,8544
10640,10640,9574,7887,8918
10447,10447,9860,7652,8487
10872,10872,9468,8046,8885
10576,10576,9904,7943,8881
10885,10885,9484,7795,8562
10503,10503,9893,7527,8537
10486,10486,9574,8042,8381
10901,10901,9946,7757,8638
10562,10562,9587,7718,8593
10529,10529,9617,8091,8957
10861,10861,9653,7566,8583
10483,10483,9610,7725,8489
10948,10948,9607,7890,8642
10533,10533,9933,8173,8543
10582,10582,9612,7613,8533
10929,10929,9554,7627,8568
11284,11284,9564,7771,8458
10569,10569,9596,7898,8877
10942,10942,9612,7771,8636
11390,11390,9580,7742,8420
10496,10496,9850,7806,8554
10473,10473,10223,8041,8634
10437,10437,10042,7634,8399
10885,10885,9631,7741,8591
10612,10611,10612,7672,7527
10424,10424,9930,7684,8545
10870,10870,9590,7754,8513
10499,10499,9607,7619,8468
10438,10438,9877,7672,8572
10502,10502,9526,7824,8513
10960,10960,9503,7993,8579
10961,10961,9514,7660,8531
10557,10557,10022,7969,8430
10516,10516,9579,7621,8447
10902,10902,9655,7697,8674
10613,10613,9462,7942,8518
10859,10859,9590,7777,8572
10495,10495,9578,7523,8361
10487,10487,9607,7579,8373
10581,10581,9472,7580,8462
10926,10926,9865,7644,8516
10878,10878,9449,7774,8653
10850,10850,10002,7628,8413
10968,10968,9791,7618,8417
10630,10630,9549,7808,8845
10524,10524,9906,7746,8510
10796,10796,9585,7722,8455
10777,10777,10320,7603,8337
10840,10840,9580,7690,8558
10819,10819,9564,7662,8460
10519,10519,9626,7705,8878
10602,10602,9469,7631,8477
10849,10849,9644,8035,8943
10869,10869,9934,8054,8506
10612,10612,9953,7572,8406
10879,10879,9923,7890,8920
10844,10844,9613,7956,8874
10836,10836,9580,8015,8475
10832,10832,9459,8245,9111
10464,10464,10258,7813,8415
10434,10434,9680,7601,8466
10447,10447,9942,7949,8811
11284,11284,9465,7622,8535
10623,10623,9547,7635,8479
10527,10527,9655,7718,8717
10460,10460,9956,7688,8489
10476,10476,9570,7756,8565
10604,10604,9448,7795,8578
10471,10471,9544,7570,8539
11380,11380,9462,7719,8457
10890,10890,9643,7721,8338
10499,10499,9439,8043,8572
10516,10516,10088,7643,8543
10599,10599,9956,7914,8852
10457,10457,9973,7668,8508
10580,10580,9567,7634,8464
10889,10889,9631,7665,8552
10895,10895,9494,7720,8473
10468,10468,9882,7849,8488
10941,10941,9927,7746,8427
10922,10922,9951,7748,8549
10906,10906,9596,7654,8454
10486,10486,9899,7655,8509
10581,10581,9901,7625,8567
10902,10902,9603,7613,8511
10500,10500,9916,7599,8437
10456,10456,10016,7681,8421
10455,10455,10348,7610,8463
10816,10816,9630,7665,8495
10482,10482,10305,7644,8516
10511,10511,9944,7682,8536
10918,10918,9453,7783,8538
10467,10467,9626,7678,8488
11014,11014,9604,7753,8670
10517,10517,9542,7607,8511
10684,10684,9527,8041,8511
10589,10589,10302,7529,8437
10512,10512,9995,8292,8489
10536,10536,9877,7847,8855
10787,10787,9547,7856,8595
10783,10783,9990,7862,8828
10823,10823,9587,7638,8493
10927,10514,9811,10065,10927
10908,10908,9562,7581,8446
10814,10814,10080,7936,8568
10523,10523,9802,7963,8478
10968,10968,9714,7639,8470
11203,11203,9631,7620,8744
10519,10519,10030,8002,8936
10546,10546,9718,7603,8524
10603,10603,9520,7877,8867
10584,10584,9534,7939,8427
10523,10523,9546,7639,8498
10462,10462,9560,7680,8535
10487,10487,9724,7995,8463
10626,10626,9510,7687,8508
10532,10532,9646,7655,8450
10516,10516,9616,7632,8493
10470,10470,9727,8163,8400
10838,10838,9709,7813,8519
10433,10433,10009,7707,8670
10530,10530,9626,7883,8671
10474,10474,10008,7683,8542
10472,10472,10051,7778,8550
10984,10984,9587,7597,8474
10426,10426,10023,7613,8468
10496,10496,9580,7865,8848
10615,10615,9886,7575,8490
10552,10552,9614,7621,8448
10504,10504,9550,8110,8459
10571,10571,9624,7957,8967
10625,10625,9478,7625,8549
10601,10601,9544,8143,8895
10913,10913,9646,7598,8404
10466,10466,9990,7659,8410
10561,10561,9449,7936,8948
10885,10885,9601,7716,8628
10503,10503,10006,7727,8538
10513,10513,9587,7821,8667
10948,10948,9604,7781,8631
10513,10513,9627,7638,8570
10534,10534,9636,7646,8579
10451,10451,9639,7626,8488
10939,10939,9491,7616,8434
10549,10549,9925,7612,8498
10529,10529,9943,8019,8888
10519,10519,9329,8217,9062
11838,11838,9565,7761,8707
10936,10936,9471,7830,8496
10493,10493,9574,7626,8450
10503,10503,10111,7792,8360
10547,10547,9417,7649,8592
10572,10572,9644,7669,8559
10444,10444,9659,7652,8486
10480,10480,9772,8286,8955
10563,10563,9653,8041,8934
10419,10419,9647,7898,8946
10986,10986,9708,7709,8646
10946,10946,9887,7659,8620
10631,10631,9321,7985,9238
10547,10547,9783,7603,8310
10833,10833,9988,7873,8806
10575,10575,9709,7725,8647
10565,10565,9506,7918,8934
11004,11004,9580,7557,8674
10825,10825,9567,7581,8410
10440,10440,9996,7758,8468
10942,10942,9585,7609,8473
10457,10457,9923,7636,8672
10539,10539,9841,7609,8413
10420,10420,9528,8033,8928
10506,10506,9831,7782,8616
10948,10948,9572,7636,8444
10513,10513,10196,8094,8363
10866,10866,9542,7837,8786
10999,10999,9955,7623,8384
10818,10818,9473,7604,8463
10458,10458,9530,7888,8835
11220,11220,9560,7655,8544
10538,10538,9882,7922,8773
10842,10842,9679,7664,8578
10424,10424,9930,7588,8439
10442,10442,9993,8085,8506
10508,10508,9531,7590,8413
10513,10513,9574,7699,8860
10512,10512,9569,8059,8809
10492,10492,9607,7809,8502
10851,10851,9551,7618,8426
10511,10511,9976,7670,8555
10895,10895,9544,7748,8513
10472,10472,9516,7679,8852
10575,10575,10011,7689,8477
10540,10540,9827,7893,8868
10506,10506,9897,8206,8493
10912,10912,9992,7616,8483
10629,10629,9975,7784,8513
10463,10463,9981,7943,8901
10454,10454,9967,7688,8516
10432,10432,10085,8040,8792
10517,10517,9541,7619,8579
10905,10905,9590,7969,8465
10585,10585,9532,7913,8965
10518,10518,9791,8249,8931
10879,10879,9572,7847,8830
10898,10898,9575,7665,8708
11310,11310,9713,7969,8482
11039,11039,9565,7730,8527
10616,10616,10035,7921,8725
10471,10471,9482,7665,8535
10459,10459,9785,7619,8427
10746,10746,10638,7547,8552
10625,10625,9382,7632,8601
10597,10597,9705,7808,8551
10473,10473,9547,7830,8829
10515,10515,9743,7724,8724
10500,10500,9570,7604,8428
10608,10608,9643,7741,8559
10546,10546,9632,7760,8638
10453,10453,9486,7920,8616
10616,10616,9629,7631,8463
10896,10896,9621,7772,8493
10773,10773,9927,8034,8878
10800,10800,9575,8176,9010
10597,10597,9716,7982,8925
10848,10848,9906,7689,8585
10970,10970,9557,7680,8559
11406,11406,9556,7586,8453
11030,11030,9541,7749,8602
10655,10655,9508,8031,8895
11222,11222,9768,7759,8601
10498,10498,10414,7694,8438
10457,10457,10123,7847,8570
10513,10513,9947,7797,8573
10571,10571,10272,7682,8500
10483,10483,9654,7745,8581
10447,10447,9923,7596,8543
10845,10845,9583,7590,8479
10873,10873,9936,7690,8523
10879,10879,9551,7585,8444
10562,10562,9732,7626,8583
10533,10533,9577,7873,8857
10944,10944,9968,7842,8531
10540,10540,9594,7580,8493
10637,10637,9490,7659,8513
10628,10628,9620,8070,9007
10479,10479,9489,7626,8497
10503,10503,9652,7682,8456
10477,10477,9617,7691,8655
10944,10944,9601,7735,8608
10500,10500,9924,8331,9247
10871,10871,9609,7995,8514
10895,10895,9635,7764,8626
10540,10540,10050,7970,8882
10470,10470,9574,7953,8769
10437,10437,9979,7705,8563
10665,10665,9675,7752,8542
10495,10495,9745,7717,8467
10555,10555,9583,7963,8448
10577,10577,9590,7958,10288
11014,11014,9577,7607,8470
10962,10962,9547,7646,8517
10533,10533,9666,8235,9086
10614,10614,9629,7844,8523
10613,10613,9699,7705,8534
10664,10664,10121,7777,8519
10553,10553,9608,7781,8611
10481,10481,10424,7988,8977
10439,10439,10084,7669,8596
10523,10523,10296,7695,8562
10537,10537,9564,7826,8795
10468,10468,9636,7832,8572
10691,10691,10025,7639,8598
10865,10865,9715,7920,8506
10593,10593,9910,7899,8483
10657,10657,9568,7569,8611
10638,10638,9480,8270,9246
10695,10695,9997,7794,8720
10632,10632,9506,7679,8743
10608,10608,9597,7813,8506
10990,10990,9891,7680,8536
10788,10788,9767,7768,8545
10596,10596,9873,7655,8559
10434,10434,10050,7702,8546
10476,10476,10018,7755,8592
13911,13911,10084,9811,11076
11025,11025,9614,7654,8567
10800,10800,9823,7532,8474
10733,10733,9633,7751,8556
10565,10565,9913,7808,8555
10819,10819,10073,7809,8545
10482,10482,9948,7767,8631
10656,10656,9630,7632,8437
10516,10516,9705,8091,8997
10572,10572,9626,8028,8988
10526,10526,10075,7744,8494
10505,10505,9586,7926,8879
10545,10545,9736,8048,9026
10853,10853,9532,7580,8455
10856,10856,9646,7705,8502
10468,10468,9628,7585,8446
10485,10485,9603,7968,8651
10533,10533,9600,7904,8850
10518,10518,9627,7840,8810
11047,11047,9953,9477,8493
10460,10460,9508,7601,8434
10813,10813,9508,7959,8498
10572,10572,9488,8040,8938
10589,10589,9604,7893,8831
10849,10849,9673,7830,8567
10859,10859,9467,7550,8535
10467,10467,9733,7978,8870
10450,10450,9583,7893,8915
10500,10500,9725,7842,8838
10520,10520,10032,7669,8480
10448,10448,9678,7727,8678
10588,10588,9463,7594,8511
10846,10846,9638,7702,8588
10880,10880,9414,7721,8574
10639,10639,9873,7811,8611
10585,10585,10309,7791,8615
10467,10467,10324,7636,8613
11108,11108,10063,7573,8509
11093,11093,9460,7617,8628
10559,10559,10001,7599,8384
10924,10924,9598,7735,8591
10411,10411,10181,8111,8484
10483,10483,10365,7695,8506
11278,11278,9728,8212,8301
10519,10519,10104,7738,8576
10478,10478,9656,7662,8548
10727,10727,9692,7724,8539
10598,10598,9569,7659,8542
10502,10502,9478,7865,8891
10559,10559,9646,7903,8600
10544,10544,9693,7629,8532
10657,10657,9679,8009,8555
10572,10572,9698,7681,8587
10753,10753,9539,7889,8458
10536,10536,10472,7723,8549
10557,10557,10397,7835,8495
10580,10580,9737,7997,8595
10933,10933,9899,7877,8550
10498,10498,10117,7679,8453
10495,10495,9601,7773,8455
10494,10494,9704,7718,8600
10509,10509,9610,7932,8974
10901,10901,9745,7718,8443
10638,10638,9574,7806,8566
10503,10503,9638,7696,8577
10510,10510,9602,7632,8460
10437,10437,9677,7734,8473
10665,10665,9567,7708,8664
10546,10546,9536,7711,8529
10507,10507,9557,8058,8873
10522,10522,9524,7926,8861
10539,10539,9600,7959,8518
10971,10971,9560,7568,8479
10842,10842,9554,7593,8422
10532,10532,9701,7698,8561
10849,10849,9598,7624,8402
10981,10981,9554,7973,8700
10503,10503,9873,7643,8489
12625,12625,12480,8347,9341
10485,10485,9507,7654,8496
11291,11291,9623,7976,8969
10870,10870,9748,8040,8557
10944,10944,8822,8361,9299
10559,10559,10325,7959,8915
10943,10943,10247,7761,8577
10859,10859,9866,7742,8634
10821,10821,9717,8060,9025
10606,10606,9564,7744,8761
10510,10510,9920,7778,8802
11593,11593,9674,7638,8519
10819,10819,10812,7766,8398
10517,10517,9623,7551,8535
10731,10731,9675,8084,8537
10902,10902,9521,7912,8568
10509,10509,10424,7553,8586
10446,10446,9455,7909,8855
11250,11250,9611,7727,8832
10572,10572,10423,8129,8590
10981,10981,10148,7659,8512
11449,11449,9696,8244,8430
10464,10464,9571,8058,8878
10539,10539,9491,7889,8760
10863,10863,9912,7579,8439
10641,10641,9478,7982,8819
10511,10511,9583,7614,8501
10918,10918,9537,7629,8590
10510,10510,9564,7961,8885
10859,10859,9419,7673,8529
10535,10535,9561,7985,8947
10866,10866,9587,7585,8422
10464,10464,9768,7883,8756
10915,10915,9516,7708,8548
10820,10820,9624,7660,8560
10509,10509,9534,7992,8914
10862,10862,9553,7761,8433
10608,10608,9632,7972,8955
10851,10851,9929,7638,8499
10492,10492,9951,7755,8601
10512,10512,9630,7634,8464
10559,10559,9557,7691,8513
10509,10509,9590,7670,8518
10482,10482,9570,7569,8489
10532,10532,9607,7651,8437
10451,10451,9579,7764,8433
10536,10536,9639,7638,8480
10522,10522,9591,7601,8427
10455,10455,9577,7850,8656
10911,10911,10239,7542,8527
10532,10532,9625,7750,8548
10668,10668,10422,7634,8538
10484,10484,9600,7660,8595
11033,11033,9827,7758,8537
10877,10877,9530,7642,8618
10607,10607,9497,8220,8837
10498,10498,9949,7824,8598
10657,10657,9963,8045,8989
10786,10786,10572,7669,8471
10837,10837,10293,7665,8503
10526,10526,9909,7643,8398
10470,10470,10468,8083,8463
10928,10928,10237,7976,8954
10556,10556,9553,7739,8522
10928,10928,10419,7674,8601
10490,10490,10228,7998,8507
10959,10959,10328,7616,8652
10580,10580,9968,8216,9260
10546,10546,9524,7985,8944
11174,11174,9868,7753,8440
10395,10395,9969,7896,8876
10967,10967,9511,7670,8423
10872,10872,9501,7942,8470
10513,10513,9995,8541,8558
10592,10592,10184,8074,8893
10449,10449,9491,8239,9191
10493,10493,10222,7835,8423
10368,10368,9650,7702,8701
10513,10513,9951,7702,8677
10622,10622,9510,7825,8895
10562,10562,9818,7965,8962
11066,10427,11066,7649,8488
11154,11154,9583,7876,8875
10925,10925,9574,7674,8628
10417,10417,9465,7938,9244
10644,10644,9898,8025,8992
10826,10826,9471,7880,8614
10506,10506,9504,7783,8585
10467,10467,10001,7979,8779
10971,10971,9590,8099,8552
10413,10413,9481,8252,9244
10460,10460,9799,7708,8462
10481,10481,9718,7632,8499
10436,10436,9622,7924,8928
10503,10503,9699,7719,8675
10545,10545,10321,7635,8481
10507,10507,10052,7630,8556
10501,10501,9985,7646,8493
10508,10508,9982,7638,8509
10933,10933,9517,7633,8546
10477,10477,9544,7896,8921
10987,10987,9576,7644,8483
10519,10519,9979,7607,8503
10523,10523,9616,8041,8928
10439,10439,9916,7654,8470
10550,10550,9522,8013,8886
10411,10411,9857,7738,8523
10486,10486,9887,7642,8487
10484,10484,10009,8061,8992
10789,10789,9547,7602,8578
10905,10905,9738,7688,8664
10512,10512,10284,7574,8064
10787,10787,10480,7470,8641
10463,10463,9579,7893,8496
10457,10457,9886,7657,8573
10602,10602,9462,7587,8522
10539,10539,9554,7866,8537
10821,10821,9363,7861,8706
10767,10767,9684,7852,8586
10465,10465,9846,7711,8540
10439,10439,9530,7630,8486
10592,10592,9633,7686,8545
10407,10407,10088,7671,8455
10858,10858,9594,7853,8568
10678,10678,9613,7840,8810
10898,10898,9531,7580,8410
10905,10905,9991,7728,8566
11193,11193,9376,7940,8781
10496,10496,10380,7692,8697
10493,10493,9927,8002,8488
10816,10816,10570,8224,7942
10547,10547,9501,7968,8955
10587,10587,10076,7760,8378
10709,10709,9862,7665,8592
10438,10438,9565,7613,8496
10511,10511,9587,7708,8473
10473,10473,9492,7753,8473
10606,10606,9639,7613,8512
10536,10536,9486,7725,8527
10596,10596,9491,7627,8485
10517,10517,10007,7579,8443
10450,10450,9525,7621,8455
10537,10537,9650,7916,8872
10444,10444,9887,7910,8552
10528,10528,9973,7698,8467
10455,10455,9526,7752,8501
10413,10413,9636,7657,8527
10555,10555,9438,7720,8568
10476,10476,9511,7694,8470
10642,10642,9682,7612,8486
10447,10447,9531,7603,8418
10467,10467,9607,7659,8519
10813,10813,9530,7726,8450
11159,11159,9995,7838,8846
10763,10763,9502,7740,8552
10868,10868,9560,7742,8568
10533,10533,9599,9152,8817
10821,10821,9603,7573,8416
10938,10938,10404,7720,8562
10508,10508,9898,7865,8430
10887,10887,9946,7827,8762
10459,10459,9485,7779,8584
10879,10879,9745,7906,8667
10519,10519,9531,8008,8994
10476,10476,9537,7655,8578
10661,10661,9623,7982,8957
10836,10836,9554,7669,8455
10889,10889,10107,7866,8545
10515,10515,9425,8052,9063
10570,10570,9616,8044,8526
10467,10467,9587,7650,8459
10493,10493,9549,7998,8483
10658,10658,9963,7433,8442
10400,10400,9630,7570,8385
10515,10515,9685,8120,8675
12250,12250,9547,8267,9376
10577,10577,9597,7918,8611
10496,10496,9981,7666,8476
10483,10483,9834,8027,9010
11047,11047,9472,7683,8649
10556,10556,9499,7600,8635
10714,10714,9633,8051,8914
10788,10788,10208,7692,8564
10506,10506,9520,8147,8980
10514,10514,9635,8041,8934
10693,10693,9498,8035,8582
10509,10509,9606,7647,8493
10493,10493,9485,8045,8502
10862,10862,9529,7714,8552
10472,10472,9518,7606,8462
10571,10571,9694,7836,8610
10869,10869,9551,7623,8469
10549,10549,9659,7687,8544
10589,10589,9926,7714,8498
10529,10529,9826,7686,8437
10559,10559,9526,7685,8612
10520,10520,9411,8139,8956
10609,10609,10278,7921,8670
10863,10863,9528,7602,8443
10519,10519,9959,8175,8905
10448,10448,9857,7614,8489
10783,10783,9577,7922,8907
10890,10890,9645,7609,8433
11209,11209,9583,7789,8416
10516,10516,9926,7593,8434
10540,10540,9557,8199,9232
10498,10498,9667,7633,8603
10501,10501,9901,7613,8417
11027,11027,11021,7720,8589
10832,10832,9504,7706,8564
10442,10442,10350,7573,8599
