highest,rank0,rank1,rank2,rank3
7103,7010,7103,6584,6076
7110,7110,6828,6689,6625
7805,7805,6966,6240,6921
7426,7426,6847,6265,6413
7299,7299,6912,6216,6784
7004,6970,7004,6995,6329
7104,7104,7053,6208,6434
7167,7167,6733,6203,6591
7009,7009,6729,6202,6482
6864,6798,6864,6584,6310
6830,6830,6729,6674,6221
6909,6909,6747,6625,6440
6704,6677,6704,6686,6132
6950,6950,6890,6322,6616
7455,7354,7455,6329,6618
6890,6733,6890,6586,6105
7926,7926,7916,6146,6408
6883,6883,6736,6659,6289
6877,6877,6733,6211,6146
7085,7085,6860,6325,6403
7226,7226,6728,6254,6691
6855,6855,6827,6213,6008
6930,6930,6906,6153,6178
6862,6862,6780,6591,6236
6907,6799,6907,6186,6195
6883,6862,6883,6222,5980
6854,6854,6805,6307,6085
7028,7028,6888,6242,6187
6738,6738,6727,6265,6108
7012,7012,6789,6721,6160
7059,7059,6838,6552,6931
6735,6700,6735,6609,6368
6851,6684,6851,6181,6701
7187,7187,6843,6294,7067
7004,7004,6709,6592,6485
7513,6752,6759,7513,6371
6977,6811,6705,6977,6272
6997,6997,6930,6602,6367
7150,7150,6800,6247,6443
7338,6609,6713,7338,6338
6925,6863,6902,6925,6060
6884,6814,6694,6884,6313
6982,6802,6680,6982,6043
6897,6897,6692,6684,6509
7034,6903,6981,7034,6158
7112,7112,6705,6628,6470
6948,6948,6756,6945,6189
7151,7077,7151,6620,6184
6763,6763,6646,6571,6222
6966,6800,6739,6966,6354
7084,7070,7084,6542,5955
7054,6900,7054,6256,6579
7224,7146,7224,6518,6106
7188,7130,7188,6356,6011
7066,6988,7066,6573,6029
6893,6771,6893,6553,6069
7240,7174,7240,6195,6003
6673,6609,6673,6178,6401
6730,6708,6730,6610,6028
6742,6714,6742,6617,6078
7239,6984,7239,6690,6139
6729,6729,6725,6253,6064
7003,7003,6907,6165,6276
6853,6642,6853,6756,6043
7095,6983,7095,6205,6137
6819,6819,6691,6312,6688
6699,6699,6652,6234,6123
6995,6928,6995,6533,6031
8056,7906,8056,6159,6113
6866,6760,6866,6264,6032
7155,7155,7110,6186,6111
6888,6888,6789,6647,6068
7188,7024,7188,6207,6104
6962,6912,6962,6213,5993
6659,6620,6659,6253,5969
6959,6959,6822,6279,6559
6670,6647,6670,6318,5981
7100,7039,7100,6224,6223
6818,6818,6724,6235,6126
6802,6669,6802,6276,6080
7067,7060,7067,6209,6088
6757,6757,6685,6613,6116
6659,6608,6659,6209,6068
6855,6855,6787,6163,6195
6911,6911,6687,6132,6104
6917,6860,6917,6214,6265
6979,6979,6682,6195,6349
7451,7343,7451,6186,6060
7375,7375,7230,6260,6251
6833,6638,6833,6294,6008
7407,7345,7407,6210,6191
7209,7209,7112,6369,6261
7994,6783,6792,7994,6188
6978,6978,6871,6254,6044
6724,6724,6716,6193,5955
6828,6828,6710,6164,6395
7207,7131,7207,6148,5985
6774,6774,6644,6336,6304
7143,7096,7143,6195,6467
6855,6855,6813,6188,5985
7239,7149,7239,6209,6045
7146,7084,7146,6153,5980
6850,6850,6738,6583,6201
6721,6685,6721,6336,6050
7044,7044,6747,6358,6347
6792,6785,6792,6362,6064
7131,7095,7131,6268,6019
6846,6846,6814,6285,6017
6696,6665,6696,6272,5999
6785,6711,6785,6208,6394
6795,6757,6795,6317,6209
6759,6717,6759,6273,6069
7075,7075,6644,6207,6013
6657,6653,6657,6274,6054
6724,6668,6724,6182,6077
6889,6811,6889,6211,6140
6832,6832,6734,6250,6177
6785,6719,6785,6630,6273
6790,6790,6731,6235,6183
6846,6846,6702,6603,6164
6779,6779,6765,6172,6055
7189,7189,6713,6237,6064
6851,6851,6754,6298,5965
6840,6831,6840,6292,6037
6738,6647,6738,6598,6214
6689,6689,6673,6667,6028
7304,7234,7304,6177,6089
6769,6630,6769,6620,6165
6782,6656,6782,6206,6559
7067,7020,7067,6229,6111
6780,6670,6780,6242,6497
7087,7033,7087,6178,5988
6828,6822,6828,6178,6084
6860,6860,6776,6154,6326
8970,6666,6749,8970,7826
6774,6774,6747,6632,6113
7053,7053,6873,6282,6544
6962,6962,6874,6185,6486
6811,6811,6721,6227,6314
6892,6892,6729,6658,6378
7206,7155,7206,6247,6040
6713,6713,6688,6202,6041
7337,7337,7281,6209,6075
6678,6634,6678,6587,6051
6878,6757,6878,6187,6103
6697,6697,6690,6275,6140
7419,7214,7419,6256,6008
6972,6972,6738,6619,6471
7183,7183,7112,6207,6208
7995,7737,7995,6248,6003
7161,7082,7161,6196,6002
7237,7197,7237,6222,6488
6738,6633,6738,6245,6146
6883,6883,6731,6405,6335
6958,6949,6958,6213,5916
6874,6874,6812,6244,6256
7248,7248,6675,6301,6724
6734,6617,6734,6610,6048
6936,6936,6761,6190,6121
6649,6649,6640,6242,6025
6894,6894,6655,6205,6413
7005,7005,6858,6680,6509
6982,6982,6672,6181,6415
6772,6772,6771,6184,6107
6834,6834,6698,6573,6050
6777,6666,6777,6228,6077
6674,6674,6668,6196,5978
7184,7107,7184,6210,6008
6870,6870,6789,6517,6379
7358,7278,7358,6615,6011
6790,6790,6772,6610,6036
6813,6813,6779,6682,5983
6843,6843,6838,6565,6017
6784,6626,6784,6583,5998
8750,8750,6804,6621,6324
6986,6883,6986,6532,5979
6924,6704,6723,6924,6000
6737,6737,6647,6640,6635
7117,7117,7077,6534,6031
7122,7089,7122,6539,5943
7707,7707,7703,6591,6153
7530,7494,7530,6278,6228
7278,7278,7234,6249,6006
6999,6820,6838,6999,6271
6851,6851,6691,6245,6156
6756,6715,6756,6602,6102
7599,7429,7599,6228,5993
6832,6832,6652,6308,6222
6796,6796,6675,6655,6451
6764,6757,6764,6219,6269
6883,6883,6697,6391,6357
6843,6803,6843,6311,6461
7110,7066,7110,6200,6438
6856,6757,6856,6624,6359
6804,6804,6691,6536,6156
7530,7245,7530,6195,6467
7103,7038,7103,6209,6021
7058,7009,7058,6610,5950
7212,7001,7212,6201,6030
6721,6704,6721,6461,6159
7099,7099,7031,6611,6454
6768,6768,6686,6207,6170
6893,6893,6855,6630,6103
6950,6950,6805,6354,6464
7028,6959,6614,7028,6298
7139,7139,6824,6240,6350
7102,7102,6754,6593,6621
6961,6933,6713,6961,6381
7096,7096,6978,6156,6531
7208,7208,6649,7071,6664
7242,7242,7080,6261,6345
7101,7101,7085,6195,6448
7579,7579,7542,6142,6514
7371,7195,7371,6254,6326
7131,7131,6923,6215,6530
6713,6700,6713,6618,6085
7164,7164,7136,6163,6473
7006,7006,6683,6627,6415
7410,7379,7410,6262,6388
6744,6716,6744,6673,6008
6976,6976,6803,6259,6463
7448,7401,7448,6197,6477
7016,7016,6721,6583,6093
6841,6841,6676,6241,6429
7125,7125,7115,6191,6514
7142,7142,7033,6289,6612
7073,7073,6705,6234,6542
6973,6973,6832,6188,6348
7094,7094,6772,6134,6468
7043,7043,6987,6917,5961
6729,6672,6729,6518,5994
7112,6995,7112,6608,6167
7401,7350,7401,6276,6088
6711,6676,6711,6293,6057
6693,6620,6693,6630,6042
6655,6655,6637,6619,6209
6950,6923,6950,6626,5976
6682,6682,6632,6598,6095
6874,6874,6861,6586,6042
6944,6794,6944,6560,5998
6708,6642,6708,6218,6098
7026,6967,7026,6295,6367
6825,6825,6734,6189,6093
7184,7184,7074,6278,6156
6889,6889,6665,6627,6331
6855,6855,6734,6605,6153
6751,6695,6751,6530,6083
7127,6988,7127,6598,6156
6805,6805,6703,6533,6001
6856,6766,6856,6615,6164
6668,6642,6668,6635,5988
7044,6922,6741,7044,6021
6935,6901,6935,6543,6176
7158,7158,6852,6968,5965
6918,6918,6766,6611,6026
7013,6741,6774,7013,6156
6804,6804,6723,6578,6143
6807,6807,6701,6293,6513
7079,6967,7079,6595,6210
6942,6942,6733,6535,5922
6953,6953,6701,6162,6207
6762,6701,6762,6593,6037
6718,6664,6718,6549,5991
6848,6775,6848,6601,6138
7178,7010,7178,6249,6065
6896,6896,6772,6253,6355
7064,7064,6789,6251,6558
7036,7036,6957,6276,6715
6880,6789,6880,6640,6045
7369,7369,6741,6185,6578
7138,7113,7138,6217,6423
6810,6810,6678,6660,6019
8451,8451,7209,6139,6479
6799,6799,6722,6681,6395
7206,7033,7206,6586,5975
6759,6759,6740,6659,5917
6945,6945,6843,6701,6377
6996,6996,6851,6853,6192
6861,6713,6861,6243,5892
6950,6950,6891,6207,6286
6754,6654,6754,6194,6011
6845,6786,6845,6263,5992
6756,6756,6710,6630,6011
6820,6820,6706,6283,6150
7207,7144,7207,6301,5943
7098,7021,7098,6301,6072
6953,6878,6930,6953,6251
6898,6898,6730,6696,6072
6736,6672,6736,6587,6059
8493,6789,6772,8493,6103
7179,7179,6938,6589,6634
7031,7031,6922,6251,6518
6788,6788,6769,6611,6214
6890,6829,6890,6593,6202
6968,6968,6644,6161,6313
7217,7089,7217,6299,6194
7515,7446,7515,7003,6141
6802,6802,6665,6197,6020
6866,6866,6817,6260,6021
6875,6875,6677,6379,6019
6840,6840,6754,6263,6089
6767,6754,6767,6510,6092
6985,6985,6833,6246,6014
6782,6782,6718,6607,6048
6925,6911,6925,6197,6149
7142,7142,6761,6294,6368
6879,6860,6879,6601,6280
6963,6874,6963,6622,6021
6829,6804,6829,6571,6329
7104,7104,6776,6231,6009
6811,6767,6811,6248,6043
7339,7339,7325,6197,6183
7095,6985,7095,6609,6027
6911,6852,6911,6540,6130
7025,7025,6762,6629,6410
7161,7141,7161,6611,6172
6714,6680,6714,6297,6235
6983,6746,6983,6377,6106
7174,7098,7174,6219,6122
6965,6759,6965,6672,6227
6857,6857,6702,6556,6232
6941,6917,6941,6694,6248
6962,6962,6922,6194,6147
6988,6919,6988,6240,5943
6772,6772,6734,6276,6237
6992,6992,6815,6639,6141
6925,6889,6925,6185,6243
7317,7143,7317,6216,6237
6891,6869,6891,6220,6298
7188,7188,7144,6291,6103
6718,6698,6718,6710,6129
7929,7929,6744,6856,6041
6932,6932,6922,6270,6111
6797,6797,6675,6231,6093
7075,6986,7075,6604,6142
6792,6792,6634,6179,6169
6836,6795,6836,6258,6042
7042,7042,6851,6352,6248
6852,6795,6852,6673,6189
7319,7229,7319,6294,6169
6965,6965,6690,6535,6173
6785,6752,6785,6543,5975
6859,6717,6859,6545,6034
7435,7085,7435,6626,6080
7008,6683,6708,7008,5991
6805,6805,6710,6191,6048
7158,6985,7158,6632,6033
6846,6808,6846,6693,6062
7172,7005,7172,6331,6193
6861,6861,6769,6202,6345
7190,7187,7190,6329,6210
7168,7062,7168,6691,5936
6864,6694,6864,6210,6105
7044,7044,7044,6304,6507
7186,7098,7186,6713,6073
7403,7316,7403,6268,6141
6878,6878,6744,6597,6160
7157,7069,7157,6603,6024
7273,6995,7273,6183,6136
7100,7019,7100,6967,6776
6960,6769,6960,6682,6098
7540,7540,7459,6311,6100
7225,7220,7225,6507,6054
7169,7135,7169,6454,6128
6756,6733,6756,6656,6133
6939,6939,6683,6247,6110
6827,6805,6827,6563,6141
7166,7115,7166,6228,6429
7336,6749,6764,7336,6176
7042,7028,7042,6570,6305
7293,7293,7021,6963,6904
7125,7036,7125,6228,6133
7352,7293,7352,6177,6341
6993,6696,6709,6993,6034
6952,6635,6729,6952,6030
6700,6627,6700,6604,6013
6873,6678,6873,6210,5981
7262,7189,7262,6212,6377
7141,7141,6715,6654,6019
6986,6986,6893,6700,6174
7163,7114,7163,6677,6011
7406,7319,7406,6614,6101
6906,6713,6723,6906,6138
7604,7235,7604,6224,6567
6806,6780,6806,6217,6217
7025,7025,6923,6703,6502
7040,7040,6680,6569,6034
10181,6813,6785,10181,6132
7425,7403,7425,6968,6524
6894,6894,6802,6253,6367
6913,6913,6817,6204,5999
7207,6997,6731,6678,7207
6985,6985,6965,6219,6385
6934,6934,6902,6212,6402
7242,7128,7242,6190,6100
6856,6856,6818,6675,6222
6723,6691,6723,6624,6163
6940,6940,6790,6593,6340
7014,7014,6792,6230,6535
6965,6785,6965,6583,6303
7058,7058,6846,6574,6220
7272,7272,6935,6645,6718
6981,6841,6927,6981,6169
6705,6678,6705,6252,6023
6940,6873,6940,6223,6202
6813,6787,6813,6610,6003
7102,7102,7002,6613,6341
7103,7103,6888,6241,6571
6781,6723,6781,6199,5985
7067,7005,7067,6230,6103
7100,7051,7100,6256,6357
6878,6878,6721,6832,6354
7021,6972,7021,6256,6388
7206,7128,7206,6241,6005
7085,7085,6969,6244,6009
7185,7185,7048,6242,6431
6960,6960,6690,6602,6378
7102,7102,7072,6270,6472
6968,6968,6851,6604,6380
7300,7064,7300,6179,5966
7095,7095,6665,6195,6629
7032,7032,6761,6226,6377
7141,7013,7141,6153,6255
6719,6611,6719,6187,6072
7115,7059,7115,6247,5986
7066,7014,7066,6532,6537
7148,7148,7075,6229,6052
6919,6919,6864,6293,5948
8465,7207,7130,6270,8465
7294,7023,7294,6273,6029
6762,6762,6723,6243,5976
7234,7234,6710,6185,6399
7036,7003,7036,6543,6549
7242,7172,7242,6316,6075
7328,7099,7328,6252,5934
7279,7092,7279,6200,6027
7217,7217,6676,6507,6106
7364,7232,7364,6225,5962
7085,7085,6855,6212,6666
6891,6891,6810,6588,6037
7326,7206,7326,6172,6024
7049,7049,6973,6565,6103
7497,7428,7497,6285,5980
6718,6718,6678,6691,6062
7082,7013,7082,6296,6372
7309,7309,6705,6210,6138
7038,7038,6811,6150,6126
6855,6855,6766,6579,6336
7320,7234,7320,6168,6027
7201,7201,6945,6362,6487
7296,7220,7296,6228,6507
7120,7023,7120,6210,6319
6833,6833,6715,6172,6108
7276,7171,7276,6205,6342
6949,6949,6719,6228,6061
7125,7024,7125,6280,6421
7145,7057,7145,6471,6031
7051,7001,6838,7051,6388
7131,7040,7131,7062,6125
7174,7174,7045,6275,7042
7171,7171,6815,6711,6510
7319,7319,7154,6604,7090
7346,7297,7346,6238,6168
7021,7021,6793,6607,6428
6970,6970,6737,6300,6411
7061,7061,6635,6260,6533
7011,6818,6706,7011,5985
8407,7306,8407,6227,6713
7042,7042,6901,6582,6572
6967,6967,6795,6294,6474
7297,7297,6698,6645,6652
7261,7131,7261,6601,6711
7247,7247,6729,7108,6448
7031,7031,6674,6212,6421
7225,6851,6660,7225,6400
7223,7197,7223,6703,6604
7039,7039,6750,6623,6376
6945,6945,6804,6258,6039
6986,6919,6986,6590,6041
7115,7080,7115,6580,6058
7389,7280,7389,6609,6154
7212,7212,6842,7022,6513
7415,7415,6739,6205,6845
6944,6917,6825,6944,6509
6827,6827,6825,6582,6041
7646,7646,6757,6598,7026
6927,6927,6843,6640,6587
6848,6848,6799,6296,6444
6985,6978,6985,6955,6529
7093,7023,7093,6613,6361
7023,7023,6696,6589,6591
7422,7337,7422,6313,6128
6836,6808,6836,6393,6118
6701,6701,6697,6560,6106
7033,6744,6794,7033,6068
7698,7647,7698,6310,5980
7171,7171,6848,6929,6993
7593,7593,6694,6245,7079
6978,6647,6729,6978,6485
6794,6794,6740,6574,6013
7072,7072,6938,6949,6563
7120,7062,7120,6194,6482
7313,7313,6728,6178,6542
7184,7070,7184,6621,6439
7460,7439,7460,6176,6130
6808,6808,6741,6619,5984
6814,6814,6779,6614,6247
7790,7790,7705,6309,6207
7847,7621,7847,6309,6706
6830,6830,6810,6616,6181
6897,6855,6897,6644,6044
7031,7031,6855,6639,6378
6703,6682,6703,6560,6435
6833,6833,6825,6314,6705
6944,6858,6944,6602,6658
7464,6921,6864,7464,6116
7313,7313,7023,6176,7111
7322,6849,6815,7322,6104
7006,7006,6812,6205,6306
6957,6893,6753,6624,6957
7324,7324,6769,6286,6947
6716,6687,6716,6319,6436
7046,6835,6710,7046,5978
6945,6945,6769,6655,6485
7224,7224,7033,6321,6591
7601,6902,6926,7601,6548
7069,7069,7033,6312,6455
7070,6799,6710,7070,5999
7101,7021,7101,6590,6038
7794,7598,7794,6267,6143
7102,7102,6904,6269,6481
6962,6871,6931,6962,6118
6832,6828,6832,6210,6118
6881,6881,6788,6329,6388
6897,6897,6816,6151,6064
6991,6893,6991,6250,6120
6970,6897,6970,6497,6205
6795,6795,6696,6256,6074
6848,6848,6667,6276,6192
6959,6788,6959,6670,6255
7665,7665,6778,6259,6723
7136,7136,6764,6367,6963
7018,7018,6855,6222,6434
6842,6759,6842,6224,5964
6688,6688,6659,6235,6153
7213,7213,6884,6251,6890
7100,7100,6867,6189,6968
6911,6795,6911,6220,6191
6889,6889,6779,6602,6452
6851,6851,6775,6602,6074
6869,6797,6869,6256,6044
7098,7087,7098,6643,6576
7169,7103,7169,6321,6308
7614,7335,7614,6296,6070
6834,6771,6834,6678,6492
6930,6930,6753,6639,6253
6726,6693,6726,6708,6355
6955,6764,6710,6955,5950
8522,8306,8522,6343,5983
7423,7244,7423,6162,6316
7173,6945,6940,7173,6119
6714,6711,6714,6652,6155
7682,7472,7682,6598,6097
7026,6846,6888,7026,5927
7234,6774,7234,6649,6586
7041,6761,6751,7041,6212
7360,7360,6723,6732,6795
7250,7250,7186,6553,6751
6972,6972,6660,6660,6428
7319,6930,7077,7319,6141
7240,7240,7197,6615,5998
6921,6879,6921,6681,6012
7141,7108,7141,6685,6436
6983,6983,6710,6583,6342
6945,6945,6776,6655,6233
7370,7370,7268,6591,6009
6945,6945,6781,6566,6525
7005,6673,6711,7005,6471
6940,6851,6940,6639,6494
6932,6784,6841,6932,6431
7178,7178,6822,6579,6188
7077,6893,7077,6570,5961
7337,7337,6742,6609,6685
6985,6790,6694,6985,6874
7201,6866,7201,6581,6046
6710,6710,6685,6612,6319
6808,6754,6808,6634,6074
6723,6723,6701,6630,6039
7205,7003,7205,6343,6167
6690,6690,6667,6548,5912
7261,7261,7222,6280,5968
7141,7135,7141,6619,6283
7023,6728,6848,7023,5983
6960,6899,6960,6411,6090
6767,6767,6760,6619,6069
7069,6932,7069,6651,5988
7155,7072,7155,6187,6069
6983,6845,6983,6617,6227
6705,6704,6705,6588,6009
6855,6766,6855,6553,6054
6769,6752,6769,6579,5936
6802,6802,6717,6238,6011
7036,7036,6858,6739,6181
6805,6789,6805,6596,6118
6716,6716,6660,6625,6093
7379,7192,7379,6639,5970
6924,6897,6924,6637,6021
7482,7275,7482,6199,6060
6852,6813,6852,6619,6042
6828,6828,6693,6284,6138
6991,6855,6991,6551,6259
6805,6782,6805,6528,6207
6708,6708,6662,6577,6152
7238,7201,7238,6581,6182
6825,6825,6693,6548,6076
6910,6789,6910,6680,6048
6959,6676,6959,6767,6065
7756,7458,7756,6274,6199
6884,6884,6688,6468,6174
6851,6780,6851,6429,5946
6789,6789,6696,6278,6205
6909,6883,6909,6308,6183
7092,7092,6894,6180,6144
7389,7389,6704,6297,6071
6927,6864,6927,6245,6202
6898,6898,6882,6273,6079
6849,6846,6849,6528,6126
6967,6875,6967,6765,6050
7481,7481,7416,6632,6001
7042,6761,6759,7042,6022
7300,7238,7300,6273,5977
6872,6872,6749,6571,6255
6859,6815,6859,6202,6361
6794,6656,6794,6238,6054
6996,6696,6698,6996,6080
7214,7214,7138,6307,6019
7237,7237,7201,6298,5992
6840,6840,6715,6215,5975
7149,7116,7149,6251,6215
6695,6662,6695,6161,6045
6805,6805,6735,6611,6354
6746,6746,6663,6449,6325
6754,6749,6754,6284,6403
6943,6795,6943,6252,6242
6746,6746,6734,6683,6539
6944,6864,6944,6263,6083
6879,6827,6879,6230,6394
6771,6683,6771,6291,6392
6817,6817,6687,6616,5985
6769,6700,6769,6380,6023
6706,6684,6706,6652,5979
6961,6961,6851,6678,6073
7158,7158,6713,6284,6524
6996,6996,6874,6239,6384
7310,7262,7310,6265,5992
7172,7172,7068,6617,5969
8282,8282,6857,6176,6548
7103,7013,7103,6635,6121
6705,6705,6683,6215,6014
6897,6860,6897,6176,6139
7115,7115,6743,6268,6535
6826,6826,6776,6551,6076
8347,6687,8347,6219,6061
6762,6676,6762,6307,6077
6772,6673,6772,6558,6074
6989,6989,6707,6675,6367
6975,6975,6844,6683,5989
6871,6794,6871,6328,6057
7029,7026,6706,7029,6677
6886,6886,6700,6219,6498
6979,6979,6762,6264,6410
6881,6881,6834,6250,6223
6886,6886,6716,6215,6387
6703,6681,6703,6251,6138
6915,6915,6705,6242,6434
6755,6755,6725,6637,6092
7174,7174,6914,6240,6700
6831,6766,6831,6625,6083
6938,6938,6883,6175,6397
7000,7000,6839,6610,6578
8410,6852,6741,8410,6108
6778,6778,6699,6598,6510
6943,6832,6943,6687,6197
7101,7101,7092,6258,6896
7450,6738,6988,7450,6874
6682,6682,6664,6249,6106
6889,6889,6847,6156,6270
7211,7122,7211,7003,6003
6897,6897,6723,6232,6373
7005,7005,6712,6287,6743
7005,7005,6695,6750,6415
7514,7490,7514,6260,6828
7410,7301,7410,6157,7020
6903,6837,6903,6648,6060
7182,7182,6812,6938,6653
7118,6990,7118,6604,6097
7465,7073,7465,6280,6612
7066,6986,7066,6630,6190
7018,6970,7018,6263,6117
6902,6902,6872,6266,6461
6752,6694,6752,6678,6073
7051,7007,7051,6271,6085
7408,7125,7408,6235,6069
7003,6808,7003,6234,5996
6959,6824,6959,6199,6083
6828,6828,6715,6277,6662
6894,6851,6894,6160,6232
7078,6888,7078,6393,6074
7343,7151,7343,6683,6176
7206,7206,7050,6189,6103
7183,7020,7183,6327,6156
7308,7164,7308,6287,6205
6818,6818,6710,6277,6016
7158,7158,7105,6225,6392
7269,7056,7269,6299,6290
7003,7003,6818,6281,6403
7075,7075,6881,6315,6672
6948,6948,6705,6215,6479
7033,6782,7033,6190,6071
6820,6820,6809,6201,6011
6801,6801,6752,6183,6208
7399,7379,7399,6306,6838
6832,6785,6832,6594,5997
6795,6795,6762,6176,6165
6861,6861,6782,6199,6014
6772,6670,6724,6772,6000
7204,7135,7204,6182,6027
7533,7357,7533,6221,6176
7055,7031,7055,6220,6291
7534,7484,7534,6276,6268
7213,7026,7213,6287,6046
7364,7364,7306,6301,5887
6897,6828,6897,6267,6215
6846,6828,6846,6749,6053
7306,7306,7272,6263,6019
7297,7297,7204,6244,6074
6805,6805,6727,6249,6028
7056,7056,6673,6288,6447
7079,7020,7079,6197,6182
7392,7296,7392,6241,6192
7078,7002,7078,6185,6363
7019,6970,7019,6253,6106
7677,7579,7677,6211,6194
6832,6792,6832,6327,6446
6731,6700,6731,6242,6048
6930,6879,6930,6331,6121
6748,6710,6748,6697,6214
6795,6795,6762,6324,6124
6752,6719,6752,6234,6097
7369,7278,7369,6332,6182
6913,6893,6913,6238,6101
7231,7033,7231,6584,6050
7112,7112,6887,6243,5940
6759,6721,6759,6350,6358
6901,6855,6901,6181,6218
6891,6838,6891,6172,6115
7466,7378,7466,6208,6115
7148,7148,7079,6759,6137
6701,6674,6701,6247,5991
6912,6669,6912,6656,6103
8117,7005,8117,6192,5972
7120,7030,7120,6226,6089
6727,6661,6727,6301,6039
7089,6868,7089,6294,6017
6770,6770,6683,6667,5994
7081,7030,7081,6674,6120
7229,7108,7229,6214,6077
6796,6796,6711,6565,6074
7138,7061,7138,6591,6069
7260,7260,7145,6301,6256
7408,7158,7408,6604,6215
7349,7349,7251,6585,6037
7205,7097,7205,6258,6142
7237,7237,7154,6224,6146
6835,6835,6759,6270,5988
7220,6973,7220,6293,6156
7045,7045,6776,6298,6430
6772,6695,6772,6225,6006
8646,8646,7214,6315,6041
