highest,rank0,rank1,rank2,rank3
6647,6616,6647,6330,5986
6627,6588,6627,6194,5920
6703,6672,6703,6222,5996
6691,6691,6685,6202,6010
6701,6612,6701,6214,6296
6686,6686,6671,6237,5981
6700,6700,6649,6279,6013
6866,6785,6866,6184,6350
6888,6796,6888,6186,6340
6810,6708,6810,6312,6017
6815,6734,6815,6331,5929
6736,6640,6736,6237,6019
6958,6767,6958,6307,6111
7191,7191,7074,6260,6008
6607,6547,6607,6160,5920
7528,6703,6894,7528,6441
6668,6600,6668,6347,6030
6700,6643,6700,6664,6334
6667,6627,6667,6171,6059
7474,7474,6640,6640,6445
6616,6564,6616,6198,6023
7321,7321,6647,7022,6484
6915,6915,6677,6276,6309
6895,6895,6659,6580,6509
7009,7009,6710,6605,6367
7127,7046,7127,6229,6834
7440,7440,6835,6579,6532
6933,6933,6617,6552,6307
7259,7259,6694,6651,6359
7168,7168,6713,6177,6371
7277,7277,6688,6242,6324
6721,6608,6721,6278,6435
6804,6719,6804,6640,6024
7031,7001,7031,6256,6375
7347,7347,6756,6573,6364
7002,6950,6772,7002,5918
7318,7318,6937,6565,6733
7057,6964,7057,6249,6315
7041,6983,7041,6303,6323
6886,6886,6737,6568,6022
7348,7348,7048,6242,6414
7128,7071,7128,6577,6393
6957,6957,6640,6183,6333
7041,6956,7041,6558,5954
6678,6678,6677,6657,6056
7122,7006,7122,6584,6028
7031,7019,7031,7007,6375
7001,7001,6743,6250,6776
7181,7143,7181,6630,6313
7254,7254,6665,6541,6323
7090,6999,7090,6579,6062
7000,6749,6721,7000,5973
7141,7012,7141,6590,5950
6759,6759,6668,6687,6255
7090,6987,6907,7090,6179
8194,8194,7662,6624,5932
6670,6614,6670,6632,6077
7143,6987,7143,6662,6152
6934,6934,6663,6161,5970
6915,6915,6649,6214,6016
7055,7055,6819,6268,6057
6848,6848,6705,6210,5948
6632,6604,6632,6214,6001
6738,6672,6738,6548,6078
7281,7281,6685,6751,6029
6871,6871,6661,6565,5955
7018,7018,6671,6150,6065
6908,6908,6683,6238,5965
6782,6782,6669,6496,6037
6812,6812,6652,6665,6215
6652,6635,6652,6263,6039
7087,7087,6738,6215,5978
7186,7145,7186,6183,6016
7432,7105,7432,6241,6074
6782,6782,6685,6629,5985
7056,7035,7056,6220,5946
7120,7029,7120,6989,6026
6802,6802,6703,6172,5970
6991,6991,6680,6619,5966
6663,6626,6663,6128,6103
6966,6749,6813,6966,6023
7055,6940,7055,6482,5964
7161,7093,7161,6973,6034
7214,7214,7022,6604,5955
7034,6977,7034,6181,6355
7038,6985,7038,6245,6027
7067,6994,7067,6599,5940
7091,7017,7091,6177,6385
6845,6845,6647,6186,5957
6777,6724,6777,6512,6036
7062,7010,7062,6522,6364
7272,7272,7115,6192,6360
7409,7409,6687,6276,6004
7024,6941,7024,6207,6021
7152,6899,7152,6570,6016
7441,7334,7441,6611,6013
6774,6708,6774,6654,5958
7295,7295,6624,6605,6355
7001,6998,7001,6177,6449
6993,6983,6993,6566,5993
7485,7485,6693,6584,6367
7103,7103,6696,6222,5981
6663,6621,6663,6629,5960
7145,7095,7145,6259,5919
6962,6962,6637,6619,6125
6940,6668,6728,6940,5988
6658,6624,6658,6607,6017
7034,7028,7034,6565,5929
7112,7112,6830,6621,6017
6710,6710,6673,6184,6014
6904,6904,6724,6612,6366
7070,7070,6683,6199,6052
7596,7596,6652,6616,5960
6949,6949,6670,6153,6321
7492,7005,6701,7492,6507
7148,7148,7102,6561,5986
6828,6782,6828,6202,5975
6660,6642,6660,6629,5958
6660,6632,6660,6202,5909
7306,7110,7306,6228,5938
6696,6589,6696,6247,5937
6799,6734,6799,6205,6051
7031,6977,7031,6251,5954
6797,6629,6797,6150,6003
6707,6632,6707,6248,6036
6637,6637,6584,6169,5953
6673,6612,6673,6233,5935
7098,6924,7098,6291,6006
7057,7025,7057,6245,5989
7029,6973,7029,6139,6032
6810,6810,6672,6191,5980
6642,6642,6629,6563,5974
6675,6592,6675,6187,5960
6677,6612,6677,6222,5943
7127,7052,7127,6232,5996
6676,6676,6654,6535,5933
7138,7062,7138,6174,5998
6837,6837,6721,6151,6046
7070,6986,7070,6191,6004
6634,6622,6634,6187,6013
6659,6659,6625,6230,6011
6612,6573,6612,6502,6029
6699,6699,6677,6233,5989
6725,6655,6725,6197,6001
6635,6576,6635,6253,5911
6662,6597,6662,6176,6024
6715,6673,6715,6122,5976
6667,6667,6645,6331,5952
6992,6860,6827,6992,6025
7019,6939,7019,6247,5968
6700,6700,6673,6271,5929
6978,6978,6880,6174,6003
7118,7118,6602,6195,5960
7092,7011,7092,6136,6069
7118,7011,7118,6604,6060
6635,6588,6635,6191,6340
6640,6640,6639,6203,6040
6616,6587,6616,6533,6339
6823,6823,6694,6544,6528
7146,6850,7146,6561,6433
7234,7140,7234,6263,6421
6690,6650,6690,6557,5970
7100,7023,7100,6570,6039
7081,7066,7081,6573,5956
6978,6937,6978,6563,6009
6667,6626,6655,6667,5943
6960,6960,6649,6263,5992
7125,7079,7125,6570,6006
6609,6604,6609,6221,5932
7191,7191,6797,6176,6037
7008,6951,7008,6573,5892
6858,6858,6652,6558,5976
7593,6759,6692,6759,7593
6881,6881,6636,6202,6021
7026,6968,7026,6559,5962
6949,6949,6727,6532,6036
6822,6822,6688,6637,5960
6886,6886,6578,6551,5915
6919,6919,6618,6646,6009
6871,6871,6693,6653,6017
6637,6637,6629,6232,5907
6688,6628,6688,6248,6000
6813,6758,6813,6773,6095
6904,6703,6757,6904,6331
6675,6672,6675,6563,6278
6726,6716,6726,6579,6042
7173,6996,7173,6219,6021
6991,6626,6728,6991,5922
6988,6667,6707,6988,6437
6858,6858,6701,6171,6001
6963,6652,6663,6963,5990
6676,6619,6676,6143,6060
6613,6598,6613,6242,6339
6693,6670,6693,6631,6019
6663,6593,6663,6593,6408
7089,7029,7089,6133,5933
6637,6553,6637,6571,6362
6643,6576,6643,6223,5983
7024,6934,7024,6635,5999
7123,7030,7123,6561,6359
7064,6968,7064,6633,5942
7176,7105,7176,6518,6053
6993,6962,6993,6532,6311
6690,6620,6690,6131,5977
7119,7020,7119,6260,6467
6596,6572,6596,6534,6034
6675,6624,6675,6624,5975
6703,6605,6703,6191,6051
6639,6606,6639,6258,5983
6818,6743,6818,6228,6286
6912,6577,6639,6912,6004
6725,6725,6647,6248,6064
6715,6639,6715,6172,5952
6617,6615,6617,6257,5994
7120,6617,6626,7120,6068
6687,6591,6687,6219,5945
6957,6957,6632,6219,5961
6878,6878,6751,6586,6042
6674,6640,6674,6256,5916
6879,6879,6747,6210,6001
6690,6635,6690,6280,6016
6626,6624,6626,6243,5932
6916,6916,6654,6184,5980
6691,6592,6691,6240,6021
7400,7400,6747,6322,5973
6645,6606,6645,6202,5935
7262,7262,6690,6143,6042
7079,7079,7021,6159,5975
7173,7173,6593,6186,6001
6685,6642,6685,6191,5914
6675,6634,6675,6242,6026
6838,6838,6659,6200,5993
6802,6802,6657,6195,5953
6950,6950,6789,6158,6042
6643,6606,6643,6219,5938
6650,6588,6650,6242,5978
7011,6939,7011,6212,5988
6924,6924,6832,6179,5996
7052,6980,7052,6198,5996
6901,6901,6675,6176,6146
6991,6991,6673,6205,5998
7005,7005,6723,6179,6011
6696,6693,6696,6262,5963
6703,6698,6703,6194,6362
6642,6591,6642,6173,6345
7018,6983,7018,6270,5999
6673,6622,6673,6586,5927
6731,6672,6731,6171,6316
7074,6810,6708,7074,6355
7131,7044,7131,6163,5994
6734,6694,6734,6540,6028
6675,6603,6675,6222,6041
6986,6986,6761,6772,6373
7073,7031,7073,6138,6025
6670,6556,6670,6164,6322
7123,6947,7123,6554,6441
6673,6649,6673,6299,6327
6995,6995,6983,6584,6332
6957,6957,6647,6538,6418
6998,6981,6998,6237,6311
6902,6902,6677,6551,5957
6650,6632,6650,6596,5909
7347,7347,6714,6660,6339
6721,6640,6721,6202,6380
6879,6879,6768,6172,5943
7469,7395,7469,6160,6022
6881,6881,6675,6185,5985
6626,6560,6626,6179,6265
6883,6721,6883,6309,6466
6683,6601,6683,6199,6006
6822,6822,6694,6209,5960
7046,6934,7046,6306,5988
7420,7337,7420,6684,7321
7254,7143,7254,6413,6332
6703,6703,6635,6299,6374
6986,6986,6705,6179,6408
7235,7235,6634,6556,6677
6980,6571,6579,6980,6367
7010,6899,6644,7010,6345
6742,6629,6742,6687,6392
7073,6995,7073,6242,6738
7162,7118,7162,6604,6797
7433,7055,7433,6573,6335
6657,6588,6657,6571,5958
7046,6927,7046,6243,5968
7039,6576,6620,7039,5881
7124,7018,7124,6123,5919
7164,7037,7164,6588,5973
7240,7184,7240,6350,6367
7128,7128,7026,6193,5963
7029,7014,7029,6156,6432
7007,6986,7007,6897,5983
6637,6604,6637,6545,6378
7028,7028,6646,6952,6219
7230,7169,7230,7006,5935
6711,6691,6711,6609,6375
6656,6588,6656,6240,6291
6950,6950,6789,6164,6464
6659,6591,6659,6194,5942
7254,7254,6659,6197,6654
7344,7344,6692,6993,6774
7041,7010,7041,6532,6382
7046,7021,7046,6512,6336
6935,6935,6705,6182,6398
6891,6891,6639,6647,5942
7036,6950,7036,6621,6309
7059,7059,7003,6521,6372
6992,6992,6676,6651,6401
7013,7013,6722,6227,6294
6937,6937,6657,6616,6326
6682,6616,6669,6682,6353
7118,7018,7118,6614,6061
6869,6869,6627,6255,6317
8783,7054,7116,8783,7671
6719,6659,6719,6662,6026
6632,6577,6632,6632,6345
6706,6660,6706,6228,6422
6710,6652,6710,6240,6333
6918,6748,6820,6918,5920
6696,6626,6696,6209,5989
7075,6991,7075,6693,6357
7214,6677,6707,7214,5952
6766,6716,6766,6239,6055
6711,6711,6677,6688,5963
6680,6644,6680,6605,5976
6669,6612,6669,6659,6317
6971,6971,6842,6266,6004
6932,6932,6736,6209,6349
6967,6967,6765,6879,6294
7052,6972,7052,6169,6373
7263,7263,6678,6944,6683
6989,6932,6989,6204,6275
7023,6965,7023,6994,6349
7036,6922,7036,6176,6026
6611,6593,6611,6550,5915
6941,6642,6716,6941,6054
7078,6977,7078,6199,5975
6978,6937,6978,6891,6347
7171,7171,7000,6537,6401
7458,7458,6762,6561,6826
7078,7031,7078,6138,5931
7026,7002,7026,6258,5973
7003,6967,7003,6675,6675
6714,6674,6714,6517,5925
7012,7001,7012,6585,6306
6943,6943,6785,6209,6011
8110,8007,8110,6219,6321
6916,6916,6662,6464,5917
6961,6961,6657,6644,6039
7029,6944,7029,6541,5909
6673,6673,6658,6515,5871
7126,7126,6729,6236,6652
7344,7344,7031,6291,6753
6772,6650,6772,6139,6311
6998,6998,6787,6578,6406
7016,7016,7010,6177,6667
6713,6652,6713,6181,5978
6743,6616,6743,6605,6019
6682,6617,6682,6605,6359
6923,6901,6738,6923,6295
6885,6885,6660,6153,6251
6906,6906,6802,6545,6013
6841,6841,6660,6184,6355
7045,6991,7045,6159,6354
7011,7011,6670,6207,6782
7316,7316,6633,6514,6380
6823,6823,6752,6617,6619
7077,7077,6733,6528,6818
6638,6620,6638,6563,5943
6894,6894,6581,6598,6339
8817,6622,6617,8817,6008
6676,6676,6663,6622,6457
6833,6833,6677,6273,6423
7011,6960,7011,6243,6266
7206,6981,7206,6602,6352
7085,6990,7085,6952,6374
7133,7133,7033,6520,5908
7005,6719,6815,7005,6390
6702,6660,6702,6161,5985
6667,6667,6638,6208,6349
6978,6978,6673,6237,5996
7089,7018,7089,6595,5973
7055,6978,7055,6589,5919
6941,6941,6711,6937,6016
6648,6586,6648,6635,6362
7099,7013,7099,6929,6299
6905,6644,6692,6905,6417
6929,6929,6683,6517,5942
7007,6957,7007,6602,5929
6779,6779,6654,6613,6327
7000,6639,6654,7000,5922
6784,6732,6784,6172,6329
6627,6578,6627,6202,6321
6958,6958,6760,6555,6011
6634,6582,6634,6124,5936
7069,6891,6637,7069,5917
7034,7034,6736,6606,6090
7115,7115,6630,6578,5974
7050,6980,7050,6589,5925
6901,6901,6818,6560,6385
6851,6851,6684,6584,5946
6679,6614,6679,6581,6338
7036,7036,6867,6591,6345
7001,7001,6651,6247,6008
6701,6701,6689,6153,5953
6990,6990,6639,6952,5858
6988,6988,6604,6614,5937
6858,6858,6710,6223,5980
6794,6794,6710,6571,5881
6929,6929,6779,6921,5938
6616,6614,6616,6567,5971
7581,6846,6705,7581,6368
6693,6652,6657,6693,6106
6662,6591,6662,6161,5976
7120,7052,7120,6597,5928
7467,7082,7467,6667,6049
7139,7139,7069,6710,5989
7018,6977,7018,6593,5948
7008,7008,6623,6622,6042
7014,7014,6693,6639,6014
7027,6932,7027,6306,5971
7039,6952,7039,6585,6001
7098,7098,7000,6691,5998
7098,7059,7098,6650,6024
6932,6932,6669,6542,5975
6957,6957,6796,6611,6111
7070,7070,7038,6659,5958
6594,6566,6594,6594,5976
7000,7000,6687,6688,6046
7006,6986,6647,7006,5935
6705,6627,6705,6637,5994
7176,7176,7104,6981,5986
6968,6968,6648,6327,5941
7049,7039,7049,6568,5914
7138,7067,7138,6769,6027
7080,7080,6707,6644,6019
7146,7058,7095,7146,5961
7023,6941,7023,6658,5991
7102,7006,7102,6619,5959
7107,7070,7107,6547,6033
6808,6744,6808,6270,6051
7143,7057,7143,7042,6067
7042,6956,7042,6591,6008
6877,6877,6668,6205,5961
7978,7918,7978,6277,6051
7072,6950,7072,6930,5935
7082,7045,7082,6955,5939
6724,6631,6724,6555,6103
6959,6959,6683,6264,6033
7092,7010,7092,6529,5958
9268,7052,9268,6575,6074
6734,6702,6734,6607,5988
7029,6991,7029,7006,5927
7027,6985,7027,6677,6024
7089,7089,6998,7056,6001
6894,6894,6756,6307,5981
6969,6793,6969,6566,6111
7080,6990,7080,6544,6070
7050,6937,7050,6616,5988
6662,6621,6662,6597,5952
6661,6634,6661,6634,6134
6654,6611,6654,6228,6018
7037,6950,7037,6627,5983
6711,6688,6711,6588,6426
6672,6641,6670,6672,5984
6966,6596,6655,6966,5905
6966,6901,6674,6966,6414
6669,6669,6657,6304,5994
7151,6594,6652,6329,7151
7065,6993,7065,6642,5976
7048,6973,7048,6298,5959
6968,6624,6690,6968,5968
7018,6925,7018,6654,6067
7113,6996,7113,6204,6052
7080,7042,7080,6696,6026
6688,6630,6688,6253,5991
6744,6690,6744,6281,6001
7062,6978,7062,6604,6054
7051,6957,7051,6192,6007
6771,6771,6703,6246,6113
7054,6954,7054,6340,5948
7049,6930,7049,6228,5964
6645,6622,6645,6254,6057
6684,6684,6668,6217,5992
6696,6647,6696,6209,6093
6677,6626,6677,6280,5997
6831,6726,6831,6341,6011
6888,6795,6888,6232,5992
6979,6598,6649,6979,5985
6840,6813,6840,6630,6055
7094,7030,7094,6238,6388
6652,6622,6652,6623,6018
7198,7102,7198,6682,6064
6670,6611,6670,6566,5981
6659,6624,6659,6611,5981
6727,6594,6727,6227,6064
6840,6840,6749,6710,6328
6703,6626,6703,6228,5982
6676,6644,6676,6215,6092
6661,6661,6644,6251,6483
6893,6893,6771,6261,6051
7014,6990,7014,6619,6027
7093,7008,7093,6331,6049
7092,7010,7092,6220,6390
6658,6658,6651,6209,5961
7191,7156,7191,6258,6040
7129,7054,7129,6248,5987
6678,6635,6678,6215,6008
6997,6997,6826,6387,6041
6703,6639,6703,6225,6373
7380,7380,7053,6631,6064
7112,6986,7112,6275,6048
6719,6680,6719,6341,6013
6911,6911,6710,6218,6005
6688,6673,6688,6196,6038
6691,6691,6681,6232,6034
6739,6683,6739,6199,5974
6686,6644,6686,6251,5993
6907,6907,6642,6670,6421
7171,7046,7171,6234,6381
6736,6693,6736,6228,6402
6841,6765,6841,6283,6456
6745,6667,6745,6238,6401
7028,6940,7028,6232,5969
6690,6674,6690,6255,6437
7050,6924,7050,6261,5981
6809,6740,6809,6270,6039
6986,6986,6718,6222,6489
6647,6602,6647,6337,6345
7620,7620,7448,6182,6021
7134,7049,7134,6315,6420
7443,7383,7443,6616,6417
6997,6997,6749,6604,6389
7674,7674,7095,6668,5999
7280,7280,6696,6726,6367
6880,6880,6743,6271,5998
6674,6615,6674,6617,6037
7237,7237,6746,6673,5994
6623,6543,6623,6573,5970
7049,6963,7049,6549,6045
7180,7180,7003,6639,6039
6845,6845,6667,6342,5988
6947,6947,6680,6284,5910
7069,7069,6792,6199,6035
7112,7072,7112,6255,5979
7298,7298,6647,6224,6018
7023,6986,7023,6268,6039
7236,7236,7057,6288,6011
6888,6888,6694,6256,5989
8341,6594,8341,6271,6305
6824,6824,6747,6266,6353
7148,7095,7148,6301,5978
6766,6766,6699,6196,6376
6833,6741,6833,6235,6100
6883,6883,6762,6259,5961
6672,6617,6672,6199,6001
7079,7066,7079,6320,6455
7013,6894,7013,6205,6029
7060,6970,7060,6263,6031
7072,7008,7072,6280,6434
6885,6885,6693,6268,5988
7108,7033,7108,6188,6021
6680,6654,6680,6244,6021
6714,6709,6660,6714,6074
6698,6621,6698,6222,5994
6650,6638,6650,6290,6093
6961,6961,6708,6269,6039
7925,6942,6713,6949,7925
7072,6996,7072,6281,6074
6766,6736,6766,6311,6189
6871,6871,6649,6250,5968
7075,7006,7075,6232,6067
6742,6677,6742,6303,6057
6663,6608,6663,6259,6012
7060,6950,7060,6327,6018
6827,6740,6827,6238,6100
6637,6619,6637,6343,6074
6720,6720,6716,6176,6001
6660,6624,6660,6209,6039
6680,6680,6670,6225,6026
6703,6664,6703,6248,5991
6907,6907,6753,6251,5982
6803,6803,6699,6313,6024
6752,6715,6752,6258,5981
7036,7000,7036,6213,6008
6826,6723,6826,6220,6054
7020,6940,7020,6203,5999
7217,7092,7217,6210,5971
7077,7077,7063,6623,6112
6857,6857,6812,6208,5988
7097,6997,7097,6218,6021
6766,6612,6766,6259,6061
6736,6669,6736,6351,6002
6667,6614,6667,6269,6013
7134,7044,7134,6221,6044
7033,7033,6690,6329,6035
7102,7010,7102,6241,6022
7094,7003,7094,6360,5964
