highest,rank0,rank1,rank2,rank3
5275,5275,3205,3203,1713
4729,4729,3226,3011,2212
4818,4818,2993,3213,1815
4677,4677,3148,3103,1788
4699,4699,3156,3058,2168
4715,4715,3122,3076,2161
4743,4743,2851,3283,2378
4776,4776,3220,3432,1786
4701,4701,3072,3413,1744
4702,4702,3296,2934,1827
5305,5305,3148,3044,1572
4712,4712,3231,3540,1860
4756,4756,3589,3080,1726
5101,5101,3131,3334,1782
5105,5105,3224,3631,1851
4745,4745,3143,3445,1786
5213,5213,3148,3419,1865
5108,5108,3149,3423,1821
5135,5135,3169,3465,1799
4701,4701,3097,3067,1773
4782,4782,3486,3452,1760
4744,4744,3519,3447,1792
4743,4743,3514,3026,1786
5256,5256,3151,3027,1736
4705,4705,3149,3065,1821
5056,5056,3109,3018,1788
4738,4738,3528,3089,1720
5086,5086,3197,3473,1793
5055,5055,3347,3405,1786
5113,5113,3188,3051,1761
4720,4720,3124,3107,1712
4758,4758,3143,3434,1780
4797,4797,3582,3428,1847
5113,5113,3191,3417,1800
4795,4795,3193,3389,1828
4728,4728,3211,3061,1725
4725,4725,3527,3386,1770
4734,4734,3154,3413,1767
4848,4848,3168,3021,1809
5967,4935,5967,4081,2331
4753,4753,3219,3247,1793
4900,4900,3311,3451,1829
4714,4714,3224,3065,1857
4851,4851,3347,3129,1733
5781,4776,5781,1643,1682
4712,4712,3274,3716,1884
5127,5127,3188,3452,1843
4733,4733,3286,3533,1829
4764,4764,3149,3083,1798
4724,4724,3174,3031,1805
5084,5084,3191,3018,1768
5292,5292,3362,2838,1760
4747,4747,3173,3055,1773
4732,4732,3196,3041,1781
4791,4791,3184,3453,1856
4776,4776,3143,3086,1667
5094,5094,3184,3434,1819
5096,5096,2982,3233,1838
5128,5128,3139,3025,1783
5080,5080,3268,3455,1774
5156,5156,3224,3451,1723
4727,4727,2996,3490,1789
4688,4688,3151,3165,1731
5286,5286,5004,1289,3125
4787,4787,3086,3551,1846
4766,4766,3408,3067,1831
4684,4684,3100,3434,1871
4773,4773,3200,3667,1969
4836,4836,3123,3469,1644
4766,4766,3156,3437,1773
4803,4803,3166,3452,1913
4852,4852,3210,3006,1647
4721,4721,3302,2887,1789
4680,4680,3182,3026,1757
4720,4720,3166,3020,2157
4727,4727,3204,3100,1755
4715,4715,3179,3072,2098
4740,4740,3137,3500,1794
4712,4712,3177,3028,2154
4714,4714,3184,3064,1794
4822,4822,3128,3448,1815
4738,4738,3177,3395,1846
4737,4737,3196,3430,1880
4754,4754,3210,2990,1730
4827,4827,3222,3023,2019
4716,4716,3248,3025,2250
5423,5423,3277,2948,1540
4820,4820,3144,3028,2033
4762,4762,3201,2997,1722
4759,4759,3174,3407,1745
4724,4724,3186,3437,1832
4737,4737,3191,3140,2157
4723,4723,3233,3480,2201
4693,4693,3182,3882,1772
4719,4719,3179,3016,2145
4688,4688,3142,3055,2173
4790,4790,3147,3041,1758
4698,4698,3184,3128,1789
4712,4712,3285,3463,1879
4742,4742,3182,3420,1726
4716,4716,3155,3745,1806
4686,4686,3140,3039,1794
4869,4869,2934,3280,2316
5145,5145,3259,3039,1722
5145,5145,2895,3309,2226
4727,4727,3195,3052,2168
5233,5233,3140,3140,1650
5134,5134,3221,3095,2124
5168,5168,3231,3055,1679
5060,5060,3162,3121,2154
4793,4793,3256,2935,1750
5072,5072,3355,3450,2199
4831,4831,3065,3144,1722
4738,4738,3261,3015,1811
4723,4723,3137,3078,1766
4775,4775,3168,3376,2118
4729,4729,3232,3042,1749
4753,4753,3310,2866,2168
4812,4812,3182,3040,1837
5100,5100,3087,3505,2176
4841,4841,3207,2977,2157
5049,5049,3151,3060,2140
5217,5217,3259,2934,1623
4738,4738,3169,3100,2159
5066,5066,3205,3256,2150
5154,5154,3193,3151,1731
5205,5205,3427,2831,1739
5103,5103,3170,2976,2048
4959,4959,3170,3186,2087
4712,4712,3234,3374,1838
6276,6276,3658,3421,644
4743,4743,3212,3002,1750
4700,4700,3161,3387,2166
5100,5100,3177,3055,1779
4765,4765,3210,3441,1867
5163,5163,3205,3000,1702
5176,5176,3130,3043,1764
5116,5116,3118,3069,2159
4719,4719,3131,3027,2151
4742,4742,3182,3118,2220
5128,5128,3240,3037,1735
5154,5154,3184,3067,2161
5066,5066,3177,2995,2150
5097,5097,3172,3067,1768
4801,4801,3203,3004,1781
4728,4728,3163,3075,2232
4719,4719,3190,3053,2163
5125,5125,3116,3100,2119
5152,5152,3221,3069,2127
5466,5466,3142,3019,2118
4820,4820,3177,3406,1916
4761,4761,3155,3411,1771
4742,4742,3109,3061,2157
4698,4698,3123,3002,2233
4736,4736,3254,3433,1876
4754,4754,3235,3016,1793
4715,4715,3239,3021,2213
5106,5106,3205,3464,1832
5079,5079,3124,3048,1793
5080,5080,3163,3042,1796
5456,5456,3186,3430,1792
5505,5505,3121,3086,1764
4726,4726,3104,3469,1796
5093,5093,3118,3507,1803
5425,5425,3186,3036,1771
4724,4724,3357,3203,1848
4820,4820,3251,3054,1862
5032,5032,3242,3550,1520
4858,4858,3235,3207,1804
4834,4834,2837,3514,2076
4761,4761,3241,3000,1792
4789,4789,3308,3240,1760
4812,4812,3095,3286,1881
4727,4727,2884,3771,1995
4857,4857,3155,3417,1676
4721,4721,3189,3018,1726
4745,4745,3170,3436,1801
4668,4668,3172,3114,1822
4704,4704,3224,3268,1701
4702,4702,3130,3682,1773
4695,4695,3147,3040,1724
4723,4723,3195,3017,1743
4759,4759,3062,3507,1841
4738,4738,3152,3056,1730
4857,4857,3139,3451,1640
4920,4920,3116,3537,1675
4787,4787,3201,3429,1825
4721,4721,3273,3032,1726
4693,4693,3201,3046,1762
4757,4757,2859,3874,1965
4721,4721,3150,3505,1859
4721,4721,3360,3244,1735
4831,4831,3162,3409,1736
6131,6131,3176,3404,1799
4707,4707,3119,3055,1767
4714,4714,3203,3018,1787
4705,4705,3145,3405,1816
4693,4693,3181,3420,1836
4783,4783,3148,3413,1939
4752,4752,3183,3028,1727
5137,5137,3130,3111,1803
4768,4768,3136,3042,1743
4701,4701,3140,3029,1834
4695,4695,3266,3154,1866
5044,5044,3216,3032,1763
5096,5096,3171,3042,1684
4668,4668,3177,3037,1795
4679,4679,3157,3055,1803
4759,4759,3163,3041,1782
4722,4722,3100,3070,1770
4769,4769,3189,3058,1685
4834,4834,3219,3023,1825
4702,4702,3221,3119,1735
4969,4969,3256,4810,1691
4782,4782,3196,3036,1821
4798,4798,3176,3104,1706
4856,4856,3125,3140,1749
4708,4708,3088,3503,1811
4777,4777,3135,3141,1810
4693,4693,3287,3006,1743
4721,4721,3235,3034,1910
4732,4732,3197,3250,1798
4763,4763,3138,3470,1791
4885,4885,3127,3080,1628
4813,4813,3285,3217,1777
4707,4707,3194,3013,1747
5011,5011,3185,3013,1761
4693,4693,3381,2791,1840
4901,4901,3388,2818,1769
4842,4842,3141,3045,1697
5063,5063,3124,3055,1724
4773,4773,2984,3484,1794
5199,5199,3204,3471,1487
4682,4682,3095,3077,1791
4726,4726,3136,3176,1870
4726,4726,3351,3177,1736
4697,4697,3074,3182,1770
4739,4739,3104,3519,1956
4737,4737,3227,2935,1777
4728,4728,3142,3051,1786
4748,4748,2744,3497,2033
4722,4722,3186,3222,1787
4712,4712,3140,3079,1708
4944,4944,3006,3200,1619
4988,4988,3089,3037,1747
4683,4683,3161,3023,1690
4781,4781,2980,3220,1841
4777,4777,3008,3397,1811
4677,4677,3238,3163,1757
4722,4722,3055,3105,1743
4711,4711,3074,3117,1766
4698,4698,3037,3283,1783
4725,4725,3182,3489,1755
4758,4758,3146,3112,1761
4727,4727,3156,3104,1765
5074,5074,3094,3127,1750
4768,4768,3104,3282,1764
4734,4734,3072,3111,1816
4768,4768,3150,3045,1811
4734,4734,3034,3166,1759
4685,4685,3047,3113,1867
4693,4693,3158,3006,1779
4815,4815,3174,3007,1853
4801,4801,3162,3057,1732
4717,4717,3162,3001,1717
4668,4668,3110,3041,1805
4688,4688,3173,3009,1752
4698,4698,3218,3457,1839
4765,4765,3196,3460,1783
4725,4725,3130,3495,1843
4719,4719,3109,3052,1796
4679,4679,3126,3397,1820
4748,4748,3116,3069,1793
4727,4727,3149,3429,1822
4787,4787,3171,3037,1700
4747,4747,3130,3026,1785
4698,4698,3093,3042,1799
4707,4707,3117,3058,1755
4773,4773,3135,3046,1778
4781,4781,3155,3097,1661
4693,4693,3151,2994,1759
4752,4752,3154,3033,3271
4698,4698,3149,3042,1672
4663,4663,3446,3214,1883
4707,4707,3195,3013,1702
4698,4698,3181,3099,1717
4718,4718,3154,3022,1767
4706,4706,3174,3032,1702
4768,4768,3115,3093,1991
4734,4734,3145,3056,1760
4710,4710,3117,3041,1755
4712,4712,3172,3035,1801
4745,4745,2971,3561,1923
4837,4837,3078,3502,1772
4852,4852,3180,3013,2280
4825,4825,3340,3214,1786
4688,4688,3383,2791,2222
4735,4735,3123,3072,2174
4726,4726,3161,3388,1851
4715,4715,3186,3134,1783
4712,4712,3113,3158,2293
4719,4719,3149,3036,1736
4688,4688,3118,3047,1796
4766,4766,3117,3055,2204
4796,4796,3206,3003,1712
4675,4675,3162,3076,1904
4794,4794,3132,3067,2189
4756,4756,3158,3429,2197
4745,4745,3104,3051,2127
4852,4852,3138,3023,1688
4751,4751,3167,3068,1871
4761,4761,3320,3275,1754
4725,4725,3343,2815,1752
4703,4703,3120,3490,2395
4717,4717,3348,2789,1749
4717,4717,3217,3083,2184
4724,4724,3134,3467,2149
4741,4741,3168,3084,2161
4692,4692,3138,3397,1792
4757,4757,3164,3406,1770
4763,4763,3094,3075,2151
4670,4670,3138,3051,1765
4716,4716,3149,3033,1765
4679,4679,3166,3013,1703
4712,4712,3136,3038,2147
4754,4754,3116,3041,1781
4726,4726,3190,3041,1840
4774,4774,3147,3110,2103
4702,4702,3127,3037,2165
4706,4706,3146,3042,1730
4689,4689,3167,3458,1871
4675,4675,3197,3097,1872
4764,4764,3179,3486,1853
4754,4754,3240,3100,2129
4700,4700,3395,3424,1871
4698,4698,3172,3402,1834
4769,4769,3143,3023,1784
4725,4725,3125,3449,1815
4728,4728,3124,3425,1736
4720,4720,3112,3572,1867
5161,4712,5161,3447,1853
4676,4676,3162,3662,1888
5007,5007,3172,3042,1637
4763,4763,3146,3073,2050
4765,4765,3093,3140,1774
16613,16613,3163,16488,1957
4852,4852,3150,3393,1722
4682,4682,3360,2928,1759
4676,4676,3150,3417,1994
4717,4717,3095,3180,1750
4812,4812,3122,3518,1888
4705,4705,3161,3373,1791
4824,4824,3117,3045,1815
4675,4675,3118,3057,1786
4713,4713,3088,3013,2137
4649,4649,3118,3013,1731
4747,4747,3335,3059,1753
4686,4686,3152,3359,1869
5032,5032,3196,3054,1661
4782,4782,3196,3735,1738
4720,4720,3153,3015,1797
4762,4762,3579,3037,1759
4701,4701,3140,3060,1877
4688,4688,4566,2111,2405
4670,4670,3143,3247,1793
4781,4781,3083,3547,1722
4725,4725,3482,3079,1710
4711,4711,3404,2780,1930
4768,4768,3494,3015,1723
4707,4707,3309,3666,1947
4812,4812,3271,3268,1831
4707,4707,2924,3249,1922
4723,4723,3608,3012,1871
4684,4684,3507,3033,1768
4774,4774,3524,3011,1819
4722,4722,3531,3075,1684
4680,4680,3529,3003,1782
4712,4712,3536,2991,1740
4731,4731,3107,3029,1826
4674,4674,3579,3055,1734
4726,4726,3626,3399,1768
4735,4735,3536,3087,1740
4670,4670,3135,3011,1729
4669,4669,3531,3021,1754
4720,4720,3144,2994,1757
4698,4698,3456,3055,1835
4719,4719,2913,3289,1993
4695,4695,3509,3027,1870
4694,4694,3513,3056,1731
4680,4680,3505,3040,1768
4777,4777,3536,2972,1769
4804,4804,3140,3456,2047
4726,4726,3534,3037,2127
4660,4660,3701,3046,1800
4695,4695,3513,3029,1721
4763,4763,3577,3076,2218
4702,4702,3199,3001,1728
4712,4712,3131,3122,1736
4686,4686,3493,3007,1736
4765,4765,3188,3016,1708
4795,4795,3232,3035,1848
4707,4707,3512,3018,1845
4726,4726,3280,3224,1777
4746,4746,3127,3049,1748
4732,4732,3134,3071,1799
4884,4884,3140,3011,1768
4735,4735,3117,3069,1798
5002,5002,3161,3044,1797
4707,4707,3416,2999,1759
4909,4909,3131,3218,1538
4722,4722,3144,3448,1792
4725,4725,3006,3263,1834
4703,4703,3714,3050,2009
4731,4731,3163,3101,1800
4714,4714,3080,3100,1731
4985,4985,3337,3060,1455
4778,4778,3496,3063,1738
4872,4872,3179,2990,1605
4962,4962,3453,3056,1954
4684,4684,3254,3084,1745
4731,4731,3123,3448,1750
4721,4721,2957,3175,1784
4795,4795,3196,3046,1871
4777,4777,3266,3140,1801
4804,4804,2962,3280,1877
4790,4790,3191,3136,2002
4731,4731,3213,3103,1692
4699,4699,3212,3251,1984
4835,4835,3139,3200,1954
4872,4872,3303,3279,2024
4718,4718,3187,3069,1708
5116,5116,3150,3010,1343
4727,4727,2902,3292,1915
4740,4740,3116,3081,1718
5053,5053,2874,3299,1909
5059,5059,3144,3083,1887
4718,4718,3133,3036,1767
5090,5090,3111,3064,1787
4717,4717,3568,3055,1972
5165,5165,2895,3251,1825
5067,5067,3239,3287,1860
4688,4688,3122,3021,1768
4705,4705,2858,3282,1884
5116,5116,3317,3472,1787
5063,5063,3172,3067,1782
4736,4736,3523,3125,1742
5048,5048,3252,3280,1911
4715,4715,3512,3033,1750
4773,4773,3505,3027,1730
5011,5011,3450,3067,1839
5074,5074,2917,3262,1868
4679,4679,3677,3019,1712
4707,4707,2882,3266,1861
4697,4697,3214,2952,1715
4696,4696,3200,3023,1867
4736,4736,2957,3271,1857
4712,4712,3535,3042,1712
4741,4741,3400,3102,1670
5133,5133,3171,3007,1732
5072,5072,3192,3060,1954
5084,5084,3564,3009,1756
5083,5083,3523,3093,1885
4694,4694,3161,3011,1790
5057,5057,3529,3008,1755
5152,5152,3472,3041,1712
5222,5222,3247,2924,1811
4689,4689,3135,3023,1746
4688,4688,2917,3233,1905
4743,4743,3241,3306,1845
4741,4741,2868,3285,1942
4983,4983,3706,3049,1615
4774,4774,3145,3037,1690
4699,4699,2840,3312,1919
4698,4698,3131,3010,1804
4994,4994,3158,3028,1525
4700,4700,3334,3108,1781
4721,4721,3201,3074,1746
5279,5279,3182,3079,1523
5279,5279,3491,3040,1787
5037,5037,3136,3041,1798
4786,4786,3118,3097,1822
4744,4744,3453,3130,1780
4672,4672,3132,3024,1747
4801,4801,3233,3075,1974
4646,4646,3442,3474,1740
4676,4676,3492,3022,1756
4735,4735,3500,3037,1932
4750,4750,3116,3161,1733
4817,4817,3344,2840,1715
5101,5101,2903,3618,1836
5072,5072,2277,3888,2475
5049,5049,3255,3046,1821
4791,4791,3345,3038,1651
5146,5146,3322,3091,1717
4854,4854,3501,3047,1712
4654,4654,3518,3791,1750
5125,5125,2920,3264,2244
4725,4725,3137,2995,1725
5085,5085,3252,3053,1817
4873,4873,3141,3000,1753
5078,5078,3088,3083,2115
4685,4685,3167,3039,1748
5111,5111,3170,3018,2231
4734,4734,3241,3030,2122
4709,4709,3133,2996,1762
4674,4674,3481,2992,1759
4735,4735,3496,3066,1712
5062,5062,3188,3072,1773
5139,5139,3197,3053,1777
5144,5144,3117,3103,2157
4684,4684,3543,3021,1733
4686,4686,3519,3023,2153
4726,4726,3486,3028,1753
4716,4716,3173,3019,2328
5103,5103,3117,3039,1746
5068,5068,2976,3277,1880
4755,4755,3556,3035,2096
5221,5221,3184,2986,1805
5137,5137,3183,3017,2244
5203,5203,3109,3086,2083
4719,4719,3168,3420,1773
5107,5107,3123,3018,2150
4707,4707,3242,3444,1861
5037,5037,3190,3106,1974
5166,5166,3172,3500,1726
4760,4760,3544,3753,1791
5184,5184,3109,3416,1674
5073,5073,3152,3597,1842
5139,5139,3081,3557,1903
4724,4724,3196,3046,1784
4822,4822,3086,3284,1772
5103,5103,3424,4075,1801
4941,4941,3165,3391,1596
4759,4759,3444,3307,2122
5227,5227,3244,3252,2239
4749,4749,3188,3015,2094
4681,4681,3501,3028,2168
4707,4707,3168,3041,1890
4722,4722,3168,3274,1758
5058,5058,3224,3074,2208
5080,5080,3183,3081,2166
5100,5100,3169,3068,2184
4712,4712,3110,3463,1821
5030,5030,3044,3546,1883
5131,5131,3142,2997,2478
4717,4717,3133,3169,1791
5016,5016,3162,3744,1867
5129,5129,3129,3068,1782
5044,5044,3125,3643,2013
4699,4699,3130,3242,2141
4780,4780,3107,3063,2201
4818,4818,3139,3051,1760
5447,5447,3159,3444,1860
4721,4721,3145,3554,1885
4844,4844,3108,3069,1802
4731,4731,3230,3125,1806
5446,5446,3170,3065,1707
5429,5429,3173,3551,1866
5089,5089,3132,3055,1799
5057,5057,3186,2984,1782
4742,4742,3151,3465,1882
5111,5111,3180,3028,1758
4866,4866,3101,3519,1670
5103,5103,3130,3445,1720
5077,5077,3149,3066,1791
4694,4694,3139,3057,1898
5033,5033,3162,3020,1796
4749,4749,3152,3023,1669
5088,5088,3167,3056,1812
5061,5061,3198,3388,1837
5440,5440,3163,3424,1853
4659,4659,3186,3112,1787
5161,5161,3183,3058,1699
4694,4694,3150,3458,1741
4702,4702,3186,3004,1765
4770,4770,3143,3422,1766
5144,5144,3133,3420,1846
4717,4717,3139,3046,1745
5136,5136,3146,3043,1703
5101,5101,3160,3043,1803
4689,4689,3101,3440,1799
5462,5462,3266,3140,1781
7640,7640,4646,4094,474
4787,4787,3127,3325,1637
4765,4765,3163,3368,1702
4731,4731,3148,2979,1763
4701,4701,3092,3222,1754
4691,4691,3169,3502,1760
4707,4707,3162,3406,1819
4679,4679,3160,3958,1840
4704,4704,3048,3601,1896
4714,4714,2998,3200,1789
4750,4750,3236,3013,1745
4694,4694,3154,3051,1778
4833,4833,3104,3444,1797
5101,5101,3139,3445,1865
4716,4716,3200,3391,1819
4678,4678,3112,3450,1786
5224,5224,3252,3801,1923
5169,5169,3077,3837,1756
5359,5359,3154,3666,1560
4704,4704,3147,3018,1818
5363,5363,3125,3053,1551
5136,5136,3173,3500,1723
4824,4824,3220,3049,1692
4722,4722,3157,3106,1759
5118,5118,3017,3547,1888
5228,5228,3361,2839,1756
5175,5175,3185,3024,1736
4737,4737,3129,3008,1814
4984,4984,3123,3008,1769
4683,4683,3088,3042,1694
4727,4727,3133,3035,1728
4807,4807,3131,3434,1638
4788,4788,3246,3066,1779
4772,4772,3292,3048,1753
4702,4702,3358,3025,1929
4735,4735,3150,3045,2185
4694,4694,3116,3061,1777
4751,4751,3190,3063,1769
4696,4696,3178,3414,1779
4707,4707,3154,3065,1734
4821,4821,3106,3026,2140
4731,4731,3104,3071,2150
4751,4751,3264,3056,2186
4714,4714,3254,3074,1799
4698,4698,3150,3048,1698
4722,4722,3557,3074,1757
5200,5200,3495,3432,2082
4686,4686,3135,3381,2142
4800,4800,3141,3013,2214
4922,4922,3155,3017,1710
4920,4920,3065,3095,2130
4678,4678,3643,3032,1773
4794,4794,3145,3422,2101
4693,4693,3195,3104,1819
4692,4692,3607,3033,1793
4834,4834,3618,3119,1603
4848,4848,3005,3186,2165
4679,4679,3119,3051,1817
4974,4974,3561,3479,1502
4728,4728,3023,3164,1901
4711,4711,3762,3322,1781
4709,4709,3139,3029,1782
4701,4701,3404,3596,1722
4752,4752,3537,3577,1748
4770,4770,3351,3056,1881
4838,4838,3432,3523,1748
4816,4816,3504,3106,1638
4684,4684,2936,3441,2247
4716,4716,3517,3066,1741
4706,4706,3585,3078,1773
5044,5044,3498,3155,1787
4739,4739,3280,2971,1757
4951,4951,3539,3195,2183
4734,4734,3549,3280,1855
4792,4792,3461,3034,1736
4694,4694,2987,3216,2295
4712,4712,3742,2818,2120
4791,4791,3180,3023,1771
4771,4771,3641,2885,2160
4749,4749,3132,2999,2092
4862,4862,3420,3186,1843
4747,4747,3351,3088,1698
4676,4676,3412,3067,1768
6176,6159,6176,453,4069
4696,4696,3167,3237,1731
4758,4758,3210,3221,1730
4737,4737,3205,3229,2196
4696,4696,3157,3115,1768
4712,4712,3566,3313,1738
4684,4684,2842,3292,2293
4770,4770,3598,3416,1876
5190,5190,3130,3020,1733
4851,4851,3140,3033,1789
4682,4682,3351,3256,1921
4725,4725,3137,3065,1860
4763,4763,3279,3033,1778
5171,5171,2962,3257,2305
4753,4753,3134,3823,1763
4743,4743,3150,3025,1878
4783,4783,3150,3414,1776
4777,4777,3209,3427,1844
4739,4739,3280,3126,1829
4810,4810,3190,3079,1758
4913,4913,3124,3551,1753
4735,4735,3139,3033,1811
4731,4731,3108,3062,1784
4778,4778,3117,3834,1830
4882,4882,3147,3434,1910
4722,4722,3175,3051,1784
4731,4731,2901,3684,2053
4752,4752,2882,3320,1852
4686,4686,3188,3010,1754
4763,4763,3135,3009,1850
4824,4824,3174,3101,1644
4976,4976,3234,3430,1847
4701,4701,3351,4002,1811
4707,4707,3180,3431,1708
4696,4696,3245,3509,1867
4698,4698,2975,3650,1910
4981,4981,3147,3096,1802
4750,4750,3108,3094,1768
4788,4788,2894,3674,1923
4748,4748,3150,3453,1850
4717,4717,3112,3079,1972
4709,4709,3170,3453,1904
4721,4721,3145,3089,1786
4689,4689,3137,3401,1808
4732,4732,3173,3061,1715
4756,4756,3104,3790,1929
4775,4775,3191,3420,1811
4815,4815,3134,3452,1786
4916,4916,3131,3127,1992
5090,5090,3364,2791,1790
4678,4678,3219,3078,1739
4709,4709,3215,3196,1751
4676,4676,3122,3083,1770
5305,5305,2938,3656,1753
4709,4709,3142,3035,1773
4773,4773,3158,3114,1806
4697,4697,3142,3488,1825
4719,4719,3182,3425,1858
4790,4790,3041,3618,1811
4699,4699,3289,3201,1793
4859,4859,3145,3301,1817
4780,4780,3169,3424,1876
5111,5111,3150,3106,1699
4684,4684,3142,3038,1782
4714,4714,3127,3000,1740
5095,5095,3217,3051,1764
5064,5064,3197,3093,1767
4844,4844,3201,3035,1767
4705,4705,3338,3107,1713
4727,4727,3188,3010,1730
5047,5047,3262,3020,1771
4751,4751,3228,3007,1723
4739,4739,3152,3032,1766
5095,5095,3193,3029,1698
4712,4712,3116,3071,1785
4714,4714,3127,3033,1806
4722,4722,3149,3073,1750
5154,5154,3191,3454,1859
4782,4782,3219,3023,1671
4717,4717,3241,3048,1729
4732,4732,3107,3109,1756
5103,5103,3147,3013,1781
4728,4728,3203,3084,1692
4704,4704,3297,3048,1754
5150,5150,3192,3089,1748
4714,4714,3124,3047,1791
4973,4973,2985,3287,1879
4781,4781,3172,3022,1728
5108,5108,3152,3047,1848
5372,5372,3158,3049,1764
4698,4698,3343,3081,1803
4709,4709,3177,3041,1813
5060,5060,3701,3040,1883
4745,4745,3483,3050,1832
5342,5342,3152,3020,1730
5038,5038,3142,3096,1827
4726,4726,3122,3013,1764
5088,5088,3100,3089,1845
4836,4836,3066,3401,1711
4728,4728,3481,3116,1821
4673,4673,3242,3078,1834
5147,5147,2928,3605,1498
5189,5189,3145,3233,1737
5152,5152,3109,3063,1573
5047,5047,3298,2999,1891
5068,5068,3115,3032,1764
4697,4697,3176,3050,1750
4686,4686,3093,3038,1752
4712,4712,3141,3361,1812
4760,4760,3150,3087,1873
4885,4885,3122,3110,1759
5212,5212,2977,3231,1794
4711,4711,3147,3032,1774
4701,4701,3401,3239,1848
5062,5062,3178,3135,1788
5084,5084,3177,3307,1756
5304,5304,3091,3561,1619
5190,5190,3157,3017,1645
5098,5098,3203,3149,1855
5156,5156,3070,3061,1789
4729,4729,3287,2893,1857
4726,4726,3169,3432,1802
4724,4724,3142,3430,1848
4698,4698,3148,3013,1773
4877,4877,3185,3008,2013
4758,4758,3037,3501,1850
4757,4757,3098,3086,1697
4688,4688,3096,3063,1700
4682,4682,3116,3458,1857
4726,4726,3259,3404,1822
4680,4680,3213,3460,1781
4681,4681,3275,3451,1820
4698,4698,3181,3094,1778
5079,5079,3188,3392,1858
4674,4674,3133,2992,2154
4727,4727,3126,3393,1796
4668,4668,3202,3084,2203
5128,5128,3116,3061,1721
4635,4635,3140,3079,1765
5225,5225,3084,3505,1777
4714,4714,3131,3008,1787
4735,4735,3300,3454,1921
4889,4889,3638,3018,1659
4689,4689,3145,3028,1780
4759,4759,3213,2986,1710
4815,4815,3543,3081,1708
4757,4757,3633,3076,1771
4740,4740,3186,3004,1695
4709,4709,3169,3190,1764
4754,4754,3544,3050,1738
4934,4934,3512,3032,1763
4821,4821,3162,3054,1805
4655,4655,3631,3123,1809
4887,4887,3117,3086,1740
4829,4829,2933,3259,2057
4694,4694,3118,3323,1747
4754,4754,3150,3025,1759
4772,4772,3125,3060,1787
4765,4765,3107,3099,1702
4687,4687,3150,3004,1766
4702,4702,3158,3025,2021
4777,4777,3185,3020,1810
4684,4684,3205,3105,1773
4651,4651,3199,3297,1726
4701,4701,3349,3322,1852
4694,4694,3715,2861,1852
4680,4680,3170,3088,1698
4797,4797,3017,3281,1883
4674,4674,2974,3386,1962
4737,4737,2961,3226,1876
4684,4684,3177,3144,1740
4683,4683,3093,3051,1772
4941,4941,3137,3048,1646
4818,4818,3212,2997,1895
4759,4759,3420,3430,1812
4750,4750,3132,3061,1811
4734,4734,2972,3229,1811
4922,4922,3027,3127,1545
