highest,rank0,rank1,rank2,rank3
5360,5360,3844,3427,2088
5377,5377,3286,4092,2592
5068,5068,3802,3327,2404
5082,5082,3428,3585,2479
4933,4933,3736,3388,2040
5031,5031,3602,4063,2520
4960,4960,3379,3252,2122
5535,5072,5535,3388,2330
5115,5115,3874,3336,2078
5238,5238,3958,3216,2033
4986,4986,3408,3342,2038
5035,5035,3359,4032,1969
5110,5110,3816,3748,2213
5056,5056,3380,3944,1913
5803,5803,3279,3870,2531
4989,4989,3236,4173,2007
4969,4969,3460,3331,2000
4932,4932,3224,3511,2606
5025,5025,4223,3564,2215
5049,5049,3261,3818,2114
5508,5508,3454,3440,2023
5069,5069,3561,3837,2005
5057,5057,3386,3409,2553
5103,5103,3538,3283,1931
5030,5030,3460,3263,2011
5008,5008,3465,3279,1945
4983,4983,3405,3355,2569
4942,4942,3444,3753,2096
5073,5073,3866,3260,2396
4996,4996,3660,3271,2381
5050,5050,3487,3387,1999
5065,5065,3530,3613,2057
5021,5021,3584,3465,2431
5016,5016,3570,3347,2157
5012,5012,3395,3350,2078
5030,5030,3593,4511,2377
5334,5334,3340,3374,2021
4980,4980,3481,3297,1963
5365,5365,3542,3333,2032
5315,5315,3590,3388,2334
5285,5285,3479,3589,2085
5161,5161,3560,3820,1948
5053,5053,3411,3822,2058
4980,4980,3851,3275,1934
5116,5116,3464,3359,2250
5217,5217,3477,3319,2521
5028,5028,3641,3190,1927
5306,5306,3420,3704,1986
4935,4935,3467,3719,1991
5002,5002,3507,3306,2073
5049,5049,3434,3893,1967
5063,5063,3467,3719,2017
4927,4927,3596,3256,2048
5506,5506,3566,4112,1940
5101,5101,3448,3333,1932
5414,5414,3636,3703,1967
5526,5526,3755,3325,1993
5409,5409,3468,3369,2169
5582,5582,3692,3804,2057
5311,5311,4321,3367,2319
5078,5078,3393,3352,2049
5008,5008,3770,3261,2040
5082,5082,3491,3349,2064
5108,5108,3895,3340,2092
5011,5011,3761,3554,2322
5032,5032,3797,3433,2019
5113,5113,3711,3624,3251
5030,5030,3874,3845,2129
4973,4973,3794,3428,2057
4981,4981,3813,3799,2255
5021,5021,3607,3369,2111
6028,6028,3503,3582,1972
5553,5553,3430,3229,1964
5414,5414,3495,3634,1942
5049,5049,3741,3370,2179
5332,5332,3931,3254,2062
5424,5424,4028,3370,2268
5023,5023,3866,3358,1881
5551,5551,3493,3351,2034
5343,5343,3224,3942,2101
5409,5409,3464,3354,2030
5388,5388,3512,3387,1984
4968,4968,4125,3372,2352
5388,5388,3834,3346,2022
5108,5108,3421,3443,2096
5459,5459,3564,3605,1967
5214,5214,3467,3523,1946
5072,5072,3868,3367,2068
5821,5821,3548,3281,1888
5044,5044,3428,3824,2362
4941,4941,3388,3238,1956
4922,4922,3448,3406,1963
5024,5024,3349,3293,2143
5017,5017,3467,3299,1968
5002,5002,3565,3378,2290
4998,4998,3593,3764,2044
5021,5021,3415,3307,2049
5291,5291,3430,3309,2007
5409,5409,3377,3315,1943
5016,5016,3437,3325,1971
4904,4904,3378,3309,2079
4969,4969,3518,3693,2300
4946,4946,3365,3427,2316
5097,5097,3696,3294,1977
5019,5019,3390,3350,2004
5114,5114,3615,4067,1960
5460,5460,3594,3502,2085
5369,5369,3477,3873,2002
4988,4988,3851,3454,2040
5322,5322,3341,3878,2047
5019,5019,3486,3592,2205
4956,4956,3507,3318,2004
5607,5607,3461,3272,2108
5027,5027,3405,3328,2049
5366,5366,3394,3341,2021
5441,5441,3395,3781,2356
5389,5389,3398,3397,2119
5493,5493,3564,3250,1978
5100,5100,3480,3238,1983
5419,5419,3451,3349,1921
5127,5127,3458,3345,2057
5416,5416,3586,3743,1928
5381,5381,3346,3412,1974
5407,5407,3803,3505,2135
5351,5351,3435,3242,2065
5391,5391,3466,3353,1947
5446,5446,3541,3344,2151
5028,5028,3392,4026,2239
5100,5100,3655,3659,2179
5116,5116,3631,3697,2030
5361,5361,3368,3510,2190
5041,5041,3458,3433,2032
4977,4977,3360,3292,1990
5076,5076,3382,3786,2031
5272,5272,3372,3322,1986
5332,5332,3353,3780,1991
5344,5344,3473,3608,2095
5082,5082,3846,3112,1918
4991,4991,3378,3335,2087
5382,5382,3383,3315,2007
4982,4982,3845,3230,2022
4949,4949,3418,3308,1976
5065,5065,3486,3289,2042
5348,5348,3720,3683,3899
5623,5623,3532,3383,2349
5105,5105,3407,3288,1969
4995,4995,3382,3249,1941
5130,5130,3855,3367,2091
5095,5095,3794,3515,2177
5019,5019,3593,3790,2471
5072,5072,3464,3521,2040
7609,7485,491,7609,5889
5211,5211,3475,3313,2134
4988,4988,3509,3280,2049
4914,4914,3399,3329,2063
4940,4940,3444,3712,2012
4980,4980,3369,3329,2433
4957,4957,3415,3325,1984
5319,5319,3493,3351,2667
5008,5008,3462,3363,2341
5021,5021,3814,3308,2409
5217,5217,3458,3459,2381
5081,5081,3507,3524,2450
4965,4965,3480,4730,2060
5385,5385,3441,3228,2683
4951,4951,3598,3359,2054
5027,5027,3848,3673,2059
5009,5009,3695,3192,2019
4960,4960,3839,3326,2543
5068,5068,3469,3769,2255
5284,5284,3958,3903,2105
5223,5223,3871,3379,2031
5213,5213,3862,3820,3075
4904,4904,3937,3416,2060
5587,5587,4056,3220,2123
5387,5387,3715,3744,1988
4960,4960,3832,3377,2336
5080,5080,3781,3280,2038
5147,5147,3687,3133,2038
5071,5071,3804,3358,2430
5198,5198,4339,3363,2438
5082,5082,3481,3792,1915
5322,5322,3467,3562,1989
4965,4965,3387,3805,2011
4985,4985,3854,3952,1993
5128,5128,3495,3697,1867
5461,5461,3201,3959,2200
4981,4981,3869,3300,2027
5003,5003,3369,4016,1995
5047,5047,3551,3291,1965
5052,5052,3954,3908,2085
5500,5500,3832,3429,2066
5104,5104,3848,3229,2153
5019,5019,3490,3354,2061
4905,4905,3683,3692,2093
5049,5049,3877,3812,2135
4958,4958,3299,3478,1994
4934,4934,3463,3282,1914
4945,4945,3377,3315,2115
5124,5124,3702,3343,2091
4980,4980,3366,3350,2100
5456,5456,3876,3640,1983
5320,5320,3362,3341,2059
5002,5002,3860,3251,2030
5123,5123,3414,3291,2270
5578,5578,3867,3367,1904
5483,5483,3534,3326,1956
5357,5357,3694,3991,1969
5394,5394,3391,3340,2298
5531,5531,3501,3335,1966
5353,5353,3524,3329,2012
5433,5433,3434,3636,2094
5291,5291,3405,3496,2559
5185,5185,3577,3440,2079
5128,5128,4028,3743,2024
5084,5084,3365,3384,2007
5150,5150,3589,3381,2648
5183,5183,3472,3660,2025
5392,5392,3431,3336,2254
4943,4943,3712,3061,2348
5242,5242,3451,3184,2404
5004,5004,3519,3425,1995
5254,5254,3528,3339,2431
4967,4967,3386,3668,2713
5386,5386,3612,3714,2036
5011,5011,3624,3383,2017
5011,5011,3489,3337,2681
5068,5068,3526,3383,1974
4997,4997,3355,3281,2821
4960,4960,3395,3738,1987
4963,4963,3384,3311,2022
5127,5127,3763,3695,1970
5344,5344,3475,3175,2046
5170,5170,3961,3360,2355
5443,5443,3401,3514,2021
5329,5329,3694,4164,2369
4920,4920,3429,3343,2461
5011,5011,3392,3776,2031
5402,5402,3506,3286,2189
5345,5345,3525,3383,1960
5389,5389,3500,3227,2337
5520,5520,3415,3470,2343
5376,5376,3774,3320,2039
5083,5083,3415,3796,2152
5063,5063,3541,3356,2016
4962,4962,3893,3367,1988
5481,5481,3790,3231,2429
5017,5017,3486,3308,1933
5709,5709,3476,3380,2454
5481,5481,3451,3663,1927
5583,5583,3465,3322,1985
5370,5370,3444,3287,1929
5048,5048,3683,3594,2031
5424,5424,3639,3336,1977
4988,4988,3485,3329,2065
7103,7103,4153,3899,1956
5318,5318,3976,3384,2358
4967,4967,4036,3786,1979
5052,5052,3623,3353,2013
5026,5026,4244,3304,2451
4983,4983,3786,3414,2077
4971,4971,3343,3748,1977
4988,4988,3896,3153,1985
4996,4996,3760,3394,1973
4946,4946,3418,3312,2073
5045,5045,3562,3317,1921
5157,5157,3398,3417,1993
5068,5068,3671,3432,2203
4958,4958,3425,3486,2085
5052,5052,3669,3411,2339
4999,4999,3874,3632,1940
5021,5021,3439,3679,1903
5289,5289,3729,3324,2333
4978,4978,3985,3706,2105
5096,5096,3491,3351,1896
5040,5040,3622,3330,2042
5378,5378,3463,3373,2119
5191,5191,3752,3923,2460
5073,5073,3701,3473,2432
5810,5810,3585,3353,2695
5426,5426,3874,3331,2483
5088,5088,3496,3297,2601
4976,4976,3526,3666,2096
5017,5017,3338,3979,2331
4998,4998,3452,3289,2059
4998,4998,3494,3391,2086
5052,5052,3602,3340,2158
5025,5025,3503,3378,2359
5044,5044,3626,3262,1990
5030,5030,3527,3313,1967
5126,5126,3828,3331,2114
5563,5563,3476,3893,2054
5006,5006,3526,3409,1974
5095,5095,3514,3322,1962
5415,5415,2855,4728,2763
4936,4936,3788,3542,1997
5393,5393,3437,3363,2003
6165,6165,3712,3775,1980
4999,4999,3557,3707,2025
5461,5461,3588,3368,2733
5879,5879,3343,3406,2520
5454,5454,3416,3933,2213
5952,5952,3486,3684,2271
5312,5312,3728,3968,2035
5723,5723,3399,3289,1983
5363,5363,3452,3379,1949
5795,5795,3414,4009,2474
6115,6115,3356,3697,2158
5699,5699,3400,3605,2081
5767,5767,3492,3926,1895
5398,5398,3544,3671,2018
5002,5002,3460,3307,1956
5782,5782,3389,3345,1995
5428,5428,3495,3282,1988
6148,6148,3590,3803,2029
5362,5362,3500,4126,1972
5385,5385,3780,3338,2207
5747,5747,3514,3692,1960
5073,5073,3541,3953,2056
5345,5345,3551,3519,2033
5599,5599,3781,3757,2274
8476,8476,8147,583,6245
5528,5528,3560,3383,2133
5830,5830,3434,3313,2222
5528,5528,3383,3316,2101
5828,5828,3518,3317,1936
5779,5779,3420,3302,2037
4948,4948,3372,4182,2052
5313,5313,3618,3298,2035
5475,5475,3898,3229,1995
5412,5412,3946,3280,2153
4988,4988,3783,3347,1952
5744,5744,4202,3676,2106
5100,5100,3913,3693,2015
5658,5658,3880,3362,2391
5449,5449,3797,3305,2045
5028,5028,3396,3343,2140
5327,5327,3542,3650,2030
5410,5410,3364,3320,1990
5190,5190,3836,3748,2056
5319,5319,4233,3457,2127
5228,5228,3478,3365,1944
5164,5164,3954,3956,2204
5396,5396,4030,3373,2285
5133,5133,3584,3775,2030
5007,5007,3498,3895,2074
5480,5480,3368,3312,2024
4978,4978,3572,3282,2008
4975,4975,3447,3648,2002
5009,5009,3506,3327,1919
5064,5064,3471,3313,2155
4943,4943,3424,4086,1925
5198,5198,3440,3300,2041
5030,5030,3449,3313,1949
5029,5029,3379,3673,2059
5034,5034,3360,3411,2020
4951,4951,3598,3328,2014
5325,5325,3476,3805,1970
4912,4912,3491,3372,2050
5008,5008,3338,3372,2227
5039,5039,3480,3257,2005
5131,5131,3511,3361,1988
5004,5004,3505,3348,2128
5287,5287,3506,4387,2585
5029,5029,3463,3401,2124
4973,4973,3681,3814,2414
5381,5381,3500,3691,2072
4918,4918,3417,3268,2072
5058,5058,3518,3310,2019
4972,4972,3480,3325,1958
5273,5273,3425,3297,2051
5025,5025,3439,4441,2255
5070,5070,3770,3416,2103
5012,5012,3561,3742,1997
4981,4981,3458,3328,1954
5284,5284,3445,3356,2025
4948,4948,3922,3297,2099
4988,4988,3798,3672,2197
4953,4953,3420,3286,2267
5030,5030,3788,3404,2056
4963,4963,3411,3276,2126
5037,5037,3437,3607,1995
5457,5457,3628,3303,2234
5295,5295,3400,3811,2033
5660,5660,3420,3330,2196
5340,5340,4132,3679,2051
5101,5101,3774,3397,2077
5363,5363,3468,3356,2054
5456,5456,3674,3374,2074
5742,5742,3369,3725,1985
5790,5790,4007,3290,2232
4991,4991,3107,3877,2170
5343,5343,3089,3533,2097
5453,5453,3527,3589,2222
5709,5709,3369,3328,2060
5291,5291,3396,3496,2201
5592,5592,3416,3349,2043
5309,5309,3364,3544,1976
5068,5068,3428,3351,2414
5454,5454,3949,3645,2053
5528,5528,3585,3656,2367
4947,4947,3650,3725,2099
5349,5349,3747,3636,2081
5032,5032,3842,3356,2081
5017,5017,4212,3412,2343
5067,5067,3552,3730,2015
5347,5347,3225,3551,2232
5440,5440,3692,3625,2121
5185,5185,3979,3603,2166
5095,5095,3582,3299,1939
5731,5731,3396,3395,2521
5363,5363,3618,3602,1959
4983,4983,3329,3533,2139
4988,4988,3486,3267,2190
5523,5523,3282,3570,2207
5164,5164,3448,3454,1982
5478,5478,3514,3205,1937
5348,5348,3500,3370,2062
5391,5391,3745,3487,2129
5515,5515,3468,3882,2034
5385,5385,3468,3327,2030
5504,5504,3425,3334,1930
5348,5348,3388,3478,2094
5197,5197,3238,3618,2063
5108,5108,3790,3384,2129
5833,5833,3867,3745,2246
5326,5326,3376,3452,1998
5114,5114,3116,4371,2081
5389,5389,3428,5365,2092
5217,5217,3442,3409,2021
5082,5082,3681,3724,1966
4954,4954,3358,3748,2191
4994,4994,3402,3916,2356
5088,5088,3357,3290,2200
5323,5323,3514,3163,1978
5001,5001,3424,3378,2021
5271,5271,3485,3257,2099
5067,5067,3915,3645,1951
4999,4999,3378,3371,1969
4932,4932,3862,3290,1909
5013,5013,3781,3699,2068
5116,5116,3457,3979,2000
5502,5502,3529,3686,2025
4934,4934,3799,3375,1952
5220,5220,3368,3262,2132
5060,5060,3424,3312,2061
5065,5065,3514,3376,2005
5763,5763,3476,3958,2000
5357,5357,4033,3111,2403
5358,5358,3521,3550,2119
5747,5747,3552,3149,2250
5462,5462,3552,3859,1957
4942,4942,3388,3573,2005
5385,5385,3112,3748,2134
5294,5294,3650,3007,1942
5301,5301,3837,3509,1960
5314,5314,3424,3267,2094
5428,5428,3484,3639,1921
5357,5357,3827,3348,2016
5495,5495,3770,3324,1947
4997,4997,3444,3420,2028
5368,5368,3914,3600,1954
5376,5376,3847,3311,2096
5385,5385,3819,3885,1934
5409,5409,3495,3353,2064
5380,5380,3887,3585,1971
5596,5596,3384,3374,2117
5887,5887,3575,3625,2050
5159,5159,3374,3411,2031
5015,5015,4007,3640,2002
5166,5166,3230,3691,2300
5119,5119,3999,3323,2257
5521,5521,3603,3335,2062
5115,5115,3460,3697,1900
4935,4935,3401,3308,1992
4956,4956,3798,3648,1984
4979,4979,3930,3589,2043
5237,5237,3872,3343,1954
5095,5095,3460,3314,2331
5057,5057,3725,3714,2260
5078,5078,3380,3322,2049
5023,5023,3812,3363,2012
4994,4994,3427,3738,2400
5175,5175,3341,3366,2068
5380,5380,3355,3336,2058
5263,5263,3448,3706,1998
5040,5040,3360,3710,2307
4973,4973,3777,3498,1914
5019,5019,4223,3338,2002
5037,5037,3929,3360,2008
4971,4971,3917,3313,2109
5246,5246,3827,4083,1979
5021,5021,4081,3333,2145
5001,5001,3953,3801,2066
5090,5090,3511,3295,1970
4996,4996,3577,3371,2112
5055,5055,3427,3315,2018
4984,4984,3747,3318,1926
4961,4961,3427,3317,2030
5001,5001,3437,4033,2013
5091,5091,3607,3367,2086
5012,5012,3539,3284,2074
5051,5051,3521,3282,2292
5138,5138,3534,3383,1983
5067,5067,3465,3299,2454
5116,5116,3477,3654,1896
4975,4975,3412,3612,2425
5398,5398,3455,3414,1911
5297,5297,3481,3819,2485
5309,5309,3481,3328,2914
5033,5033,3862,3348,2237
5442,5442,4218,3514,2377
5443,5443,3842,3732,2575
5340,5340,3747,3524,2348
5568,5568,3925,3489,2620
5584,5584,3890,3587,2120
5334,5334,4073,3802,1992
4922,4922,3442,3968,2369
4997,4997,3836,3430,2033
4902,4902,3404,3341,2021
4954,4954,3781,3653,2069
5115,5115,3999,3200,2086
4923,4923,3823,3701,2346
4888,4888,4843,3379,3039
5484,5484,3803,3355,2407
5362,5362,3771,3300,2001
5010,5010,3930,3470,2460
4958,4958,3472,3692,1923
4938,4938,3758,3367,2419
4942,4942,3486,3647,2031
4907,4907,3780,3926,2633
5037,5037,3488,3336,2424
5002,5002,3459,3353,2438
5045,5045,3425,4043,2539
4986,4986,3622,3447,2040
5492,5492,3561,3396,2023
4966,4966,3617,3203,2377
4974,4974,3424,3719,2512
4948,4948,3739,3342,2078
4956,4956,3411,3781,2018
5011,5011,3447,3271,2880
5009,5009,3490,3302,2397
4968,4968,3496,3331,2031
5355,5355,3651,3324,1931
5391,5391,3378,3315,2463
5395,5395,3651,3249,2318
4933,4933,3676,3368,2448
4988,4988,3271,3973,2432
5342,5342,3066,3651,2737
5616,5616,3213,3485,2422
5019,5019,3841,3562,2544
4943,4943,3626,3575,2428
5021,5021,3855,3239,2414
5802,5802,3532,3883,2308
4972,4972,3175,3572,2020
4917,4917,3910,3582,2356
5022,5022,3406,3336,2048
4990,4990,3715,3391,2063
5035,5035,3496,3320,2275
4919,4919,3381,3768,2000
4901,4901,3664,3308,2051
4963,4963,3383,3267,2005
4917,4917,3338,3353,2464
5022,5022,3766,3368,2440
5344,5344,3427,3417,2015
4963,4963,3561,3681,1949
5380,5380,3378,3609,2049
5178,5178,3760,3320,2232
4979,4979,3406,3717,2317
5391,5391,3481,3574,2360
5725,5725,3424,3941,2130
5297,5297,3926,3371,2102
4940,4940,3464,3222,1931
4984,4984,3801,3234,2115
4920,4920,3486,3275,2465
5322,5322,3620,3617,2176
5311,5311,4177,3406,2018
5344,5344,3459,3409,1985
4999,4999,3409,3363,2198
5391,5391,3391,3750,2040
5322,5322,3330,3356,2061
5360,5360,3437,3430,2030
5016,5016,4546,3329,2446
5007,5007,3824,3282,1932
5390,5390,3842,3277,2048
5528,5528,3595,3584,1904
5449,5449,4090,3286,2133
5727,5727,3398,3327,2331
5334,5334,3819,3310,2001
5276,5276,4086,3402,1949
5024,5024,3941,3561,2361
5283,5283,3719,3753,1987
5522,5522,3541,3300,1999
5110,5110,3460,3361,2079
5278,5278,3379,3335,2053
4988,4988,3884,3356,2035
5183,5183,3668,3419,2023
5526,5526,3790,3315,1929
5100,5100,3561,3231,1972
4965,4965,3590,3480,1980
5042,5042,3460,3294,2661
5266,5266,3444,3674,2457
4945,4945,3401,3602,1985
4971,4971,3378,3379,1954
4907,4907,3476,3210,2384
4955,4955,3423,3358,2412
4974,4974,3506,4834,2009
4897,4897,3366,4023,2051
4917,4917,3404,3302,2066
5185,5185,3447,3276,1992
4992,4992,3403,3537,1911
4974,4974,3500,3717,2066
4966,4966,3353,3317,2086
5002,5002,3392,4083,2096
4958,4958,3359,3328,2026
4976,4976,3767,3274,1925
4906,4906,3358,3709,2078
5032,5032,3524,3516,1868
4951,4951,3457,3620,2085
4961,4961,3545,3752,1891
4943,4943,3412,3574,2077
4947,4947,3479,3654,2125
5397,5397,3521,3569,2181
4994,4994,3557,3399,1951
5307,5307,3433,3483,2328
5284,5284,3731,3284,2097
5322,5322,3412,3281,2140
4986,4986,3402,3979,2013
4979,4979,3434,3488,2142
5376,5376,3531,3299,1913
5002,5002,3902,3294,2073
