highest,rank0,rank1,rank2,rank3
7926,6990,6891,7926,6918
7034,7034,6933,6448,6065
6776,6776,6531,5992,6432
6509,6461,6509,5963,5991
6797,6797,6499,5967,6060
6563,6563,6458,5961,6021
7328,7148,7328,6056,5954
7035,6917,7035,6395,6375
6808,6808,6598,6060,6412
6696,6696,6565,6434,6411
6857,6725,6857,5997,6003
6916,6877,6916,6456,6101
6898,6898,6878,5970,6078
7162,7162,6556,6333,6002
6953,6717,6953,6102,6029
6855,6708,6855,6012,6077
6877,6809,6877,6008,5994
6921,6759,6921,6045,6083
6830,6765,6830,5962,6047
6892,6696,6892,6025,6000
6920,6785,6920,6008,6069
6687,6623,6687,6090,6147
6590,6590,6570,6019,6081
6878,6766,6878,6348,6042
6764,6764,6612,6154,6441
6587,6446,6587,6047,5973
6795,6771,6795,5968,6020
6897,6826,6897,6144,6044
6874,6714,6874,5908,6382
6529,6472,6529,5981,6058
7005,6795,7005,6105,6453
6893,6742,6893,6033,6436
8467,8372,8467,6375,6464
6555,6555,6523,6032,6031
6541,6516,6541,6069,6027
6951,6951,6864,5962,6729
6958,6958,6897,5982,6081
6542,6542,6490,6041,6092
6588,6577,6588,6010,6385
6521,6431,6521,5985,5987
6722,6722,6579,6457,6235
6585,6490,6585,5988,6034
6827,6812,6827,6021,5955
6854,6694,6854,6031,6097
6832,6717,6832,6014,6380
6465,6457,6465,5989,6001
6956,6786,6956,6072,5976
7201,6875,7201,6028,6522
6893,6784,6893,6002,6016
6980,6813,6980,6251,6063
6797,6797,6491,6569,6485
6822,6822,6654,6148,6121
6897,6897,6488,6504,6116
6577,6577,6513,6097,6070
6649,6571,6649,6078,6020
6607,6421,6607,5958,5998
6984,6853,6984,6078,6005
6484,6452,6484,5939,6024
6584,6428,6452,5981,6584
6513,6476,6513,6050,6047
6649,6649,6504,6387,5985
6845,6532,6845,6032,6019
6517,6477,6517,6055,6022
6423,6422,6423,6005,6118
6485,6441,6485,5985,5982
6480,6450,6480,6020,6104
6490,6490,6466,5997,5999
6542,6483,6542,5950,5978
6488,6488,6478,6070,6076
6609,6609,6493,6406,6104
6972,6972,6601,6546,6022
6603,6603,6477,6343,5984
6609,6572,6609,6481,5992
6578,6578,6476,6359,5992
6876,6832,6876,6013,6010
7024,7024,6523,6472,6105
6839,6839,6431,6002,6001
6731,6731,6605,6102,5996
7035,7035,6705,6092,6148
6946,6946,6828,5983,6016
6448,6407,6448,5951,5983
6581,6581,6467,6017,5964
6939,6855,6939,6167,6113
6544,6544,6491,6110,6023
6903,6806,6903,6434,6083
6497,6497,6471,6122,6091
6670,6670,6539,6228,6053
6465,6443,6465,5985,5961
6554,6514,6554,5985,6049
6502,6502,6472,5969,6007
6530,6530,6488,5977,6025
6483,6478,6483,6031,6010
6476,6457,6476,5950,6031
6700,6640,6700,6003,6064
6605,6605,6529,6003,6019
6559,6559,6513,5998,6037
6876,6876,6458,5929,5954
6549,6549,6510,6057,5920
6457,6457,6451,5960,6011
6514,6471,6514,5948,5970
6483,6483,6461,5929,6025
6553,6553,6463,6089,6034
6564,6564,6539,6076,6017
6757,6757,6507,6084,6111
6686,6641,6686,6074,6024
6568,6568,6430,6335,6025
7434,7434,6471,7255,6013
6725,6582,6725,6008,6039
6517,6514,6517,5947,6368
6848,6733,6848,5989,5966
6575,6518,6575,5989,6329
6621,6621,6475,5938,6214
6490,6435,6490,5995,6376
6614,6606,6614,6055,5987
6958,6958,6635,5960,6014
6505,6453,6505,5917,6007
6606,6521,6606,6004,6184
6506,6506,6448,6040,6038
6605,6516,6605,5981,5975
6716,6555,6716,5954,5935
6635,6596,6635,6045,6008
6532,6467,6532,5915,6001
6518,6434,6518,5994,6018
6563,6555,6563,6013,6056
6466,6466,6452,5970,6004
6495,6457,6495,5998,6006
6860,6664,6860,6097,5985
7304,7304,6542,5967,6191
6448,6448,6439,6083,5963
7031,6833,7031,6148,5994
6520,6520,6508,6012,6027
6454,6435,6454,5958,5970
7239,7239,6464,6006,6021
7373,7373,6490,6007,6044
7782,7744,7782,6110,6004
6888,6888,6648,5929,6111
6741,6655,6741,6004,5986
6684,6663,6684,6044,6017
6672,6672,6467,5966,6274
6966,6966,6457,6017,6064
6521,6453,6521,5927,5943
8934,8934,6518,8694,7389
6898,6898,6519,6013,5988
6512,6477,6512,5947,6060
6556,6556,6443,5986,6066
6588,6505,6588,5981,6421
6762,6762,6492,6425,6078
6658,6603,6658,6338,5999
6964,6964,6846,6381,6091
6583,6583,6481,6406,5988
7238,7238,6540,5961,6063
6808,6808,6456,6078,6037
6742,6742,6583,6017,6042
6846,6846,6461,5973,6095
7109,7109,6472,7108,6407
6678,6549,6678,6032,6118
6757,6757,6467,6325,5991
6882,6741,6882,5949,5952
6888,6761,6888,6029,5971
6851,6851,6568,5988,6130
6711,6711,6502,6390,5982
6939,6790,6939,5970,5994
6818,6818,6496,5971,6004
6914,6762,6914,6359,6003
7014,6784,7014,6345,6072
6871,6811,6871,6044,6088
7061,7061,6908,6003,5993
6904,6742,6904,6354,6008
7192,7192,6672,6428,6019
6907,6907,6485,6281,6039
6582,6582,6512,6324,6000
7193,7193,6491,6014,5993
6894,6837,6894,5999,6031
6932,6932,6495,6318,5987
6537,6484,6537,6039,5986
6780,6780,6482,5937,6128
6865,6718,6865,5938,6027
6841,6841,6469,6417,6213
6930,6928,6930,6036,6414
6901,6823,6901,6075,6197
6931,6931,6505,5995,6096
6656,6656,6565,6028,6035
6515,6486,6515,5940,6027
6874,6779,6874,5940,5994
6988,6935,6988,6050,6008
6822,6822,6526,6039,6034
6830,6712,6830,5982,5979
6518,6518,6490,6090,6031
7208,7208,6474,5944,6001
6465,6462,6465,5984,6013
6958,6958,6573,6038,5994
6482,6482,6467,5996,6052
6887,6887,6528,5941,6036
6519,6519,6478,6029,5995
6876,6785,6876,5952,6011
7025,7025,6487,5974,5980
6672,6672,6535,5965,6052
6588,6588,6453,5958,6069
6737,6737,6586,5951,6007
6671,6671,6487,5921,5988
7021,6972,7021,6112,6034
6509,6439,6509,5978,6013
6843,6843,6672,5980,5999
7136,7136,6628,6438,6192
7073,7073,6455,6034,5984
6570,6507,6570,5952,5961
6958,6958,6550,6011,5985
6855,6855,6517,5939,6038
6804,6804,6485,5926,6040
7005,7005,6621,6354,5973
7237,7237,6553,5953,6394
6747,6747,6486,5924,5989
6562,6562,6418,6352,6060
6565,6565,6474,5981,6067
6511,6466,6511,5966,5955
6950,6950,6487,5930,6020
6935,6816,6935,6069,6031
6901,6762,6901,6388,5990
6760,6760,6476,5981,5962
6988,6988,6850,5992,6044
6592,6592,6444,6006,6019
6799,6799,6489,6021,5975
6593,6473,6593,6034,6382
6467,6429,6467,5995,6111
6606,6606,6495,6359,6002
6677,6677,6479,6395,5947
6659,6659,6447,6382,6047
6618,6618,6509,6390,6008
6626,6626,6484,6365,6047
6917,6917,6487,5965,6084
6543,6478,6543,5958,6339
6439,6439,6425,6024,5968
6969,6969,6594,6089,6000
6566,6531,6566,5981,5999
6813,6813,6531,6009,5980
6532,6532,6454,6029,6058
6570,6570,6466,6026,6368
6940,6804,6940,5986,6407
6968,6968,6894,5965,5964
6476,6460,6476,5960,6448
6900,6900,6520,5939,5974
6646,6646,6480,6407,6027
6581,6555,6581,5976,6003
6813,6756,6813,5987,6003
6836,6836,6545,5970,6001
6917,6917,6652,5922,6030
6590,6561,6590,5925,5974
6500,6494,6500,5944,5979
6631,6581,6631,5999,6046
6852,6852,6598,5966,6083
6946,6808,6946,5958,6040
6526,6526,6520,5987,6102
6936,6936,6474,5953,5953
6518,6455,6518,5955,5994
6925,6925,6510,5995,5952
6560,6533,6560,5991,6139
6835,6835,6479,5912,5994
6949,6949,6558,6036,6026
6523,6523,6507,5994,5994
6888,6888,6497,5940,6009
6532,6481,6532,6015,6074
6914,6791,6914,5938,6067
6593,6535,6593,6106,6002
6802,6802,6645,6004,6380
6868,6793,6868,6090,5980
6634,6607,6634,5986,6013
7245,7245,6474,5953,6022
7000,7000,6945,6056,6027
6894,6880,6894,5985,5985
6929,6914,6929,5965,6054
6935,6852,6935,6120,6320
7123,7123,6441,5971,6444
6460,6420,6460,6012,5999
6711,6711,6498,6097,6054
6909,6909,6878,6023,6132
7270,7270,6511,5952,6050
7407,7407,6522,6708,6112
6933,6933,6591,6405,6035
6813,6813,6683,6332,6042
6853,6853,6598,6115,5980
6889,6889,6682,6056,6374
6690,6630,6690,6055,6035
6676,6676,6489,5930,5988
6765,6674,6522,6765,6050
6901,6739,6901,6378,6014
6922,6897,6922,5915,6055
6990,6763,6990,6024,6055
6912,6912,6844,5970,6079
6546,6529,6546,6151,6022
6958,6958,6665,6014,6013
6878,6782,6878,6005,6420
6706,6706,6493,5972,6356
7260,6957,7260,5968,6031
7011,7011,6906,6098,6071
6972,6808,6972,6400,6369
7240,6757,7240,5951,5954
7000,6933,7000,6000,5993
6732,6732,6522,6043,6364
6873,6873,6516,6322,6012
6514,6514,6470,6011,6029
7014,6864,7014,6021,6352
6472,6429,6472,5935,5957
6555,6555,6520,6397,6024
6771,6771,6522,5973,6058
6867,6867,6464,5965,6375
6983,6983,6554,6008,5947
7153,7153,6992,6711,6110
6799,6799,6744,6182,6051
7005,7005,6852,6053,6107
6926,6926,6508,6008,6076
7052,6899,7052,5948,5975
6558,6532,6558,5975,6013
6757,6757,6621,6024,6003
6814,6814,6528,5925,6006
6574,6542,6574,5972,5991
6871,6848,6871,5996,5985
6608,6521,6608,5913,6032
6945,6784,6945,5900,5958
6899,6729,6899,6087,6035
7043,7043,6499,6093,6100
6457,6457,6443,5963,6019
6919,6779,6919,6036,5981
6500,6485,6500,5939,5985
6565,6565,6461,5940,6001
6988,6988,6850,5965,6052
6863,6800,6863,5994,6070
6952,6818,6952,5933,5985
6593,6578,6593,5952,6011
6607,6578,6607,6036,5994
6451,6448,6451,6016,5980
6874,6734,6874,6042,6007
6507,6465,6507,5986,6080
6563,6484,6563,6046,6060
6933,6818,6933,6065,5994
7052,7052,6950,5988,5971
6835,6709,6835,5968,6039
6970,6792,6970,5950,6029
6973,6845,6973,6074,6017
7080,6817,6856,6049,7080
6879,6879,6808,5976,6057
6744,6744,6395,5961,6238
6908,6741,6908,6003,6031
7001,6802,7001,5930,6172
6464,6464,6455,5973,5991
7052,6860,7052,6075,6088
8341,8341,6520,6011,6372
6950,6950,6840,5970,5999
6866,6818,6866,6069,6060
6525,6525,6437,6003,6016
6901,6723,6901,5968,6009
6960,6752,6960,6062,5988
6565,6533,6565,5943,6177
6957,6957,6527,5988,6004
6905,6734,6905,6014,5938
6840,6739,6840,5995,5968
6937,6752,6937,6053,6028
6891,6891,6507,5991,6074
6958,6958,6846,5989,6459
6573,6493,6573,5978,6090
6874,6874,6533,5972,6031
6990,6807,6990,6110,6001
6751,6751,6574,5938,6421
6860,6749,6860,5994,6003
6830,6655,6830,6027,6038
6556,6546,6489,6078,6556
6749,6749,6522,5952,6040
6541,6541,6520,6042,6025
6548,6527,6548,5953,6024
6828,6713,6828,5958,5998
6889,6842,6889,6454,5981
6559,6559,6522,5999,6034
6888,6888,6442,5917,5991
6950,6950,6420,5957,6046
6561,6561,6479,5982,6046
6972,6972,6580,5970,6004
6967,6967,6459,6324,6065
6612,6553,6612,6062,6060
6540,6484,6540,5976,5986
6499,6466,6499,5970,5987
6494,6481,6494,6016,6082
7049,7049,6459,5941,6021
6841,6841,6502,5922,5978
6563,6563,6507,6029,5973
6879,6733,6879,6027,6032
7046,6902,7046,5999,6049
7017,6884,7017,6016,5996
6728,6728,6522,6410,6006
6850,6850,6533,5909,5992
6881,6757,6881,5971,6045
6655,6655,6577,6349,6083
6983,6870,6983,6377,6022
6659,6659,6484,6319,6085
6805,6805,6635,6114,6004
6747,6747,6532,5966,6025
6449,6411,6449,5945,5981
6466,6450,6466,6017,6064
6599,6599,6496,5993,6022
6498,6498,6457,5936,5975
6942,6942,6479,6009,5981
6621,6621,6499,6309,6093
6574,6515,6574,6059,5980
6465,6463,6465,6083,6015
6675,6675,6522,6371,6013
6645,6645,6533,6387,5980
6413,6413,6403,5983,6033
6537,6537,6487,5938,6077
6808,6808,6499,5975,6019
7398,7325,6448,6022,7398
6654,6582,6654,6047,6024
7234,7234,6523,6020,6032
6794,6794,6504,5955,6003
6702,6636,6702,6013,6115
6912,6912,6605,5950,6060
6856,6856,6433,5947,5963
6578,6578,6576,6391,6038
7005,6627,7005,5993,6095
6960,6960,6434,5933,6163
7210,7210,6457,5999,6019
6444,6444,6416,5972,6001
6441,6421,6441,5935,5955
6429,6420,6429,5958,6005
6874,6874,6523,5953,6103
6586,6540,6586,5913,5985
6827,6827,6583,5910,6011
6537,6537,6521,6009,6029
6474,6436,6474,5933,5966
6899,6899,6380,5981,5983
6488,6477,6488,6179,6136
6512,6471,6512,5975,6026
7045,7045,6467,6336,6024
6927,6927,6496,6014,6004
6481,6448,6481,5947,6026
6448,6408,6448,5942,5964
6662,6662,6525,6382,6064
6558,6558,6477,5985,6008
6851,6851,6541,5948,5951
6929,6929,6446,6009,6072
6570,6537,6570,6037,6193
7002,6876,7002,6360,5977
6835,6660,6835,5947,5975
6817,6817,6602,6479,6025
6823,6823,6555,5997,6013
6767,6767,6446,5902,5962
6511,6511,6439,5981,6099
6751,6751,6525,6334,6004
6436,6425,6436,5930,5980
6531,6495,6531,6016,6024
7313,7313,6522,5961,6084
6808,6808,6528,6040,5950
6916,6916,6616,6047,6021
6503,6503,6500,5997,6008
6799,6799,6705,6372,5961
6602,6553,6602,5996,6106
6538,6538,6500,6372,6064
6516,6472,6516,5981,6031
6568,6505,6568,5963,6044
6678,6619,6678,6378,6144
6706,6706,6522,5987,6057
6914,6914,6445,5932,6011
6497,6456,6497,6394,6046
6479,6479,6473,5953,5988
6542,6469,6542,5963,5963
6494,6449,6494,6020,6001
6538,6443,6538,5973,6039
6858,6858,6522,5980,5961
6513,6513,6428,6002,6027
6548,6548,6538,6046,6464
6637,6637,6500,6203,5991
6906,6906,6479,6034,6078
6560,6560,6558,5962,6421
6548,6509,6548,5942,6378
6532,6532,6515,5948,6316
6591,6556,6591,6024,6019
6459,6428,6459,5915,5999
6518,6466,6518,5996,6306
6602,6523,6602,6006,6093
6521,6521,6443,5974,6349
6827,6827,6523,5951,6003
6520,6479,6520,6007,6311
6708,6564,6708,6374,6508
6530,6523,6530,6001,6504
6799,6658,6500,6799,6062
6629,6578,6629,6294,5981
6759,6583,6759,5953,6111
6856,6856,6484,6052,6026
6599,6599,6545,6008,6082
6769,6769,6642,6019,6011
6589,6589,6463,6328,5999
6570,6489,6570,5994,5968
6519,6462,6519,5971,6398
6573,6573,6464,5950,5991
6869,6869,6512,6031,6070
6451,6429,6451,5961,6393
6489,6471,6489,5930,6031
6583,6583,6520,6401,5947
6525,6525,6504,6311,6039
6464,6436,6464,5950,5980
6861,6861,6489,6046,6004
7263,7263,6507,5950,5938
6894,6894,6887,5953,6032
6881,6755,6881,6008,6066
6805,6759,6805,5937,6034
6748,6748,6528,5995,5959
6937,6937,6410,5957,6001
7005,6972,7005,6070,6021
6781,6781,6467,6031,6046
7195,7195,6507,5921,6048
6982,6982,6868,6049,6031
6929,6929,6475,5914,6006
7150,7150,6499,6083,6019
7229,7229,6937,6449,5985
7036,7036,6490,6421,6070
7339,7339,6473,6398,6016
6925,6784,6925,6415,6013
6858,6858,6471,6007,5973
6550,6550,6481,6321,5994
6871,6736,6871,5937,6095
6854,6792,6854,5982,6072
7237,7237,6585,5971,6040
6895,6699,6895,5942,6013
6617,6617,6566,6112,6006
7281,7281,6500,5934,6008
6481,6481,6433,5930,6185
6665,6611,6665,6010,6276
6865,6865,6457,5969,6042
6965,6965,6855,5944,6115
7293,7293,6919,5996,5914
6927,6927,6907,6347,6039
6558,6504,6558,5949,6004
7202,7202,6509,6056,6049
6830,6830,6507,5925,6006
6977,6963,6977,5970,6408
6802,6802,6525,5922,6032
6858,6739,6858,5982,6093
6713,6713,6548,5961,5996
6474,6436,6474,5935,6001
6967,6967,6583,6014,6017
6891,6756,6891,5953,6334
6891,6748,6891,6009,6445
6492,6492,6428,6009,6072
6879,6718,6879,5904,6413
6894,6733,6894,5935,6043
7642,6991,6673,6528,7642
6793,6793,6552,5952,6104
6848,6807,6848,5917,6414
6929,6929,6479,6118,6026
6897,6897,6584,5994,6393
6462,6444,6462,5920,6398
6640,6522,6640,5971,6230
8611,8611,6520,5982,6350
6878,6878,6548,5989,6421
6583,6583,6487,5965,6039
6683,6683,6538,6483,6344
6429,6412,6429,5971,6006
6536,6494,6536,5998,6343
6881,6881,6505,6070,6082
7273,7273,6485,5978,5983
6934,6934,6881,5981,5996
7005,6789,7005,6050,5966
6479,6433,6479,5938,6075
6487,6487,6465,5976,6344
7004,6835,7004,6014,6049
6654,6522,6654,6057,6141
6475,6444,6475,6008,5975
6492,6413,6492,5940,6070
6626,6626,6439,6399,6170
6559,6523,6559,6101,6169
6520,6520,6499,5974,6017
6659,6616,6659,6046,6028
7921,7921,6509,6008,6504
6489,6489,6468,5968,5963
6538,6538,6497,6039,6046
6467,6467,6417,6025,5985
6472,6467,6472,5945,5954
6884,6719,6884,6083,6009
6593,6542,6593,5942,6077
6614,6614,6498,6309,6050
6957,6806,6957,5997,6057
6683,6683,6493,6354,6046
6701,6701,6516,6008,6051
6672,6672,6506,5994,6063
6838,6678,6838,6350,6084
6747,6747,6525,6398,6055
6754,6754,6535,6420,6003
6629,6558,6629,6432,6124
6472,6460,6472,5935,5989
6550,6550,6465,5946,5983
6884,6822,6884,6607,6223
6522,6522,6489,5968,5988
6815,6689,6815,5945,5988
7118,6823,7118,6072,5993
6545,6545,6449,5902,6078
6498,6471,6498,5963,6044
6522,6522,6509,6106,6046
6527,6527,6487,6052,6379
6502,6449,6502,5955,5985
6516,6516,6413,5915,6032
6599,6599,6484,6010,6075
6522,6519,6522,6010,5983
6479,6459,6479,5925,6042
6632,6566,6632,6059,6128
6862,6726,6862,6011,6006
6563,6563,6459,5991,6017
6542,6492,6542,6028,6034
6571,6519,6571,6014,5983
6895,6756,6895,5975,6032
6496,6488,6496,6011,6036
6872,6703,6872,5985,6080
6851,6851,6499,5994,6177
6587,6576,6587,6088,6080
6863,6792,6863,5954,6016
6719,6719,6501,5959,5973
7003,7003,6907,6631,6106
6491,6491,6487,5972,6139
6848,6848,6548,5967,6006
6538,6476,6538,6007,6032
6629,6595,6629,6017,6069
6777,6777,6518,6023,6070
6825,6719,6825,6017,6420
6800,6741,6800,6068,6075
6807,6807,6630,6008,6012
6991,6991,6462,5986,6003
6513,6513,6433,6138,6242
6893,6893,6475,5926,6083
6866,6866,6457,5899,6003
6906,6906,6822,6074,6078
6902,6902,6528,6135,6085
6607,6607,6489,6341,6010
6809,6809,6538,5998,6031
6594,6594,6439,5996,6082
6768,6768,6561,6013,6016
6492,6461,6492,6186,6060
6992,6877,6992,6039,6024
6820,6820,6466,6016,6008
6885,6708,6885,5998,6130
7329,6815,7329,6041,6072
6958,6958,6913,5978,6053
6491,6454,6491,5981,5993
6863,6701,6863,6120,6044
6800,6800,6568,6047,6138
6813,6813,6469,5957,6062
7533,6866,7533,6005,6028
6838,6725,6838,6009,6027
6532,6500,6532,5919,5980
7835,7820,7835,5899,6103
6892,6713,6892,5993,6158
6944,6520,6944,5922,6069
6971,6782,6971,5963,5981
6950,6914,6950,6008,5988
6909,6909,6462,5942,5986
6864,6864,6825,5904,5996
6563,6563,6535,6074,6017
7365,7365,6479,5905,6065
6990,6990,6845,5937,6024
6879,6879,6528,6057,5975
6934,6724,6934,5924,6019
7248,7248,6465,5973,6025
6504,6454,6504,6024,6102
6944,6838,6944,6004,6098
6871,6740,6871,5978,6002
6469,6469,6445,5978,6054
6576,6576,6502,6340,6055
6680,6591,6680,5924,6008
6965,6965,6845,6093,6014
6894,6787,6894,6066,6024
7031,7031,6483,6063,6009
6578,6550,6578,6338,6003
6864,6815,6864,6419,6027
6842,6842,6535,5967,6003
7272,7090,7272,6380,6031
6897,6759,6897,6409,5946
6725,6725,6544,6412,6102
6580,6580,6446,6340,6018
6894,6778,6894,6347,5993
6986,6851,6986,6393,5978
7278,7133,7278,5998,5982
6934,6934,6806,5953,6063
6548,6548,6486,5956,6070
6586,6546,6586,5968,6002
6476,6476,6453,5919,5969
7016,6895,7016,6415,5958
6838,6723,6838,5971,6022
6907,6732,6907,5978,6011
7004,7004,6900,5940,6070
6844,6844,6833,5958,5966
6536,6536,6445,5991,5988
7174,7070,7174,6541,6065
7024,6902,7024,6311,6049
6451,6431,6451,5955,6027
7049,6911,7049,6036,6269
6884,6792,6884,6037,5993
6756,6756,6462,5966,5986
6925,6925,6822,6393,6035
6797,6797,6469,6339,6061
6995,6995,6893,6353,6010
6565,6565,6528,6024,6161
7287,7287,6587,6042,6014
6509,6451,6509,6035,5993
6918,6776,6918,6337,5957
7068,7068,6496,6369,6108
6690,6690,6464,5924,5978
6728,6728,6476,6327,5971
6976,6976,6864,6813,6039
6968,6968,6505,5948,6072
6974,6974,6510,6363,5986
6914,6914,6862,6430,6027
6855,6770,6855,5952,5960
6790,6790,6474,5945,6011
6749,6749,6530,6436,6052
6897,6897,6456,6354,6080
6957,6838,6957,5999,6014
6893,6721,6893,6714,6045
6859,6859,6542,6093,6039
9447,6729,6864,6340,9447
7208,7208,6449,5979,6016
6855,6685,6855,6448,6472
7082,7082,6875,6108,5997
6595,6595,6453,6397,5998
7312,7102,7312,6018,5955
6862,6845,6862,6044,6469
6748,6748,6483,5941,6007
6914,6807,6914,5975,6020
6820,6820,6484,6041,6354
6594,6594,6562,5961,6039
6484,6484,6440,6067,6443
6930,6930,6427,5927,6058
6947,6825,6947,5940,6296
6591,6446,6538,5943,6591
6985,6878,6985,6393,6060
6912,6912,6808,6057,5988
6841,6731,6841,5941,6444
7265,6772,7265,6028,6035
6861,6687,6861,6012,5994
6831,6831,6479,5939,5952
6519,6519,6464,6041,5978
6566,6566,6502,5973,6036
6446,6440,6446,5921,6391
6495,6494,6495,5979,5945
6666,6666,6476,6318,5977
6537,6537,6440,6288,6006
6878,6878,6418,6029,6420
6502,6485,6502,5950,6429
6912,6912,6624,6081,6411
6967,6779,6967,6017,6069
6618,6571,6618,6003,6491
6502,6466,6502,5987,6060
6896,6896,6446,5962,5992
6832,6525,6832,5988,6392
6502,6502,6456,5978,6387
6536,6479,6536,6087,6014
6621,6621,6558,6382,5994
6611,6611,6460,6345,6070
6897,6897,6538,5965,6071
6762,6762,6591,6053,6478
6761,6761,6447,6003,6041
7051,7051,6528,6079,6014
6805,6805,6488,6007,6189
7093,7093,6883,5961,6101
6878,6878,6572,6065,6068
7003,7003,6515,5982,6014
6857,6677,6857,6026,6083
6513,6452,6513,5982,6024
6425,6425,6417,6021,6031
6512,6489,6512,5994,6041
7574,7574,6796,5998,6054
7412,7412,6511,6106,6075
6956,6956,6568,5972,6009
6928,6777,6928,5988,6026
6802,6802,6503,5975,6130
6505,6502,6505,6034,6038
6878,6817,6878,5983,6021
6820,6820,6626,6018,6011
7907,7907,6532,7695,6537
6532,6532,6433,5991,6087
6787,6787,6657,6024,6027
6799,6799,6536,5984,6045
6599,6583,6599,6034,6037
6593,6593,6492,5963,6099
7218,7218,6554,6008,6004
6868,6557,6868,6041,6050
6465,6465,6462,6047,6014
6953,6953,6630,5942,6119
6602,6602,6528,6048,5998
6476,6448,6476,5986,6096
6528,6474,6528,5978,6011
6862,6862,6532,6053,6062
6572,6572,6530,6449,6411
6501,6501,6497,5972,6004
6531,6531,6528,6355,6384
6533,6533,6489,6357,6438
6568,6568,6553,5925,6004
6525,6487,6525,5968,6030
6637,6558,6637,6059,5971
6542,6484,6542,6038,6073
6501,6420,6501,5969,6030
6600,6600,6491,6013,6062
6467,6446,6467,5991,6021
6867,6867,6459,5947,6077
6608,6608,6518,6021,6574
6814,6814,6426,6001,6406
6525,6525,6493,6022,6041
7047,6883,7047,6037,6026
6526,6526,6519,6018,6026
6630,6630,6487,5985,6390
6472,6460,6472,5965,6410
6551,6551,6461,6001,6103
6574,6538,6574,6000,6433
6802,6802,6490,5965,6306
6594,6545,6594,6000,6019
6525,6466,6525,5974,6097
6624,6624,6530,6012,6408
6564,6499,6564,6014,6075
6469,6456,6469,5977,5954
6497,6437,6497,5955,6370
6609,6609,6512,6006,6038
7644,7644,7102,6968,6190
6454,6431,6454,5978,5977
6530,6530,6492,6067,6418
6561,6526,6561,6009,6103
6507,6451,6507,5949,6003
6467,6437,6467,5997,6110
6677,6607,6677,5979,6166
6550,6512,6550,5944,6044
6683,6612,6683,6016,6130
6630,6607,6630,6120,6097
6502,6474,6502,5965,6031
6561,6483,6561,5968,6021
6518,6518,6495,6086,6119
6501,6490,6501,5980,6028
6595,6595,6492,6023,6061
6752,6752,6551,6171,5977
6752,6752,6560,6120,6151
6453,6399,6453,5988,5930
6547,6547,6482,5989,6011
6811,6811,6460,5979,6027
6476,6476,6466,5953,6047
6920,6920,6487,5959,6045
6581,6581,6499,5972,6058
6575,6519,6575,5971,6035
6495,6495,6412,6110,6040
6864,6698,6864,6028,5985
6842,6842,6624,5958,6031
6900,6772,6900,5973,6008
6920,6795,6920,6037,6054
6857,6857,6729,5964,5998
7015,6901,7015,5989,5948
7039,6819,7039,6092,6013
6490,6416,6490,5984,6092
6897,6782,6897,5997,5935
6635,6459,6635,6133,5961
6541,6541,6471,6083,6011
6878,6878,6479,5968,6367
6879,6867,6879,5984,6428
