highest,rank0,rank1,rank2,rank3
9716,9716,7946,6693,8053
9358,9358,8132,6281,8474
9880,9880,7713,6319,8357
9375,9375,8079,6401,7750
9397,9397,7847,6373,7758
9766,9766,7716,6355,7959
9248,9248,8179,6639,8583
9649,9649,7857,6267,8233
9369,9369,7630,6546,8025
9639,9639,7947,6565,8540
9298,9298,7824,6510,7711
9293,9293,8020,6352,7912
9377,9377,7815,6771,7711
9318,9318,8294,6402,7720
9410,9410,7927,6324,7712
9246,9246,7913,6467,8625
9405,9405,7820,6482,7707
9472,9472,7791,6687,7823
9360,9360,7831,6348,7689
9236,9236,7936,6746,7852
9359,9359,7871,6593,7925
9500,9500,7951,6389,8518
9321,9321,7983,6614,7557
9162,9162,7709,6377,7775
9281,9281,7800,6548,7736
9312,9312,7852,6373,7820
9171,9171,8530,6444,8142
9334,9334,7726,6412,8138
9349,9349,7785,6518,8039
9209,9209,7773,6366,8157
10410,9555,8067,8044,10410
9298,9298,7981,6425,8144
9354,9354,7827,6713,7832
9420,9420,7740,6234,7858
9794,9794,7856,6493,7679
9351,9351,7936,6464,8103
9396,9396,7899,6310,7862
9333,9333,7925,6362,7955
9439,9439,8058,6700,7577
9351,9351,7764,6308,7627
9373,9373,7786,6251,7757
9443,9443,7758,6396,8242
9218,9218,7833,6356,7634
9262,9262,7828,6451,7675
9335,9335,7805,6347,7781
9291,9291,8119,6349,8084
10095,9214,7843,10095,7654
9524,9524,8160,6315,8423
9546,9546,7849,6481,7829
9468,9468,7857,6228,7772
9359,9359,7813,6471,7646
9330,9330,7770,6558,7655
9650,9650,8137,6356,8154
9250,9250,8008,6390,8052
9494,9494,8034,6435,7552
9279,9279,8173,6426,8401
9402,9402,7938,6322,7894
9282,9282,7968,6560,7628
9387,9387,8123,6740,8164
9443,9443,7837,6542,7722
9274,9274,7835,6349,7655
9295,9295,7860,6382,8256
9280,9280,7786,6584,7729
9375,9375,7863,6399,7754
9471,9471,7989,6359,8081
9542,9542,7913,6361,7716
9318,9318,7850,6382,7866
9420,9420,8485,6215,8553
9233,9233,7877,6338,7761
9271,9271,7889,6355,7664
9367,9367,7959,6850,7625
9212,9212,7646,6277,7883
9284,9284,7941,6326,7837
9265,9265,8140,6348,7984
9267,9267,7794,6410,7548
9369,9369,7496,6324,8476
9313,9313,7774,6589,7959
9310,9310,8339,6604,7814
9272,9272,7710,6392,7623
9257,9257,7861,6349,7580
9521,9521,8247,6324,8301
9221,9221,7841,6251,7797
10374,9440,10374,6652,7883
9236,9236,7771,6662,8474
9298,9298,7817,6626,7895
9214,9214,7894,6441,7746
9513,9513,7980,6383,7561
9466,9466,7910,6410,7715
9276,9276,7774,6417,7643
9335,9335,7906,6336,8377
9318,9318,7786,6342,7740
9465,9465,7901,6506,7738
9317,9317,8026,6538,7683
9150,9150,7942,6234,7607
9445,9445,7784,6584,7653
9447,9447,7849,6286,7978
9458,9458,7983,6479,7670
9297,9297,7720,6310,7869
9422,9422,7932,6388,7580
9756,9756,8179,6291,7906
9331,9331,7827,6372,7759
9705,9705,7997,6461,8328
9560,9560,8003,6827,7647
9298,9298,7847,6403,8389
9353,9353,7751,6838,7637
9200,9200,7897,6316,8069
9290,9290,7830,6268,7662
9328,9328,7692,6841,7957
9549,9549,7769,6348,7618
9420,9420,7964,6326,8723
9412,9412,8082,6364,7972
9190,9190,7794,6246,7596
9829,9829,7794,6909,7776
9373,9373,7833,6622,7657
9279,9279,7795,6468,7662
9252,9252,7743,6925,7927
9404,9404,8016,6334,7408
10531,9958,5301,7159,10531
9254,9254,7988,6306,7829
9331,9331,7962,6397,7874
9363,9363,7904,6749,7682
9294,9294,7843,6415,8058
9445,9445,7889,6515,7631
9714,9714,7529,6466,8082
9613,9613,8211,6389,7685
9585,9585,7764,6350,7705
9400,9400,8225,6301,7680
9593,9593,7835,6439,8079
9478,9478,7932,6417,7759
9886,9886,8252,6027,7520
9709,9709,7861,6410,7863
9337,9337,7962,6747,7738
9346,9346,8374,6718,8193
9221,9221,9002,6543,8072
9565,9565,8081,6340,7761
9363,9363,7810,6350,7703
9534,9534,8165,6347,8300
9325,9325,7913,6618,8112
9260,9260,7814,6308,7716
9397,9397,7708,6392,7655
9340,9340,7679,6426,7703
9303,9303,7815,6385,7702
9557,9557,7827,6324,7954
9256,9256,8612,6326,8071
10178,10178,7885,6401,7654
9272,9272,7756,6194,7685
9229,9229,7720,6393,7577
9290,9290,7810,6693,7603
9406,9406,7833,6294,7716
9313,9313,8017,6298,8656
9684,9684,7880,6370,7761
9557,9557,7868,6280,7555
9369,9369,7832,6283,7987
9285,9285,7845,6410,7665
9201,9201,7891,6301,7664
9537,9537,7840,6390,7708
9229,9229,7855,6317,7805
9300,9300,8109,6293,8179
9341,9341,7816,6240,8070
9491,9491,8120,6306,7775
9827,9827,7780,6343,7603
9282,9282,7814,6270,7649
9213,9213,8270,6318,7637
9335,9335,7982,6444,8097
9511,9511,7677,6566,7743
9246,9246,7565,6411,8011
9335,9335,8328,6429,8289
9201,9201,7886,6347,8023
9628,9628,7616,6479,7906
11787,9653,11787,8132,5469
9417,9417,7797,6273,7812
9377,9377,7789,6467,7904
9410,9410,8094,6647,7812
9537,9537,7743,6289,7734
9305,9305,7740,6255,7728
9637,9637,7808,6270,8040
9473,9473,7852,6453,7741
9574,9574,7797,6261,7643
9346,9346,7861,6372,7692
9531,9531,7698,6281,7912
10172,10172,7781,6616,8090
9338,9338,8226,6442,7932
9313,9313,7883,6762,7763
9344,9344,7916,6665,8232
9345,9345,8156,6390,7704
9214,9214,7786,6408,7610
9297,9297,8387,6280,8198
9361,9361,7857,6429,7952
9247,9247,7883,6634,7997
9345,9345,7931,6537,8292
9842,9842,7889,6423,7869
9257,9257,7941,6390,8331
9541,9541,7578,6733,8751
9443,9443,7813,6181,7637
9643,9643,7929,6370,7983
10014,10014,7945,6260,8257
9369,9369,7952,6352,7947
9572,9572,8383,6523,8295
9386,9386,7980,6360,7911
9488,9488,7892,6484,7883
9265,9265,7751,6280,7796
9287,9287,7743,6303,8217
9363,9363,7788,6408,7690
9611,9611,7959,6642,7936
9355,9355,7844,6400,7865
9244,9244,8161,6574,7776
9493,9493,7763,6471,7652
9292,9292,7728,6337,7697
9261,9261,7852,6321,7703
9433,9433,7687,6195,8066
9617,9617,7804,6421,7707
9130,9130,7820,6863,8743
9318,9318,7802,6377,7753
9279,9279,8084,6279,8055
9734,9734,7857,6421,7550
9460,9460,7912,6365,7659
9419,9419,7784,6934,8034
9316,9316,7794,6760,8148
9241,9241,7784,6299,7693
9344,9344,7830,6565,7770
9575,9575,7916,6810,7603
9625,9625,8316,6678,7978
9269,9269,8166,6337,8242
9234,9234,8004,6471,8184
9305,9305,7667,6400,7794
9288,9288,7942,6289,8400
9402,9402,7834,6366,7710
9369,9369,7985,6569,7973
9244,9244,7907,6484,7763
9491,9491,8402,6835,8107
9308,9308,8021,6461,8374
9475,9475,7979,6512,8186
9361,9361,7509,6560,7941
9455,9455,7831,6365,7697
9196,9196,8082,6294,7909
9260,9260,7810,6299,7891
9361,9361,7756,6314,7669
9429,9429,7927,6241,8243
9350,9350,7864,6321,7585
9279,9279,7693,6321,7999
9820,9820,9364,6375,7749
9506,9506,7857,6227,7652
9313,9313,7769,6345,7728
9303,9303,8148,6270,8377
9478,9478,7949,6323,7991
9499,9499,7914,6275,7700
9376,9376,7908,6197,7670
9648,9648,7788,6851,7775
9222,9222,7837,6357,7743
9331,9331,8140,6398,8260
9198,9198,7912,6271,8212
9325,9325,8044,6779,7746
9366,9366,7741,6322,7690
9335,9335,7815,6579,7913
9397,9397,7842,6331,7565
9282,9282,8028,6339,8649
9743,9743,8047,6517,8229
9555,9555,7861,6456,7637
9373,9373,7880,6420,7921
9672,9672,7742,6487,7680
9700,9700,7767,6370,7736
9351,9351,8237,6344,7804
9369,9369,8107,6433,8080
9353,9353,7830,6316,7810
9330,9330,7895,6317,7777
9480,9480,7825,6311,8098
9183,9183,8048,6433,7642
9381,9381,8217,6379,8145
9401,9401,7903,6311,7627
9325,9325,7855,6344,7781
9648,9648,8211,6363,7729
9287,9287,7807,6616,7987
9490,9490,8133,6299,7759
9337,9337,7865,6357,7566
9206,9206,7904,6299,7593
9405,9405,7817,6296,8430
9354,9354,7621,6319,7871
9245,9245,8270,6308,8109
9331,9331,8112,6567,7560
9289,9289,7776,6865,7749
9412,9412,7878,6487,8087
9328,9328,7781,6289,7746
9425,9425,7758,6344,8372
9321,9321,7687,6673,8081
10015,10015,8044,6322,7588
9351,9351,7730,6416,8130
9391,9391,7835,6189,7735
9252,9252,7825,6246,7730
9697,9697,7917,6343,7913
9704,9704,7815,6342,7719
11383,11383,7888,6291,8272
9524,9524,7787,6533,8814
9387,9387,8128,6349,8005
9451,9451,7810,6258,7725
9370,9370,8097,6314,7575
10012,10012,7820,6443,7715
9687,9687,7802,6632,7622
9326,9326,8013,6582,8281
9211,9211,7896,6433,7727
9239,9239,7709,6457,7784
9752,9752,7772,6337,7809
9349,9349,7722,6573,7906
9295,9295,8184,6401,7586
9320,9320,7945,6220,8191
9436,9436,7828,6754,7807
9630,9630,7866,6317,7758
9610,9610,7777,6464,7606
9465,9465,7805,6222,7741
9634,9634,7861,6400,8252
9720,9720,7934,6384,7797
9308,9308,7959,6360,7602
9330,9330,7932,6407,7743
9272,9272,7763,6390,7598
9342,9342,7837,6410,7738
9366,9366,7814,6804,7724
9776,9776,7850,6568,7791
9539,9539,8004,6390,7848
9352,9352,8184,6296,8456
9989,9989,7792,6327,7578
9297,9297,7866,6354,7953
9394,9394,7949,6467,7786
9590,9590,7820,6266,7772
9541,9541,8280,6314,7616
9263,9263,7998,6400,8205
9305,9305,7903,6357,8064
9275,9275,7907,6454,7769
9326,9326,7898,6523,7634
9850,9850,8277,6488,8096
9313,9313,7763,6377,7939
9410,9410,7936,6296,8265
9204,9204,7811,6413,8188
9687,9687,7969,6596,7875
9430,9430,7833,6347,7985
9297,9297,7751,6441,7931
9321,9321,7816,6373,7889
9307,9307,7774,6659,7698
9846,9846,7901,6690,7776
9386,9386,7862,6340,7741
9392,9392,7796,6344,7842
9235,9235,7797,6423,8116
9328,9328,7819,6429,8021
9246,9246,7873,6349,7955
9280,9280,7898,6401,9041
9328,9328,7842,6299,7784
9419,9419,8356,6426,7680
9782,9782,7843,6721,8522
9618,9618,7919,6306,7606
9426,9426,8565,6650,7990
9315,9315,7819,6364,7657
9310,9310,7828,6432,7646
9628,9628,7707,6319,7998
9415,9415,8229,6339,8130
9338,9338,7693,6374,8175
9286,9286,7861,6304,7769
9425,9425,7814,6283,7725
9315,9315,7896,6566,7642
9599,9599,8112,6388,7629
9221,9221,7860,6708,7972
9448,9448,8104,6349,7610
9188,9188,7862,6609,8067
9616,9616,8431,6265,7649
9323,9323,7945,6509,7733
9422,9422,7890,6658,7636
9366,9366,7833,6383,7695
9288,9288,7754,6378,8122
9293,9293,7809,6500,8591
9200,9200,7819,6309,7749
9292,9292,7946,6490,7730
9379,9379,7927,6380,7874
9211,9211,7998,6284,7713
9499,9499,7812,6364,7754
9242,9242,7860,6370,8135
9300,9300,7819,6300,8100
9234,9234,7804,6392,7589
9376,9376,7980,6331,7573
9315,9315,7845,6398,7737
9280,9280,7967,6405,7693
13723,13723,8010,6310,8056
9251,9251,7875,6311,8203
9279,9279,7802,6495,7819
9394,9394,7748,6461,7658
9646,9646,7850,6425,7740
9443,9443,7973,6400,7687
9900,9900,7860,6489,8647
9508,9508,7937,6452,7835
9391,9391,8130,6220,8183
9391,9391,7850,6306,7695
9366,9366,8025,6337,7879
9914,9914,7754,6545,7766
9502,9502,7852,6494,8218
9315,9315,8053,6626,7792
9275,9275,8079,6746,7765
9385,9385,8516,6520,7957
9757,9611,7903,9757,8236
9465,9465,7997,6357,7637
9665,9665,7974,6418,7777
9420,9420,7639,6379,7971
9290,9290,7795,6407,7729
9198,9198,8145,6789,7558
9226,9226,7891,6581,8049
9310,9310,7868,6490,8046
9379,9379,7789,6228,7678
9363,9363,7936,6329,8069
9651,9651,8053,6293,7957
9692,9692,7825,6387,7586
9357,9357,7852,6382,8029
9253,9253,7896,6298,7726
9279,9279,7858,6607,7618
9292,9292,7914,6398,7621
9229,9229,7777,6299,7941
9412,9412,7820,6413,7741
9394,9394,7647,6492,7775
9293,9293,7947,6309,7710
9395,9395,7784,6199,8077
9428,9428,7745,6278,7768
9297,9297,7705,6696,7648
9553,9553,7820,6327,7750
9692,9692,8068,6321,7735
9432,9432,7819,6485,7699
9269,9269,7959,6326,7972
9420,9420,7952,6394,7500
9234,9234,7891,6416,7624
9386,9386,7934,6485,7659
9317,9317,7860,6308,7632
9224,9224,8151,6425,7748
9961,9961,8044,6319,8134
9448,9448,7838,6428,7762
9487,9487,7815,6714,8334
9414,9414,7810,6389,7740
10894,10894,7763,6222,7966
9295,9295,7897,6489,8005
9479,9479,7717,6288,8011
9392,9392,7916,6393,7736
9300,9300,7770,6378,7698
9410,9410,7711,6239,7637
9259,9259,8029,6638,7738
9263,9263,8259,6658,7833
9334,9334,7830,6313,7658
9338,9338,8251,6377,8118
9336,9336,7792,6611,7712
9747,9747,7888,6338,7705
9432,9432,7879,6334,8012
9284,9284,8303,6373,7617
9336,9336,7903,6555,7619
9317,9317,7855,6417,7679
9361,9361,8034,6278,8120
9369,9369,7896,6368,7615
9283,9283,7866,6566,8034
9424,9424,7955,6606,7889
9382,9382,7797,6357,7981
9163,9163,7966,6369,7662
9343,9343,7813,6381,8101
9350,9350,7848,6459,7741
9449,9449,8026,6462,8099
9333,9333,7894,6855,8030
9255,9255,8031,6673,8167
9442,9442,8005,6410,7785
9490,9490,8425,6565,8109
9293,9293,8034,6375,7827
9535,9535,7755,6667,8208
9333,9333,7835,6457,7655
9254,9254,7817,6284,7898
9706,9706,7938,6082,7659
9220,9220,7824,6301,7784
10200,10200,9076,6308,7638
9297,9297,8386,6683,7820
9268,9268,7761,6302,8081
9284,9284,7898,6352,8116
9179,9179,7959,6456,7848
9267,9267,7917,6377,7659
9355,9355,8041,6416,7657
9293,9293,8228,6444,7737
9485,9485,7981,6350,7689
9294,9294,7791,6495,8594
9254,9254,7590,6336,7993
9366,9366,7722,6485,7782
9736,9736,7944,6337,7741
9291,9291,7767,6907,7784
9318,9318,7787,6422,7666
9232,9232,7784,6344,8117
9432,9432,7797,6465,8337
9769,9769,7806,6272,7597
9235,9235,7820,6476,7728
9241,9241,7749,6296,8033
9330,9330,7741,6321,7634
9366,9366,7926,6317,8098
9349,9349,8020,6357,7908
9269,9269,7929,6314,8012
9270,9270,7861,6315,7613
9452,9452,7945,6469,7691
9264,9264,7969,6815,7654
9338,9338,7929,6387,7791
9728,9728,8025,6331,7811
9455,9455,8197,6318,8148
9221,9221,8244,6404,7623
9321,9321,7942,6464,7559
9497,9497,8452,6492,7653
9295,9295,7734,6300,7761
9244,9244,7863,6401,7695
9300,9300,7799,6308,8101
9300,9300,8044,6324,7867
9234,9234,7873,6338,7551
9162,9162,8049,6275,7611
9392,9392,7949,6310,7751
9221,9221,7848,6359,7784
9221,9221,7954,6354,7942
9640,9640,7856,6500,7894
9501,9501,8215,6791,7796
9264,9264,7887,6469,8054
9257,9257,7876,6426,7768
9224,9224,7856,6722,7702
9673,9673,7923,6373,8041
9293,9293,7897,6420,7662
9394,9394,7891,6278,7630
9236,9236,8583,6321,7577
9310,9310,7884,6502,7866
9342,9342,7853,6494,7588
9989,9989,8352,6178,7420
9276,9276,8097,6662,8009
9290,9290,7972,6379,7748
9279,9279,8338,6522,7695
9382,9382,7827,6347,8908
9349,9349,7880,6841,7935
9334,9334,7764,6495,7896
9317,9317,8026,6505,7603
9427,9427,7771,6358,7741
9334,9334,7946,6339,7881
9336,9336,7896,6489,8061
9330,9330,7575,6329,8071
9379,9379,8272,6209,7662
9389,9389,7913,6361,7627
9260,9260,7877,6409,7664
9299,9299,7944,6301,7672
9372,9372,7824,6734,8077
9379,9379,8002,6286,7813
9364,9364,8011,6454,7840
9303,9303,7842,6393,7692
9576,9576,7655,6321,7821
9750,9750,7798,6683,7599
9968,9968,8124,6430,7929
9399,9399,7773,6292,8285
9199,9199,8166,6687,8446
9555,9555,7852,6268,7749
9254,9254,8117,6344,7551
9399,9399,7803,6530,7663
9381,9381,7886,6481,7573
9745,9745,7952,6352,8011
9284,9284,7789,6403,8386
9245,9245,8083,6321,7609
9326,9326,7912,6310,7824
9264,9264,8127,6755,7495
13026,13026,8179,6437,7928
9287,9287,7772,6399,7955
9410,9410,7964,6360,8029
9211,9211,7953,6278,7611
9402,9402,7725,6443,7897
9906,9906,8256,6225,7912
9284,9284,7869,6538,8111
9817,9817,7834,6385,8420
9510,9510,7876,6495,8333
9366,9366,7804,6459,8060
9296,9296,7897,6287,7632
9369,9369,7759,6418,7641
9320,9320,7575,6354,7929
9665,9665,7911,6382,8129
9259,9259,7929,6333,8002
9222,9222,8082,6367,7834
9293,9293,7923,6646,7706
9623,9623,8382,6330,7748
9234,9234,7900,6366,8405
9662,9662,7857,6344,7761
9374,9374,7909,6370,7958
9356,9356,7904,6616,7619
9297,9297,7911,6859,8696
9445,9445,8041,6266,7628
9317,9317,8174,6479,7902
9555,9555,7889,6501,7729
9366,9366,7899,6289,8492
9398,9398,8178,6434,8248
9278,9278,7828,6373,8196
9318,9318,7978,6411,7691
9476,9476,8268,6334,7823
9366,9366,8021,6324,7878
9265,9265,7823,6366,7752
9268,9268,7896,6331,7651
9537,9537,8510,6395,7985
9320,9320,7932,6314,7709
9338,9338,8367,6491,8087
9379,9379,8052,6344,7587
9345,9345,7925,6371,7701
9318,9318,8008,6347,7697
9254,9254,7904,6355,7710
9729,9729,7873,6213,7737
9646,9646,7921,6706,7560
9254,9254,7893,6238,7660
9191,9191,7883,6392,8148
9712,9712,7933,6363,7720
9449,9449,8215,6697,8120
9567,9567,8222,6438,7464
9356,9356,8021,6478,7773
9371,9371,7772,6441,7712
9277,9277,8266,6309,8160
9363,9363,7866,6285,7648
9689,9689,7827,6593,9059
9267,9267,8144,6438,7710
9458,9458,8209,6392,7720
9264,9264,8156,6321,7715
9333,9333,7757,6406,8108
9309,9309,7919,6466,8058
9316,9316,7817,6212,7810
9317,9317,7949,6440,7859
9304,9304,7803,6340,7962
9396,9396,7887,6525,7702
9387,9387,7873,6439,8132
9335,9335,7988,6360,7551
9379,9379,7919,7044,8114
9323,9323,8129,6423,7945
9726,9726,8039,6627,7841
9310,9310,8211,6443,7674
9420,9420,8176,6416,7906
9719,9719,8111,6294,7705
9633,9633,7769,6382,8227
9322,9322,8017,6823,7787
9263,9263,8321,6999,7606
9722,9722,8434,6391,7702
9272,9272,7860,6248,7947
9289,9289,7922,6360,7620
9242,9242,8240,6288,8020
9247,9247,7840,6380,7599
9302,9302,8021,6644,7603
9283,9283,7988,6317,7575
9237,9237,7750,6480,7746
9481,9481,8197,6304,7728
9242,9242,7983,6383,8182
9264,9264,7743,6303,7739
9350,9350,7492,6643,8144
9553,9553,8195,6303,7578
9363,9363,7870,6331,7793
11696,11696,8176,6456,8097
9323,9323,8122,6406,8254
9377,9377,8534,6423,7907
9629,9629,7939,6333,7655
9547,9547,8065,6444,7623
9376,9376,8160,6232,7623
9464,9464,8018,6317,7747
9748,9748,7965,6756,7620
9800,9800,8015,6548,7497
9339,9339,7802,6282,8409
9336,9336,7849,6624,7761
9346,9346,8386,6590,8450
9456,9456,7906,6389,7570
9347,9347,7718,6628,7818
9329,9329,8315,6273,8015
9617,9617,7873,6824,7889
9345,9345,7909,6432,7708
10169,10169,8041,6251,8172
9296,9296,8104,6532,7898
9557,9557,7919,6222,7963
9267,9267,7814,6451,7721
9287,9287,7757,7362,7678
9271,9271,8173,6586,7995
9366,9366,7911,6288,8390
9643,9643,7922,6735,7850
9303,9303,7752,6309,7702
9582,9582,7819,6242,7733
9228,9228,7975,6325,8133
9275,9275,7941,6337,7603
9435,9435,7791,6518,7925
9325,9325,7950,6759,7655
9297,9297,7833,6454,8598
9253,9253,7869,6610,7698
9401,9401,7824,6518,8083
9589,9589,7858,6930,8226
9320,9320,7973,6236,7763
9376,9376,7789,6410,8183
9329,9329,8212,6848,7977
9328,9328,7835,6368,7752
9326,9326,7913,6894,7586
9363,9363,8318,6327,7995
9257,9257,7966,6457,7637
9404,9404,7780,6408,8083
9471,9471,7909,6355,8054
9267,9267,7919,6723,8107
9478,9478,7906,6482,7862
9385,9385,7903,6571,7546
9577,9577,7814,6239,8210
9308,9308,8039,6426,8397
9365,9365,8005,6326,8129
9706,9706,7802,6607,7868
9688,9688,7912,6710,7541
11498,11498,8008,6304,7648
9303,9303,7941,6320,7740
9725,9725,7962,6358,8389
9346,9346,7908,6523,7661
9229,9229,7942,6877,7708
9336,9336,8016,6307,7546
9408,9408,8615,6217,7632
9432,9432,7870,6420,7811
9445,9445,7823,6194,7605
9343,9343,7796,6344,7860
9344,9344,7878,6147,7814
9600,9600,8317,6321,8100
9467,9467,7831,6654,7711
9293,9293,7774,6551,7843
9371,9371,7998,6370,7899
9758,9758,7866,6928,8128
9336,9336,8065,6301,7940
9378,9378,8255,6304,8093
9254,9254,8203,6357,7931
9329,9329,7973,6696,7733
9291,9291,7962,6713,7513
9233,9233,7830,6813,7631
9339,9339,7842,6375,7847
9577,9577,7872,6391,8912
9283,9283,7886,6401,7615
9346,9346,7695,6540,7646
9343,9343,7852,6353,7898
9337,9337,8428,6291,7886
9307,9307,8199,6583,7721
9323,9323,7658,6844,7827
9353,9353,7721,6594,8023
9317,9317,8190,6289,7823
9258,9258,8172,6271,7693
9623,9623,7607,6364,8433
9216,9216,7880,6785,7616
10223,9412,7717,7089,10223
9535,9535,8021,6426,7616
9307,9307,8114,6651,7641
9305,9305,7959,6344,7616
9190,9190,7812,6455,8816
9196,9196,7926,6254,8334
9307,9307,7863,6695,7955
9679,9679,7896,6497,7792
9420,9420,7914,6515,7871
9513,9513,7860,6448,8451
9363,9363,7726,6314,8423
9553,9553,7955,6495,8046
9296,9296,7632,6612,7736
9232,9232,7798,6423,7745
9265,9265,7963,6383,8041
9331,9331,8206,6472,7651
11007,11007,8397,5056,8444
9316,9316,8025,6423,7832
9166,9166,7851,6244,7947
9283,9283,7862,6545,7554
9334,9334,7824,6397,7667
9307,9307,7927,6344,7922
9392,9392,8153,6603,8374
9270,9270,7847,6438,7972
9860,9860,7760,6450,8198
9267,9267,7853,6410,7665
9228,9228,7891,6410,7747
9424,9424,8348,6458,7859
9379,9379,7877,6345,7894
9157,9157,7679,6410,7698
9451,9451,7876,6652,8238
9243,9243,8182,6442,7632
9244,9244,7798,6329,7900
9178,9178,7906,6682,7528
9232,9232,7892,6365,7640
9322,9322,8193,6327,7713
9177,9177,7817,6393,8029
9426,9426,7754,6476,7669
9318,9318,7709,6762,7877
9435,9435,7771,6398,7644
9234,9234,8564,6818,7747
9438,9438,7931,6733,7988
9284,9284,7959,6428,8205
9541,9541,8237,6232,7855
9735,9735,8217,6255,7552
9239,9239,8017,6382,7613
9328,9328,8234,6350,7543
9696,9696,7898,6284,7843
9293,9293,8340,6344,7652
9616,9616,7995,6685,7574
10148,10148,8362,6660,7592
9343,9343,7904,6403,7698
9422,9422,8822,6195,7534
10019,10019,7844,6043,7597
9511,9511,7830,6762,7716
9289,9289,7979,6426,7688
9313,9313,8462,6380,7697
9501,9501,7877,6657,7953
9402,9402,8120,6459,8307
9498,9498,7855,6506,7653
9478,9478,7949,6704,8168
9353,9353,8110,6367,7682
9399,9399,7991,6442,7949
9465,9465,7987,6456,7777
9297,9297,7896,6599,8332
9405,9405,7898,6487,7767
9359,9359,7775,6792,7866
9676,9676,7876,6334,7672
9631,9631,7824,6238,8065
9219,9219,8186,6252,7686
9333,9333,7860,6825,7679
9257,9257,8020,6372,7564
9239,9239,8168,7059,8085
9284,9284,7774,6504,7900
9494,9494,7946,6387,7806
9263,9263,7759,6574,8169
9610,9610,7853,7314,7777
9498,9498,7940,6403,8147
9338,9338,8007,6356,8192
