highest,rank0,rank1,rank2,rank3
7751,7683,7751,7595,7080
7627,7627,7618,6987,7534
8016,8016,7525,7180,7114
8052,8052,7751,6973,7404
7906,7906,7506,7258,7242
7763,7763,7662,7253,7006
8362,7697,8362,7190,7078
7664,7576,7664,7138,7179
7950,7702,7950,7029,7459
8123,8123,7768,7423,7241
8300,8000,8300,7006,7362
8041,7772,8041,7309,7089
7655,7655,7525,7627,7141
8060,8060,7531,6955,7191
8052,8047,8052,7774,7141
8445,8064,8445,7034,7098
7545,7421,7545,7187,7469
7768,7768,7748,7042,7158
7936,7448,7936,7288,7519
8736,8407,8736,7378,7188
7897,7731,7897,7064,7217
7970,7695,7970,7296,7164
7772,7772,7713,7748,6993
8344,7952,8344,7192,7186
7799,7799,7771,6970,7230
9969,9969,7667,7003,7736
8089,7857,8089,6968,7463
7730,7730,7531,7005,7491
7931,7667,7931,7441,7479
8273,7733,8273,7415,7239
7876,7876,7586,7135,7601
7743,7743,7632,6996,7478
7765,7718,7765,7308,7073
7824,7669,7824,7314,7127
7665,7461,7665,7288,7122
8397,8397,7608,7601,7168
8191,8191,7682,7097,7085
7972,7972,7635,6965,7435
7969,7749,7969,7484,7044
7615,7615,7511,7143,7138
7695,7515,7695,7239,7070
7639,7639,7591,6947,7183
8681,7894,7802,8681,7445
8470,8193,8470,7298,7083
7864,7697,7864,7261,7161
7764,7660,7764,7054,7130
7507,7449,7507,7319,7097
7843,7843,7552,7463,7392
7702,7702,7538,7258,7151
7665,7542,7665,7621,7215
7715,7715,7562,7163,7047
8026,8026,7571,7466,7647
7927,7927,7664,7110,7105
7921,7921,7875,6965,7079
7715,7590,7715,7151,7121
8310,7921,8310,7095,7311
7735,7632,7572,7735,7192
7710,7710,7641,7150,7195
7906,7906,7703,7094,7145
7917,7655,7917,7117,7372
7669,7453,7669,7031,7253
7640,7489,7640,7000,7180
7754,7754,7696,7585,7404
7735,7710,7735,6976,7018
8432,8132,8432,7302,7128
8013,8013,7679,7428,7319
7632,7506,7632,7076,7141
8504,8223,8504,7388,7112
8118,8118,7599,7122,7138
7875,7672,7875,7086,7148
7613,7524,7613,7220,7042
7847,7847,7724,7087,7090
8039,7743,8039,7385,7164
7960,7698,7960,7106,7108
7982,7669,7982,7183,7121
7711,7642,7711,7354,7316
7679,7604,7679,7028,7042
8455,8455,7592,7066,7385
7674,7506,7674,7105,7228
8023,8023,7741,7159,7487
7899,7705,7609,7899,7075
8379,8379,7540,7545,7107
7569,7569,7548,7045,7098
7659,7583,7583,7659,7103
7632,7632,7566,7071,7471
7988,7988,7567,7041,7318
7553,7474,7553,7094,7446
7947,7947,7577,7372,7540
7916,7741,7916,7502,7431
8249,8249,7720,7008,7568
7810,7552,7810,7194,7564
8212,7993,8212,7028,7491
7581,7441,7581,7013,7183
7680,7510,7680,7089,7113
7716,7566,7716,7552,7120
7857,7596,7857,7024,7064
7545,7441,7545,7446,7372
8018,8018,7683,7030,7471
7617,7469,7617,7007,7128
8151,8151,7544,7033,7056
8389,8389,7708,7384,7047
7557,7552,7557,7107,7225
7960,7832,7960,7137,7037
8395,8395,8160,7106,7127
7624,7537,7624,7087,7186
7772,7632,7772,7379,7143
7893,7606,7893,7278,7311
7992,7992,7687,6972,7153
7887,7887,7695,7377,7084
7763,7763,7740,6974,7260
12513,12190,12513,8936,10194
8057,7673,7616,7064,8057
8062,7632,8062,7356,7483
7893,7548,7708,7019,7893
7697,7476,7697,7169,7342
10474,7751,10474,7191,7028
8672,8509,8672,7509,7228
7585,7510,7585,6998,7474
7588,7588,7566,7098,7488
7985,7702,7985,7360,7705
7553,7462,7553,7181,7443
7843,7603,7843,7591,7040
8110,7998,7738,7695,8110
7600,7600,7560,7017,7106
8279,8056,8279,7568,7161
7906,7906,7657,7255,7181
7711,7711,7570,7131,7047
7725,7552,7725,7319,7431
8053,7870,8053,7426,7152
7660,7660,7584,7215,7059
7811,7811,7599,7183,7581
7582,7570,7582,6998,7385
8062,8037,8062,7275,7020
8048,8048,7527,7346,6990
7619,7538,7591,7218,7619
7740,7540,7740,7136,7087
7749,7749,7566,6985,7146
8041,7974,8041,7107,7198
8106,8106,7815,7135,7174
7792,7561,7792,7393,7245
7692,7435,7692,7106,7525
8155,8155,7626,7280,7431
7582,7497,7582,7118,7070
7641,7641,7527,6974,7194
7873,7756,7873,7229,7502
7904,7700,7904,7098,7072
7581,7384,7581,7374,7108
7903,7632,7903,7047,7563
8343,7917,8343,7098,7080
8092,7731,7580,7255,8092
8067,8067,7697,7871,7649
8311,8311,7921,7273,7246
7863,7602,7863,7218,6981
7744,7642,7677,7744,7052
7753,7753,7652,7184,7140
7719,7618,7719,6968,7343
7708,7659,7708,7572,7092
7894,7894,7636,7254,7470
7724,7591,7724,7400,7471
8011,8011,7569,7679,7563
7708,7708,7500,7438,6978
7878,7728,7878,7051,7458
7613,7489,7613,7229,7106
7574,7574,7507,6985,7298
7836,7836,7596,6995,7072
7868,7868,7669,7115,7499
7942,7700,7693,7942,7214
8002,7849,8002,7620,7151
7730,7538,7730,7102,7138
8449,8449,7913,7566,7263
7726,7558,7646,7069,7726
8916,8916,7598,8745,7878
7547,7458,7547,7545,7235
8102,7774,8102,7119,7515
7858,7585,7858,7138,7439
8053,8053,7950,7092,7193
7710,7630,7710,7147,7242
8000,8000,7859,7285,7194
8034,7910,8034,7453,7148
7622,7586,7622,7349,7161
8091,7980,7506,7128,8091
7608,7608,7547,7212,7092
8087,7723,8087,7449,7098
7647,7636,7647,7323,7276
7971,7722,7971,6978,7135
8096,7833,8096,7534,7504
7914,7625,7914,6995,7201
7873,7832,7873,7052,7474
7878,7588,7878,6937,7075
7870,7870,7754,7024,7296
7937,7489,7937,7162,7124
7735,7735,7723,7330,7407
8455,8005,8455,7063,7314
7641,7636,7641,7029,7232
7914,7466,7914,7303,7212
7776,7712,7776,7015,7143
8165,8165,7548,7227,7133
8043,8043,7486,7069,7161
7654,7521,7654,7281,7016
8054,8054,7557,7121,7113
9648,9648,7700,7211,7052
8502,8502,7674,6949,7010
7611,7608,7611,7042,7202
7543,7516,7543,7417,7140
8023,7738,8023,7467,7348
7945,7945,7552,7581,7731
10017,10017,7685,6985,7440
7786,7786,7593,7169,7435
7885,7885,7532,7136,7090
7756,7756,7603,7118,7545
7865,7865,7585,7359,7077
8212,8212,7644,7118,7945
7886,7766,7886,7128,7094
7894,7684,7894,6929,7107
7851,7623,7851,7411,7375
7563,7548,7563,7178,7158
7705,7705,7668,7192,7092
7977,7679,7977,7085,7052
7743,7552,7743,7174,7215
7997,7825,7997,7584,7311
8306,7960,8306,7172,7253
7832,7635,7832,7510,7240
7657,7657,7542,7026,7453
9037,7521,7792,9037,7067
7738,7651,7738,7210,7253
7743,7743,7609,7163,7061
7550,7482,7550,7034,7466
7557,7481,7557,6980,7254
7692,7692,7521,7082,7105
7832,7583,7832,7044,7183
7827,7700,7827,6938,7291
7569,7548,7569,7120,7141
7822,7535,7822,7041,7398
7708,7708,7545,7031,7082
8265,7563,8265,7415,7596
7966,7966,7584,7312,7153
7603,7510,7603,7129,7519
7707,7707,7577,7306,7169
8102,8102,7805,7753,7808
8011,8011,7632,7006,7122
7987,7699,7987,7337,7563
8049,7960,8049,7583,7268
8079,8079,7570,7044,7325
7645,7645,7592,7229,7247
7977,7682,7977,7227,7194
8110,8110,7569,7123,7469
7593,7593,7540,7256,7257
8942,7756,8143,7568,8942
7802,7525,7802,7543,7052
7616,7532,7616,6958,7034
8064,7690,8064,7061,7051
7883,7883,7813,7683,7754
7810,7711,7596,7810,7008
7750,7750,7708,7477,7037
7880,7880,7618,7169,6950
7591,7591,7456,6993,6977
8007,8007,7954,7654,7069
7674,7674,7517,7118,7089
7711,7454,7543,7240,7711
7746,7746,7553,7375,7082
7674,7674,7497,7407,6988
7504,7504,7502,7161,7069
8008,7693,8008,7790,7355
8022,8022,7713,7506,7402
7993,7993,7576,6985,7331
7983,7616,7782,7273,7983
7975,7975,7851,7789,7378
7931,7931,7624,7286,7611
7583,7538,7583,7095,7425
7750,7749,7564,7750,7064
8038,8038,7693,7443,6996
7974,7573,7974,7100,7005
7871,7871,7570,7658,7463
7928,7928,7451,7571,7167
7609,7593,7609,7204,7229
8118,7819,8118,7186,7078
7927,7927,7435,7244,7032
7720,7510,7720,7344,7537
7916,7916,7884,7033,7410
7569,7569,7468,7051,7413
7516,7453,7516,7413,7049
7651,7520,7651,7042,7326
7941,7941,7702,7280,7311
8006,7599,8006,7163,7618
7815,7815,7782,7049,7412
7684,7684,7598,7155,7318
7688,7688,7571,7040,7347
7731,7594,7731,6955,7082
7664,7543,7664,7117,7044
7662,7662,7474,6991,7554
7626,7616,7626,7112,7213
8049,8049,7547,7094,7011
7957,7732,7957,7571,7379
7819,7819,7659,7143,7064
7512,7431,7512,7093,7331
7537,7537,7464,7220,7197
7519,7397,7519,7105,7077
8210,8210,7601,7219,7114
7988,7988,7686,7074,7377
7847,7847,7751,7232,7042
7876,7876,7467,7006,7412
7921,7921,7914,7530,7328
8575,7998,8575,7530,7057
8199,8199,7496,7174,7409
7525,7525,7463,7117,7049
7660,7593,7660,7046,7284
7718,7718,7623,7184,7149
7639,7562,7639,7173,7102
7996,7996,7861,7155,7169
7786,7786,7623,7506,7344
7953,7662,7953,7006,7034
7941,7941,7611,7219,7151
8104,8104,7471,7315,7276
8077,8077,7535,7026,7349
8233,7753,8042,7057,8233
7802,7537,7802,7035,7033
7819,7819,7552,7268,7037
7688,7688,7574,7037,7105
7916,7641,7916,7322,7700
7735,7599,7735,6995,7049
7914,7636,7914,7152,7257
7591,7542,7578,7069,7591
7873,7873,7645,7133,7702
7786,7786,7540,7034,7024
8140,8140,7459,7117,7158
7581,7486,7581,7308,7501
7520,7434,7520,7003,7468
7942,7730,7942,7174,7421
7957,7583,7957,7026,7613
7581,7563,7581,7179,7303
7875,7875,7588,6953,7298
7997,7997,7646,7220,7458
7501,7458,7501,7026,7398
7765,7733,7639,7039,7765
7507,7384,7507,7161,7428
8080,7779,8080,7278,7403
7527,7527,7514,7413,7355
8060,8060,7512,7114,7152
8079,8079,7688,7306,7171
7611,7585,7611,7191,7440
8242,8242,7726,7476,7008
8224,7825,8224,7026,7421
8125,7951,8125,7034,7187
7630,7630,7606,7484,7085
8293,8293,7625,7077,7145
7660,7642,7660,7389,7029
7613,7590,7613,7435,7093
7735,7593,7735,7008,7087
7726,7726,7543,7303,7194
7978,7978,7688,7060,6976
7820,7820,7560,7228,7169
8083,8083,7558,6993,7636
7558,7471,7558,7398,7525
8400,8400,7990,7964,7232
7587,7560,7587,7125,7341
7769,7769,7530,7262,7050
7967,7967,7937,7306,7240
7911,7642,7911,7217,6976
7891,7736,7891,7014,7496
8395,7945,8395,7285,7254
7835,7835,7711,7267,7063
8110,7643,8110,7030,7052
7962,7962,7884,7108,7883
7780,7692,7780,7387,7062
7616,7616,7590,7169,7105
7898,7898,7514,7193,7215
8171,8107,8171,7524,6978
7540,7540,7511,7446,7337
7754,7519,7754,7560,7017
8072,8072,7773,7421,7092
7588,7550,7530,7164,7588
8254,7850,8254,7148,7052
7711,7711,7534,7233,7057
7913,7913,7744,7103,7118
7899,7899,7667,7408,7137
7883,7619,7883,7187,7768
7593,7467,7593,7069,7076
8253,8253,7892,7928,7501
8202,7985,8202,7662,7158
8058,7745,8058,7203,7255
7755,7662,7755,7514,6986
9353,9353,7603,7596,7368
8178,8178,7519,7348,7262
7791,7791,7570,7648,7046
7630,7630,7456,7616,7101
7568,7568,7447,7135,7061
7741,7741,7656,7449,7091
9500,7772,9500,7059,7022
7743,7616,7743,7396,7135
7492,7492,7468,7059,7095
7514,7476,7514,7097,7209
7740,7740,7550,7101,7079
7741,7741,7717,7166,7503
7671,7608,7671,7556,7062
7589,7541,7589,7191,7161
7568,7523,7568,6977,6977
7568,7471,7568,7168,7257
7866,7866,7591,7022,7359
7772,7523,7772,7090,7435
7728,7695,7728,7003,7274
7679,7580,7679,7243,7267
7950,7684,7950,7609,6999
7679,7679,7537,7029,7400
7647,7532,7461,7052,7647
7823,7823,7567,7133,7108
9097,8739,9097,7602,7237
7906,7906,7526,7443,7583
7858,7858,7740,7530,7490
7832,7514,7832,7148,7227
8229,8229,7978,7003,7039
7898,7626,7898,7143,7108
8164,8068,8164,7220,7292
7629,7455,7629,7369,7184
7601,7524,7601,7036,7215
7814,7530,7814,7164,7281
8089,8089,7657,7376,7059
7900,7900,7578,7687,7059
8135,8135,7527,7033,7011
7537,7537,7532,7183,7077
7677,7593,7544,7285,7677
8129,8129,7871,7089,7028
7623,7596,7623,7586,7046
7932,7932,7648,7072,7381
8357,8357,7499,7359,8100
8105,7694,8105,7092,7092
7962,7632,7962,7006,7135
7947,7768,7947,7158,7098
7793,7685,7793,7450,7378
7570,7464,7570,7428,7056
7974,7692,7974,6959,7098
7915,7781,7915,7454,7039
7787,7787,7593,7046,7507
7679,7411,7679,7115,7393
7595,7464,7595,7022,7076
7615,7593,7484,7070,7615
8279,8279,7705,7468,7029
7748,7748,7746,7270,7112
8308,8308,7508,7155,7001
7981,7676,7981,7596,7527
7788,7788,7687,7543,7342
8132,7435,7508,7050,8132
8001,8001,7681,7079,7028
7834,7484,7834,7039,7436
9213,7993,7662,7098,9213
7689,7621,7689,7386,7138
7774,7685,7600,7197,7774
8019,8019,7527,7220,7033
7541,7514,7541,7220,7393
7932,7706,7932,7323,7525
7814,7617,7814,7153,7022
7629,7549,7629,7441,7250
7593,7591,7593,7003,7076
8094,8094,7859,7787,7405
7843,7843,7582,7759,7049
8034,8034,7613,7061,6995
7870,7674,7870,7125,7151
7566,7450,7566,7166,7119
7793,7590,7793,7105,7306
8137,7606,8137,7346,7109
8000,7704,8000,6963,7095
8562,8187,8562,6996,7039
7681,7566,7681,7125,7257
7506,7418,7506,7105,7217
7982,7982,7649,7064,7264
7616,7454,7616,7459,7483
7649,7626,7649,7108,7065
8104,8104,7932,7079,7099
7873,7626,7873,6999,7441
8011,7714,8011,7524,7299
7880,7880,7637,7022,7128
7489,7385,7489,7061,7154
7524,7512,7496,7524,7258
10035,9802,10035,7090,7141
7577,7577,7548,7026,7266
8685,8685,7586,7096,7474
8077,8077,7570,7422,7113
7639,7416,7639,7168,7019
7971,7971,7638,7006,7059
9488,9488,7614,7092,7385
7639,7639,7568,6957,7081
7680,7490,7680,7386,7235
7609,7609,7578,7042,7208
7899,7669,7899,6939,7024
7546,7463,7546,6881,7433
7636,7636,7557,7369,6989
7599,7536,7599,7003,7232
7580,7395,7580,6967,7319
7862,7530,7862,7184,7329
7579,7437,7579,7001,7003
8031,7700,8031,6894,6957
7751,7751,7685,7018,7062
7555,7467,7555,6947,6897
7452,7359,7452,7146,7306
7526,7491,7526,7033,6982
8229,8011,8229,7113,7009
7452,7382,7452,7044,7002
9115,7812,8191,7875,9115
7447,7423,7447,7040,7095
7845,7845,7685,7250,7237
7511,7511,7464,6998,6963
7803,7596,7803,7323,6970
7629,7629,7402,7240,7028
7581,7470,7581,7349,6984
7899,7705,7899,7052,7413
7725,7725,7650,7026,6999
7599,7599,7566,7385,7118
7655,7477,7655,7384,7328
7599,7525,7599,7072,7248
7570,7435,7570,6944,7178
7861,7861,7562,7016,7044
7635,7502,7635,6975,6953
7613,7565,7613,7029,7042
7685,7624,7685,7075,6999
7568,7539,7483,7568,6967
7469,7469,7442,7025,7127
7509,7431,7509,7066,6992
7613,7613,7474,7048,7049
7940,7940,7561,7058,6976
7544,7496,7544,6967,6973
7537,7459,7537,7135,7161
7675,7480,7675,7039,7021
7682,7623,7682,6900,7081
8131,7735,8131,6947,7558
7973,7973,7666,6937,7729
7468,7363,7468,6950,7069
7629,7554,7629,7021,7276
7491,7491,7487,6975,7026
7772,7557,7772,6895,6992
7753,7493,7725,7753,7059
7873,7873,7420,7358,7131
7534,7336,7534,7017,7349
7471,7414,7471,6940,7256
7807,7672,7807,7010,6957
7497,7392,7497,7038,7051
7497,7497,7477,7155,7046
8514,8514,7457,8456,7148
7800,7800,7622,6971,6996
7961,7961,7467,6968,6983
7791,7605,7791,7039,7044
7902,7902,7571,6977,7408
7933,7509,7933,7036,7202
7729,7649,7729,7101,7504
7639,7428,7639,7089,7033
7832,7574,7832,7465,7005
7556,7537,7556,7075,7118
7560,7560,7462,7335,7125
7493,7406,7493,6993,7078
7924,7744,7924,6905,7135
7602,7602,7518,7145,6947
7791,7475,7548,6918,7791
7798,7735,7798,7214,7040
7483,7448,7483,7118,7084
7464,7368,7464,6982,7338
9026,8582,9026,6918,7702
7617,7566,7617,7454,7155
7789,7557,7577,7789,7293
7681,7466,7681,7342,7112
7642,7477,7642,7230,7006
7692,7465,7692,7004,7456
7695,7613,7695,7133,7336
7931,7596,7931,7498,7218
7686,7514,7686,6967,6998
7636,7392,7636,7330,7082
7521,7509,7472,6959,7521
8308,7979,8308,7354,7362
7982,7982,7787,6911,7149
7613,7383,7613,7150,7194
7662,7662,7620,7036,7047
7415,7384,7405,6977,7415
7829,7629,7829,6954,7125
7608,7507,7597,7280,7608
8161,8161,7541,7338,7033
7604,7520,7604,6960,6998
7584,7471,7584,7283,7102
7491,7389,7491,7105,6930
7893,7585,7893,7299,6967
7860,7596,7860,7019,6993
7664,7573,7664,6937,7033
7547,7525,7547,7490,7108
7530,7485,7530,6836,6990
7893,7570,7516,7421,7893
7501,7410,7501,7072,7082
8079,7724,8079,7073,7028
7647,7579,7644,7362,7647
8311,8311,7534,8293,7048
7815,7634,7815,7303,7082
7642,7457,7642,7121,7319
7695,7502,7695,7451,7072
7578,7531,7578,7010,7303
7814,7814,7649,7079,7145
7477,7428,7477,6957,7073
7446,7435,7446,7007,7023
7720,7720,7603,7556,7039
