highest,rank0,rank1,rank2,rank3
9192,9192,8251,8692,8627
8895,8886,8674,8895,8195
8852,8852,8712,8690,7711
9026,8677,8326,9026,7978
8812,8812,8301,8784,7864
8767,8750,8767,8661,7889
9538,9538,8284,8791,8100
9092,8893,9092,8316,8174
8946,8563,8722,8946,8230
9113,9113,8336,8543,8783
8858,8618,8403,8858,8187
9157,9157,8666,8667,8550
8865,8865,8802,8760,8185
8737,8474,8409,8737,8051
8711,8580,8384,8711,7697
8813,8813,8438,8653,7783
8754,8754,8502,8704,7997
8982,8855,8255,8982,8312
9212,8817,9212,8529,7878
8886,8886,8343,8618,7961
8636,8583,8466,8636,7819
8666,8666,8533,8536,7770
8836,8670,8313,8836,7829
8919,8919,8401,8772,8148
8938,8621,8295,8938,8067
8855,8725,8396,8855,7883
9030,9030,8589,8961,7947
8853,8833,8374,8853,8109
8794,8752,8794,8684,7889
8735,8716,8598,8735,8091
8702,8702,8277,8657,8107
9218,9218,8900,8570,8565
8705,8591,8313,8705,7878
8901,8872,8694,8901,7840
8743,8743,8272,8578,7843
8886,8799,8262,8886,8031
8758,8500,8593,8758,7867
9048,8896,9048,8527,7954
9033,8705,8354,9033,7920
9214,9214,8246,8803,8908
8791,8573,8488,8791,7852
9476,9112,9140,9476,8606
9841,8699,9841,8712,8211
8751,8751,8298,8554,8255
8996,8996,8286,8839,7916
8695,8695,8262,8552,7891
8825,8825,8502,8682,7833
8984,8860,8346,8984,7993
8970,8837,8212,8970,8175
8596,8570,8326,8596,7949
9139,9002,8440,9139,7798
9338,8730,8260,9338,7901
8705,8705,8344,8705,8015
8886,8680,8207,8886,8125
9029,8911,9029,8470,7740
9029,8633,8354,9029,7769
8966,8966,8475,8674,8569
9805,9215,9200,9805,8384
9055,9055,8917,8381,8619
8908,8835,8369,8908,8082
9255,8821,8512,9255,8137
9095,8907,8288,9095,7809
9087,8772,8310,9087,7931
8786,8786,8359,8725,7856
9288,9288,8473,8613,8198
8938,8938,8821,8561,8058
8784,8784,8661,8610,8177
9081,8819,8438,9081,8013
8890,8890,8239,8765,8066
8878,8878,8168,8680,7853
9056,9056,8400,8881,7913
9195,9195,8351,8672,8691
9085,9085,8891,8852,8208
8695,8695,8443,8587,7919
8728,8728,8364,8673,7805
8700,8672,8409,8700,7945
8881,8700,8344,8881,8211
9107,8812,8916,9107,7955
9368,9368,8471,9119,8428
8980,8784,8720,8980,7810
9097,9097,8224,8653,8002
8865,8591,8827,8865,7873
9400,9278,9400,8288,8224
8723,8723,8549,8647,7756
8957,8680,8607,8957,7733
9122,9122,8189,8652,8427
9183,8764,9007,9183,8112
8647,8630,8502,8647,7866
9272,8685,8316,9272,7865
8944,8944,8881,8460,8247
8845,8744,8348,8845,7866
9473,8631,8346,9473,7763
8775,8560,8598,8775,7828
9000,9000,8675,8532,8395
9017,8600,8697,9017,8018
8928,8928,8337,8706,8099
8883,8883,8501,8664,8221
9193,9193,8477,8727,8759
9002,9002,8348,8760,8488
8868,8868,8659,8727,8160
8891,8712,8891,8626,7763
9002,9002,8802,8601,8366
9124,8733,8835,9124,7913
8890,8840,8722,8890,8039
8933,8933,8476,8702,8147
8782,8633,8782,8563,8092
8984,8840,8984,8373,7866
9497,8848,9497,8260,7876
8827,8590,8262,8827,8173
8802,8802,8354,8618,8063
9160,8657,8455,9160,7815
9023,8654,8402,9023,8023
8619,8598,8379,8619,7846
8557,8557,8540,8539,7868
9045,8895,9045,8877,8428
8609,8609,8374,8545,7888
8814,8755,8814,8769,8119
8814,8543,8814,8680,7840
11515,11165,11515,9565,7852
8898,8898,8294,8504,8137
8753,8504,8333,8753,7751
9107,9107,8360,8946,7959
8763,8563,8474,8763,7774
8758,8758,8636,8507,7993
8712,8628,8431,8712,8026
8704,8704,8275,8595,7970
8857,8694,8857,8412,7845
8783,8740,8348,8783,7832
9109,8881,8404,9109,7929
8786,8786,8489,8653,7792
9485,9485,8414,9183,7753
8705,8705,8147,8603,8231
8992,8829,8601,8992,8188
9396,9396,8257,8684,8371
8875,8804,8875,8577,8254
8966,8588,8611,8966,7845
8829,8829,8412,8673,7726
8867,8867,8371,8772,8191
8896,8896,8249,8715,7805
9005,8716,8883,9005,7945
8639,8624,8402,8639,8039
8978,8978,8495,8843,8247
8914,8530,8288,8914,7723
8842,8842,8282,8567,7843
8985,8985,8685,8672,8060
8722,8722,8600,8535,8112
8740,8740,8277,8581,7872
8989,8529,8427,8989,7945
9046,8760,8450,9046,8179
9088,9088,8244,8499,8188
9078,8797,8306,9078,8055
8808,8659,8808,8519,7873
8726,8514,8232,8726,7887
8820,8573,8684,8820,7809
9078,8600,8470,9078,7812
8723,8697,8279,8723,8209
8744,8649,8619,8744,8122
8641,8596,8322,8641,7776
9112,9112,8677,8594,7857
9030,9030,8310,8598,7873
9130,8819,8208,9130,7817
8962,8962,8754,8715,7945
8837,8837,8718,8626,7790
9053,9053,8616,8740,8062
8890,8890,8426,8778,8104
9059,8791,8636,9059,7952
9130,9094,8334,9130,8063
9022,9022,8301,8511,8119
8719,8600,8445,8719,7731
9196,8807,8849,9196,7954
8993,8799,8993,8720,8112
9176,8694,8705,9176,7888
9023,8756,9023,8961,8293
9152,9152,9095,9043,8214
9157,9157,8643,8725,8164
8687,8687,8267,8649,8030
8671,8669,8236,8671,7789
9203,9203,8665,8558,8191
8723,8615,8723,8529,7857
8830,8649,8283,8830,8011
8890,8890,8376,8685,7733
9568,8694,9568,8743,7972
8990,8616,8427,8990,7866
8781,8727,8781,8736,7964
9035,8605,8916,9035,7896
8675,8602,8300,8675,7919
9119,8777,8271,9119,8063
9317,8885,9317,8285,8224
8980,8980,8385,8692,7982
8826,8826,8370,8727,7993
8880,8880,8732,8875,7926
8992,8608,8417,8992,7955
8640,8640,8382,8607,7766
8967,8967,8415,8643,8291
9211,9211,8614,8585,8095
8985,8567,8486,8985,7908
8763,8763,8700,8727,7804
8827,8827,8149,8786,7898
8898,8783,8357,8898,8125
8744,8744,8332,8616,8060
8772,8772,8372,8689,7929
8797,8609,8384,8797,7899
9274,9274,8188,8913,7985
8817,8817,8552,8628,7850
9048,8748,8284,9048,7919
8950,8950,8526,8577,8348
9084,8783,8259,9084,7803
8796,8796,8560,8674,7944
9027,8628,9027,8294,7768
8842,8842,8573,8530,7932
8824,8824,8689,8688,7736
8704,8704,8227,8577,8002
9208,8807,8313,9208,7898
8753,8753,8743,8707,8034
8954,8954,8331,8753,8089
8829,8809,8656,8829,8217
8706,8706,8644,8628,7728
8849,8849,8247,8568,8025
8738,8685,8206,8738,7848
8773,8773,8615,8674,7855
10680,10680,8248,9280,8512
9321,9321,8644,8595,7913
9019,9019,8662,8633,8285
9315,8776,8433,9315,7950
8679,8679,8438,8558,7726
9153,9153,8760,8601,7763
8877,8602,8282,8877,7931
8895,8732,8476,8895,8026
8989,8790,8406,8989,8162
8647,8647,8267,8628,8166
8858,8690,8301,8858,8064
8779,8779,8334,8669,7817
9228,9059,8398,9228,7815
8966,8966,8188,8906,8513
8791,8791,8577,8620,8100
8577,8577,8275,8456,7889
8911,8911,8208,8786,8186
8915,8489,8320,8915,7736
8916,8916,8740,8667,8038
8743,8743,8232,8740,7950
9033,9033,8629,8782,7749
8911,8911,8272,8738,8344
8862,8674,8862,8760,8102
8797,8797,8389,8739,8092
8755,8647,8420,8755,7908
8987,8987,8280,8620,8361
8676,8654,8265,8676,8058
8783,8704,8542,8783,8008
8682,8654,8455,8682,8009
8644,8616,8219,8644,7937
8761,8761,8233,8595,7878
9161,9161,8249,8998,8532
9108,9108,8283,8514,8269
8947,8723,8451,8947,7928
8907,8600,8206,8659,8907
8958,8958,8463,8700,7761
8822,8822,8198,8763,7945
8896,8717,8792,8896,7795
8661,8585,8661,8618,7880
8725,8684,8260,8725,7888
9308,9308,8766,8672,7771
8832,8832,8161,8573,8418
9218,9218,8440,9008,8130
9018,8944,8242,9018,8175
8997,8632,8268,8997,8006
9287,8726,8323,9287,7864
8707,8604,8349,8707,7800
9310,8717,9310,8827,7957
8666,8666,8177,8652,8147
8675,8675,8592,8591,7934
8736,8529,8211,8736,7772
9007,8628,8415,9007,7832
9094,9094,8199,8902,8040
8727,8727,8314,8561,8034
8849,8849,8252,8616,7810
9082,9082,8296,8597,8234
8786,8576,8680,8786,7735
8980,8791,8980,8702,7952
8715,8670,8699,8715,7918
9076,9076,8153,8759,8354
8974,8974,8288,8900,8170
8726,8726,8498,8638,8125
8858,8681,8364,8858,7749
8597,8597,8324,8572,8044
8825,8684,8268,8825,8034
8797,8520,8797,8470,7800
8941,8503,8256,8941,7931
8784,8784,8453,8689,7959
9109,8578,8463,9109,7840
8849,8776,8849,8728,8091
8886,8791,8758,8886,8104
9104,9104,8529,8675,8153
8987,8825,8210,8987,8516
8859,8859,8611,8483,7873
8794,8794,8254,8757,8429
8735,8735,8222,8504,7907
8990,8565,8353,8990,7790
9053,8809,9053,8947,8116
8852,8852,8242,8594,7969
8745,8745,8720,8672,7950
8773,8750,8437,8773,8149
8674,8674,8544,8510,8095
13107,13107,10086,8954,9596
9037,8902,8804,9037,7817
8952,8952,8894,8697,7828
8779,8779,8556,8522,8056
9181,9181,8423,8808,8247
8811,8811,8282,8651,7931
8844,8844,8215,8719,7941
9453,9453,8886,8620,8314
8840,8679,8467,8840,7787
8967,8916,8570,8967,8182
8760,8760,8560,8719,8437
8715,8715,8292,8635,8036
8783,8714,8351,8783,7914
9117,9117,8331,8990,8344
8883,8883,8547,8867,8116
8624,8578,8365,8624,7909
9163,8663,8565,9163,8049
9038,9010,8516,9038,7936
8662,8662,8306,8610,7872
8814,8647,8171,8814,7857
9231,9231,8266,8578,8265
8837,8837,8217,8647,8214
8702,8680,8621,8702,7899
8827,8709,8779,8827,7845
9567,8756,8443,9567,8125
8827,8827,8305,8583,7979
9409,9409,8379,8966,7710
8776,8776,8334,8638,7774
8883,8883,8580,8849,7977
8688,8649,8665,8688,7915
8960,8808,8337,8960,8143
9110,9110,8259,8633,8507
8699,8641,8655,8699,7792
8867,8867,8331,8558,7936
9325,8732,8514,9325,7871
8829,8829,8659,8564,8493
9180,8611,8766,9180,7675
9196,9196,8532,8782,8009
9156,9156,8348,8796,8147
8842,8842,8310,8626,7789
8812,8812,8700,8740,7846
8759,8759,8309,8750,8079
9039,8700,8245,9039,7864
9405,9405,8863,8561,7870
9309,9309,8455,8806,7685
8994,8730,8200,8994,7996
9051,8628,8148,9051,8059
8582,8565,8582,8580,7896
8757,8648,8206,8757,7804
9276,9276,8785,8875,8613
8716,8704,8716,8598,7753
9033,9033,8235,8696,7738
8846,8846,8268,8546,7906
8903,8903,8357,8899,8087
8849,8667,8464,8849,7916
9613,9046,8518,9613,8179
8888,8687,8354,8888,7863
9297,8924,9297,9013,7985
8868,8868,8360,8854,8179
8957,8813,8289,8957,7991
9122,9075,8190,9122,8205
10561,10180,10561,8984,8104
9011,8923,8363,9011,8027
8857,8857,8691,8638,8676
9032,9032,8535,8702,7833
8904,8904,8344,8829,7889
8987,8987,8389,8746,8027
11531,11531,8558,10180,8424
8891,8701,8891,8825,7658
8789,8643,8789,8757,7853
9318,8645,8748,9318,7817
8710,8647,8710,8650,7846
8896,8644,8482,8896,7760
9186,9136,8451,9186,7926
9132,8822,8226,9132,8150
9038,9038,8427,8543,7860
8845,8845,8285,8785,7917
9297,8870,8437,9297,8167
8706,8558,8324,8706,7899
9017,9017,8542,8628,8060
9238,8812,8644,9238,7682
10256,10256,8942,9008,9226
8875,8725,8875,8746,7949
8895,8541,8895,8571,7853
8913,8913,8374,8686,8252
8648,8648,8292,8621,7919
9426,9426,8205,9031,7901
9021,8564,8189,9021,7928
9247,9247,8974,8566,8199
9177,8978,9177,8541,8028
8944,8571,8528,8944,7797
8919,8606,8218,8919,8210
9222,9222,8654,8578,8203
9132,8949,8718,9132,7771
8821,8821,8763,8754,8087
8744,8744,8496,8606,8008
8769,8769,8358,8551,7754
8930,8877,8309,8930,7913
9028,9028,8600,8639,8064
8661,8661,8311,8637,8185
8882,8882,8449,8696,8061
9577,9577,8587,8759,8195
9172,8896,9172,8561,7896
9034,8931,8397,9034,8262
8607,8607,8392,8558,7835
9122,8711,8324,9122,7969
8773,8773,8236,8571,8094
8898,8898,8542,8748,8258
8908,8908,8529,8868,7975
8773,8773,8421,8651,7985
8852,8632,8146,8852,8045
9349,9175,9349,8242,7817
8934,8934,8249,8631,8213
9538,8934,8335,9538,8064
8886,8800,8311,8886,8265
10100,8829,9257,10100,8288
8927,8785,8374,8927,8025
8835,8662,8606,8835,8489
9046,8994,8544,9046,7718
8726,8726,8427,8624,7980
8783,8783,8516,8698,7754
8764,8568,8273,8764,7993
8942,8736,8942,8649,8015
9352,8756,8967,9352,7873
8792,8792,8219,8750,7797
8750,8750,8664,8717,7952
8857,8857,8291,8608,8069
9158,9033,8542,9158,8668
8621,8621,8232,8591,7764
8766,8766,8348,8740,8220
8891,8891,8297,8733,8155
8728,8728,8282,8620,7806
8975,8975,8482,8781,7673
8761,8650,8282,8761,8040
9208,8737,8229,9208,7896
8885,8885,8781,8430,8453
9397,9397,9006,8677,8081
9245,9245,8274,8928,7750
8783,8783,8241,8691,7728
8849,8762,8257,8849,8127
8822,8822,8510,8555,7968
8888,8799,8429,8888,7979
10998,10998,8799,8475,8295
9127,9127,8443,8585,8167
9046,8730,8383,9046,7882
9175,9175,8229,8608,8310
8732,8732,8287,8723,7695
8664,8664,8552,8598,8038
8823,8823,8822,8281,7860
8674,8644,8326,8674,7857
8700,8664,8576,8700,8184
8819,8819,8586,8544,7962
8786,8733,8492,8786,7828
9384,9384,8202,8560,8526
9162,8657,8352,9162,7849
8740,8721,8740,8629,7781
9471,8750,8204,9471,7967
9007,8701,9007,8463,8130
8921,8853,8250,8921,8256
9061,9041,9061,8631,7987
8783,8755,8730,8783,7745
8829,8727,8404,8829,7840
9098,9098,8502,8834,8278
9104,8812,8239,9104,7936
8990,8830,8267,8990,7938
8838,8588,8457,8838,7962
8788,8595,8643,8788,7662
9063,9063,8187,8489,8074
9043,9043,8434,8643,8118
8501,8496,8334,8501,7877
8938,8938,8230,8641,7925
8832,8832,8394,8700,8459
8987,8680,8236,8987,8227
8761,8761,8374,8532,8000
9181,9181,8223,8567,8390
8714,8714,8601,8590,7950
9129,8651,8262,9129,7870
8832,8591,8832,8692,7833
9118,9118,8499,8870,7702
8707,8707,8107,8593,7926
8910,8696,8733,8910,7977
9071,9071,8278,8611,8147
8763,8640,8147,8763,8314
8972,8972,8242,8507,8276
9069,9069,8515,8596,8085
8733,8733,8365,8725,8091
8824,8824,8311,8728,7720
8776,8776,8208,8684,7873
9173,9173,8194,8484,8389
8845,8763,8445,8845,7972
9026,8905,9026,8470,8078
9156,9156,8545,8598,7936
8870,8784,8699,8870,7744
8933,8933,8262,8522,8238
8743,8690,8530,8743,7833
9076,9076,8253,8878,8297
8703,8642,8703,8630,7857
9014,9014,8570,8706,8120
8796,8661,8253,8796,8063
9066,9066,8499,8634,8126
9134,9134,8273,8556,8061
8611,8611,8244,8447,7883
9195,8545,8182,9195,7797
9175,9175,8920,8662,8383
9085,9085,8374,8657,8473
8711,8711,8223,8641,8123
8878,8615,8160,8878,7965
8739,8739,8585,8470,7998
8727,8631,8256,8727,7929
9060,8812,8333,9060,7889
8999,8999,8179,8669,8235
8735,8680,8353,8735,7936
9014,8592,8286,9014,7702
9223,9223,8479,8710,8107
8630,8630,8160,8604,8249
8984,8984,8185,8652,8339
8802,8802,8427,8639,7974
8819,8819,8245,8585,8068
8980,8654,8250,8980,7887
8730,8695,8730,8420,8049
9202,8849,8252,9202,8186
8799,8799,8323,8651,8186
8650,8606,8361,8650,8106
8953,8953,8700,8885,8399
9585,9585,8200,9145,8235
9197,8955,9197,8954,8075
8993,8993,8217,8843,7860
8835,8835,8230,8739,8107
9743,9743,8320,8958,9023
8668,8555,8390,8668,7939
8698,8698,8308,8628,8077
9050,9050,8389,8568,8093
9181,9181,8588,8542,8275
9292,9292,8503,8551,8133
9083,9083,8091,8628,8216
9056,9056,8303,8705,8260
9005,9005,8453,8672,7780
8872,8872,8242,8783,7955
8902,8902,8256,8655,8456
8742,8742,8279,8528,7909
8749,8631,8354,8749,7827
8873,8873,8292,8611,7953
8635,8601,8319,8635,8211
8970,8970,8294,8677,8093
8921,8878,8921,8796,8203
9028,8684,8730,9028,7891
9218,9218,8148,8847,8570
8920,8920,8357,8535,8020
9058,9058,8695,8680,8034
8851,8851,8624,8522,8073
8635,8635,8300,8586,7810
9310,8695,8945,9310,7840
8961,8766,8156,8961,7906
8845,8845,8354,8513,8020
9023,9010,8351,9023,8435
8871,8871,8322,8486,8076
8952,8952,8186,8708,8255
9072,9072,8261,8587,7932
8724,8674,8152,8724,7787
8987,8987,8343,8917,7889
9065,9065,8367,8611,7847
8890,8890,8287,8588,8285
8839,8839,8209,8628,7764
8601,8601,8342,8598,8245
8865,8667,8558,8865,7952
9129,9129,8463,8601,8009
8783,8684,8658,8783,7800
8815,8815,8333,8580,8172
8803,8662,8167,8803,7787
8867,8867,8216,8630,7973
8717,8677,8717,8660,7978
8651,8651,8271,8584,8041
8736,8555,8736,8633,7727
9066,9066,8331,8589,8228
8707,8707,8258,8690,8121
8771,8771,8351,8595,8457
8766,8766,8285,8494,8125
8611,8611,8193,8558,8004
8762,8664,8166,8762,7833
9852,9072,9089,9852,8420
8722,8722,8413,8599,7996
8696,8493,8525,8696,7778
9290,9290,8203,8734,8230
8730,8730,8321,8618,7895
8760,8725,8212,8760,8002
8694,8694,8256,8552,7846
8894,8588,8194,8894,8015
9276,9276,8245,8713,8437
9038,8799,8239,9038,8142
8730,8714,8730,8366,8182
9142,8911,8288,9142,7693
8604,8568,8280,8604,7869
8763,8625,8236,8763,7901
9074,9074,8169,8671,8434
8804,8804,8309,8778,8175
8657,8657,8225,8499,8025
8760,8760,8460,8750,7861
8681,8559,8681,8634,7889
8718,8650,8324,8718,7985
8965,8965,8235,8786,8522
8709,8666,8460,8709,7744
8585,8566,8268,8585,7871
8771,8634,8161,8771,7956
8668,8668,8200,8565,7965
8934,8934,8324,8698,8063
9079,9079,8752,8785,8261
9224,8903,8268,9224,7800
8700,8700,8262,8640,7913
9035,9035,8284,8645,8377
8680,8538,8352,8680,7975
8889,8889,8308,8796,7655
9136,9136,8675,8895,8145
10431,10431,8706,8855,8026
8845,8845,8409,8679,8218
8845,8668,8160,8845,7754
9079,9079,8653,8578,8295
8651,8651,8195,8582,7778
8852,8558,8418,8852,7919
8611,8611,8368,8584,8346
9104,8517,8460,9104,7985
8937,8937,8226,8757,8053
9170,9170,8239,9017,8388
9041,9041,8247,8549,8059
8743,8743,8335,8636,7958
9011,8608,8680,9011,7891
9234,9234,8230,8971,8657
10965,8634,8140,10965,7820
8611,8611,8210,8538,7794
8851,8851,8255,8749,8203
9181,9181,8505,8524,8685
8832,8730,8578,8832,7642
8792,8792,8760,8256,8002
9085,9085,8509,8556,8141
8678,8678,8351,8656,7869
8944,8944,8186,8638,8743
9239,9239,8302,8578,8149
8763,8763,8473,8590,7939
9485,9485,8400,8927,7855
9176,8748,9176,8758,8005
9129,9129,8224,8568,8342
8835,8673,8489,8835,7744
9053,9053,8900,8447,8342
9088,8978,8218,9088,7824
8782,8782,8407,8572,8094
9077,9077,8683,8697,7754
9453,9453,8619,8738,8278
8924,8526,8328,8924,7761
9139,9139,8295,8682,8352
8647,8575,8431,8647,7712
9168,9168,8516,8873,7932
8832,8832,8142,8754,8272
8604,8604,8430,8570,7830
8916,8855,8620,8916,8101
8707,8707,8285,8572,7799
9136,9136,8374,8903,8089
9300,9300,8153,8573,8315
8867,8867,8225,8562,8141
8921,8921,8299,8653,8175
8721,8679,8427,8721,7820
8864,8562,8272,8864,7705
8880,8880,8260,8603,8030
9587,9587,8427,8432,7454
8945,8945,8166,8590,7874
8815,8815,8319,8628,7937
8763,8763,8226,8565,7814
8575,8575,8387,8503,7867
8863,8863,8274,8737,7963
8596,8596,8556,8570,7741
8614,8614,8265,8491,7837
9300,8963,8209,9300,7773
8651,8651,8249,8562,7773
8816,8816,8137,8532,8031
8557,8557,8459,8542,7834
8815,8595,8130,8815,7802
8872,8628,8177,8872,7710
8595,8595,8166,8441,7879
8761,8761,8364,8746,7972
8635,8635,8205,8413,7900
8601,8601,8203,8581,7765
8938,8608,8547,8938,8028
8824,8824,8120,8799,7725
8701,8701,8657,8423,7860
8819,8819,8481,8615,7866
8866,8866,8525,8518,7857
8763,8763,8176,8507,7741
9026,9026,8234,8832,7946
8951,8568,8189,8951,7763
8750,8750,8206,8487,7903
9915,8548,8318,9915,8308
8875,8654,8658,8875,7866
8921,8921,8302,8596,7748
8657,8657,8260,8457,8184
8759,8759,8179,8575,7932
8704,8704,8114,8575,7714
8750,8563,8301,8750,7784
8612,8612,8279,8544,7664
9685,9685,8095,8591,8014
8807,8807,8270,8562,7929
9191,8621,9191,8288,8136
8977,8660,8977,8284,7808
9043,9043,8231,8984,7651
8601,8601,8283,8495,7681
8604,8550,8518,8604,7731
8657,8657,8245,8657,7866
9309,8833,8232,9309,7737
9036,9036,8186,8726,8090
8827,8639,8086,8827,7850
8733,8733,8425,8565,7806
8702,8702,8231,8654,8208
8801,8562,8350,8801,7776
8649,8590,8199,8649,7810
8584,8584,8151,8518,7820
8744,8744,8196,8582,7804
8874,8464,8283,8874,7728
8703,8703,8277,8517,7992
8741,8741,8261,8487,7857
8750,8466,8123,8750,7669
8984,8786,8206,8984,7887
8601,8595,8310,8601,7715
8740,8628,8077,8740,7679
8542,8491,8349,8542,7644
8858,8713,8325,8858,7845
8740,8740,8153,8648,7916
8626,8626,8375,8607,8177
9160,9160,8262,8506,8203
8740,8740,8410,8678,7818
8737,8737,8373,8560,7792
8709,8709,8456,8501,7774
8809,8809,8153,8611,7889
8710,8710,8347,8611,7716
8726,8726,8105,8625,8105
8871,8871,8160,8538,8058
8588,8588,8566,8558,7848
8615,8615,8452,8573,7661
8979,8979,8151,8618,7763
8898,8898,8116,8571,8182
8681,8681,8250,8561,8018
8613,8613,8241,8521,7937
8680,8680,8354,8557,7949
8723,8723,8139,8547,7848
8763,8763,8384,8681,7897
8775,8775,8336,8746,7805
8722,8550,8677,8722,7789
8918,8839,8232,8768,8918
8908,8638,8308,8908,7794
8819,8819,8501,8467,8234
8949,8949,8292,8747,8066
8758,8758,8401,8480,7817
8931,8931,8162,8611,7743
8673,8587,8367,8673,7797
8601,8552,8240,8601,7958
8640,8640,8268,8516,7820
8842,8673,8842,8585,7750
8621,8475,8433,8621,7922
8885,8606,8173,8885,8014
8661,8661,8251,8606,7705
8769,8753,8255,8769,7731
8699,8699,8144,8660,7869
8740,8734,8548,8740,8186
8997,8997,8179,8659,8074
8676,8676,8503,8545,7800
8526,8526,8298,8450,7856
8782,8601,8189,8782,7955
8763,8588,8420,8763,7895
8680,8607,8680,8522,7764
8967,8674,8126,8967,8001
8806,8569,8100,8806,8030
8929,8794,8257,8929,8005
8595,8590,8313,8595,7761
