highest,rank0,rank1,rank2,rank3
5461,5461,4057,3656,1890
5619,5619,3675,4147,2397
5452,5452,4509,3659,1923
5727,5727,4010,3643,1767
5358,5358,3516,3860,2104
5439,5439,3914,3521,1852
5455,5455,3645,3646,1918
5635,5635,3645,3644,1949
5345,5345,4078,4042,1873
5286,5286,3584,3641,1893
5559,5559,3500,3864,2012
5309,5309,3456,3940,2216
5922,5922,3584,3648,1847
5316,5316,3771,4515,2454
5257,5257,4099,3600,1976
5320,5320,2333,4930,3289
5338,5338,3610,3831,1957
5611,5611,3911,4051,1985
5330,5330,4035,3691,1850
5194,5194,3983,3557,1857
5240,5240,3971,3720,1975
5872,5872,3636,3653,1896
5704,5704,3706,3635,1873
5566,5566,3964,3889,2081
6209,6209,4438,3652,1974
5424,5424,3597,3595,1873
5398,5398,3614,4043,1975
5401,5401,4123,3969,2151
5628,5628,4024,3809,1985
5606,5606,3541,3755,1914
5366,5366,4271,3910,1939
5774,5774,3793,3757,1944
5274,5274,3612,3877,2063
5294,5294,3463,3946,2211
5344,5344,3623,3669,1924
5662,5662,3657,3551,1921
5680,5680,4434,4030,2124
5360,5360,3640,3478,1901
6142,6142,3641,3661,1898
5825,5825,4071,3544,1980
5220,5220,3831,3641,2079
5668,5668,4045,4061,2277
5538,5538,3500,4243,2321
5385,5385,3730,3602,1896
5858,5858,4122,3892,2040
5261,5261,3618,4017,1950
5972,5972,4028,3912,1985
5752,5752,4049,3966,2205
5238,5238,3643,4206,2222
5498,5498,4086,3549,2142
5675,5675,4228,3711,1952
5752,5752,3610,3920,2125
5246,5246,3412,3940,2201
5637,5637,3586,3561,1756
5512,5512,3675,3753,1972
5355,5355,3666,3683,1932
5251,5251,4042,3758,1944
5268,5268,3829,3580,1833
5407,5407,3598,3751,1934
5328,5328,4246,3587,2139
5559,5559,3769,3720,1932
5566,5566,4295,3550,2173
5431,5431,4110,3974,1875
5988,5988,3725,3737,1960
5565,5565,3728,3585,1819
5385,5385,3725,3895,2188
5846,5846,3662,3745,2015
6124,6124,3748,3772,1864
5490,5490,3710,4103,1960
5517,5517,3715,3482,2046
5512,5512,3765,3523,1863
5609,5609,3593,3593,1882
5271,5271,3593,3733,2008
6022,6022,3549,3750,2177
5407,5407,3651,4544,1935
5263,5263,4020,3578,2194
5266,5266,3620,3697,2048
5291,5291,3659,3557,1933
5585,5585,4070,4073,2428
5361,5361,3676,3886,2200
5230,5230,3575,3607,1855
5480,5480,3587,3767,1749
5330,5330,3976,3679,1934
5220,5220,3991,3567,2016
5214,5214,4005,4027,2061
5701,5701,3667,3648,1988
5749,5749,4083,3887,2020
5401,5401,3706,4029,2185
5285,5285,3847,3491,1988
5231,5231,3625,4070,2310
5690,5690,4050,3573,1927
5488,5488,4092,4040,2009
5315,5315,3630,4048,1949
5404,5404,3651,3977,1913
5245,5245,4037,3765,2053
6099,6099,3651,3842,2054
5251,5251,3687,4013,1988
5238,5238,3661,3534,1936
5301,5301,4012,4159,1969
5635,5635,3578,3613,1863
5301,5301,4047,3715,1941
5983,5983,3803,3864,2054
5356,5356,4052,4110,2259
5240,5240,3857,3761,2111
5325,5325,4070,4023,2132
5467,5467,4032,3968,2064
5609,5609,4039,4198,2153
5472,5472,3753,3635,1946
5434,5434,4456,4264,2308
5287,5287,3692,3813,1945
5623,5623,4039,3831,2046
5330,5330,3702,4278,2425
5213,5213,3829,3943,1988
5311,5311,4063,3583,1934
5332,5332,3510,3796,2010
5241,5241,3630,4007,1919
5258,5258,4059,3890,1965
5528,5528,3731,3944,2289
5216,5216,4032,3618,2028
5283,5283,3628,3638,1899
5261,5261,3577,3859,2105
5325,5325,3630,3705,1964
5383,5383,3664,3738,1785
5363,5363,3971,3509,1923
5306,5306,4371,3608,2031
5546,5546,3767,3948,1959
5256,5256,3600,3640,1832
5401,5401,3702,3707,2160
5745,5745,3897,3982,1956
5404,5404,3674,3607,1893
5666,5666,4178,3629,2005
5276,5276,3935,3574,2178
5266,5266,3683,3882,2002
5317,5317,3628,3514,1868
5225,5225,3720,3599,1970
5642,5642,3636,3564,1926
5217,5217,4053,3649,1860
5258,5258,3645,3612,2104
5468,5468,3605,3927,2014
5587,5587,3658,3558,2178
5243,5243,3875,3578,1947
5322,5322,3617,3963,2168
5724,5724,4012,3771,1984
5326,5326,3531,4562,2483
5561,5561,3719,3710,1967
5732,5732,3612,4503,2110
5378,5378,3685,3671,2028
5587,5587,4099,4032,2086
5292,5292,3547,4050,2313
5319,5319,4094,3638,2097
5342,5342,3820,4119,1959
5425,5425,3626,4191,2302
5331,5331,4061,3759,1936
5673,5673,3715,3932,1963
5366,5366,3916,4060,1915
5785,5387,3339,5785,3715
5301,5301,3884,3750,1966
5474,5474,3605,3798,1830
5290,5290,4444,4075,2109
7240,7240,4179,4117,2096
5543,5543,3679,3647,2217
5240,5240,3508,3683,2129
5681,5681,3811,3737,1998
5227,5227,4330,3500,2000
5520,5520,4421,4027,2052
5297,5297,4004,3549,1886
5297,5297,3666,3664,2219
5368,5368,4017,4044,1938
5248,5248,3877,3825,2035
5231,5231,3727,4244,2239
5609,5609,3847,4577,2480
5739,5739,3988,3712,1890
6375,6375,4490,3781,1965
5678,5678,3715,3921,2243
5332,5332,3830,5159,3548
5510,5510,3567,4076,2262
5335,5335,3949,3684,2433
5281,5281,3618,3637,1830
5350,5350,4025,3727,1958
5190,5190,3839,3712,1977
5446,5446,3814,3898,1941
5543,5543,3630,3769,2134
5293,5293,3821,3598,2222
5616,5616,4444,3572,2033
5354,5354,4020,3793,1979
5287,5287,3557,3666,1934
5431,5431,3704,3663,1899
5559,5559,3641,3542,2002
5428,5428,3680,3697,1975
5307,5307,3593,3573,2129
5249,5249,4049,3714,1985
5335,5335,3725,4035,2399
5558,5558,3724,3721,2030
5347,5347,3679,3684,1956
5650,5650,3780,4050,2013
5368,5368,3600,3983,2244
5670,5670,3676,3710,1995
5510,5510,3959,3529,1888
5285,5285,3631,3661,2064
5278,5278,3645,3900,1936
5233,5233,3462,3923,2196
5350,5350,3575,4114,2104
5381,5381,3728,3712,2026
5709,5709,3521,4342,2293
5223,5223,3857,3999,1942
5245,5245,3974,3652,2534
5293,5293,4180,4393,2458
5596,5596,4381,4134,2032
5730,5730,3768,3948,1927
5304,5304,3635,4039,2320
5297,5297,4141,3743,1801
5419,5419,4016,4014,1967
5259,5259,4526,4055,2125
6611,6347,6611,1008,4258
6179,6179,3676,4072,1898
5736,5736,3570,3935,1918
5666,5666,3666,4122,1964
5334,5334,3671,3985,2362
5347,5347,3991,4170,2061
5324,5324,4766,3588,2252
5199,5199,3710,3961,2051
5568,5568,3607,3622,1929
5339,5339,3738,4042,2377
5593,5593,4007,3794,2191
5225,5225,3623,4033,1962
5610,5610,3982,3851,2094
5301,5301,4129,3710,2040
5401,5401,3905,4103,1908
5299,5299,4009,4208,2141
5362,5362,3687,3460,1909
5316,5316,3999,3687,1975
5538,5538,3684,3997,2143
5274,5274,4070,4050,2149
5223,5223,4202,3628,2194
5510,5510,3612,3737,1901
5380,5380,3808,4029,2392
5466,5466,4020,4428,2537
5569,5569,4042,3625,2069
5307,5307,4061,4361,2463
5619,5619,3563,3824,2178
5319,5319,3542,3682,1976
5276,5276,3591,3571,2051
5324,5324,3742,3536,1908
5543,5543,3628,3576,1917
5266,5266,4043,3946,2099
5290,5290,3686,3836,2191
5479,5479,4622,3526,1992
5516,5516,3598,3888,2119
5259,5259,3757,4321,2147
5363,5363,3925,3668,2077
5458,5458,4386,3670,1926
5421,5421,3962,3752,1968
5362,5362,4068,3614,2218
5599,5599,3640,3687,2185
5266,5266,3709,3663,1883
5439,5439,3982,3790,2259
5482,5482,4007,3664,2092
5367,5367,3766,3600,2025
5431,5431,4211,3707,1843
5274,5274,3959,3773,1993
5263,5263,3702,3737,1971
5491,5491,3892,3648,1951
5283,5283,3545,3939,1804
5264,5264,3609,4159,1880
5259,5259,4103,3585,2407
5202,5202,3579,3562,1842
5447,5447,3684,3846,2026
5479,5479,3650,3621,2089
5264,5264,3629,4012,2328
5307,5307,4033,3558,2094
5541,5541,3994,4138,2140
5346,5346,3912,3884,1947
5253,5253,3595,3701,2159
5325,5325,3772,3679,2119
5271,5271,3793,3646,2263
5251,5251,3526,3572,1933
5240,5240,3691,3952,2264
5479,5479,3646,3786,2114
5450,5450,3623,3929,2046
5844,5844,3559,3918,1883
5408,5408,3989,3837,2045
5691,5691,4061,3590,1844
5296,5296,3595,3643,1875
5284,5284,3673,4002,2249
5360,5360,4094,3635,1906
5213,5213,4018,3570,2124
5253,5253,4684,3780,2081
5332,5332,3659,3738,2107
5512,5512,4016,3641,1892
5338,5338,3641,3515,2303
5289,5289,3501,3809,2069
5600,5600,3620,3602,1937
5284,5284,4198,3786,1951
5337,5337,2295,4932,3244
5287,5287,3713,3707,2105
5652,5652,3653,3869,2236
5686,5686,3701,4094,2275
5269,5269,3658,3575,2153
5668,5668,3680,4083,2364
5558,5558,3345,4262,2234
5704,5704,4457,3768,2041
5629,5629,4086,3662,1914
5268,5268,3884,3992,2170
5359,5359,3940,4147,2239
5263,5263,3625,3681,1847
5268,5268,3974,4039,1904
5347,5347,4953,4001,1977
5278,5278,3740,3551,1936
5567,5567,3671,3750,1987
5330,5330,3740,3736,1941
5282,5282,3827,3824,2173
5258,5258,3793,3531,2124
5325,5325,4279,3673,1886
5479,5479,3608,3584,2041
5434,5434,3650,3737,1927
5411,5411,3699,3841,2120
5256,5256,3689,3775,2003
5332,5332,4023,3879,2194
5287,5287,4439,3605,2054
5406,5406,3979,3857,2059
5428,5428,3654,3663,1949
5321,5321,3651,3668,1939
5505,5505,3791,3590,1964
5278,5278,3576,3642,1920
5271,5271,3733,3743,2028
5419,5419,3763,3560,1956
5361,5361,3616,3695,1753
5409,5409,3934,3785,1979
5248,5248,3607,4037,2137
5316,5316,3566,3638,1963
5362,5362,3580,3658,1904
5321,5321,3722,3965,2218
5443,5443,3673,3638,1914
5240,5240,3656,3575,2016
5345,5345,4029,3702,1948
5328,5328,3600,4362,2254
5334,5334,3626,3600,1866
5378,5378,3674,3648,1980
5294,5294,3926,4167,2356
5325,5325,3534,3628,1811
5325,5325,4286,3935,2119
5548,5548,4141,3898,2234
5398,5398,3795,3973,2471
5380,5380,3955,3958,2031
5662,5662,4073,3652,1877
5665,5665,4226,4310,2273
5342,5342,4363,3997,2179
5519,5519,3889,4062,2063
5261,5261,3939,4083,2095
5443,5443,3604,3612,1864
5666,5666,4009,4027,2107
5364,5364,3721,4165,2058
5325,5325,4904,3196,2653
5368,5368,3637,4050,1937
5442,5442,4163,4057,2016
5241,5241,3692,3985,1901
5372,5372,3655,3682,1944
5372,5372,3631,3559,1934
5652,5652,3689,3774,1898
5251,5251,3938,4297,2325
5425,5425,3997,3701,1986
5474,5474,3675,4010,1964
5331,5331,3674,3905,2069
5957,5957,4075,3566,2007
6437,6437,3605,3709,2026
5272,5272,3727,3647,2026
5322,5322,4310,3592,1877
5879,5879,3749,3723,2081
5234,5234,3630,3921,2231
5336,5336,3568,3659,1944
5675,5675,3720,3775,1943
5665,5665,4117,3591,1917
5682,5682,4406,3622,2043
5329,5329,3886,4195,2185
5276,5276,4337,3726,1964
5350,5350,3615,3568,1934
5830,5830,3651,3750,1962
5258,5258,3681,3641,1839
5803,5803,4010,4119,1837
5296,5296,3676,3598,1899
5287,5287,4743,3926,2300
6950,6950,3964,3655,1934
5745,5745,3633,3651,1857
6018,6018,3678,4046,2269
5257,5257,3734,4089,2307
5698,5698,3662,4020,2270
5404,5404,4543,3648,1895
5289,5289,3549,3622,1977
5756,5756,3765,3681,2331
5325,5325,3944,3549,1918
5596,5596,4089,3820,2047
5642,5642,3612,3638,1923
5283,5283,4377,3573,1824
5247,5247,3595,3539,1908
5868,5868,3928,3786,1997
5395,5395,3565,3615,2057
5268,5268,3735,3599,2046
5352,5352,3588,3638,2240
5253,5253,4181,3627,2075
5470,5470,3767,3852,2109
5643,5643,3670,3717,2041
5734,5734,3843,4016,2239
5897,5897,4211,3631,1924
5803,5803,3589,3619,1797
5829,5829,3974,3612,2357
5421,5421,4411,3642,2560
5309,5309,3640,3790,2016
5268,5268,3720,3542,2026
5457,5457,4462,3682,2036
5533,5533,3585,3605,1873
5401,5401,3924,3603,2244
5296,5296,3715,3987,2226
5249,5249,3732,3683,2066
5400,5400,3988,3547,2179
5645,5645,4088,3763,2003
5809,5809,3624,3795,1993
5362,5362,3686,3703,1896
5442,5442,3603,3569,2023
5285,5285,3910,3653,1908
5452,5452,3632,3512,2155
5679,5679,4051,3917,2125
5269,5269,3642,3800,1842
5546,5546,3585,3666,2067
5283,5283,3654,3569,2465
5666,5666,3670,4009,2011
5280,5280,3928,3559,2224
5691,5691,3631,4136,2381
5391,5391,3708,3777,1944
5262,5262,4007,4001,1905
5429,5429,3684,3803,1930
5422,5422,3715,4046,2221
5329,5329,3814,4193,2570
5279,5279,4040,3628,1871
5266,5266,3603,3811,2090
5434,5434,4109,4169,2428
5252,5252,3819,3629,1907
5244,5244,4029,3683,1970
6909,6909,3626,3759,1979
5614,5614,4384,4037,2109
5499,5499,4254,3917,1964
5306,5306,4092,3681,1896
5503,5503,3675,3519,2016
5441,5441,3519,3734,1993
5312,5312,4401,3605,1937
5583,5583,3676,3953,2126
5342,5342,3919,3964,2206
5311,5311,4071,4173,2086
5545,5545,4053,3692,2063
5375,5375,3622,3958,2184
5248,5248,3727,3576,1865
5783,5783,3803,3852,2138
5549,5549,3592,3839,2079
5619,5619,3727,3653,1941
5519,5519,3687,3892,2191
5233,5233,3944,3809,2033
5428,5428,3615,3614,2069
5290,5290,3635,4020,2287
5254,5254,4108,3786,1981
5387,5387,3736,3740,1848
5293,5293,3595,4051,2283
5424,5424,3705,3557,2000
5261,5261,3693,3633,2112
5622,5622,4139,3625,2287
5355,5355,3654,4087,2330
5466,5466,3767,3539,1868
5299,5299,3668,3615,1845
5246,5246,3745,3758,1944
5381,5381,3798,3943,2465
5232,5232,4159,3763,1958
5464,5464,3982,3922,2248
5584,5584,3928,3882,2012
5713,5713,3827,3585,1735
5729,5729,3660,4098,2194
5230,5230,3613,4046,2316
5278,5278,3964,4064,2432
5603,5603,3564,3563,1825
5309,5309,3622,3669,1967
5523,5523,3875,3661,2017
5406,5406,3634,3704,2214
5408,5408,3652,4093,2220
5197,5197,4082,4198,2433
5309,5309,3671,3784,1993
5206,5206,4139,3994,2289
5210,5210,3992,3615,1873
5201,5201,3744,4010,2369
5304,5304,4292,3965,2388
5309,5309,3918,4286,2494
5213,5213,3707,3509,2165
5213,5213,4070,4024,2429
5224,5224,3592,3757,2025
5294,5294,3557,3875,2481
5281,5281,3678,4024,2284
5896,5459,5896,2110,3108
5206,5206,3687,3875,2150
5501,5501,4077,3769,1993
5391,5391,3593,3674,1822
5163,5163,3656,3562,1843
5483,5483,3779,3924,1820
5428,5428,4119,4159,2391
5396,5396,3633,3810,1960
5621,5621,4051,3675,1924
5541,5541,3869,3479,2257
5648,5648,4138,3651,1834
5274,5274,3634,3665,1970
5266,5266,3707,3578,2212
5823,5823,3660,3781,2040
5223,5223,3510,4226,2211
5257,5257,3925,3704,1949
5248,5248,3796,3875,2277
5197,5197,3668,3498,2316
5268,5268,3605,3646,1868
5634,5634,3614,4016,2094
5356,5356,3612,3757,2058
5751,5751,3813,3687,1938
5312,5312,4264,3469,1987
5288,5288,3629,3634,1800
5553,5553,3669,3789,2107
5210,5210,3658,3500,1856
5248,5248,4048,3759,1859
5740,5740,4286,4005,1883
5172,5172,4080,3582,2076
5290,5290,3398,3898,2161
5286,5286,3504,3724,2046
5282,5282,3684,3589,2000
5289,5289,3633,3646,1875
5233,5233,4002,4089,2220
5243,5243,4387,3684,1895
5469,5469,3862,3681,1763
5203,5203,3668,3691,2023
5698,5698,3609,3706,1964
5194,5194,4185,3721,1852
5190,5190,3549,3895,2161
5253,5253,3749,3816,2066
5383,5383,3721,3650,1960
5405,5405,3658,3627,1832
5543,5543,3708,3962,2074
5662,5662,4057,3713,1923
5638,5638,3621,3932,2012
5184,5184,3536,3723,1995
5632,5632,3662,4050,2307
5633,5633,3697,3636,1918
5596,5596,3988,3727,1944
5434,5434,4093,4275,2477
5368,5368,3965,3660,1815
5292,5292,3738,3467,1896
5241,5241,3606,4374,2256
5553,5553,3703,3671,1931
5242,5242,3720,3713,1903
5217,5217,4070,4204,2313
5299,5299,3704,3454,1955
5387,5387,3609,3994,2284
5658,5658,3668,3605,1906
5273,5273,3958,3664,1760
5214,5214,3665,3511,2183
5395,5395,3613,4631,2459
5233,5233,3977,4088,2025
5213,5213,4115,3708,2270
5299,5299,3595,3627,2106
5292,5292,3697,3655,1990
5687,5687,3623,4175,2115
5295,5295,3648,3758,1981
5202,5202,3595,3556,2363
5566,5566,4051,3648,1931
5250,5250,3623,3862,1891
5310,5310,3572,3734,1967
5272,5272,3697,3560,1910
5428,5428,3587,3645,2055
5510,5510,3841,3640,1960
5280,5280,4004,3678,1911
5217,5217,3628,3713,2006
5256,5256,3533,4146,2383
5287,5287,3694,3720,1977
5241,5241,3599,3725,1937
6086,6086,3687,4042,2290
5377,5377,4035,3582,1703
5388,5388,3582,3904,2135
5507,5507,3589,3762,1993
5296,5296,3648,3929,1893
5638,5638,3725,3652,1885
5312,5312,3990,3572,1898
5602,5602,4060,4180,2079
5345,5345,3812,3977,2293
5305,5305,3603,3751,1964
5265,5265,3952,3734,2155
5384,5384,3948,4021,1979
5289,5289,3546,3997,2084
5290,5290,3581,4004,2208
5217,5217,4024,4217,2514
5258,5258,3388,3912,2129
