highest,rank0,rank1,rank2,rank3
5666,5322,5507,5666,2295
5587,5446,5587,5444,2443
7024,7024,5820,5735,998
6093,5344,6093,5365,2428
5505,5484,5505,5353,2321
6151,5401,6151,5654,2338
6054,5546,6054,5397,2316
5706,5706,5581,5413,2384
5600,5558,5600,5354,2272
5948,5536,5670,5948,2318
5971,5278,5971,5498,2353
6545,5386,6321,6545,2410
5691,5476,5691,5495,2425
6016,5688,6016,5569,2339
5744,5401,5521,5744,2326
5592,5276,5592,5551,2354
5512,5322,5512,5503,2854
6179,5264,6179,5970,2527
5815,5815,5631,5569,2283
5792,5372,5792,5479,2379
5612,5399,5612,5568,2653
5695,5295,5536,5695,2321
6052,5329,6052,5332,2481
6085,5406,6085,5281,2823
5627,5495,5495,5627,2318
5751,5551,5732,5751,2308
6105,5569,6105,5444,2458
5652,5496,5652,5548,2353
5633,5278,5633,5518,2427
6041,5325,6041,5516,2360
5566,5404,5566,5442,2302
5556,5324,5556,5467,2812
6036,5545,6036,5602,2372
5617,5617,5600,5400,2590
5660,5324,5660,5337,2325
6096,5333,6096,5799,2496
5614,5360,5536,5614,2429
5561,5318,5561,5498,2807
6072,6072,6034,5454,2377
6095,5314,6095,5538,2320
6056,5586,5645,6056,2330
5816,5677,5816,5635,2157
5975,5540,5975,5444,2361
5988,5446,5988,5699,2318
5993,5416,5655,5993,2407
6000,5902,6000,5597,2330
5540,5508,5540,5437,2199
5964,5531,5964,5732,2278
5556,5372,5556,5545,2865
5769,5258,5769,5428,2316
5932,5932,5599,5462,2452
6133,5458,6133,5559,2458
5597,5376,5597,5309,2404
5529,5413,5526,5529,2325
5881,5769,5881,5442,2680
5732,5415,5732,5345,2348
6054,5350,5570,6054,2325
5755,5630,5755,5475,2467
5818,5818,5606,5764,2435
6440,5662,6440,6139,2415
5546,5541,5546,5504,2239
5594,5294,5594,5447,2828
6082,6082,5968,5507,2382
5516,5357,5516,5334,2338
5929,5284,5929,5554,2379
6414,5474,6414,5413,2316
5509,5301,5509,5327,2328
5747,5337,5677,5747,2418
5517,5420,5517,5328,2392
6059,5337,6059,5645,2528
5523,5364,5523,5400,2359
5975,5329,5975,5368,2656
5714,5540,5538,5714,2311
6146,5647,6146,5627,2494
5556,5416,5556,5453,2343
5633,5322,5633,5378,2341
5622,5335,5622,5478,2776
5888,5291,5888,5576,2471
5782,5782,5507,5464,2496
5509,5451,5509,5487,2300
5767,5767,5523,5530,2399
5841,5299,5841,5588,2626
5950,5822,5950,5904,2425
5584,5352,5584,5499,2409
5540,5421,5540,5505,2326
5460,5345,5460,5439,2442
5731,5376,5731,5367,2316
5705,5705,5681,5522,2302
5424,5331,5424,5399,2360
5886,5464,5886,5474,2628
5773,5380,5773,5474,2387
6349,5428,6349,5389,2390
5517,5250,5517,5510,2311
5668,5668,5638,5375,2390
5493,5431,5493,5385,2323
5731,5731,5706,5401,2514
5691,5325,5691,5418,2359
5970,5318,5970,5822,2504
5777,5508,5633,5777,2384
5717,5312,5652,5717,2892
5849,5447,5849,5579,2392
5911,5464,5700,5911,2351
6268,6268,5533,5373,2719
6285,5464,6285,5681,2383
5763,5381,5763,5469,2294
5539,5345,5539,5444,2383
5654,5573,5654,5348,2346
5941,5309,5941,5807,2320
5711,5695,5711,5420,2451
5627,5306,5627,5532,2372
5556,5484,5556,5399,2445
5671,5296,5549,5671,2390
5912,5349,5912,5384,2409
6093,6093,6008,5510,1926
5576,5523,5576,5361,2604
5563,5399,5563,5536,2511
5687,5566,5580,5687,2528
5618,5618,5562,5513,2452
5673,5407,5612,5673,2320
5982,5381,5982,5402,2506
5643,5358,5643,5358,2671
6093,5466,6093,5611,2395
5991,5991,5894,5559,2298
6093,5888,6093,5498,2564
5585,5380,5585,5459,2682
6092,5469,6092,5789,2354
5787,5787,5463,5520,2361
5472,5322,5472,5368,2296
5606,5606,5544,5306,2532
5681,5471,5681,5401,2349
5995,5369,5614,5995,2351
6084,5319,6084,5401,2447
5553,5439,5553,5369,2614
5982,5315,5982,5472,2824
5839,5421,5605,5839,2242
6057,5602,6057,5549,2316
5559,5559,5551,5335,2379
6270,5401,6270,5562,2208
8189,7383,8189,6102,5887
6314,5827,6314,5530,2715
5771,5517,5462,5771,2994
5916,5480,5916,5522,2408
5629,5629,5474,5611,2435
6383,5416,6383,5441,2378
5688,5458,5635,5688,2333
6048,5362,6048,5589,2310
5682,5352,5682,5533,2434
6268,5579,6268,5882,2629
5735,5532,5735,5367,2504
5645,5480,5645,5544,2409
5551,5319,5551,5339,2363
5985,5314,5985,5379,2333
5571,5420,5571,5408,2409
5592,5382,5592,5494,2327
5673,5576,5673,5608,2323
5642,5592,5642,5424,2366
5617,5335,5617,5367,2573
6412,5316,6412,5450,2683
5576,5345,5576,5388,2395
5803,5444,5803,5615,2356
5832,5832,5644,5364,2336
5871,5340,5761,5871,2911
5826,5826,5530,5540,2569
5732,5375,5617,5732,2416
5566,5541,5566,5500,2355
5921,5421,5921,5567,2403
5992,5444,5770,5992,2411
6151,5758,6151,6142,2617
5989,5319,5976,5989,2437
5548,5506,5548,5453,2244
6238,5542,6238,5401,2335
5767,5681,5767,5354,2860
5723,5321,5723,5599,2330
6034,5542,6034,5540,2537
5626,5355,5626,5485,2629
5751,5325,5751,5682,2336
5593,5372,5593,5444,2425
6242,5745,6242,5515,2420
5905,5694,5905,5395,2448
6063,5371,6063,5472,2430
5980,5304,5980,5383,2445
5679,5358,5588,5679,2339
5751,5408,5751,5397,2481
5608,5287,5608,5382,2338
5526,5286,5526,5424,2339
5685,5596,5583,5685,2372
5655,5655,5576,5533,2481
5994,5439,5994,5558,2496
6212,5399,6212,5900,2273
5748,5292,5512,5748,2416
5636,5571,5441,5636,2345
5546,5438,5546,5438,2386
5600,5384,5600,5412,2534
6039,5325,6039,5354,2386
5597,5322,5597,5370,2489
5552,5402,5552,5539,2408
5557,5413,5557,5506,2379
5634,5299,5634,5471,2343
5650,5585,5650,5416,2416
6085,5339,6085,5362,2435
5908,5404,5908,5451,2537
6248,5711,6248,5451,2507
5833,5485,5833,5672,2630
5741,5741,5691,5446,2303
5546,5357,5492,5546,2339
5969,5487,5969,5561,2270
5497,5444,5497,5496,2367
5858,5308,5629,5858,2395
5577,5375,5492,5577,2425
6051,5263,6051,5829,2474
6177,5746,5822,6177,2370
5799,5316,5799,5671,2395
5486,5351,5486,5366,2335
5605,5320,5559,5605,2368
5831,5462,5831,5715,2424
5846,5327,5846,5367,2353
5546,5324,5541,5546,2319
5582,5494,5582,5519,2310
5841,5360,5841,5312,2321
6148,5692,6148,5610,2482
5584,5286,5584,5465,2432
5624,5321,5624,5510,2416
5732,5688,5720,5732,2824
5856,5458,5856,5393,2517
5576,5468,5569,5576,2394
5978,5334,5978,5718,2349
5523,5384,5523,5359,2625
5666,5319,5666,5435,2715
5773,5477,5557,5773,2428
5523,5464,5523,5466,2765
5721,5480,5721,5523,2363
5915,5367,5915,5389,2752
5579,5319,5579,5469,2350
5681,5586,5681,5473,2398
5988,5359,5988,5355,2431
5557,5374,5557,5358,2468
6249,5321,6249,5500,2463
5655,5451,5655,5372,2478
5551,5435,5507,5551,2572
6274,5289,6274,5622,2485
5895,5507,5895,5467,2280
6123,5403,6123,5972,2725
5701,5420,5701,5336,2969
6011,5564,6011,5459,2629
5899,5437,5899,5375,2725
5658,5426,5584,5658,2425
5606,5401,5606,5408,2395
6045,5589,6045,5591,2669
7146,5339,5542,7146,2364
5523,5518,5507,5523,2301
5907,5316,5907,5827,2419
5727,5590,5727,5511,2698
5753,5284,5753,5708,2432
6150,5306,6150,5474,2349
5493,5367,5493,5409,2398
5638,5638,5546,5603,2410
5894,5894,5543,5576,2277
5895,5327,5895,5540,2369
5728,5728,5559,5655,2359
6106,5321,6106,5457,2353
5746,5563,5746,5623,2310
6330,5349,6330,5589,2333
5741,5483,5741,5348,2700
6354,6044,6354,5506,2547
5898,5386,5547,5898,2382
5708,5708,5598,5447,2194
5546,5368,5546,5467,2355
6074,5488,6074,5804,2553
5569,5375,5569,5405,2590
5826,5406,5826,5535,2416
5523,5415,5523,5522,2837
6053,5321,5527,6053,2558
5603,5388,5603,5429,2415
5900,5536,5900,5551,2364
5472,5274,5472,5363,2366
5559,5322,5447,5559,2395
5503,5357,5503,5477,2383
5672,5429,5663,5672,2383
6018,5470,6018,5372,2541
6242,5296,6242,5401,2336
5922,5391,5922,5563,2327
5876,5459,5876,5461,2307
5780,5461,5580,5780,2363
5656,5316,5656,5637,2339
5464,5316,5464,5428,2426
5925,5284,5925,5658,2290
5691,5590,5562,5691,2448
5479,5425,5479,5355,2401
5713,5713,5618,5654,2339
5720,5362,5720,5427,2626
5688,5580,5538,5688,2323
6108,6108,5790,5431,2519
5764,5389,5764,5640,2432
5495,5407,5495,5481,2395
5491,5441,5491,5438,2433
6373,5349,6373,5411,2684
5768,5295,5768,5464,2398
5848,5537,5848,5497,2073
5941,5938,5941,5582,2317
5779,5675,5779,5474,2383
5604,5604,5563,5571,2324
6197,5720,6197,5515,2582
5792,5568,5541,5792,2307
5800,5655,5675,5800,2300
6016,5546,5731,6016,2202
5648,5393,5648,5465,2392
5695,5357,5648,5695,2570
6047,5397,6047,5618,2590
5523,5374,5523,5500,2323
5760,5760,5636,5518,2366
5503,5375,5503,5456,2603
5747,5259,5747,5375,2353
5549,5368,5549,5401,2530
6141,5620,6141,5582,2379
5681,5281,5681,5401,2402
5988,5507,5988,5757,2745
5721,5432,5721,5517,2340
6156,5444,5563,6156,2715
5811,5811,5455,5723,2330
5823,5399,5823,5724,2456
5522,5322,5522,5320,2900
6017,5372,6017,5491,2419
5869,5362,5869,5461,2603
5681,5366,5681,5377,2419
5590,5467,5496,5590,2475
5613,5329,5613,5487,2438
7178,7178,5692,6396,2372
5918,5409,5918,5404,2384
5620,5394,5620,5451,2484
6359,5460,6359,5500,2282
5904,5904,5824,5311,2438
5526,5306,5526,5395,2517
5754,5629,5754,5445,2345
5939,5358,5939,5435,2389
5820,5334,5820,5450,2375
5799,5489,5586,5799,2448
6290,5365,5520,6290,2471
5944,5834,5944,5624,2262
5691,5431,5505,5691,2353
5715,5715,5569,5382,2448
5823,5823,5645,5572,2344
5630,5332,5618,5630,2590
6097,5338,5826,6097,2346
5551,5312,5551,5395,2521
5697,5315,5697,5538,2633
5900,5695,5599,5900,2270
6176,6176,5985,5407,2422
5752,5494,5716,5752,2772
5625,5450,5586,5625,2294
6320,5345,6320,5521,2306
5675,5675,5597,5411,2962
5773,5773,5622,5457,2300
5486,5486,5469,5365,2477
6418,5816,5734,6418,2418
5524,5332,5524,5351,2407
6143,5291,6143,5470,2374
5906,5320,5609,5906,2428
5731,5440,5731,5547,2409
5961,5484,5529,5961,3014
7939,5286,5576,7939,2402
5456,5298,5442,5456,2385
6090,5443,6090,5614,2367
5556,5556,5521,5547,2650
5492,5385,5492,5465,2357
5596,5596,5589,5412,2435
6064,5642,6064,5394,2517
6299,5948,5538,6299,2593
5571,5438,5571,5492,2435
6196,5415,5537,6196,2494
5984,5412,5984,5392,2435
5536,5365,5536,5349,2514
5629,5308,5629,5420,2560
5654,5388,5654,5393,2473
5751,5361,5751,5461,2338
5780,5780,5488,5549,2554
6074,5381,6074,5470,2343
5761,5332,5546,5761,2439
6186,6186,5530,5503,3088
5707,5707,5565,5455,2362
6170,6170,5619,5329,2638
5662,5662,5547,5521,2303
6305,5377,6305,5619,2570
5695,5388,5695,5470,2372
5967,5265,5967,5622,2315
5843,5355,5843,5365,2347
5684,5381,5617,5684,2327
5556,5342,5556,5401,2389
6354,5268,6354,5588,2415
5661,5352,5661,5412,2784
6169,5305,6169,5457,2337
5870,5826,5870,5662,2390
5605,5289,5605,5394,2735
5675,5495,5675,5302,2367
5711,5470,5711,5431,2298
5998,5886,5558,5998,2234
6354,5340,6354,5477,2551
5583,5550,5583,5413,2584
5976,5339,5481,5976,2541
5718,5586,5698,5718,2427
5539,5293,5539,5468,2363
6041,5513,6041,5480,2527
6568,5684,5914,6568,2402
6080,5361,5534,6080,2462
5652,5302,5652,5576,2590
6098,5444,5637,6098,2382
5959,5434,5959,5466,2409
6006,5461,6006,5325,2615
6008,5302,6008,5533,2355
5526,5307,5512,5526,2304
5609,5465,5558,5609,2377
5800,5352,5800,5655,2326
6034,5253,6034,5372,2419
5717,5291,5717,5385,2635
5968,5318,5968,5835,2434
7307,7033,5856,7307,5342
5940,5332,5940,5421,2407
5539,5394,5539,5411,2820
5852,5767,5852,5445,2531
5647,5375,5647,5579,2480
5644,5309,5573,5644,2718
6014,5454,6014,5381,2392
5497,5497,5491,5477,2526
5535,5316,5535,5502,2432
6304,5358,6304,5552,2428
5487,5439,5487,5385,2497
5852,5852,5497,5684,2330
6186,6101,6186,5418,2368
6017,6017,5611,5398,2354
5625,5395,5590,5625,2732
6176,5320,6176,5908,2373
5905,5905,5576,5565,2386
5976,5308,5549,5976,2326
5480,5346,5468,5480,2343
5871,5311,5871,5474,2369
5606,5282,5502,5606,2534
6021,5335,6021,5549,2438
5964,5315,5964,5427,2410
5977,5328,5467,5977,2712
5902,5362,5475,5902,2788
5542,5279,5542,5421,2493
5661,5661,5439,5471,2522
5667,5373,5667,5667,2385
5540,5482,5540,5440,2662
5991,5430,5991,5968,2443
5818,5646,5619,5818,2326
5844,5844,5582,5809,2408
5924,5635,5737,5924,2395
5572,5454,5572,5437,2461
5524,5360,5524,5372,2423
6314,5688,6314,5487,2364
5891,5348,5565,5891,2384
5524,5381,5524,5463,2455
5668,5668,5528,5395,2321
5725,5259,5725,5491,2408
5487,5379,5487,5333,2603
5993,5614,5993,5660,2442
6219,5474,6219,5712,2503
5669,5669,5573,5574,2181
5735,5634,5735,5432,2505
6091,5688,6091,5325,2418
5749,5410,5749,5434,2875
5954,5360,5954,5470,2333
5652,5444,5652,5422,2371
5650,5352,5650,5455,2449
5563,5556,5563,5388,2552
5543,5398,5543,5424,2318
6084,5762,6084,5513,2547
5620,5395,5620,5440,2631
5435,5410,5435,5292,2386
5584,5366,5584,5537,2415
5823,5709,5487,5823,2517
5806,5321,5635,5806,2307
5783,5385,5783,5365,2213
5561,5418,5561,5481,2300
5980,5626,5980,5448,2452
6897,5337,6897,5741,2473
6252,5824,6252,5507,2464
5600,5275,5449,5600,2470
6031,5413,6031,5559,2735
6108,5597,6108,5395,2390
5778,5329,5549,5778,2290
6421,5408,6421,5550,2800
5965,5333,5965,5666,2367
5670,5263,5670,5413,2504
5774,5333,5540,5774,2361
5741,5384,5600,5741,2409
6242,5622,5543,6242,2237
5879,5440,5879,5638,2422
5802,5802,5506,5354,2484
5493,5426,5493,5457,2201
5632,5632,5531,5609,2184
5511,5325,5511,5431,2394
5535,5360,5535,5351,2503
5544,5421,5461,5544,2521
6024,5341,6024,5790,2652
5543,5352,5543,5352,2350
5607,5358,5607,5506,2361
6496,5474,6496,5477,2346
5933,5597,5933,5325,2555
5754,5292,5754,5487,2475
5848,5306,5848,5378,2326
5526,5264,5526,5510,2546
5638,5296,5638,5517,2389
6128,5412,5903,6128,2336
5708,5244,5708,5405,2283
5741,5503,5606,5741,2316
5899,5534,5899,5412,2372
5764,5764,5619,5389,2318
5526,5238,5526,5523,2329
5978,5310,5978,5448,2450
5555,5295,5555,5545,2314
5508,5276,5508,5391,2353
5582,5381,5582,5490,2293
5721,5447,5721,5644,2653
5566,5277,5566,5489,2366
5936,5414,5936,5458,2550
5543,5321,5543,5403,2362
6385,5660,6385,5985,2430
5598,5309,5503,5598,2612
5718,5345,5648,5718,2435
5592,5328,5592,5388,2347
5775,5708,5775,5458,2267
5800,5263,5800,5536,2399
6486,5262,6486,5517,2371
7734,5332,7734,5837,2433
5843,5309,5843,5565,2416
5892,5300,5544,5892,2395
5930,5385,5556,5930,2441
5891,5313,5891,5454,2423
6007,5310,6007,5905,2391
5506,5335,5506,5407,2326
5742,5742,5586,5519,2386
5720,5348,5720,5534,2362
5882,5355,5882,5751,2479
5858,5384,5858,5379,2322
5905,5303,5905,5435,2359
5519,5253,5519,5368,2283
5487,5454,5487,5444,2422
5793,5793,5513,5331,2374
5634,5335,5511,5634,2300
6155,5464,6155,5361,2465
6087,5309,6087,5454,2541
5626,5340,5626,5404,2403
5576,5233,5576,5431,2427
5592,5592,5470,5408,2368
5611,5378,5611,5427,2450
5725,5688,5592,5725,2323
5568,5362,5568,5484,2521
5553,5368,5553,5451,2366
5633,5300,5507,5633,2386
5734,5359,5734,5695,2382
6164,5697,6164,5411,2349
5619,5563,5554,5619,2531
5963,5553,5963,5556,2305
5602,5381,5602,5395,2353
5688,5652,5688,5643,2395
6027,6027,5631,5454,2604
6002,5346,6002,5667,2313
5893,5893,5582,5445,2461
5491,5319,5491,5396,2376
5716,5716,5599,5391,2303
5655,5428,5655,5612,2275
5582,5571,5582,5360,2386
5985,5606,5985,5440,2495
5965,5475,5965,5534,2339
5944,5316,5518,5944,2280
5546,5420,5546,5429,2764
5811,5250,5811,5770,2428
5531,5465,5531,5411,2354
5637,5480,5569,5637,2386
5686,5329,5686,5414,2404
5975,5284,5975,5372,2380
5743,5342,5476,5743,2279
5519,5349,5414,5519,2373
5592,5350,5592,5573,2365
5659,5309,5659,5400,2398
5905,5542,5905,5366,2504
6109,5377,6109,5581,2402
5530,5362,5530,5364,2498
6139,5301,5582,6139,2809
5665,5401,5665,5404,2418
6891,6891,5659,5462,2372
5531,5346,5514,5531,2527
6084,5280,6084,5407,2369
5565,5339,5565,5381,2371
5538,5538,5526,5494,2208
5512,5315,5512,5395,2293
6393,5284,5570,6393,2313
5912,5638,5912,5826,2442
6476,5318,6476,5583,2544
5624,5401,5624,5434,2274
5570,5376,5570,5377,2404
5966,5677,5966,5519,2481
5535,5493,5477,5535,2626
5899,5678,5899,5655,2426
5632,5630,5632,5468,2861
5945,5296,5583,5945,2318
6144,5330,6144,5480,2471
5475,5325,5475,5395,2350
5849,5283,5849,5379,2486
5544,5418,5457,5544,2376
5875,5875,5520,5804,2297
5529,5378,5529,5350,2382
5990,5609,5990,5359,2444
