highest,rank0,rank1,rank2,rank3
6375,6375,5412,5866,3473
6448,6448,5403,6209,3770
6702,6702,5067,5503,4121
6514,6514,5170,6036,4730
6948,6948,5733,6406,3946
6716,6716,5138,5455,3860
6424,6424,4949,5870,3528
6682,6386,5537,6682,3578
6349,6349,5358,6342,3813
6752,6752,5056,5468,3650
6493,6493,5502,6003,3909
6452,6452,5075,5512,3522
6382,6382,4969,5745,3461
6687,6687,5496,6224,4072
6486,6486,5272,5499,3903
6865,6865,5027,5549,3832
6425,6425,5778,5940,3495
6822,6822,4924,6227,3707
6418,6418,5332,5596,3658
6469,6469,5639,5842,3537
6429,6429,5374,5905,3507
6350,6350,5136,5995,3524
6266,6266,5645,5871,3804
6420,6420,5166,5709,3701
6701,6701,4993,5505,3580
6398,6398,5389,5848,3557
6986,6986,5059,5504,3667
6584,6584,5382,5947,3681
6378,6378,5362,5825,3518
6392,6392,5082,5545,3506
6433,6433,5044,5889,3583
7045,7045,5448,5882,4463
6399,6399,4909,5732,3488
6833,6833,4961,6260,3948
6522,6522,5348,5905,3535
6863,6427,5110,6863,5541
6521,6521,5002,5683,3502
6523,6523,5584,6221,3734
6590,6488,4880,6590,3890
6420,6420,5030,6172,3761
6703,6703,5689,6219,4555
6372,6372,5311,5865,3968
6587,6587,5365,5521,3470
6499,6499,5723,6156,3661
6579,6579,5038,6076,4188
6570,6570,4896,5890,3826
6419,6419,5667,6033,4582
6795,6795,5060,5471,3625
6489,6489,4960,5521,3553
7013,7013,6147,5844,3960
6845,6845,5559,5574,3613
6591,6591,5429,5536,3550
7103,7103,5826,6217,3849
6470,6470,5635,5597,3443
6574,6574,5325,5579,3897
6540,6428,5877,6540,3799
6469,6469,5599,5924,3420
6723,6723,5139,5838,3706
6624,6624,5058,5601,3671
6431,6431,5424,5929,3503
6652,6652,5400,5620,3532
6647,6647,5398,5607,3666
6936,6936,6353,5907,3829
6738,6738,5808,5513,3890
6430,6430,4999,5513,3468
6392,6392,5986,6172,3442
6448,6448,5227,5592,3554
6484,6484,5539,5568,3562
6635,6635,5261,6080,3762
6728,6728,4876,5606,3648
6373,6373,5062,5630,3654
6365,6365,5493,5825,3432
6455,6455,5017,5538,3453
6475,6475,4941,5923,3524
7929,7929,5303,6225,4762
6855,6855,5388,5550,3949
6728,6728,4966,5769,3517
7434,6525,5876,7434,3707
6494,6494,5113,6220,3495
6431,6431,5187,5896,3478
6532,6532,5508,6400,3506
6540,6540,4872,6077,4777
6535,6532,5349,6535,3401
6453,6453,5372,6390,3847
6935,6935,5233,5559,3738
6704,6704,4885,5557,3592
6754,6754,6080,5845,3859
6752,6752,5395,5469,4042
6540,6540,4849,5582,4417
6405,6405,5266,5919,3516
7123,7123,5680,5490,4045
6792,6792,5170,5588,3908
6840,6840,5332,6357,3830
6772,6772,5449,6021,3732
6395,6395,5772,6187,3488
6863,6863,5475,5878,3777
6454,6454,4951,6319,3501
6466,6466,5045,5859,3394
6395,6395,5449,6243,3439
6902,6902,5045,5695,3855
6591,6591,5665,5772,3905
6476,6476,5306,6212,3685
6578,6578,5289,5759,3420
6528,6528,5100,5438,3462
6389,6389,5358,5826,3686
6467,6467,5261,5747,3394
6533,6533,5402,5536,3447
7382,7074,5745,7382,4177
6802,6802,5315,5579,3719
6401,6401,5409,6069,3437
6423,6423,6131,6342,4566
6612,6612,5030,5940,3758
6472,6472,4879,5974,3816
6440,6440,5331,5886,3905
6527,6527,4876,5900,3538
6605,6482,5190,6605,3651
6618,6618,5368,5912,4024
6315,6315,5263,5704,3425
6514,6514,4874,6266,3717
6421,6421,5366,6398,3971
6569,6569,5304,6465,3606
6454,6454,5553,5666,3587
6881,6881,5002,5591,3742
6667,6461,5433,6667,3605
6443,6406,5034,6443,3514
6378,6378,5320,5849,3495
6449,6449,5279,6021,3511
6481,6481,5265,6285,3448
6540,6540,4992,6402,3639
6477,6477,5311,6303,3462
6451,6451,4905,5756,3486
6416,6416,5487,5653,3451
6513,6513,5404,5921,3633
6539,6539,4994,6003,3388
7023,7023,4960,5639,3905
6375,6375,5444,5843,3496
6676,6676,4928,6279,3742
6503,6503,5101,5612,3676
7136,7136,5238,6199,3801
6530,6530,5101,5498,3478
6498,6498,5324,5944,3659
6560,6560,5490,6027,3565
6968,6968,5099,5535,3867
6591,6591,5053,5899,3513
6688,6688,5561,5909,3591
6457,6401,4999,6457,3448
6630,6630,4913,6178,3727
6893,6893,5241,6141,3570
6409,6409,5009,5800,3397
6545,6545,4872,5671,3857
6446,6446,5727,6372,3822
6505,6505,5558,5492,3595
6743,6743,4888,5933,3737
6438,6438,5698,5983,3575
6978,6978,5327,6044,3788
6403,6403,5125,5558,3547
6393,6393,5709,6179,4229
6645,6645,4868,5642,3600
6676,6676,5118,5968,3461
6680,6680,5429,5919,3783
6507,6507,5152,5752,3371
6464,6464,4961,5519,3824
6772,6772,5395,5853,3668
6549,6549,5385,6461,4027
6678,6678,5154,6380,3989
6772,6772,5525,6256,3458
6719,6719,5414,5673,3948
6522,6522,4904,5624,3682
12899,12899,798,8697,9745
6426,6426,4935,5462,4221
6455,6455,5451,5673,3538
6967,6967,5375,5877,3847
6428,6428,5037,5821,3875
6762,6762,5578,5698,3727
6848,6848,5508,5955,3992
6503,6503,5505,5498,4127
6786,6786,5238,5848,3674
6787,6787,5647,5907,3859
6914,6914,5313,5516,3793
6861,6861,5189,5523,3876
6654,6654,5565,6042,3808
6696,6696,5401,5714,3916
7576,7576,4885,5598,4149
7281,7281,5820,6271,4172
6726,6726,5379,6629,3773
7591,7591,4831,5617,4528
6570,6570,5330,5513,3501
6420,6420,5782,5965,3902
6373,6373,5062,6003,4002
6432,6432,4978,5719,3593
6797,6797,5391,5983,3525
6820,6820,4954,5549,3455
6382,6382,5017,5521,3890
6398,6398,6023,5966,3476
6912,6912,5760,5803,3789
6594,6594,4993,5528,3689
6473,6472,5695,6473,3654
6355,6355,5004,5653,3406
6423,6423,5035,5953,3552
6393,6393,5443,5993,3561
6627,6313,5099,6627,3645
6747,6747,5008,5445,3743
6366,6366,5566,6095,3577
6446,6446,4909,5506,3920
6660,6660,5012,5779,3732
6322,6322,5831,6102,3615
6457,6457,5046,5612,3631
6491,6491,4961,5782,3504
6347,6347,5421,5770,4057
6345,6345,4940,5530,3607
6466,6466,4956,5596,4025
6448,6448,5334,5869,3607
6444,6444,5139,5433,3587
6309,6309,5145,5546,3485
6495,6495,5403,5950,3676
6604,6604,5004,5772,3651
6731,6731,5031,5504,3627
6469,6469,5507,5926,3617
6855,6855,4988,5484,3762
6520,6520,4979,5853,3567
6919,6919,5381,6195,3772
6437,6437,4861,6360,3595
6434,6434,5053,5498,3448
6424,6424,6057,6131,3671
6650,6650,4987,5821,3539
6406,6406,5314,5843,3424
6776,6776,5428,6266,3612
6471,6471,5346,5444,3940
6560,6560,5401,5635,3462
6768,6768,5666,5944,3750
6779,6779,5199,5598,4246
6499,6499,4917,5970,3850
6311,6311,5411,5961,3414
6396,6396,5007,5472,3593
6431,6431,5102,5592,3473
6654,6654,5462,5872,3568
6708,6708,4948,5463,3587
6420,6420,5021,5513,3598
6417,6417,5515,5995,3990
6642,6642,5012,5872,4592
6576,6576,5082,5536,3465
6402,6402,5340,5909,3501
6479,6479,5319,5521,3795
6393,6393,4976,5540,3480
6388,6388,5686,5907,3930
6355,6355,5009,5589,3460
6504,6504,4859,5649,3639
6739,6739,5345,5858,3569
6764,6764,5424,6009,3963
6466,6466,5101,5591,3669
6802,6802,4874,6000,3853
6815,6815,5721,5803,3804
6361,6361,4981,5423,3541
6404,6404,5282,5744,3556
6317,6317,5533,5980,3954
6503,6503,5021,5452,3614
6471,6471,5251,5468,3826
6899,6899,5422,5815,3813
6409,6409,4940,5586,3508
6550,6550,5044,5818,4056
6544,6544,5517,6149,3839
6467,6467,5004,5961,3493
7561,7561,5153,5915,4386
6823,6823,5811,5986,3704
6397,6397,4956,5465,3479
6373,6373,5121,5494,3448
6668,6668,5606,6319,3536
6459,6459,5525,5891,3570
6546,6546,5418,5805,3478
6354,6354,5388,6047,3819
6453,6453,5002,5871,3513
6448,6448,5040,5945,3859
6406,6406,5465,6255,3485
6454,6454,5019,5587,3440
6479,6479,4930,5497,3528
6380,6380,5783,5879,3511
6429,6429,4974,6247,3549
6405,6405,5078,5548,3506
6368,6271,5378,6368,3470
6378,6378,5034,6192,3492
6390,6390,5025,5891,3453
6661,6661,5194,5904,3701
6632,6632,5065,5943,3856
6375,6375,5194,5500,3552
6546,6546,5285,5955,3708
6710,6710,4993,6397,3684
6690,6690,4940,5571,3851
6426,6426,5317,5885,3486
6344,6344,5401,5767,3485
6584,6584,5001,5526,3713
6364,6364,5352,5800,3999
6434,6434,4981,5513,3575
6437,6334,5363,6437,3429
6427,6286,5621,6427,3457
6486,6486,4992,5536,3597
6784,6784,5194,5872,3564
6874,6874,5415,5939,3806
6779,6779,4900,6143,3519
7067,7067,4808,6085,3918
8344,8344,5419,5864,3760
6851,6851,5166,5867,3778
6797,6797,5045,5863,3863
7141,7141,5793,6123,4025
6456,6456,4989,5680,3533
6440,6440,5305,5783,3501
6402,6402,5296,6017,3485
6921,6921,4981,5615,3472
6357,6357,5021,5635,3427
6363,6363,5360,5961,4618
6523,6523,5310,5626,3653
6883,6883,5021,5910,3745
6413,6413,5625,6267,3537
6713,6444,5353,6713,3837
6515,6515,5376,5596,3626
6949,6949,5404,5779,3446
6796,6635,5945,6796,3709
6778,6778,4826,6070,3650
6581,6581,5325,6159,3565
6462,6462,5545,6046,3630
6469,6469,5284,5769,3589
6703,6703,5442,6083,3620
6471,6471,5362,6268,3561
6410,6410,5854,5663,3841
6706,6706,5404,5785,4164
6968,6968,5270,5964,4122
6972,6972,4913,5772,4044
6951,6951,4973,5802,3900
6369,6369,5790,6226,3419
6833,6833,4874,6087,3777
6441,6441,5098,5986,3503
6935,6935,5463,6149,4088
6841,6841,5350,5548,3773
6857,6857,4851,5900,3827
7023,7023,5234,6581,3938
7019,7019,5402,5673,3992
6494,6494,5162,5831,3427
6476,6375,5330,6476,3926
6489,6489,4923,5917,3417
6576,6576,4908,5766,3961
6456,6456,5428,6271,3907
6538,6538,5075,5657,3645
6670,6670,4896,5818,3463
6673,6673,5617,6242,3900
6418,6418,4896,5536,3938
6687,6687,4856,6192,3565
6869,6869,5053,6326,3762
6937,6937,5123,5594,3793
6894,6894,4984,5561,3768
6482,6482,5353,6086,4203
7015,7015,5118,6045,3919
7027,7027,5004,5807,3813
6431,6431,5366,6159,3748
7027,7027,4907,5648,3867
6868,6868,5093,5746,3565
7129,7129,5344,5994,4058
6782,6782,4965,5640,3699
6390,6390,5044,5589,3419
6419,6419,5406,6251,3244
6427,6427,5061,6067,3493
6691,6691,4929,5670,3730
6676,6676,5584,5882,3712
6791,6791,4988,5687,4078
6855,6855,4994,5551,3534
6589,6589,5416,6204,3506
6497,6497,5283,5640,3452
6589,6589,5053,5935,3633
6448,6448,5484,5927,3770
6571,6571,5021,5515,3529
6449,6449,5067,5324,3554
6415,6415,5264,6256,3481
6431,6431,4999,5498,3705
6596,6415,4947,6596,3617
6790,6790,5482,6474,4139
6761,6761,4928,5655,3925
6444,6444,5405,5518,3467
6500,6500,5383,5985,3572
6408,6408,5358,5915,3617
6443,6443,5049,5610,3640
6560,6560,5025,5531,3549
6817,6817,5391,6038,3679
6484,6484,5278,5549,3477
7095,7095,5298,5615,3987
6604,6604,5457,5905,3553
6761,6761,5004,5638,3814
6672,6672,5045,5530,3569
6418,6418,5332,5963,3310
6658,6658,5006,5503,4094
6472,6472,5039,5548,3452
6668,6668,5614,6497,3585
6454,6454,4894,5936,3862
6792,6792,4938,6062,3529
6555,6504,5660,6555,3407
6485,6485,4874,6334,3734
6411,6411,4946,5540,3557
6473,6473,5375,5879,3509
6935,6935,4942,5685,3753
6426,6426,4976,5572,3434
7006,7006,5535,5976,3854
6451,6451,5011,5561,3811
6513,6513,5391,5673,3586
6734,6734,5269,6276,3826
6456,6456,5106,5818,3503
6464,6464,5039,5676,3495
6362,6362,5808,5916,3424
6404,6404,5053,5530,3542
8849,8849,5024,5590,5675
6377,6377,5203,5620,3427
6468,6468,5381,5554,3455
6555,6509,5564,6555,3450
6459,6459,4922,5497,3549
6472,6472,5314,6148,3503
6439,6439,4951,5503,3493
6417,6417,4897,5958,3416
6785,6329,5292,6785,4040
6370,6370,5025,5688,3467
6426,6426,5072,5568,3337
6426,6426,5537,6331,3617
6435,6435,5314,5937,3747
6497,6497,5017,6035,3584
6523,6523,5073,5907,3624
6424,6424,5322,6182,3728
6773,6773,5371,6078,3359
6425,6425,5048,6140,3631
6834,6834,5405,5929,3640
6617,6416,5548,6617,3728
6537,6537,4979,5477,3941
6568,6568,5021,5576,3544
6534,6534,5854,6299,3869
6455,6455,5449,5681,3356
6726,6726,5876,6129,3671
7139,7139,5912,6045,4096
7061,7061,4925,5538,4197
6876,6876,4912,5541,3925
6401,6401,5434,5815,3465
6525,6525,4956,5990,3552
7127,7127,5032,5690,3978
6853,6853,5335,5965,3719
6772,6772,5169,5612,3878
6902,6902,5014,5971,3806
6805,6805,6665,4966,3903
6834,6834,5366,6258,3753
6416,6416,5011,6405,3826
6884,6884,5358,5911,3574
6434,6434,5780,5929,4337
6681,6681,5406,5919,3617
6317,6317,5490,5864,3458
6411,6411,5793,6284,4077
6381,6381,5265,5545,3922
6850,6850,5401,5520,3554
6514,6514,5823,5819,3557
6990,6990,6026,5795,4219
6545,6545,5495,5507,3486
6365,6365,6197,6256,3841
7011,7011,5078,5889,3880
6462,6462,5070,5594,3572
6980,6980,5994,6042,3656
6471,6471,5025,5530,3727
6426,6426,5038,5549,3529
6922,6922,5401,6695,3533
6474,6474,5396,5895,3558
6449,6449,4988,5991,3485
6416,6416,5904,5866,3900
6497,6497,4981,6290,3729
6807,6807,5177,5816,4110
6707,6707,5760,5924,3910
6965,6965,5433,6187,3935
7220,7220,4986,5650,3832
6802,6802,5433,6411,3897
6423,6423,4927,6016,3539
6933,6933,5236,5637,4019
6766,6766,5525,5937,3765
6408,6408,5022,5764,3547
6884,6884,5439,5459,3825
7108,7108,5363,5907,4258
6581,6581,4942,5557,4396
6349,6349,5049,5720,3468
6326,6326,5564,5839,4152
6393,6393,4962,6364,3768
6757,6757,4984,5535,3751
6709,6709,5720,5938,3529
6634,6634,4945,5797,3559
6452,6452,4943,5897,3661
6481,6481,6024,5896,3819
6555,6555,5515,5553,3530
6484,6484,4827,5596,3623
6821,6821,5368,5929,3660
6743,6743,5369,5585,3598
6470,6470,5652,5717,3460
6410,6410,5876,6238,4091
6683,6683,5432,5741,3704
6572,6572,5852,5537,3961
6377,6377,6074,6224,3454
6613,6613,5025,5529,4121
6401,6401,5591,5526,3505
6471,6471,6215,6123,3628
7063,7063,5075,5533,3767
7115,7115,5084,5520,4260
7043,7043,5899,5969,3876
6913,6913,5403,5645,3747
6874,6874,5909,5745,3795
7123,7123,6246,5953,4051
6359,6359,5353,5634,3810
6749,6749,5090,5731,3753
6589,6589,5373,6136,3778
6446,6446,5418,6007,3836
6548,6548,5058,5593,3928
6558,6558,5372,5520,4010
6593,6593,5774,6011,3724
6591,6591,5342,5523,3738
6729,6729,4884,5998,3703
6433,6433,5407,5964,3548
6522,6522,5035,5516,3585
6409,6409,5277,5563,3461
6387,6387,5358,6235,3818
6542,6542,4990,5607,3589
6493,6493,5283,5605,3407
6485,6485,5536,5849,3625
6940,6940,5061,6062,3743
6533,6533,4983,5846,3431
6565,6565,5380,6449,3456
6598,6327,4974,6598,3454
6391,6391,4914,5890,3561
6786,6786,5900,6094,3582
6769,6769,5022,5897,3811
6723,6723,4974,5902,3865
6370,6370,5362,5994,3704
6871,6871,5401,5553,3643
6518,6518,4981,6014,3500
6373,6373,5520,5886,3480
6932,6932,4971,5896,3840
6444,6444,5477,5507,4006
6817,6817,5665,6111,3687
6659,6659,5081,6013,3770
6973,6973,5218,6568,3895
6379,6379,5455,5906,3467
6342,6342,5080,5897,3821
6406,6406,5042,5500,3885
6481,6481,6082,6265,3615
6864,6864,5668,6261,3825
6393,6393,5054,5885,3740
6806,6806,5430,5869,3870
6347,6347,4985,5750,3511
6746,6746,5164,5533,3767
7091,7091,5425,6150,3869
6408,6408,4959,5491,3717
6370,6370,5312,5573,3760
6845,6845,5334,6255,4134
6371,6371,5154,5538,3751
6412,6412,5440,5591,3935
7265,6317,5976,7265,3440
6930,6930,4900,5933,3861
6340,6340,5444,5512,4125
6377,6377,5339,6168,3902
6670,6670,5177,5544,3652
6617,6617,5060,5517,4261
6573,6573,5490,6526,3513
7118,7118,4966,5563,4039
6410,6410,5353,5586,3504
6400,6400,5325,5994,3815
6425,6425,4969,5908,3541
6492,6492,4976,5798,3627
6436,6436,5854,6275,3500
6446,6446,5001,5457,3472
6689,6689,5187,5886,4001
6463,6463,5815,5899,3500
6434,6434,5355,5945,3440
6414,6414,5100,5449,3482
6390,6390,5863,5997,3432
6544,6544,5327,5918,3566
6604,6604,5652,5912,3403
6988,6988,5705,5540,3790
6525,6525,5790,5985,3726
6772,6772,5057,5665,3476
6519,6519,5417,5646,3517
6492,6492,6008,6354,4014
6455,6455,5329,5542,3416
6404,6404,5385,5606,3789
6604,6604,5326,5977,3463
6442,6442,5732,5532,3506
6443,6443,5468,5517,3457
6767,6767,5368,6003,3654
6366,6366,4979,6000,3450
6581,6581,5259,5578,3481
6416,6416,5435,5960,3452
6762,6762,4900,5549,3890
6509,6509,4924,5677,3497
6474,6474,5355,5881,3485
6425,6425,5140,5513,3422
6868,6868,5240,6722,3786
6452,6335,5395,6452,3481
6723,6723,5402,6299,3605
6806,6806,5029,5606,3651
6318,6318,5358,6288,3441
6477,6477,5305,6242,3467
6404,6404,5164,5480,4014
6438,6438,5327,6003,3819
6819,6819,4901,5899,3884
6344,6344,4894,5560,3861
6528,6528,5563,5859,3723
6476,6476,5025,5549,3992
6571,6571,5285,5576,3506
6515,6515,5267,5934,3553
6465,6465,4927,5891,3449
6790,6790,4961,5599,3684
6440,6440,5332,5924,3552
7102,7102,4914,6316,3727
6861,6861,4984,5777,3747
6463,6463,6447,6345,4312
6518,6518,5101,5662,3441
7097,7097,4960,5520,3997
6459,6459,5311,5787,3758
7079,7079,5182,5451,3942
6601,6601,4646,5456,3548
6362,6362,5731,5901,3582
6799,6799,5106,5411,3655
6417,6417,4979,5470,3520
6885,6885,5207,5829,4035
6844,6844,4908,5484,3740
6511,6511,5022,5458,3987
6667,6667,5576,5898,3816
6462,6462,4950,5537,3417
6450,6450,4911,5902,3599
6505,6505,5701,5991,3408
6456,6456,5352,5909,3439
6398,6398,4961,5867,3601
6474,6418,5308,6474,3411
6559,6559,5019,5447,3459
6454,6454,5716,5523,3527
6600,6600,5308,6339,3886
6640,6640,4874,6347,3798
6511,6511,4913,5530,3836
7210,7100,7210,6019,3724
6639,6639,5141,6351,3684
6533,6533,4927,5635,3846
6521,6521,5111,5551,3878
6937,6937,5381,6125,3808
6611,6424,5118,6611,3511
6780,6780,4969,5734,3625
6490,6490,5390,5915,3518
6462,6462,5006,5503,4194
7019,7019,4930,5561,3829
6684,6674,5312,6684,3460
6485,6485,5344,5894,3555
6675,6675,5044,5542,4317
6499,6499,5293,5925,3463
6936,6936,4927,5596,3684
6578,6578,5076,5776,3671
6377,6377,5325,5851,3762
6360,6360,5333,5430,3474
6604,6604,5028,5978,3687
6689,6689,5444,5785,3481
6841,6841,5027,5565,3647
6896,6896,4984,5675,3423
6350,6350,5352,5905,3566
7038,7038,4934,5426,3944
6460,6460,4984,5764,3292
6953,6953,5881,5949,3743
6444,6444,5230,5701,3424
6462,6462,5421,6012,3466
6684,6684,6123,6350,3687
8172,6532,4932,8172,3472
6360,6360,5461,6077,3520
6418,6418,5586,6073,3622
6517,6517,5055,5966,3444
6729,6729,4963,5503,3724
6584,6584,5166,5968,3515
6462,6462,5404,5616,3574
6444,6444,5447,5574,3443
6914,6914,5362,5973,3674
6364,6364,5375,6107,3541
6756,6756,4960,5802,3651
6772,6772,5327,6169,3869
6387,6387,5311,5553,3428
6354,6354,4962,5520,3523
6505,6505,5813,5955,3930
6440,6440,4943,5582,3579
6749,6749,4900,6074,3958
6779,6380,5248,6779,4447
6472,6472,5042,5398,3605
6342,6342,5197,5856,3668
6838,6838,5786,5814,3729
6464,6464,4897,5516,3427
6550,6550,5275,5799,3617
6542,6542,5405,6244,3806
6859,6859,5412,5487,4011
6416,6416,5232,5708,3551
6524,6524,5397,5887,3694
6868,6868,4985,5487,3849
6848,6848,4957,5495,3838
6512,6512,5388,5839,3553
6959,6959,4948,5597,3991
6574,6574,5075,5497,3908
6494,6494,5533,6077,3809
6809,6809,4963,6143,3780
7062,7062,5032,5754,4048
7095,7095,5509,5856,4081
6976,6976,5340,5939,4146
7895,7895,5025,5897,4801
7159,7159,5072,5749,4059
6492,6492,5441,5855,3539
6444,6444,5330,5477,3483
6516,6516,4986,6422,3585
6404,6404,5408,6103,3584
6367,6367,5038,6207,3486
6339,6339,5023,5810,3437
6382,6382,5315,6311,3508
6425,6425,5609,5828,3507
6410,6410,5246,6163,4025
6591,6518,5395,6591,3879
7000,7000,4703,6295,3731
6505,6505,5273,5441,3691
7076,6364,5420,7076,3467
6985,6359,5071,6985,3477
6387,6387,4999,5928,3447
7268,7268,5295,6163,4255
6634,6634,5372,5938,3832
6334,6334,5271,5838,3471
6730,6327,5313,6730,3547
6489,6489,4887,6220,3592
6759,6759,5116,5823,3687
6317,6317,5299,6294,3506
6563,6563,4929,5551,3547
6488,6488,5123,5703,3546
6292,6292,5461,5867,3493
6350,6350,5464,5461,3502
6281,6281,4999,5590,3805
6575,6536,5760,6575,4263
7024,7024,4845,5671,3977
6494,6494,5697,5522,3785
6781,6781,6148,5974,3747
6763,6763,5075,5470,3830
6495,6495,5038,5830,3537
6759,6759,5645,6318,3635
6417,6417,5471,6187,3971
6750,6750,5015,6548,4752
6420,6420,5456,6174,3715
6776,6776,6119,6070,3691
6397,6397,5421,5915,3473
6816,6816,5634,6136,3648
6513,6513,5496,5590,3509
6520,6520,5088,5853,3572
6350,6350,5512,5815,3757
6555,6555,5334,5490,3475
6684,6684,5452,5661,3614
6762,6762,5467,5925,3663
6625,6625,5404,5558,3517
6648,6648,5487,5489,3571
6865,6865,5710,6012,3714
6426,6426,5882,5534,3706
6411,6411,5337,5714,3511
6443,6443,5265,6362,4821
6628,6628,5045,5465,3532
6484,6484,4990,5958,3495
6353,6353,5365,5968,3463
6492,6492,5253,5835,3526
6522,6522,4984,5536,3839
6410,6410,5444,5862,3496
6489,6489,4960,5859,3527
6407,6407,4951,5998,3493
6349,6349,5461,5948,4271
6548,6548,5237,5894,3634
6729,6729,4966,5570,4099
6910,6910,5335,5776,4004
6682,6682,5399,6017,4276
6433,6433,5375,5859,3618
6587,6587,5447,6055,3617
6533,6533,5626,6057,4175
6525,6525,5421,5764,4016
6881,6881,4973,5956,3984
6522,6522,5576,6292,3939
8769,8769,5016,5440,5784
6626,6626,5807,5147,3541
6671,6671,5449,5891,3772
6571,6571,5123,6020,4031
7122,7122,4933,5823,3826
6888,6888,5787,5853,3573
6342,6342,4916,6132,3442
6430,6430,4984,5724,3600
6789,6789,5276,5747,3902
6658,6658,5231,5247,3592
6387,6387,4954,5560,3333
6401,6401,5281,5946,3467
6477,6477,5279,5872,3988
6447,6447,5118,5572,3470
6358,6358,5327,6170,4059
6870,6870,5072,5580,4074
6551,6551,5368,5542,3634
6350,6350,5412,5894,3585
6406,6406,5344,5808,3849
6368,6368,5319,5612,3505
6691,6691,5576,5858,3528
6380,6380,5816,5453,3878
6339,6339,5005,5912,3363
6408,6408,5420,5862,3419
6654,6654,4999,5477,4181
6949,6949,5050,5462,3915
6711,6711,5345,5984,3928
6360,6360,5326,6007,3563
6459,6459,5114,5574,3529
6721,6721,5777,5859,3760
6512,6512,5065,5573,3666
6401,6401,5002,5506,3754
6812,6812,5280,5786,3950
6736,6736,5139,5549,3521
6327,6327,4996,5870,3456
6433,6377,5521,6433,3580
6460,6460,4927,6014,3369
6588,6588,5360,6047,3949
6732,6732,5257,6416,3430
6790,6790,5434,6207,3908
6556,6556,4946,5461,3466
6914,6914,5698,5908,3780
6926,6926,4975,6260,4181
6525,6525,4988,5662,3651
6914,6914,6052,5892,3907
6454,6454,5325,5515,3420
6636,6636,4991,5690,3529
6360,6360,5724,5940,3484
6558,6558,5341,5444,3879
6377,6377,5372,5526,3453
7183,7183,5661,5937,4042
6626,6626,5296,5742,3516
6443,6443,5373,5408,3855
6364,6364,5387,5926,3604
6561,6561,5464,5935,3513
6558,6558,5011,5474,3976
6686,6686,5348,5564,3518
6494,6494,5451,5932,3588
6822,6822,4985,6000,3796
6484,6484,5201,5969,3473
6376,6376,5288,6285,3434
6444,6444,5365,5582,3614
7382,7382,4590,5559,4362
6383,6383,5751,6000,3566
6433,6433,5322,6106,3498
7312,7312,4960,5719,3835
6829,6829,5919,6225,3694
6491,6491,4929,5708,4142
