highest,rank0,rank1,rank2,rank3
5197,5197,4969,4698,1838
5161,4782,4870,5161,1852
5182,5182,4859,4778,2021
4810,4810,4808,4752,1988
5258,5258,4824,5043,1883
4899,4800,4899,4699,1997
4834,4782,4834,4740,1867
5072,4833,4861,5072,1931
5195,5195,4857,5114,1936
4835,4796,4835,4731,1926
5151,5151,4827,4705,1844
5228,5228,4818,4806,1969
5100,4762,4859,5100,1981
5141,5141,4930,4660,1873
5225,5225,4828,4778,1828
5140,5140,4862,5095,1886
5236,5236,4810,5078,1926
5022,4768,5022,4765,2005
4936,4936,4811,4862,1880
5612,5342,5612,4762,1972
4848,4848,4819,4712,1845
4894,4781,4894,4706,1879
4849,4800,4849,4767,1997
4881,4839,4881,4714,1871
4801,4781,4801,4668,1932
4828,4798,4828,4630,1909
5200,5200,4819,5111,2007
4831,4787,4831,4648,1887
5227,5227,4816,4737,1890
4901,4804,4901,4704,1873
5154,4844,4815,5154,2003
5201,4925,4942,5201,1893
4886,4886,4844,4693,1828
5182,4836,5182,5045,1871
5217,5215,5217,4849,1849
5127,4815,4872,5127,1839
5114,4823,4971,5114,1829
4831,4819,4831,4676,1890
4981,4803,4981,4726,1862
5126,4798,4857,5126,1843
5210,4796,5210,5167,1931
5218,4819,5159,5218,1873
5134,4901,4864,5134,1818
5236,4837,5236,4686,1888
4810,4810,4801,4712,1874
4932,4783,4932,4681,1895
4879,4879,4844,4770,1809
5133,4785,4828,5133,1857
4848,4848,4818,4683,1848
5032,4796,5032,4696,1875
5223,4883,5223,5145,1863
5031,4818,5031,4745,1848
5169,4826,5169,4665,1878
4788,4788,4788,4736,1914
4955,4811,4824,4955,1835
5238,4829,5238,4691,1873
5156,4856,4861,5156,1853
5060,4821,4815,5060,2037
5205,4872,5205,5119,1843
5065,4796,4824,5065,2135
5007,4762,4891,5007,1876
4971,4810,4971,4699,1991
4880,4874,4880,4798,1824
5210,4812,5210,5109,2033
5068,4879,4819,5068,1899
5268,4791,5268,4699,2026
5287,4800,4844,5287,1829
5124,4815,4833,5124,1788
5266,4832,5266,4739,1850
5197,4834,5197,4788,1965
4845,4831,4845,4757,1839
5070,4808,4831,5070,1970
5171,4791,5171,5045,1900
5187,4808,5187,5061,1812
4924,4806,4924,4783,1865
5234,4795,5234,5035,1872
5200,4801,5200,5162,1863
4876,4785,4876,4644,1857
4892,4892,4831,4855,1819
5329,4831,5329,4722,1869
5395,4861,5395,5068,1852
5685,4830,5231,5685,1828
5541,4810,5541,5126,2077
5189,4806,5189,5131,1888
4793,4793,4782,4760,1898
5049,4809,5049,4661,2013
4884,4804,4884,4739,1847
5106,4794,4828,5106,1857
5352,4810,4841,5352,1900
5070,4802,4841,5070,2049
5207,4824,5207,4721,1835
5171,4836,5171,5075,1933
5042,4831,4845,5042,1827
5035,4785,4993,5035,1901
5299,4896,4844,5299,2163
5066,4791,5066,4749,1854
5156,4857,5156,4696,1907
4822,4799,4822,4684,1857
5106,4798,4795,5106,1875
5123,4805,4872,5123,2179
4838,4838,4838,4683,1854
5337,4791,5337,5078,2102
5134,4811,4846,5134,1890
4870,4787,4870,4716,1878
4815,4815,4815,4722,2307
4828,4790,4828,4713,2089
6407,4953,6407,5085,1891
5243,4822,5243,4671,1891
4935,4817,4935,4699,1857
5269,4791,5269,4669,2193
5133,4897,4910,5133,1820
5221,4867,5221,4681,2152
4873,4873,4808,4681,1976
4848,4848,4841,4668,2020
4953,4802,4953,4932,1806
5223,4825,5223,5156,2026
5190,4839,4865,5190,1985
4863,4848,4863,4689,1957
5202,4844,5202,5134,1997
5046,4831,4823,5046,1874
5011,4838,4828,5011,2036
5019,4801,4845,5019,1984
5207,4834,5207,4761,1981
5054,4832,4854,5054,1887
4822,4808,4822,4668,2020
4936,4854,4936,4730,1895
5037,4857,5037,4872,2027
5079,4801,4844,5079,2264
5316,4902,4794,5316,2366
5072,4840,4833,5072,1865
5230,4844,5230,4740,2178
4953,4796,4953,4914,1982
4861,4840,4861,4631,1833
4869,4819,4869,4709,1866
5097,4838,4862,5097,1862
4879,4838,4879,4785,1871
4826,4815,4826,4653,2073
4946,4801,4946,4758,1786
5242,4792,4833,5242,2191
5065,4818,4862,5065,1901
4871,4841,4871,4722,2890
4877,4826,4877,4689,1806
4915,4852,4915,4762,1977
4860,4785,4860,4838,2415
5035,4908,5035,4671,2380
4847,4779,4847,4727,2428
4832,4819,4818,4832,1868
4857,4857,4831,4724,2242
4857,4795,4857,4693,2423
5033,4847,5033,4945,2227
4848,4803,4848,4736,1820
5075,4830,4852,5075,1957
5077,4794,4877,5077,2301
5052,4820,4819,5052,2023
4874,4795,4874,4735,2434
4821,4810,4810,4821,1881
4953,4789,4953,4673,2260
5087,4815,4899,5087,2209
5047,4912,5047,4768,2056
5044,4864,5044,4716,1865
5148,5148,5046,4745,1885
4930,4904,4930,4772,1833
5327,5327,4920,4846,1813
4880,4876,4880,4757,1983
4903,4903,4903,4720,1871
5051,4818,4838,5051,1990
4869,4801,4869,4765,1930
4863,4863,4827,4673,2013
5010,4785,5010,4678,1895
4928,4846,4928,4694,2207
5164,5164,4853,4782,1873
4888,4888,4827,4660,1870
5066,4796,4822,5066,1909
5325,5325,4979,4828,1984
5114,4821,4878,5114,1965
4843,4784,4843,4714,1810
5117,4885,5082,5117,2032
5089,4819,4826,5089,1833
4912,4852,4883,4912,1911
5113,4802,4834,5113,1893
5060,4808,4848,5060,1884
5065,4806,4795,5065,1885
4848,4811,4848,4762,1833
4899,4838,4899,4891,1878
5095,4825,4825,5095,1922
5029,4821,4923,5029,1862
4833,4821,4833,4742,1896
5109,4805,4791,5109,1934
4834,4834,4798,4763,1822
5055,4795,4960,5055,1954
4882,4864,4882,4726,2085
5175,5175,4813,4745,1859
5187,5187,4820,4734,1848
4803,4803,4792,4791,1905
5093,4804,5093,5093,1877
5186,5186,4785,4731,1950
5219,5219,4882,4673,1888
4920,4787,4920,4675,1979
5148,5148,5011,4749,1842
5202,5202,4839,4723,1933
4849,4849,4840,4688,1921
4851,4800,4851,4686,1895
5168,4815,4838,5168,1878
4854,4854,4821,4697,1927
4841,4808,4841,4681,1918
5197,5197,4874,4713,1842
4870,4828,4870,4750,1817
4834,4820,4834,4710,1912
4923,4923,4818,4699,1906
4847,4841,4847,4716,1852
4871,4811,4871,4762,1889
5128,4829,4862,5128,1879
5251,5251,4809,4706,1946
4816,4748,4816,4701,1889
5155,4768,4851,5155,1895
4878,4878,4865,4726,1891
4887,4874,4887,4715,1941
4933,4839,4933,4706,1894
5263,5263,4978,4826,1890
5233,5233,4845,4712,1870
5190,5190,4786,4695,1858
4881,4814,4881,4714,1885
4926,4842,4926,4801,2000
4940,4825,4940,4821,1799
4894,4894,4830,4734,2247
5056,4775,4815,5056,2004
5190,4821,4808,5190,1893
5641,5641,5212,4798,1845
5059,4890,4835,5059,1796
5124,4845,4947,5124,1813
4897,4807,4838,4897,1863
6051,6051,4851,4957,718
4936,4879,4841,4936,1869
5180,4800,4848,5180,1922
5278,4794,4831,5278,1798
5250,4858,4877,5250,1874
5210,4844,5210,5132,1855
5250,4824,5250,5165,1871
5288,4894,5288,5124,1804
4867,4828,4867,4691,2321
4887,4887,4815,4796,2247
5332,4831,5332,5086,1852
5108,4788,4827,5108,1837
5242,4828,5242,5164,1824
5074,4808,4857,5074,2247
5170,4796,4818,5170,1874
5197,4907,5197,4742,1818
4854,4854,4833,4676,1863
5029,4805,4821,5029,1922
5101,4786,4861,5101,1899
5200,4798,5200,5084,1796
5232,4824,5232,5099,1821
5208,4792,5208,5063,1888
4900,4861,4900,4702,1858
5151,4871,4867,5151,1855
4910,4910,4874,4720,1889
4872,4872,4820,4692,1829
5061,4832,4848,5061,1845
4829,4829,4828,4743,1950
5164,4860,5052,5164,2277
4852,4808,4852,4663,1887
6106,4854,5325,6106,1954
5275,4871,5275,5220,1875
5092,4804,4825,5092,2063
4851,4851,4799,4751,1943
5236,4851,5236,4645,1879
5186,4811,4814,5186,1881
5079,4832,4850,5079,1788
5023,4828,4838,5023,2250
4898,4864,4898,4677,2007
4897,4897,4832,4745,1807
4837,4834,4837,4756,1863
4908,4848,4820,4908,1875
5030,4860,5012,5030,1888
5115,4825,4851,5115,1871
5355,4800,4842,5355,1910
4973,4789,4973,4660,1865
5138,4829,4846,5138,1870
4798,4790,4798,4788,1943
5161,4846,4850,5161,1893
5073,4821,4817,5073,2318
5087,4823,5051,5087,2231
4841,4819,4841,4741,1897
4805,4805,4797,4652,1884
5114,4867,4837,5114,2185
4883,4836,4883,4851,1933
4880,4853,4880,4769,1823
4840,4840,4818,4795,1876
5085,4933,5085,4718,1960
5082,4907,5082,4757,1872
4919,4808,4919,4736,1865
5205,5205,4803,4748,1883
5227,4815,5227,4699,1907
5222,5222,4851,4661,1981
5180,5180,4832,4908,1855
4887,4831,4887,4747,1867
4880,4797,4880,4676,1962
5233,5233,4839,4662,2004
4836,4809,4836,4726,1884
4842,4824,4842,4688,1869
4844,4779,4844,4679,1906
5239,5210,5239,4894,2014
4875,4851,4875,4791,1827
5208,4793,5208,4689,1887
5397,4872,5397,4701,2096
5143,5143,4822,4818,1862
5217,4834,5217,4895,1835
5368,4791,5368,4960,1888
4960,4960,4856,4765,1908
4938,4938,4806,4693,1756
5205,5184,5205,4853,1896
5271,5178,5271,4742,1881
5182,5182,4838,4684,1951
5259,5259,4936,4677,1942
5237,5210,5237,4890,1964
5266,5233,5266,4739,1854
4811,4808,4811,4681,1989
5318,5176,5318,4720,1924
4993,4993,4868,4795,1954
4867,4836,4867,4758,1936
4880,4880,4801,4727,1920
4892,4811,4892,4679,1940
4922,4808,4922,4790,1868
5789,4788,4889,5789,1866
4844,4805,4844,4765,1904
4908,4790,4908,4689,1855
4907,4829,4907,4759,1888
5233,4824,5233,4794,1941
4944,4857,4944,4690,1934
4895,4895,4890,4727,1853
4822,4822,4795,4765,1849
4804,4804,4801,4745,1891
4815,4799,4815,4753,1884
4878,4793,4878,4681,1887
4858,4858,4809,4848,1805
4848,4817,4848,4701,1876
4881,4881,4833,4696,1946
4821,4821,4810,4679,2046
5019,4828,5019,4770,1898
4868,4840,4861,4868,1871
4796,4788,4796,4707,2086
4836,4836,4812,4671,1905
4904,4833,4828,4904,1899
4849,4820,4849,4835,1895
4854,4778,4854,4657,1959
4808,4791,4808,4673,1902
4813,4798,4801,4813,1894
4825,4772,4825,4677,1849
4827,4782,4827,4675,1920
5240,4749,5013,5240,1924
4944,4918,4944,4739,2209
4977,4930,4977,4886,1885
5088,4853,5088,4696,1963
4855,4815,4855,4713,1881
4924,4800,4924,4740,1858
5114,4828,4908,5114,1885
4867,4778,4867,4699,1996
4820,4820,4814,4651,1897
4854,4852,4854,4774,1937
4861,4821,4861,4721,1927
5068,4810,4877,5068,1930
5057,4801,4833,5057,2008
4844,4788,4844,4755,1917
5024,4928,4877,5024,1850
5027,4818,4782,5027,2105
4880,4805,4880,4707,1997
5328,4933,4836,5328,1827
4831,4831,4808,4777,1864
4874,4874,4795,4741,1885
5065,4799,4853,5065,1957
5154,4774,4820,5154,1949
5095,4791,4867,5095,1889
4872,4872,4805,4640,1872
4869,4869,4821,4728,1882
4859,4798,4859,4773,1815
5121,4830,5111,5121,1863
4832,4816,4832,4713,1977
4988,4837,4867,4988,1833
5177,4824,4880,5177,2037
4818,4786,4782,4818,1873
5024,4808,4801,5024,1910
5123,4874,4907,5123,2154
5156,4907,4812,5156,1838
6048,4802,5261,6048,1996
4874,4874,4819,4801,1865
5230,5230,4838,4690,1908
5164,5164,4830,4863,1897
4841,4831,4841,4781,1832
5046,4822,4824,5046,1835
4821,4782,4821,4664,1850
4854,4821,4840,4854,1895
5076,4776,4831,5076,1877
4868,4770,4868,4768,2007
5202,5202,4867,4691,1865
5320,5320,4801,4773,1934
4828,4828,4828,4822,2082
5223,5223,4887,4801,1916
5068,4855,4867,5068,1954
4852,4830,4852,4750,1904
5058,4815,5058,4748,1959
4894,4894,4851,4683,1871
4843,4812,4843,4707,1825
4834,4834,4780,4713,2040
4834,4831,4834,4726,2043
5112,4816,4874,5112,1967
4903,4853,4903,4699,1885
5138,4809,4790,5138,1881
4855,4840,4855,4805,1878
4843,4807,4843,4710,1918
5294,5294,5006,4765,1828
4848,4848,4841,4817,1885
4851,4811,4851,4719,1838
5056,4785,4848,5056,1901
4946,4841,4940,4946,1890
4864,4864,4842,4746,1888
5228,5228,4832,4788,1788
5226,5226,4857,4849,1846
5003,4813,5003,4745,1859
4917,4917,4907,4906,1937
4891,4891,4891,4862,1887
4873,4873,4870,4786,1908
4838,4830,4838,4709,2008
4879,4844,4879,4821,1902
4890,4866,4890,4705,1884
5197,5197,4800,4727,1901
5188,5188,4884,4765,1868
4920,4890,4920,4785,1872
4882,4808,4882,4738,1865
5180,5180,4834,4801,1868
4916,4820,4916,4686,1853
5259,5259,4852,4912,1819
4859,4859,4818,4733,1904
5252,5252,4832,4722,2008
5161,5161,4850,4709,1911
4929,4840,4929,4752,1898
4826,4791,4826,4802,1860
5233,5233,4841,4769,1925
5204,5204,4838,4743,1847
4859,4859,4838,4828,1845
4853,4848,4853,4708,1898
4852,4848,4852,4693,1932
4854,4854,4832,4722,1904
4986,4861,4986,4772,1934
5227,5227,4823,4712,1854
5183,5183,4841,4669,1870
5187,5187,4877,4689,1863
5193,4895,4910,5193,1882
4871,4791,4871,4696,1914
4916,4916,4832,4760,1829
4891,4854,4838,4891,1864
4844,4844,4801,4749,1908
4815,4800,4815,4787,1844
4808,4808,4808,4702,1878
4860,4805,4860,4664,1835
4930,4783,4869,4930,1823
4883,4820,4883,4742,1852
4857,4811,4857,4772,1865
4894,4832,4894,4706,1863
4898,4793,4898,4815,1852
4854,4831,4854,4741,1916
4850,4850,4820,4712,1931
4901,4812,4901,4717,1877
4884,4881,4884,4762,1766
4873,4873,4868,4729,1831
4889,4857,4889,4719,1857
4854,4854,4854,4708,1826
4839,4833,4839,4744,1900
4892,4860,4892,4778,1820
4866,4866,4795,4737,1828
4851,4769,4851,4702,1902
4854,4824,4854,4765,1871
5019,4824,5019,4695,1878
4894,4894,4874,4719,1868
4837,4837,4828,4724,1886
4864,4811,4864,4779,1870
4864,4814,4864,4690,1847
5246,5246,4996,4719,1471
4930,4930,4875,4666,1764
4981,4981,4860,4750,1951
4853,4828,4853,4807,1883
4851,4851,4818,4737,1871
4894,4785,4894,4736,1852
4834,4812,4834,4741,1857
4920,4858,4853,4920,1871
4883,4826,4883,4678,1868
4886,4804,4886,4673,1864
4950,4950,4841,4808,1894
4920,4861,4920,4850,1853
4878,4878,4873,4794,1874
4848,4837,4848,4690,1848
4887,4870,4887,4800,1829
4963,4858,4963,4745,1822
4877,4877,4808,4698,1828
4870,4870,4868,4713,1871
4889,4889,4815,4800,1858
4864,4825,4864,4696,1849
5243,4890,5243,4851,1900
4848,4848,4813,4693,1829
4838,4838,4826,4785,1862
4856,4856,4844,4797,1906
4876,4805,4876,4713,1883
4901,4823,4901,4712,1878
4874,4874,4851,4792,1832
4866,4844,4866,4721,1961
4874,4798,4874,4734,1898
4821,4817,4821,4811,1833
4880,4838,4880,4777,1789
5288,5288,4838,4696,1839
4897,4853,4897,4700,1871
4907,4831,4907,4709,1835
4913,4864,4913,4745,1854
4884,4884,4868,4704,1869
5187,4911,5187,4696,1826
4920,4920,4898,4656,1814
4863,4804,4863,4748,1888
4864,4791,4864,4791,1862
4923,4846,4923,4719,1893
4861,4844,4861,4678,1871
4898,4792,4898,4788,1970
4885,4861,4885,4722,1871
4949,4834,4949,4682,2046
4980,4801,4880,4980,1839
4848,4848,4846,4801,1941
4882,4818,4882,4695,2077
4841,4838,4841,4699,1883
4939,4815,4939,4819,1845
4857,4836,4857,4745,1873
5205,4826,5205,4810,2135
5059,4871,4820,5059,1948
4886,4851,4886,4700,1869
4863,4815,4863,4775,1943
4851,4775,4851,4716,1849
4863,4847,4863,4805,1898
4861,4797,4861,4733,1921
5178,5178,4920,4741,1864
5167,5167,4900,4733,1854
4833,4833,4804,4765,1977
5167,5167,4845,4719,1891
5190,5190,4867,4847,1810
4847,4826,4847,4834,1896
4989,4832,4989,4738,2207
4963,4838,4963,4768,1904
5140,5140,4862,4788,1860
5245,4861,5245,4837,1989
4963,4848,4963,4692,1904
4895,4815,4895,4788,1825
4873,4848,4873,4759,1874
5091,5091,5070,4801,1733
4940,4854,4940,4676,1876
4826,4793,4826,4696,1854
4897,4897,4817,4792,1865
4877,4877,4875,4726,1907
5207,4788,5207,4672,1921
5186,4817,5186,4698,1869
4813,4798,4813,4797,1886
4897,4850,4897,4722,1943
4871,4871,4849,4708,1828
4910,4791,4910,4803,1861
5244,4851,5244,4783,1793
4851,4829,4851,4721,1908
4897,4897,4856,4771,1848
5098,4851,5098,4737,2048
5002,4857,4872,5002,2032
4841,4785,4841,4808,1870
4981,4852,4827,4981,1972
4863,4836,4863,4752,1878
4927,4831,4927,4784,1833
4837,4817,4837,4749,1799
4851,4832,4851,4683,1894
5010,4798,5010,4709,1867
6151,6045,4993,6151,4525
4866,4824,4866,4711,1858
4993,4821,4993,4693,2058
4898,4872,4898,4722,1797
4889,4889,4862,4760,2023
5252,4844,5252,4676,1830
5215,4837,5215,4696,1839
