highest,rank0,rank1,rank2,rank3
4960,4960,3333,3322,1675
4984,4984,3440,3668,2022
5531,5531,3307,5393,3873
5021,5021,3338,3707,2048
5395,5395,3752,3299,1697
5401,5401,3720,3647,2054
4961,4961,3498,3735,2124
5052,5052,3322,3300,1607
4981,4981,3442,3303,1651
5401,5401,3348,3656,2043
4999,4999,3791,3327,1834
4951,4951,3318,3323,1662
5510,5510,3445,3351,1581
4996,4996,3325,3266,1620
5353,5353,3327,3656,2019
5025,5025,3283,3299,1677
5386,5386,3363,3681,2036
4969,4969,3348,3666,2038
5424,5424,3384,3737,2087
5386,5386,3738,3348,1704
5307,5307,3336,3371,1724
5109,5109,3742,3823,2068
5011,5011,3447,3808,2193
5497,5497,3554,3033,1906
5320,5320,3424,3247,1646
4966,4966,3377,3267,1642
5371,5371,3315,3331,1649
4981,4981,3334,3262,1603
5507,5507,3432,3394,1611
5000,5000,3310,3353,1714
5327,5327,3355,3305,1647
5352,5352,3320,3320,1692
5017,5017,3303,3350,1702
4956,4956,3325,3701,2020
5002,5002,3359,3664,2077
4994,4994,3335,3295,1670
5335,5335,3345,3265,1645
5365,5365,3348,3266,1639
5376,5376,3363,3411,1717
5032,5032,3451,3274,1731
4987,4987,3720,3258,1598
5073,5073,3333,3302,1672
5545,5438,5545,3341,3739
5011,5011,3370,3346,1816
5052,5052,3359,3414,1593
5376,5376,3331,3257,1636
4916,4916,3706,3243,1646
5043,5043,3355,3312,1695
4979,4979,3717,3341,1675
4994,4994,3645,3706,2082
5007,5007,3330,3331,1759
5042,5042,3366,3321,1664
5017,5017,3376,3308,1700
5015,5015,3363,3287,1633
4996,4996,3811,3373,1734
5036,5036,3359,3340,1709
4989,4989,3669,3368,1705
4956,4956,3388,3294,1613
5012,5012,3391,3259,1626
5007,5007,3712,3330,1698
5029,5029,3404,3377,1636
5337,5337,3748,3341,1670
5031,5031,3376,3350,1661
5431,5431,3376,3392,1792
5673,5673,3296,3353,1695
5007,5007,3768,3412,1951
5324,5324,3147,3467,1891
4943,4943,3386,3257,1633
5299,5299,3363,3325,1699
5027,5027,3336,3313,1644
4956,4956,3420,3376,1711
5161,5161,3333,3639,1680
5101,5101,3755,3328,1659
5130,5130,3336,3307,1684
5009,5009,3693,3348,1715
5094,5094,3698,3327,1650
5086,5086,3412,3323,1604
4974,4974,3735,3318,1672
4912,4912,3333,3295,1670
4968,4968,3738,3279,1641
4950,4950,3707,3346,1707
4974,4974,3694,3363,1690
4962,4962,3287,3378,1807
5006,5006,3344,3325,1647
5011,5011,3353,3299,1654
4997,4997,3320,3276,1638
5006,5006,3387,3351,1728
5056,5056,3300,3282,1623
4971,4971,3347,3625,1647
4980,4980,3682,3244,1622
4965,4965,3374,3721,1757
5017,5017,3333,3600,1664
5202,5202,3798,3734,1681
4989,4989,3333,3313,1684
5032,5032,3304,3317,1646
4965,4965,3730,3323,1686
4999,4999,3364,3264,1643
5029,5029,3737,3391,1779
5104,5104,3327,3326,1763
5030,5030,3300,3271,1636
4983,4983,3336,3381,1715
5035,5035,3356,3257,1622
5211,5211,3386,3370,1496
5233,5233,3518,3545,1812
5057,5057,3385,3391,1763
5109,5109,3378,3405,1750
5284,5284,3358,3593,2016
5039,5039,3289,3393,1903
5147,5147,3417,3710,1649
4966,4966,3330,3310,1681
5009,5009,3295,4083,2110
5068,5068,3325,4023,2071
5017,5017,3346,3666,1692
5004,5004,3706,3295,1662
4980,4980,3407,3702,2086
4994,4994,3329,3332,1700
5032,5032,3361,3623,1714
5035,5035,3330,3312,1664
4951,4951,3377,4122,2194
5041,5041,3302,3287,1646
4990,4990,3322,3272,1618
4960,4960,3388,3277,1623
4979,4979,3407,3684,2068
5072,5072,3356,3289,1649
5095,5095,3396,3322,1591
5807,5807,3378,3289,1629
4989,4989,3325,3730,2058
4956,4956,3328,3708,2084
4955,4955,3340,3271,1664
4988,4988,3318,3287,1634
4999,4999,3373,3674,2077
4960,4960,3299,3289,1677
4969,4969,3365,3288,1671
4981,4981,3328,3257,1651
5035,5035,3448,3374,1731
5106,5106,3808,3648,2012
5364,5364,3726,3286,1680
5066,5066,3692,3720,2041
4979,4979,3331,3710,2035
5049,5049,3325,3668,1972
5085,5085,3366,3365,1616
5375,5375,3305,3305,1665
4952,4952,3354,3302,1672
5001,5001,3303,3659,2046
5330,5330,3315,3332,1691
5029,5029,3345,3689,2043
4983,4983,3361,4042,2137
5409,5409,3374,3314,1632
4963,4963,3327,3717,2102
5355,5355,3727,3678,1727
4990,4990,3414,3720,1750
5042,5042,3303,4829,3244
5022,5022,3371,3289,1656
5019,5019,3654,3368,1679
4938,4938,3313,3702,2054
5345,5345,3317,3270,1673
5017,5017,3376,4099,2051
5066,5066,3335,3733,2038
4987,4987,3289,3710,2049
4968,4968,3317,3282,1632
4946,4946,3325,3287,1665
4956,4956,3292,3713,2091
4994,4994,3738,3694,2145
4992,4992,3338,3285,1634
4961,4961,3720,3682,2039
4946,4946,3117,3890,2274
5369,5369,3795,3771,2101
5452,5452,3490,3392,1779
4964,4964,3447,3325,1697
5004,5004,3793,3694,1880
5002,5002,3305,3290,1634
4966,4966,3335,3309,1857
5081,5081,3423,3362,1654
4937,4937,3307,3282,1687
4985,4985,3369,3363,1688
4969,4969,3318,3277,1657
4958,4958,3336,3281,1634
4994,4994,3310,3353,1697
4997,4997,3447,3399,1807
4981,4981,3331,3300,1821
4936,4936,3346,3328,1699
4978,4978,3341,3300,1634
4985,4985,3432,3396,1732
5062,5062,3327,3343,1695
4999,4999,3340,3318,1670
5044,5044,3290,3717,1913
4934,4934,3364,3251,1639
4943,4943,3287,3284,1667
5233,5233,3367,3371,1417
5002,5002,3312,3341,1713
5036,5036,3292,3636,1680
4968,4968,3414,3722,3215
4956,4956,3369,3254,1611
4991,4991,3363,3738,1929
4961,4961,3392,3278,1712
5047,5047,3302,3298,1668
4968,4968,3549,3495,1867
4917,4917,3341,3253,1645
5040,5040,3381,3358,1715
5070,5070,3416,3247,1613
4927,4927,3377,3287,1682
5073,5073,3335,3264,1633
4982,4982,3724,3669,1741
4975,4975,3310,3254,1616
5093,5093,3401,3368,1583
5009,5009,3330,3616,1668
4958,4958,3689,3345,1698
4994,4994,3667,3288,1624
4965,4965,3309,3633,1705
4979,4979,3309,3348,1707
5040,5040,3709,3323,1704
4985,4985,3293,3659,1707
4999,4999,3310,3674,1720
4940,4940,3674,3310,1659
4986,4986,3793,3359,1732
5075,5075,3680,3292,1651
4922,4922,3762,3615,1703
5009,5009,3333,3236,1609
5009,5009,3687,3257,1626
4964,4964,3341,3241,1627
5148,5148,3415,3748,1664
5001,5001,3344,3641,1656
4993,4993,3346,3254,1649
5007,5007,3363,3320,1800
4958,4958,3335,3303,1633
5000,5000,3345,3298,1633
4911,4911,3346,3327,1777
4997,4997,3317,3261,1616
4981,4981,3331,3299,1648
5116,5116,3287,3631,1669
5014,5014,3369,3355,1713
5070,5070,3417,3290,1657
5135,5135,3436,3256,1637
5030,5030,3420,3644,2071
5378,5378,3089,3529,1876
5385,5385,3318,3261,1619
5434,5434,3438,3366,1588
4979,4979,3330,3656,2041
4976,4976,3287,3654,2030
5005,5005,3720,3625,1653
4935,4935,3343,3725,2074
5002,5002,3671,3307,1644
4989,4989,3318,3682,2071
5029,5029,3731,3251,1642
4974,4974,3709,4030,2071
5029,5029,3381,3661,2013
4956,4956,3122,3633,1998
5062,5062,3315,3302,1649
5012,5012,3312,3303,1651
5400,5400,3299,3315,1653
5004,5004,3328,3671,2035
5002,5002,3346,3666,1701
5050,5050,3404,4038,1993
5393,5393,3338,3281,1631
4993,4993,3338,3669,2035
5373,5373,3318,3271,1638
4971,4971,3315,3673,2044
5344,5344,3310,3280,1637
4957,4957,3380,3297,1712
5007,5007,3300,3696,2068
4925,4925,3330,3701,2080
4970,4970,3355,3651,1703
5105,5105,3364,3343,1723
5023,5023,3355,3280,1624
4986,4986,3327,3388,1692
5053,5053,3312,3745,2080
4956,4956,3310,3650,2007
4983,4983,3353,4001,2028
5040,5040,3404,3767,2021
4984,4984,3351,3678,2056
4968,4968,3349,3643,2012
4973,4973,3350,3715,2079
4956,4956,3307,4037,2087
4997,4997,3361,3664,2061
13524,13524,10713,3669,1750
4997,4997,3369,3659,1730
5110,5110,3361,3653,1690
5007,5007,3295,3295,1661
4996,4996,3389,3718,2098
5076,5076,3275,3676,1712
5101,5101,3406,3623,1675
5306,5306,3299,3265,1624
5002,5002,3338,3631,1679
4996,4996,3304,3279,1615
5061,5061,3435,3341,1621
4991,4991,3330,3681,2030
5009,5009,3330,3669,2012
4993,4993,3274,3673,2068
4958,4958,3301,3684,2058
5030,5030,3307,3696,2045
4985,4985,3334,4054,2170
4948,4948,3333,3254,1645
4978,4978,3284,3336,1692
4973,4973,3340,4038,2081
5017,5017,3407,3330,1685
5071,5071,3358,3285,1633
5001,5001,3357,3319,1675
5003,5003,3288,3280,1679
4981,4981,3340,3379,1692
5167,5167,3289,3339,1583
5101,5101,3420,3333,1578
5375,5375,3338,3340,1664
4989,4989,3307,3284,1667
5001,5001,3285,3295,1616
5363,5363,3302,3303,1652
4960,4960,3313,3312,1678
5015,5015,3361,3322,1692
5012,5012,3313,3292,1678
5009,5009,3343,3356,1720
4996,4996,3274,3300,1664
5329,5329,3388,3353,1700
5042,5042,3313,3251,1642
4978,4978,3318,3317,1702
5342,5342,3293,3297,1624
5363,5363,3388,3303,1669
4968,4968,3249,3345,1694
5426,5426,3462,3335,1604
5370,5370,3365,3294,1654
5365,5365,3307,3329,1659
4951,4951,3356,3280,1659
4935,4935,3294,3303,1665
4963,4963,3318,3280,1651
5354,5354,3313,3363,1735
5009,5009,3351,3271,1628
5322,5322,3706,3310,1653
5321,5321,3371,3350,1662
5360,5360,3424,3371,1689
5068,5068,3414,3305,1874
5042,5042,3372,3344,1692
5021,5021,3289,3348,1807
5013,5013,3368,3331,1797
4971,4971,3272,3313,1815
5101,5101,3418,3363,1596
4961,4961,3682,3312,1674
4986,4986,3325,3330,1679
5019,5019,3315,3262,1605
4962,4962,3363,3333,1660
5005,5005,3303,3374,1812
5002,5002,3318,3375,1880
5037,5037,4946,3333,3033
4968,4968,3354,3261,1657
4940,4940,3729,3257,1631
4994,4994,3389,3355,1725
4999,4999,3281,3294,1677
4972,4972,3352,3336,1703
5034,5034,3343,3262,1652
4974,4974,3299,3300,1673
5033,5033,3346,3277,1654
5073,5073,3401,3378,1629
5014,5014,3339,3371,1674
5033,5033,3276,3361,1698
5017,5017,3307,3300,1657
5021,5021,3317,3301,1654
4970,4970,3328,3331,1674
4988,4988,3346,3318,1713
4945,4945,3653,3310,1693
4987,4987,3292,3277,1639
5110,5110,3331,3279,1631
5368,5368,3379,3371,1738
5541,5541,3322,3322,1628
5395,5395,3390,3344,1907
5425,5425,3406,3375,1718
5080,5080,3367,3274,1679
5356,5356,3356,3648,1703
5470,5470,3386,3396,1646
5370,5370,3299,3259,1627
5711,5711,3391,3277,1702
5342,5342,3289,3311,1693
5357,5357,3364,3262,1621
5388,5388,3322,3282,1673
5409,5409,3358,3305,1698
5018,5018,3275,3290,1657
5357,5357,3322,3350,1802
4960,4960,3319,3340,1697
5296,5296,3381,3378,1735
5359,5359,3409,3219,1695
5383,5383,3290,3303,1644
5078,5078,3313,3272,1781
4994,4994,3336,3332,1663
4974,4974,3303,3251,1650
5082,5082,3427,3394,1633
4965,4965,3335,3279,1656
4974,4974,3331,3299,1674
5022,5022,3290,3313,1641
5345,5345,3358,3251,1649
5339,5339,3336,3289,1680
5035,5035,3384,3280,1675
5359,5359,3289,3707,1887
4966,4966,3361,3264,1634
5339,5339,3308,3248,1624
4983,4983,3386,3353,1736
5057,5057,3780,3332,1769
4997,4997,3673,3315,1679
5004,5004,3693,3318,1687
4976,4976,3412,3257,1624
4965,4965,3366,3295,1684
5103,5103,3351,3363,1605
4997,4997,3374,3300,1662
4979,4979,3299,3330,1687
5072,5072,3322,3262,1604
4946,4946,3313,3320,1665
4966,4966,3595,3331,1682
4944,4944,3338,3285,1689
5007,5007,3734,3374,1717
5035,5035,3334,3331,1659
4968,4968,3259,3255,1634
5011,5011,3778,3380,1738
5040,5040,3272,3359,1725
4970,4970,3307,3305,1677
5025,5025,3731,3275,1684
5004,5004,3714,3303,1649
4951,4951,3717,3317,1682
5096,5096,3378,3413,1647
4943,4943,3334,3252,1659
5022,5022,3307,3351,1710
4999,4999,3704,3327,1665
5001,5001,3705,3282,1653
4999,4999,3331,3263,1649
5077,5077,3371,3626,1723
4958,4958,3386,3244,1628
4976,4976,3740,3297,1691
5077,5077,3274,3341,1710
5456,5456,3396,3384,1722
5386,5386,5223,3254,1614
5118,5118,3460,3318,1649
4990,4990,3735,3267,1623
4964,4964,3728,3307,1678
4978,4978,3294,3702,2068
5032,5032,3397,4063,2012
4993,4993,3359,3653,2007
4955,4955,3314,3694,2038
4955,4955,3307,3284,1647
4966,4966,3336,3689,2053
4993,4993,3328,3659,1694
5044,5044,3678,3310,1739
5025,5025,3107,3924,2295
4995,4995,3386,3671,2035
4994,4994,3294,3702,2066
4976,4976,3374,3755,2130
5029,5029,3331,3279,1618
4976,4976,3341,4036,2110
5105,5105,3315,3994,2068
4993,4993,3680,3302,1649
4991,4991,3684,4002,2041
5014,5014,3371,3745,2010
4938,4938,3367,3700,2073
4953,4953,3684,4067,2096
5032,5032,3384,3382,1689
5086,5086,3345,3971,2050
5050,5050,3663,3509,1827
5021,5021,3319,3748,2144
4951,4951,3736,3311,1639
4968,4968,3332,3633,1718
5039,5039,3699,4017,2058
5001,5001,3738,3729,1776
5090,5090,3348,3264,1763
5022,5022,3363,3602,1674
5048,5048,3323,4045,2096
5070,5070,3273,3668,1730
4976,4976,3355,3692,2076
4994,4994,3391,4070,2031
4966,4966,3294,3686,2035
4976,4976,3353,3620,1671
4979,4979,3305,4027,2059
4961,4961,3311,3299,1656
4960,4960,3366,3673,2048
4953,4953,3354,3717,1801
5032,5032,3047,3958,2303
5108,5108,3364,3631,1689
5004,5004,3313,3284,1642
4984,4984,3690,4102,2152
5054,5054,3353,3308,1667
5012,5012,3323,3717,2069
5035,5035,3325,3994,2057
4992,4992,3350,3697,2036
5000,5000,3287,4033,2086
5025,5025,3374,4114,2018
5004,5004,3290,3699,2073
4989,4989,3339,4063,2096
5009,5009,3327,3600,1656
4988,4988,3343,3254,1647
4969,4969,3099,3509,1896
5004,5004,3663,3716,2098
5007,5007,3355,3638,2010
4989,4989,3667,4043,2089
4946,4946,3330,3649,1666
4998,4998,3379,3356,1712
5039,5039,3312,3311,1674
5356,5356,3808,2931,1870
5505,5505,3338,3416,1717
5053,5053,3455,3274,1659
5421,5421,3099,3659,2033
5130,5130,3857,3315,1590
4953,4953,3333,3294,1685
5351,5351,3063,3575,1931
5352,5352,3303,3279,1642
5359,5359,3353,3284,1633
5031,5031,3671,3330,1659
5342,5342,3061,3601,1995
5381,5381,3313,3265,1629
5387,5387,3364,3252,1621
5283,5283,3716,3300,1697
4992,4992,3798,3381,1723
5398,5398,3445,3511,1900
5359,5359,3307,3297,1687
5035,5035,4077,3290,1673
5353,5353,3715,3303,1702
4997,4997,3712,3275,1636
5043,5043,3551,3554,1791
5340,5340,3327,3383,1767
5384,5384,3765,3290,1682
4972,4972,3343,3317,1631
4988,4988,3354,3285,1665
5355,5355,3704,3312,1687
5347,5347,3381,3293,1728
5325,5325,3311,3277,1665
4943,4943,3060,3584,1909
5358,5358,3298,3272,1641
5327,5327,3735,3351,1726
5019,5019,3319,3274,1609
4988,4988,3320,3336,1659
4984,4984,3727,3291,1649
5311,5311,3328,3328,1669
4972,4972,3686,3266,1631
5054,5054,3765,3338,1585
4974,4974,3355,3261,1623
5011,5011,3734,3334,1700
4985,4985,3673,3274,1625
4986,4986,3320,3285,1682
4940,4940,3737,3315,1672
5009,5009,3345,3310,1797
5019,5019,3747,3341,1690
5025,5025,3717,3285,1663
5095,5095,2954,3660,1952
5090,5090,3785,3457,1813
5124,5124,3251,3371,1753
5006,5006,3197,3401,1736
5054,5054,3355,3267,1651
4936,4936,3706,3296,1639
4960,4960,3654,3285,1665
5067,5067,3719,3350,1598
5027,5027,3686,3322,1659
5068,5068,3692,3308,1708
4955,4955,3335,3295,1654
5019,5019,3322,3303,1651
4953,4953,3284,3318,1664
5024,5024,3747,3302,1703
4994,4994,3297,3302,1690
4989,4989,3360,3288,1661
4977,4977,3304,3292,1690
4982,4982,3399,3356,1720
5436,5436,3712,3288,1621
4991,4991,3717,3259,1629
5528,5528,3330,3307,1504
4944,4944,3651,3287,1680
5393,5393,3669,3304,1675
5469,5469,3373,3386,1634
4988,4988,3734,3369,1763
5072,5072,3671,3317,1667
5324,5324,3650,3295,1684
5407,5407,3337,3363,1717
5316,5316,3340,3290,1649
5332,5332,3318,3362,1763
4969,4969,3675,3299,1661
4942,4942,3297,3312,1686
5029,5029,3295,3262,1657
5338,5338,3451,3306,1702
5411,5411,3702,3262,1640
5359,5359,3333,3302,1676
5332,5332,3326,3303,1678
4986,4986,4732,3268,1785
4957,4957,3354,3272,1667
5100,5100,3390,3315,1603
5349,5349,3361,3257,1591
4928,4928,3654,3421,1787
5039,5039,3513,3460,1759
5403,5403,3295,3318,1696
5413,5413,3466,3348,1635
5022,5022,3338,3292,1746
4992,4992,3281,3265,1623
4947,4947,3310,3239,1640
5361,5361,3355,3239,1593
5310,5310,3382,3378,1768
5114,5114,3575,3105,1773
4923,4923,3735,3328,1644
5037,5037,3330,3318,1682
4986,4986,3740,3284,1684
4949,4949,3310,3246,1610
5053,5053,3767,3289,1526
4985,4985,3333,3262,1615
4949,4949,3713,3269,1647
4924,4924,3305,3266,1673
5041,5041,4808,3305,1659
4996,4996,3288,3302,1697
5057,5057,3331,3359,1760
5002,5002,3355,3282,1651
4949,4949,3710,3255,1634
5010,5010,3331,3266,1651
5065,5065,3401,3352,1750
4991,4991,3391,3261,1657
4918,4918,3299,3304,1654
4983,4983,3695,3246,1627
4966,4966,3730,3328,1707
4969,4969,3290,3274,1628
5022,5022,3750,3322,1608
4989,4989,3737,3299,1673
4923,4923,3687,3292,1675
4930,4930,3371,3280,1664
5004,5004,3364,3249,1636
4986,4986,3697,3329,1712
4996,4996,3353,3312,1720
4965,4965,3342,3255,1677
4936,4936,3687,3284,1672
5008,5008,3722,3296,1666
4999,4999,3382,3326,1710
5108,5108,3488,3252,1604
5080,5080,3318,3305,1641
5126,5126,3325,3783,2124
5058,5058,3346,3729,2078
5062,5062,3302,3353,1924
5194,5194,3424,3369,1578
5019,5019,3325,3252,1657
4977,4977,3354,3249,1622
5002,5002,3325,3687,2036
4949,4949,3323,3690,2066
5140,5140,3332,3707,2091
5023,5023,3303,4110,2194
5025,5025,3341,3687,2053
5022,5022,3388,3687,2041
5011,5011,3357,3249,1608
4960,4960,3397,3331,1674
4996,4996,3385,4014,2092
4979,4979,3330,3684,2036
4970,4970,3323,3276,1658
5019,5019,3363,3699,2054
4959,4959,3308,3275,1664
5025,5025,3411,3754,1976
5036,5036,3384,3650,1664
4991,4991,3346,3318,1679
4983,4983,3327,3239,1631
5002,5002,3358,3260,1661
5004,5004,3401,3682,2030
4999,4999,3286,3315,1710
4981,4981,3326,3290,1617
4960,4960,3280,3308,1697
4976,4976,3355,3273,1667
5078,5078,3407,3765,2082
5075,5075,3800,3303,1641
4966,4966,3338,3710,2024
5018,5018,3397,3649,2026
4943,4943,3369,3643,2007
4961,4961,3301,3668,2057
5025,5025,3384,3717,1951
4987,4987,3353,3269,1647
4946,4946,3303,3315,1675
4953,4953,3726,3315,1672
4956,4956,3752,3322,1664
4977,4977,3694,3650,2036
4980,4980,3305,3674,2106
5017,5017,3328,3705,2068
4993,4993,3691,3661,2035
4958,4958,3710,3330,1667
5419,5419,3394,3348,1687
5410,5410,3379,3285,1615
5028,5028,3371,3251,1655
5047,5047,3283,3679,2046
4998,4998,3727,3686,2005
5411,5411,3686,3313,1773
5004,5004,3399,3762,2006
5427,5427,3308,3305,1634
4987,4987,3328,3329,1689
4970,4970,3349,3665,2049
4995,4995,3325,3700,2060
5004,5004,3359,4025,2059
5358,5358,3320,3297,1723
5013,5013,3694,3665,2036
4996,4996,3312,3696,2022
4987,4987,3302,3302,1687
5000,5000,3725,3776,2115
5058,5058,3337,3332,1670
4963,4963,3336,3287,1666
5006,5006,3339,3294,1663
4977,4977,3323,3316,1636
4964,4964,3315,3278,1661
5106,5106,3372,3375,1624
5052,5052,3328,3279,1635
4962,4962,3355,3271,1647
5026,5026,3293,3292,1640
4961,4961,3323,3268,1660
4987,4987,3364,3262,1608
4983,4983,3318,3348,1759
4952,4952,3300,3308,1660
4940,4940,3341,3312,1657
4986,4986,3358,3289,1674
4957,4957,3398,3341,1727
5015,5015,3329,3258,1608
4967,4967,3298,3292,1658
5029,5029,3355,3251,1611
4952,4952,3341,3272,1674
4992,4992,3351,3289,1646
5078,5078,3449,3325,1598
4910,4910,3324,3254,1664
4960,4960,3374,3294,1650
5016,5016,3281,3305,1663
4973,4973,3371,3236,1601
4980,4980,3351,3285,1651
4937,4937,3299,3318,1728
4994,4994,3345,3289,1634
5006,5006,3355,3267,1641
4971,4971,3317,3292,1635
5011,5011,3401,3361,1726
5076,5076,3446,3351,1684
4968,4968,3388,3305,1678
5049,5049,3351,3294,1587
5023,5023,3312,3315,1636
4996,4996,3327,3347,1667
5049,5049,3407,3364,1581
4999,4999,3755,3317,1663
4934,4934,3726,3302,1689
4951,4951,3351,3296,1641
5556,5556,3376,3312,1664
5001,5001,3306,3341,1674
4970,4970,3338,3317,1702
4953,4953,3757,3355,1690
5003,5003,3332,3305,1682
5019,5019,3315,3280,1581
4986,4986,3452,3337,1723
5062,5062,3328,3274,1624
4953,4953,3702,3291,1651
5023,5023,3364,3264,1669
4986,4986,3311,3312,1659
5020,5020,3302,3322,1659
5091,5091,3449,3366,1579
4966,4966,3356,3330,1677
5004,5004,3341,3279,1647
5044,5044,3338,3243,1607
4966,4966,3377,3325,1684
5030,5030,3367,3272,1649
4963,4963,3312,3296,1674
5009,5009,3322,3253,1616
5003,5003,3349,3301,1651
5009,5009,3739,3259,1606
6432,6432,3401,3325,1692
5093,5093,3368,3687,2066
5355,5355,3337,3261,1647
5104,5104,3362,3704,2060
4963,4963,3315,3704,2073
5025,5025,3338,3668,2046
5149,5149,3407,3740,1957
5002,5002,3364,3292,1710
4964,4964,3335,3255,1630
4996,4996,3714,3686,2046
4992,4992,3753,3272,1635
5018,5018,3279,3275,1644
4991,4991,3368,3290,1693
5431,5431,3291,3311,1637
5341,5341,3363,3332,1701
5392,5392,3410,3223,1618
5025,5025,3407,3348,1717
5015,5015,3349,3288,1666
5372,5372,3315,3308,1686
5015,5015,3687,3253,1608
4973,4973,3318,3318,1619
4985,4985,3307,3239,1595
5541,5541,3380,3356,1575
5015,5015,3384,3290,1657
5045,5045,3304,3345,1706
5018,5018,3354,3318,1697
5391,5391,3348,3348,1694
5418,5418,3328,3331,1645
5402,5402,3123,3549,1983
4968,4968,3272,3316,1707
5352,5352,3353,3254,1626
5007,5007,3310,3286,1630
5065,5065,3401,3348,1720
5039,5039,3358,3297,1649
5021,5021,3337,3338,1658
5013,5013,3318,3345,1637
