highest,rank0,rank1,rank2,rank3
6535,6535,4772,4760,2747
6820,6820,4380,4633,2756
6566,6566,4465,4788,2864
6471,6471,4403,4746,2803
6433,6433,4304,4823,2807
6350,6350,4795,4689,2786
6589,6589,4795,4691,3381
6701,6701,4030,5309,2853
6525,6525,4518,4629,2737
6419,6419,4332,4783,2862
6371,6371,4506,4955,2849
6975,6975,4541,4656,2709
6482,6482,4859,4933,3088
6453,6453,4523,4528,2756
6626,6626,4442,4690,2868
6465,6465,4450,4784,2666
6484,6484,4449,4729,2721
6393,6393,4432,4612,2795
6499,6499,4788,4670,2603
6543,6543,4380,4653,2820
6794,6794,4488,4759,2763
6448,6448,4342,4986,2713
6519,6519,4525,4936,2944
6360,6360,4511,4648,2852
6375,6375,4894,4947,3027
6520,6455,6520,3292,4136
6677,6677,4393,4744,2723
6423,6423,4818,4617,3130
6353,6353,4455,4746,2776
6636,6636,4684,4505,2746
6383,6383,4465,4642,2832
6649,6649,4511,4689,2809
6477,6477,4474,4768,3033
6408,6408,4383,4666,2891
6663,6663,5035,4808,2834
6397,6397,5035,4805,2948
6538,6538,4412,5039,2732
6345,6345,4362,4696,2960
6682,6682,4686,4800,2977
6303,6303,4343,4582,2808
6528,6528,4783,4711,2816
6784,6784,4370,4727,2842
6350,6350,4282,4819,2812
6537,6537,4375,4653,2809
6547,6547,4300,4707,2761
6674,6674,4544,4993,3212
6312,6312,4872,4845,3093
6368,6368,4259,5344,2931
6308,6308,4729,4661,2755
6357,6357,4286,4790,2840
6785,6785,4808,4713,3199
6299,6299,4425,4684,2951
6416,6416,4481,5236,3066
6412,6412,4478,4849,2793
6429,6429,4637,4912,2801
6418,6418,4328,4726,2751
6398,6398,4510,4816,2936
6505,6505,4323,4734,2849
6411,6411,4258,5487,3106
6494,6494,4444,4668,2773
6605,6605,4764,5031,2837
6546,6546,4483,4589,2795
6458,6458,4419,4805,2881
6581,6581,4440,4798,2827
6322,6322,4391,5003,2944
6479,6479,4370,4658,2882
6629,6629,4808,4683,2799
6438,6438,4518,5016,2944
6510,6510,4271,4779,2755
6448,6448,4554,4683,2923
6666,6666,4396,4831,2936
6502,6502,4735,4657,3222
6532,6532,4948,4724,2774
6397,6397,4359,5002,3132
6376,6376,4394,4592,2762
6499,6499,4366,4757,3135
6415,6415,4607,4968,3209
6694,6694,4790,4706,2976
6464,6464,4436,4739,2987
6438,6438,4462,4577,2818
6848,6848,4282,4935,2765
6387,6387,4529,4648,2753
6766,6766,4688,5083,3121
6410,6410,4431,4694,2711
6377,6377,4412,4777,2952
6438,6438,4452,4584,2634
6644,6644,4773,4711,2781
6785,6785,4378,4748,2727
6484,6484,4314,4708,2753
6514,6514,4403,4735,2727
6585,6585,4584,4954,2828
6420,6420,4366,4617,2832
6841,6841,3613,5966,3738
6674,6674,4686,4757,2839
6415,6415,4722,5142,2978
6444,6444,4515,4562,2748
6808,6808,4836,4539,2747
6392,6392,4335,4603,2814
6512,6512,4775,4743,2822
6418,6418,4497,4824,2854
6446,6446,4245,4732,2735
6545,6545,4335,4597,2695
6451,6451,4645,4646,2852
6380,6334,6380,6169,2784
6589,6589,4505,4969,3081
6701,6701,4646,4774,3133
6515,6515,4621,4882,2990
6357,6357,4403,5146,2905
6301,6301,5029,4760,2974
6553,6553,4390,4634,2712
6743,6743,4747,4668,2979
6374,6374,4678,4521,3183
6347,6347,4810,5190,3193
6416,6416,4403,4638,2860
6805,6805,4822,4661,3121
9877,9877,6601,7115,1039
6728,6728,4213,4722,2756
6365,6365,4401,4774,2863
6538,6538,4373,4749,2837
6383,6383,4664,4978,2934
6566,6566,4885,5189,3023
6504,6504,4511,4953,2911
6507,6507,4355,4729,2933
6292,6292,4429,4780,2831
6673,6673,4319,4763,2825
6461,6461,4391,4754,2979
6310,6310,4948,4694,2895
6713,6713,4602,4448,2871
6578,6578,4838,4663,2778
6543,6543,4459,4765,2830
6438,6438,4447,4679,3022
6456,6456,4380,4612,2715
6505,6505,4371,4907,2796
6469,6469,4393,4819,2915
6390,6390,4988,4716,2782
6281,6281,4470,4785,2932
6336,6336,4356,4702,2843
6646,6646,4523,4752,2854
6380,6380,4839,4810,2765
6915,6915,4365,4638,2753
6372,6372,4815,4614,2859
6490,6490,4430,4938,2761
6490,6490,4450,4780,2931
6522,6522,4538,4673,2989
6622,6622,4353,4815,2806
6426,6426,4421,4595,2728
6524,6524,4824,5066,2803
6425,6425,4395,4795,2964
6398,6398,4373,4795,2920
6377,6377,6344,4769,4451
6462,6462,4379,5100,2726
6322,6322,4923,4731,2976
6344,6344,4802,4683,3147
6467,6467,4338,4840,2827
6486,6486,4409,4991,2763
6322,6322,4323,4608,2709
6423,6423,4674,4734,2776
6457,6457,4098,4959,3173
6477,6477,4704,4751,2842
6406,6406,4376,4574,2852
6477,6477,5040,4696,3154
6336,6336,4872,4701,2806
6393,6393,4953,4856,2895
6458,6458,4452,4696,2806
6670,6670,4311,4709,2765
6373,6373,4257,4719,2996
6459,6459,4316,5014,3116
6373,6373,4376,4755,2808
6446,6446,4865,4882,3096
6459,6459,4412,4902,2839
6706,6706,4513,4716,2774
6583,6583,4299,4793,2679
6540,6540,4424,4702,2821
6500,6500,4360,4604,2849
6535,6535,4676,5047,2899
6360,6360,4468,4558,2798
6393,6393,4328,4704,2760
6433,6433,4574,4691,2877
6518,6518,4973,4578,3137
6522,6522,4744,4552,2605
6685,6685,4695,5238,2860
6504,6504,4561,5490,3050
6616,6616,4864,4821,2981
6293,6293,4665,4702,2794
6453,6453,4353,4689,2776
6469,6469,4375,4901,2792
6271,6271,4665,4903,3119
6359,6359,4660,4892,2819
6372,6372,5055,4706,2731
6328,6328,4497,4628,2748
6469,6469,4548,4701,2855
6352,6352,4617,4765,2827
6377,6377,4549,4652,2766
6548,6548,4333,4686,2753
6453,6453,4765,4762,2852
6471,6471,4437,4617,2778
6528,6528,4295,4818,2745
6398,6398,4378,4607,2771
6393,6393,4473,4648,2738
6347,6347,4388,4714,2796
6398,6398,4841,4805,2811
6434,6434,4539,4884,2905
6466,6466,4359,4646,2742
6472,6472,4491,4719,2859
6458,6458,4711,4714,2832
6408,6408,4725,4646,2868
6471,6471,4632,4701,2852
6352,6352,4439,4497,2810
6513,6513,4600,5083,2779
6985,6985,4831,4965,3169
6466,6466,4371,4701,2799
6490,6490,5123,4783,2985
6591,6591,4511,4981,3104
6490,6490,4353,4879,2936
6586,6586,4404,4940,2769
6291,6291,4653,4584,2794
6528,6528,4851,4806,2885
6466,6466,4796,4752,3223
6415,6415,4377,4851,3086
6405,6405,4321,4673,2783
6303,6303,4671,4778,2839
6326,6326,4350,4709,2840
6350,6350,5000,4792,2861
6495,6495,4419,4548,2633
6355,6355,4462,4735,2776
6355,6355,4388,4655,2760
6354,6354,4602,4622,2900
6632,6393,6632,4701,2834
6397,6397,4749,5035,2863
6326,6326,4626,4706,2840
6700,6700,4999,4897,3150
6243,6243,4668,4739,2817
6520,6520,4379,4754,2827
6484,6484,4369,4745,2758
6507,6507,4436,4815,3024
6344,6344,4307,4715,2791
6509,6509,5003,4681,2846
6348,6348,4387,4971,2859
6703,6703,4788,4719,2878
6640,6640,4668,4615,2753
6515,6515,4497,4744,2826
6378,6378,4691,4768,2885
6514,6514,4798,4648,2766
6517,6517,4404,4656,2768
6520,6520,4682,4765,2920
6497,6497,4477,4532,2758
6568,6568,4510,4765,2946
6355,6355,4333,4618,3020
6474,6474,4937,4932,3160
6571,6571,4567,4798,2955
6563,6563,4192,4894,2939
6326,6326,4388,4740,2848
6355,6355,4429,4791,2820
6496,6496,4526,4610,2586
6492,6492,4807,4691,2893
6389,6389,4436,4846,2840
6425,6425,4883,5029,3109
6310,6310,4427,4801,2816
6459,6459,4381,4885,3061
6385,6385,5007,4828,3190
6527,6527,4284,5115,2832
6396,6396,4668,4731,3150
6433,6433,4766,4729,2768
6630,6630,4360,4698,2939
6432,6432,4379,4646,2810
6504,6504,4426,4734,2822
6308,6308,4766,4541,2718
6288,6288,4513,4633,2758
6383,6383,5129,4425,2760
6797,6797,4559,4709,2764
6408,6408,4800,4777,2853
6665,6665,4684,4604,2818
6344,6344,4722,4676,3203
6395,6395,4327,4618,2753
6368,6368,6256,3656,3757
6345,6345,4773,4587,2781
6741,6741,4052,5006,3035
6472,6472,4354,4632,2791
6453,6453,5055,4939,2839
6360,6360,4323,4787,2878
6677,6677,4778,4722,2787
6469,6469,4521,4835,2990
6578,6578,4714,4639,3417
6351,6351,4398,4630,2743
6385,6385,4744,4661,3107
6388,6388,4754,4770,3491
6446,6446,4608,4765,2868
6425,6425,4494,4539,2717
6359,6359,4471,4728,2999
6535,6535,4423,4720,2938
6489,6489,4810,4734,2770
6309,6309,4813,4617,2776
6431,6431,4314,5009,2817
6572,6572,4437,4597,2834
6446,6446,4724,4723,2786
6439,6439,4475,4701,2918
6564,6564,4739,4775,2783
6441,6441,4383,4819,3040
6345,6345,4666,4777,3478
6710,6710,4501,4722,2862
6331,6331,4366,4715,3277
6372,6372,4494,4609,3071
6553,6553,4828,4823,3136
6546,6546,4468,4834,3160
6509,6509,4444,4724,2717
6288,6288,4404,5386,2850
6789,6789,4729,4716,3085
6716,6716,4579,4640,2807
6532,6532,4408,4821,2707
6655,6655,4806,4640,2783
6453,6453,4874,5032,3256
6438,6438,4574,5043,3191
6439,6439,4446,4599,2733
6428,6428,4666,4894,2844
6473,6473,4590,4668,2767
6342,6342,4399,4879,2805
6347,6347,4770,5042,2832
6573,6573,4729,4607,2815
6444,6444,4742,4828,2924
6427,6427,4340,4662,3247
6494,6494,4348,4693,3140
6772,6772,4363,4756,2774
6542,6542,4722,4821,2979
6324,6324,4398,4705,2918
6744,6744,4634,4708,3083
6434,6434,4452,4663,3193
6672,6672,4319,5170,2690
6336,6336,4566,4690,2804
6409,6409,4773,4673,2759
6868,6868,4353,4861,2861
6477,6477,4409,4797,2777
6332,6332,4679,4726,2832
6461,6461,4606,4782,2867
7014,7014,4864,4633,2763
6509,6509,4900,5013,2878
6411,6411,4751,4517,2733
6368,6368,4300,4848,2830
6471,6471,4789,4661,2753
6678,6678,4567,5133,2951
6624,6624,4554,4640,2460
6462,6462,4940,5027,2800
6435,6406,4386,6435,4552
6644,6644,4108,4944,2833
6459,6459,4330,4650,2771
6827,6827,4452,4727,2763
6931,6931,4380,4913,2787
6346,6346,4813,4771,2813
6841,6841,4373,4648,2738
6635,6635,4319,4833,3055
6563,6563,4506,4868,3121
6469,6469,4794,4738,3287
6295,6295,4527,4426,2817
6711,6711,4719,4692,2897
6410,6410,4439,4628,2877
6367,6367,4349,4955,2934
6402,6402,4959,4645,3270
6480,6480,4254,4700,2727
6383,6383,4330,4750,2956
6858,6858,4748,4719,2785
6570,6570,4711,4867,2797
6357,6357,4399,5076,3252
6607,6607,4887,4808,3336
6605,6605,4340,4654,2797
6547,6547,4661,4653,3174
6449,6449,4778,4841,4851
6357,6357,4501,4797,2771
6426,6426,4439,4939,2864
6442,6442,4462,4606,2813
7145,7145,4284,4785,2792
6481,6481,4398,4772,2864
6487,6487,4808,4795,2807
6344,6344,4789,4700,3140
6594,6594,4181,5111,2915
6382,6382,4364,5082,2794
6725,6725,4677,4824,2748
6979,6979,4416,4557,2903
6445,6445,4773,5075,3107
6554,6554,4389,5024,3684
6423,6423,4177,4963,2812
6551,6551,4313,4794,2929
6339,6339,4274,5121,2930
6545,6545,4218,4857,2864
6608,6608,4809,4709,2896
6383,6383,4472,4617,3267
6411,6411,5032,4927,3140
6367,6367,4643,4785,2887
6427,6427,4385,4807,2864
6388,6388,4353,4802,3117
6456,6456,4100,5086,2841
6674,6674,4722,4772,3013
6706,6706,4764,4673,2712
6284,6284,4350,4656,2775
6843,6843,4432,4589,2748
6606,6606,4499,4719,2894
6660,6660,4432,4989,3196
6386,6386,4382,4695,2784
6395,6395,4631,4910,2748
6383,6383,4393,4653,2910
6392,6392,4498,4727,2874
6472,6472,4538,5141,2845
6508,6508,4134,5203,2922
6341,6341,4375,4648,2783
6752,6752,4782,4638,2768
6415,6415,4571,4567,2737
6380,6380,4107,5417,3113
6337,6337,4848,4612,2861
6379,6379,4403,4732,2867
6469,6469,4615,4831,2982
6413,6413,4795,4802,2841
6413,6413,4940,4834,2813
6466,6466,4384,4684,2771
7210,7210,4412,4698,2934
6476,6476,4656,4731,2837
6429,6429,4533,4614,2800
6614,6614,4520,4731,2815
6331,6331,4587,4580,2844
6518,6518,4512,4643,2722
6789,6789,4491,4670,2785
6361,6361,4827,4979,3009
6424,6424,4407,4631,2725
6740,6740,4254,4755,2636
6463,6463,4350,4979,2867
6526,6526,4380,4808,2943
6437,6437,4406,4630,2913
6522,6522,4747,4821,2990
6518,6518,4419,5292,2742
6422,6422,4686,4762,2804
6596,6596,4403,4764,2858
6935,6935,4373,4774,3037
6370,6370,4403,4580,3340
6522,6522,5141,4725,2900
6538,6538,4422,4739,2810
6550,6550,4348,4814,3008
6480,6480,4778,4995,3217
6581,6581,4508,4702,2779
6326,6326,4470,4592,2824
6423,6423,4966,4851,3140
6602,6602,4370,4786,2701
6694,6694,4930,4685,2779
6578,6578,4436,5006,3218
6604,6604,4343,5118,3258
6471,6471,4780,4952,2774
6706,6706,4544,4710,2801
6373,6373,4396,4786,2805
6357,6357,5072,4709,2791
6547,6547,4661,4547,2893
6407,6407,4601,5168,3275
6364,6364,4427,4646,2811
6387,6387,4548,4839,3065
6400,6400,4330,5203,2873
6564,6564,4921,4791,2725
6351,6351,4297,4755,2870
6486,6486,4581,4775,2774
6594,6594,4390,4633,2721
6862,6862,4830,4633,2813
6479,6479,4427,4590,2840
6367,6367,4868,4726,2744
6658,6658,4754,5075,3462
6673,6673,4388,4894,2774
6497,6497,4431,4735,2990
6411,6411,4419,4838,3095
6812,6812,4678,4652,2838
6577,6577,4820,4673,3140
6543,6543,4452,4502,3034
6499,6499,4409,4817,2883
6336,6336,4195,4742,2854
6340,6340,2854,6043,4202
6482,6482,4473,4696,2916
6512,6512,4930,4696,2804
6628,6628,4475,4894,2792
6439,6439,4722,4708,3242
6466,6466,4317,4685,2770
6558,6558,4369,4880,3110
6669,6669,4415,4692,2768
6301,6301,4798,4712,3065
6468,6468,4917,5287,2831
6419,6419,4746,4664,2877
7135,7135,4756,4698,2765
6315,6315,4619,4785,2985
6756,6756,4393,4600,2791
6528,6528,4949,4707,2781
6324,6324,4679,4704,2930
6534,6534,4337,4778,2784
6360,6360,4534,4651,3121
6719,6719,4244,4768,2887
6344,6344,4640,4688,2753
6746,6746,4909,4725,2898
6320,6320,4514,4592,3241
6459,6459,4344,4828,3012
6400,6400,4479,5339,3165
6574,6574,4327,4898,2825
6538,6538,4310,4659,2805
6535,6535,4350,4663,2748
6352,6352,4688,4650,3326
6551,6551,4474,4652,2837
6310,6310,4385,4602,2771
6715,6715,4404,4626,2766
6509,6509,4461,4709,2992
6543,6543,4720,5061,2792
6481,6481,4586,4798,3130
6536,6536,4621,5085,3076
6474,6474,4076,5303,2897
6537,6537,4330,4802,3020
6261,6261,4159,5316,2809
6482,6482,4788,4815,2783
6472,6472,4291,4742,2860
6370,6370,4722,4624,2775
6489,6489,4380,4633,2632
6489,6489,4414,4828,2899
6413,6413,4365,4678,2709
6543,6543,4860,4786,2940
6426,6426,4452,4617,2939
6393,6393,4755,4681,2764
6502,6502,5087,4663,2755
6446,6446,4318,4676,2821
6413,6413,4385,5029,2804
6447,6447,4271,5218,2893
6392,6392,4693,4734,2959
6505,6505,4791,4766,2765
6602,6602,4336,4711,2730
6354,6354,4345,4654,2816
6489,6489,4401,4734,2788
6590,6590,4722,4956,3316
6383,6383,4311,5101,2840
6333,6333,4512,5083,2916
6591,6591,4274,4714,2786
6858,6858,4496,4734,2836
6383,6383,4442,4482,2807
6367,6367,4373,4676,2790
6368,6368,4747,4589,2806
6768,6768,4824,4614,2799
6410,6410,4380,4663,3117
6510,6510,4258,4861,2840
6489,6489,4442,4815,2756
6421,6421,4346,4782,2938
6461,6461,4505,4629,2772
6441,6441,4845,4740,2841
6420,6420,4470,4788,2804
6301,6301,4674,4772,2804
6495,6495,4163,4735,2784
6479,6479,4470,4736,2809
6330,6330,4365,4681,2752
6434,6434,4465,4701,2966
6770,6770,4417,4795,3032
6436,6436,4686,4887,2849
6445,6445,4353,4628,3081
6476,6476,5108,5081,2804
6429,6429,4445,4628,2854
6439,6439,4566,4876,2910
6756,6756,4432,4735,2768
6383,6383,4417,4752,2821
6403,6403,4281,4764,2811
6432,6432,4798,4727,2763
6766,6766,4607,4788,2786
6815,6815,4371,4800,2766
6476,6476,4366,5140,2867
6414,6414,4645,4727,2826
6504,6504,4515,4618,2989
6251,6251,4848,4997,2885
6677,6677,4865,4471,2801
6400,6400,4104,4995,2850
6557,6557,4342,4718,2966
6589,6589,4273,4833,2832
6617,6617,4456,5058,3140
6532,6532,4277,4791,2918
6472,6472,4291,4848,2829
6410,6410,4944,5146,3180
6476,6476,4863,4693,2685
6324,6324,4864,4775,3269
6392,6392,4465,4871,3421
6400,6400,4488,4874,3109
6405,6405,4322,4927,2840
6423,6423,5128,4745,3100
6487,6487,4934,4571,3051
6397,6397,4630,4983,3283
6604,6604,4732,4615,2765
6897,6897,4517,5012,2713
6396,6396,4340,4707,2884
6350,6350,4810,4927,2783
6416,6416,4919,4882,3100
6782,6782,4686,4777,2732
6340,6340,4640,4635,2751
6506,6506,4656,4587,2754
6876,6876,4438,4646,2784
6440,6440,4845,5250,2995
6703,6703,4777,4765,2653
6674,6674,4397,4857,2807
6617,6617,4429,4666,2827
6353,6353,4756,4666,2788
6337,6337,5091,5085,3168
9474,9474,6235,4683,2784
6382,6382,4429,4811,2776
6696,6696,4749,4763,2804
6386,6386,4452,4590,3231
6487,6487,4326,4696,2705
6453,6453,5200,4670,2798
6600,6600,4625,4976,3111
6488,6488,4357,4701,2857
6595,6595,4379,4778,3005
6552,6552,4555,4616,2759
6711,6711,4834,5176,3141
6666,6666,4619,4745,2758
6703,6703,4435,4697,2782
6581,6581,4432,4661,2794
6502,6502,4326,4938,2801
6306,6306,4749,4633,3401
6722,6722,4972,4831,3085
6357,6357,4412,4573,2797
6553,6553,4359,4722,2848
6350,6350,4310,5049,2791
6337,6337,4786,4813,2822
6407,6407,4497,4696,2970
6436,6436,4930,4802,2752
6502,6502,4745,4821,4993
6385,6385,4314,4941,2821
6347,6347,4430,4709,2791
6532,6532,4400,4817,2819
6665,6665,4370,4723,2758
6344,6344,4812,4999,2925
6761,6761,4465,4787,2755
6298,6298,5072,4616,2765
6492,6492,4429,4798,2956
6591,6591,4429,5002,2951
6398,6398,4439,4851,3154
6315,6315,4436,5050,3310
6436,6436,4439,4843,2827
6568,6568,4743,4689,2964
6297,6297,4723,4647,2751
6495,6495,4323,4730,3107
6416,6416,4802,4305,2702
6397,6397,4339,4807,2821
6993,6993,4389,4678,2758
6483,6483,4787,4704,2781
6373,6373,4328,4973,2814
6483,6483,4653,5124,3312
6314,6314,4396,4936,2847
6324,6324,4519,4866,2794
6403,6403,4530,4598,2679
6459,6459,5107,4709,2894
6329,6329,4440,4522,2837
6598,6598,5272,4733,2697
6476,6476,4576,4565,2763
6385,6385,4353,4969,2834
6332,6332,4447,5339,2978
6906,6906,4681,4810,2897
6868,6868,4495,4600,2701
6551,6551,4818,4757,2797
6742,6297,4383,6742,2824
6855,6855,4344,4631,2734
6732,6732,4430,4775,2916
6458,6458,4399,5306,2760
6596,6596,4363,4640,2903
6439,6439,4828,4747,2936
6886,6886,4548,4791,2778
6462,6462,4406,4803,2850
6359,6359,4499,4579,2776
6359,6359,4559,4844,2814
6281,6281,4287,5079,2783
6688,6688,4785,4928,2820
6380,6380,4552,4782,2775
6758,6758,4280,4737,2722
6571,6571,4323,4598,2699
6792,6792,4409,4710,2761
6328,6328,4376,4620,2763
6380,6380,4801,4673,2780
6447,6447,4436,4726,2791
6388,6388,4481,4644,2730
6514,6514,4300,4656,2768
6387,6387,4452,4715,2801
6340,6340,4340,4686,2778
6453,6453,4567,4630,2814
6667,6667,4419,4716,3050
6525,6525,4355,4720,2744
6782,6782,4171,4860,3026
6515,6515,5145,4726,3147
6492,6492,4409,4689,2791
7026,7026,4336,4933,2610
6395,6395,4369,4640,2903
6410,6410,4132,5009,2836
6328,6328,4478,4577,2837
6340,6340,4775,4678,2792
6581,6581,4396,4957,2956
6383,6383,4571,4750,2798
6402,6402,4303,5019,3157
6455,6455,4358,4668,2743
6259,6259,4874,4756,2877
6458,6458,4816,4676,3162
6422,6422,4416,4563,2762
6319,6319,4539,5194,3040
6400,6400,4354,4604,2732
6261,6261,4213,4961,2801
6495,6495,4767,4587,3246
6526,6526,5122,4754,2801
6650,6650,4824,4790,2704
6557,6557,4755,4749,3111
6462,6462,4703,4650,2762
6512,6512,4584,4674,2787
6583,6583,4406,5086,3194
6520,6520,4448,5034,2795
6407,6407,4714,4685,3364
6469,6469,4882,4856,2955
6316,6316,4389,4963,2829
6386,6386,4292,4900,2863
6415,6415,4381,4548,2777
6881,6881,4667,4699,2750
6512,6512,4356,4702,2824
6449,6449,4841,4782,2838
6484,6484,4608,5065,3236
6458,6458,4614,4867,2749
6640,6640,4338,4656,2766
6340,6340,4482,4947,2784
6337,6337,4570,4679,2778
6397,6397,4939,4772,2840
6958,6958,4274,4923,2849
6321,6321,5869,5015,2821
6435,6435,4441,4716,2780
6657,6657,4499,4737,2864
6479,6479,4542,4630,2806
6435,6435,4448,4679,2867
6301,6301,4405,4693,2774
6458,6458,4633,4821,3276
6684,6684,4458,4703,2659
6648,6648,4379,5080,2699
6604,6604,4498,4769,2953
6588,6588,4537,4886,2929
6872,6872,4367,4664,2654
6318,6318,4409,4793,2741
6675,6675,4344,4723,2928
6459,6459,5498,4775,2834
6538,6538,4383,4805,3036
6481,6481,4393,4922,3136
6432,6432,4739,4637,2786
6373,6373,4743,4681,2803
6330,6330,4346,4755,3026
6508,6508,5232,4697,2961
6388,6388,4477,4755,2764
6324,6324,4330,4943,3115
6769,6769,4509,4885,3137
6841,6841,4949,4693,3113
6832,6832,4430,4716,2887
6758,6758,5044,4811,2788
6469,6469,4535,4623,2841
6530,6530,4454,4694,2934
6390,6390,4466,4762,3012
6413,6413,4675,5016,3130
6527,6527,4589,4831,2775
6447,6447,4563,4706,2837
6431,6431,4536,4979,2847
6934,6934,4730,4620,2772
6295,6295,4427,4679,2744
6960,6960,4395,4656,2831
6323,6323,4384,4714,2999
6403,6403,4614,4599,2812
6432,6432,4591,4762,2793
6470,6470,4824,4661,2933
6402,6402,4557,4919,3087
6728,6728,4327,4828,2915
6450,6450,4229,5035,2868
6624,6624,4623,4718,2800
6358,6358,4304,5002,2845
6433,6433,4722,4738,2790
6423,6423,4407,4871,2786
6650,6650,4359,4728,2709
6433,6433,4312,4760,2861
6449,6449,4436,4700,2809
6406,6406,4475,4670,2819
6375,6375,4945,4712,2835
6324,6324,4680,4799,3168
6387,6387,5491,4640,2747
6418,6418,4368,4910,2919
6419,6419,4391,4735,2758
6525,6525,4335,4643,2756
6538,6538,6452,4898,4627
6340,6340,4643,4593,2777
6509,6509,4882,4805,2773
6551,6551,4354,4751,3012
6528,6528,4328,4647,2735
6571,6571,4409,4734,3427
6237,6237,4147,5300,3170
6559,6559,4367,4874,2850
6499,6499,4816,4646,2773
6284,6284,4421,4661,2917
6377,6377,4668,4782,2843
6583,6583,4393,4516,2707
6663,6663,4327,4695,2831
6302,6302,4440,4735,2834
6303,6303,4913,4713,2765
6367,6367,4538,4719,2929
6670,6670,4340,4768,2778
6410,6410,4366,4683,2679
6713,6713,4897,4967,3215
6296,6296,4519,4621,2802
6535,6535,4756,5253,2962
6511,6511,4360,4766,2802
6350,6350,4422,4742,2774
6476,6476,4399,4613,2741
6426,6426,4396,4677,2774
6693,6693,4271,4735,2739
6410,6410,4445,4771,2968
6750,6750,4534,4492,2933
6642,6642,4584,4619,2776
6429,6429,4339,4623,2765
6627,6627,4811,4749,2979
6416,6416,4370,4654,2893
6716,6716,4501,4798,2597
6292,6292,4358,4666,2828
6482,6482,4401,5150,2784
6399,6399,4876,4667,2808
6690,6690,4742,5042,2821
6453,6453,4442,4771,2949
6907,6907,4439,4825,2783
6639,6639,4362,4666,2804
6578,6578,4551,4584,2829
6528,6528,4418,4718,2856
6754,6754,4852,4632,2885
6436,6436,4445,4552,2827
6520,6520,4439,4714,3136
6417,6417,4621,4454,2781
6368,6368,4432,4699,2757
6311,6311,4587,4531,2880
6510,6510,4223,4878,2845
6296,6296,4333,5276,2882
6357,6357,4773,4650,2725
6387,6387,4350,4623,2860
6467,6467,4437,4679,2747
6526,6526,4407,4785,2774
6571,6571,4466,4711,2965
6379,6379,4329,4716,2943
6566,6566,4702,4996,2850
6457,6457,4784,4762,3383
6578,6578,4485,4782,3049
6485,6485,4411,4862,3232
6392,6392,4353,5183,2858
6373,6373,4168,4831,2776
6399,6399,4757,5187,2765
6301,6301,4314,4694,2791
6447,6447,4462,4770,2727
6348,6348,4625,4792,3350
6454,6454,4410,4892,2652
6265,6265,5826,4614,2843
6272,6272,4874,4689,3110
6423,6423,4531,5210,3361
6590,6590,4235,4968,2816
6275,6275,5117,4604,2791
6335,6335,4433,4788,2775
6469,6469,4350,4590,2763
6268,6268,4510,4730,2893
6650,6650,4646,4542,2768
6355,6355,4330,4752,2781
6356,6356,4521,4702,2812
6530,6530,6189,4806,2890
6378,6378,4478,4732,2945
6431,6431,4267,4745,2758
6413,6413,4364,4618,2767
6572,6572,4386,4731,2873
