highest,rank0,rank1,rank2,rank3
5515,5515,3906,3866,2147
5549,5549,4338,3833,2359
5727,5727,4001,3935,2177
5609,5609,3914,4231,2387
5655,5655,3865,3871,2208
5512,5512,4178,3809,2148
5538,5538,3861,3862,2174
5622,5622,4573,4143,2017
5508,5508,3848,3790,2110
5521,5521,3846,3743,2391
5564,5564,3860,3986,2180
6054,6054,3959,4187,2118
5747,5747,3875,4182,2362
5636,5636,3994,4495,2793
6004,6004,3944,3847,2400
5577,5577,4560,3905,2186
5481,5481,3874,4258,2466
5606,5606,3957,3745,2422
5957,5957,3884,3870,2121
5522,5522,3855,3949,2157
5566,5566,3818,4033,2171
5438,5438,4515,3848,2231
5479,5479,3841,4046,2248
5699,5699,3815,4239,2316
5617,5617,3842,3870,2173
5641,5641,3897,3872,2155
5560,5560,3858,3791,2094
5549,5549,4524,3877,2153
5479,5479,3900,4096,2305
5658,5658,3946,4477,2549
5650,5650,3584,4328,2580
5635,5635,4010,3854,2338
5523,5523,3483,4246,2433
6996,6996,4544,4058,2226
5548,5548,3931,4320,2468
6004,6004,3867,3903,2231
5605,5605,3872,4320,2446
5563,5563,4050,4231,2399
6059,6059,4256,3875,2054
5871,5871,3869,3823,1870
5770,5770,3776,4111,2179
5627,5627,3860,4180,2504
5853,5853,3849,4268,2101
5633,5633,3845,3804,2097
5734,5734,3857,3969,2297
5699,5699,4182,3935,2524
5826,5826,3905,3900,2110
5578,5578,4305,3747,2086
5536,5536,3812,3882,2211
18856,18856,15765,15921,1044
5933,5933,4386,4241,2214
5574,5574,4271,3923,2122
5703,5703,3874,4024,2216
5678,5678,4295,4159,2112
5680,5680,3942,3847,2129
6031,6031,3859,4537,2576
5597,5597,3888,3911,2170
5565,5565,3872,4029,2573
5604,5604,3841,4396,2473
5531,5531,4436,4030,2241
5620,5620,3979,4452,2522
5808,5808,3963,3813,2065
5919,5919,4052,4009,2260
5652,5652,4005,3821,2132
5653,5653,3834,3801,2091
5582,5582,4312,4025,2222
5556,5556,4093,4088,2219
5535,5535,4183,3836,2189
5586,5586,3935,3776,2152
5513,5513,4307,4660,2606
5563,5563,3887,3820,2346
5704,5704,3834,4168,2115
5526,5526,3870,3903,2227
5745,5745,4881,4064,2402
5536,5536,4314,4164,2374
5535,5535,4305,4172,2358
5657,5657,3991,4340,2281
5645,5645,3923,4302,2468
5625,5625,3984,3962,2186
5571,5571,4080,3826,2170
5749,5749,3976,3782,2216
5915,5915,4331,4394,2615
5576,5576,3906,3938,2056
5578,5578,4002,4244,2453
5568,5568,3860,3804,2148
5471,5471,3972,4834,2104
5769,5769,3874,3908,1978
5793,5793,4244,3819,2054
5525,5525,3864,4089,2478
5537,5507,5537,3027,3002
5739,5739,3836,3928,2143
5833,5833,3932,3814,2330
5509,5509,3867,3902,2237
5645,5645,4009,3880,2209
5660,5660,3829,4022,2213
5710,5710,4429,4077,2244
5568,5568,3897,3823,2143
5948,5948,4065,4266,2545
5779,5779,4037,4302,2473
5531,5531,4150,4107,2246
5495,5495,4106,3948,2270
5785,5785,4628,3991,2179
5497,5497,4144,3999,2165
5647,5647,3824,4238,2293
5522,5522,3776,3885,2163
5498,5498,3894,3812,2377
5526,5526,3869,3951,2133
5551,5551,4638,4317,2487
5523,5523,3923,4348,2560
5627,5627,3883,3801,2097
5889,5889,3930,4320,2224
5629,5629,3949,3834,2229
5884,5884,4027,3930,2135
5846,5846,4566,3940,2212
5691,5691,3938,4035,2193
5517,5517,4121,3946,2112
5573,5573,4152,3879,2097
5579,5579,3940,4267,2508
5587,5587,3859,3818,2252
5726,5726,3903,3920,1941
5694,5694,3882,4327,2603
5576,5576,4025,3907,2142
5511,5511,4103,3943,2158
5581,5581,4475,4124,2498
5582,5582,3910,4111,2303
6022,6022,3891,3900,2152
5654,5654,4100,4106,2307
5864,5864,3885,3851,2156
5528,5528,3884,4388,2577
5503,5503,4332,3961,2142
5696,5696,3900,4014,2175
5591,5591,3907,4370,2515
5528,5528,3821,4073,2288
5554,5554,3877,3842,2137
5582,5582,3853,4165,2218
5686,5686,4704,3873,1921
5546,5546,4195,3828,2059
6118,6118,3951,3758,2381
5599,5599,3880,3938,2163
5592,5592,3833,4012,2405
5749,5749,3900,3981,2117
5797,5797,4920,4358,2290
5754,5754,4401,3948,2122
5909,5909,4495,4501,2344
5518,5518,3853,3938,2259
5564,5564,3888,4511,2715
5530,5530,4292,4554,2511
5521,5521,3997,4179,2108
5528,5528,3607,4119,2363
5508,5508,4633,3841,2046
5642,5642,4055,4312,2476
5660,5660,3720,4048,2129
5569,5569,3888,3844,2218
5548,5548,4199,3930,2111
5526,5526,3852,3936,2133
5586,5586,4539,3862,2114
5637,5637,3924,3997,2193
6149,6149,3961,3753,2087
5726,5726,3892,3882,2213
5626,5626,3823,4132,2425
5584,5584,3854,3771,2097
5589,5589,4651,4037,2216
5484,5484,4016,4378,2178
5575,5575,3925,3887,2059
5502,5502,3877,3837,2321
5818,5818,4063,3954,2320
5958,5958,4620,3866,2170
5576,5576,5559,4071,2127
5483,5483,3900,4126,2424
5751,5751,3847,3918,2196
5533,5533,3874,3904,2106
5525,5525,3904,3999,2161
5597,5597,4295,4408,2570
6092,6092,4468,3804,2288
5606,5606,3918,3813,2017
5874,5874,3880,4630,2832
5564,5564,3860,3862,2173
5858,5858,3902,4472,2564
5580,5580,4047,3936,2105
5760,5760,4259,4456,2308
5731,5731,3867,4035,2356
5545,5545,3915,3885,2351
5935,5935,3824,4352,2567
5619,5619,4039,3816,2316
5938,5938,3951,4108,2585
5713,5713,4274,3907,2280
5780,5780,3821,3963,2166
5849,5849,3892,4328,2309
6060,6060,3957,4253,2374
5961,5961,3896,3786,2430
5652,5652,3915,3893,2124
6319,6319,4302,3905,2346
5657,5657,3951,4091,2277
5895,5895,3916,4012,2277
5912,5912,3890,4015,2162
5765,5765,3854,3977,2325
5941,5941,4086,3890,2209
5508,5508,4388,4369,2427
5545,5545,3916,4080,2305
5729,5729,3949,3877,2147
5643,5643,3898,4393,2636
5529,5529,3984,3982,2326
5749,5749,3897,3990,2211
5657,5657,4320,3743,2092
5573,5573,4058,3973,2140
5683,5683,3995,3872,3130
6217,6217,3999,3935,2325
5639,5639,4012,3886,2170
5512,5512,3888,3832,2222
5958,5958,4366,4073,2251
5559,5559,3926,4032,2176
5681,5681,3880,4341,2578
5620,5620,3813,3837,2137
5512,5512,3844,4052,2170
5498,5498,3879,4531,2395
5655,5655,4672,3806,2163
5665,5665,3848,3872,2166
5530,5530,4283,3880,2142
5482,5482,4226,4070,2161
5553,5553,3742,3876,2166
5642,5642,3885,3882,2135
5680,5680,4159,3790,2079
5632,5632,3928,3969,2217
5825,5825,4284,4061,2391
5484,5484,3842,3833,2144
5530,5530,4980,2980,2890
5583,5583,3867,3981,2230
5682,5682,3895,3892,2110
5583,5583,3839,4028,2216
6026,6026,4271,4040,2046
5955,5955,3851,4096,2338
5696,5696,3860,4365,2531
5531,5531,3860,3819,2092
5657,5657,4004,3797,2165
5500,5500,4266,4042,2127
5538,5538,4302,4305,2499
5632,5632,3935,3814,1938
5976,5976,4345,4709,2539
5706,5706,4142,4292,2274
5584,5584,4205,3819,2112
5512,5512,3703,4128,2332
5515,5515,4513,3941,2186
5675,5675,4403,4218,2272
5731,5731,4312,4174,2140
5723,5723,3982,4006,1965
5545,5545,4258,3781,2320
5536,5536,4340,4114,2512
5561,5561,4526,3972,2202
5765,5765,4302,4089,2354
5549,5549,4333,4693,2508
5515,5515,3984,4849,2680
5541,5541,4295,4012,2389
5650,5650,4076,4203,2447
5737,5737,3854,4208,2142
5520,5520,3905,3824,2135
5628,5628,4097,3949,2227
6031,6031,4108,3895,2288
5600,5600,4297,3890,2249
5558,5558,3948,3970,2150
5744,5744,3855,4434,2356
5821,5821,3874,4267,2489
5550,5550,3893,3811,2140
5522,5522,3829,4005,2291
5599,5599,4709,4516,2606
5512,5512,3923,3730,2273
5830,5830,4137,3883,2224
5625,5625,3830,4007,2228
5624,5624,3904,3934,2021
5714,5714,3839,3860,2095
5887,5887,4120,3916,2283
5665,5665,3968,4065,2297
5630,5630,4719,4061,2224
5940,5940,3851,3920,2260
5520,5520,3944,4223,2621
5724,5724,3895,4146,2255
5922,5922,4091,4195,2231
5538,5538,3941,4129,2346
5869,5869,4371,3791,2112
5545,5545,3945,3940,2564
6153,6153,3916,3966,2170
5566,5566,3898,4007,2310
5610,5610,3912,3836,2775
5622,5622,4004,3880,2203
5467,5467,4487,3959,2082
5955,5955,3928,4012,2237
5973,5973,4195,3780,2672
5859,5859,3926,3833,2127
5585,5585,3898,3923,2557
5781,5781,3596,4009,2249
5744,5744,4521,4124,2282
5621,5621,3993,3984,2648
5485,5485,3701,4165,2412
5608,5608,4005,4286,2172
5541,5541,3910,4241,2447
5915,5915,4601,4132,2354
5783,5783,4246,3757,2094
5632,5632,3598,4050,2357
5582,5582,4276,4144,2124
5548,5548,3779,4014,2368
5577,5577,3663,4004,2250
5703,5703,3798,3887,2152
5689,5689,4195,4487,2485
5672,5672,3921,3871,2094
6523,6523,4429,4455,2433
5502,5502,3659,4391,2442
6011,6011,4216,4539,2722
5561,5561,3666,4366,2541
5556,5556,3864,3898,2193
5531,5531,4254,3826,2205
5606,5606,4459,4104,2254
5568,5568,3839,3848,2264
5749,5749,3963,4271,2413
5530,5530,3646,4337,2621
5877,5877,3622,4521,2656
5476,5476,3595,4804,2512
5938,5938,4412,4075,2771
5591,5591,3886,4021,2114
5770,5770,3892,3981,2196
6591,6591,3890,4631,2825
5627,5627,4311,3830,2264
5601,5601,3945,3887,2117
5536,5536,3952,3972,2249
5711,5711,3890,3987,2036
5579,5579,3968,3991,2338
5558,5558,3916,3797,2137
5549,5549,4750,4188,2369
5578,5578,3905,4050,2234
5765,5765,3977,4258,2084
5743,5743,3847,3801,2185
5527,5527,4384,3893,2384
5691,5691,4080,3996,2218
5521,5521,4302,3971,2201
5701,5701,4042,3803,2110
5863,5863,3936,3968,2644
5650,5650,3890,5130,2948
5519,5519,4149,4021,2075
5658,5658,4075,3988,2214
5520,5520,4236,4315,2483
5586,5586,3961,3892,2196
5512,5512,3946,4297,2525
5653,5653,3824,3976,2201
5671,5671,4162,4206,2122
5683,5683,3828,4193,2391
5883,5883,4322,3801,2166
5536,5536,4080,3844,2280
5836,5836,4327,3884,2114
5927,5927,3854,4048,2230
5500,5500,3847,4143,2226
5986,5986,4033,4009,2130
5918,5918,3946,4335,2496
5647,5647,4477,3837,2339
5653,5653,4839,3785,2117
5627,5627,4365,3998,2176
5818,5818,4246,4193,2265
5555,5555,3907,4778,2915
5558,5558,4274,3844,2192
5589,5589,3837,3914,2145
5691,5691,4419,3945,2153
6034,6034,4249,3987,2214
5526,5526,3964,4211,2407
6013,6013,5961,2094,3921
5571,5571,4367,3852,2120
5772,5772,3887,3955,2287
5548,5548,4041,4286,2372
5686,5686,3822,3914,2110
5691,5691,4061,4122,2305
5596,5596,4154,3839,2176
5945,5945,4269,3928,2119
5666,5666,3989,3964,2327
5465,5465,4388,4030,2272
5820,5820,3913,3933,2468
5564,5564,4292,3965,2153
5703,5703,3874,3980,2049
5904,5904,3890,3949,2176
5708,5708,3860,4030,2229
5553,5553,3879,3968,2100
5853,5853,3931,4095,2395
5486,5486,4005,3898,2102
5568,5568,3814,4206,2270
5722,5722,4323,3748,2268
5660,5660,3818,4670,2739
5968,5968,3826,3963,2260
5579,5579,3930,4371,2594
5667,5667,4398,3880,2176
5559,5559,3961,3938,2224
5771,5771,4286,4006,2267
5594,5594,3920,3949,2168
5729,5729,3957,4269,2448
5543,5543,3913,3787,2225
5766,5766,4311,3874,2135
5517,5517,3884,4177,2367
5503,5503,4361,3756,2114
5540,5540,3802,3811,2229
5538,5538,3872,4300,2452
5607,5607,3839,3921,2338
5900,5900,4137,3890,2186
5732,5732,4225,3849,2124
5751,5751,3891,3903,2051
5948,5948,3931,3971,2117
5624,5624,4541,4435,2582
5737,5737,3924,3903,2143
5886,5886,4051,4810,2837
5653,5653,3674,4380,2498
5559,5559,4465,3725,2144
5604,5604,4065,3699,2199
5985,5985,4405,3918,2036
5739,5739,3696,4648,2905
5714,5714,3897,3789,2127
5640,5640,3864,3897,2165
5559,5559,3907,3909,2140
5490,5490,3882,3796,2112
5474,5474,4922,3816,2219
5567,5567,3819,4393,2489
5816,5816,3888,3829,2226
5625,5625,4286,3954,2208
5846,5846,4450,4071,2621
5894,5894,3906,3926,2155
5823,5823,4275,3961,2242
5831,5831,3935,3854,2110
5592,5592,3857,3846,2183
5811,5811,3902,3832,2193
5591,5591,4032,3954,2126
5656,5656,4516,4347,2532
5581,5581,4180,3834,2173
5615,5615,3898,3948,2183
5490,5490,3885,4119,2405
5615,5615,3888,3813,1923
5672,5672,3860,4230,2034
5593,5593,3951,4136,2277
5601,5601,4111,3804,2320
5522,5522,3884,3854,2069
5546,5546,4084,3774,2190
5698,5698,3892,3954,2170
5518,5518,4302,4217,2368
5867,5867,4002,3870,2038
5582,5582,3844,4256,2460
5658,5658,3828,3849,2204
5534,5534,4314,3834,2104
5553,5553,2644,5442,3422
5524,5524,4391,4223,2295
5748,5748,3859,3965,2542
5711,5711,3911,4004,2112
5726,5726,4175,3821,2076
5574,5574,3971,4110,2071
5620,5620,3846,4254,2321
5652,5652,4531,3798,2076
5487,5487,4217,3884,2094
5556,5556,4014,3920,2053
5662,5662,3811,3816,2152
5657,5657,3894,4055,2267
5625,5625,3927,3995,2176
5556,5556,3958,4362,2379
5567,5567,4302,3790,2438
9858,9858,4325,4340,2695
5611,5611,3874,4061,2237
5538,5538,3832,3977,2186
5679,5679,4042,3925,2202
5579,5579,3938,3847,2127
5563,5563,3976,3895,2107
5670,5670,4508,3888,2115
5647,5647,3902,3912,2311
5690,5690,3890,3872,2422
5688,5688,3925,4113,2218
5871,5871,4156,3874,2167
5626,5626,3887,3842,2486
5521,5521,4485,4001,2198
5562,5562,4008,4035,2137
5663,5663,3940,4318,2560
5739,5739,3879,4263,2475
5699,5699,3884,3852,2039
5788,5788,3846,3872,2545
5513,5513,4307,3931,2148
5467,5467,3879,4177,2101
5539,5539,4256,3904,2089
5538,5538,3963,4015,2229
5624,5624,3830,3930,2140
5620,5620,3842,3814,2024
5807,5807,3959,3903,2185
5700,5700,3908,4162,2379
6015,6015,4375,4165,2147
5574,5574,3864,3897,2256
5517,5517,3917,4210,2414
5864,5864,3666,4348,2554
5636,5636,3834,4066,2258
5535,5535,3834,3859,2079
5823,5823,4398,4203,2297
5553,5553,3885,3864,2432
5573,5573,3880,3807,2677
5545,5545,3920,3860,2136
5512,5512,4368,3656,2236
5668,5668,4295,4009,2231
5587,5587,4414,4221,2081
5746,5746,3834,4274,2241
5627,5627,3884,4089,2325
5520,5520,3882,3874,2077
5817,5817,4485,3473,2191
5449,5449,3865,4206,2200
5622,5622,4234,3981,2160
5726,5726,4110,4136,2232
5609,5609,3875,3794,2096
5521,5521,3944,4338,2560
5492,5492,4051,3780,2333
5790,5790,3831,4169,2293
5498,5498,3976,3870,2115
5597,5597,3862,3836,2239
5514,5514,3826,3826,2158
5625,5625,3954,3827,2260
5605,5605,4337,3884,2129
5734,5734,3827,3921,2018
5584,5584,3860,3844,2413
5540,5540,3902,3897,2110
5536,5536,4037,3921,2060
5503,5503,3884,3869,2252
5622,5622,4299,3882,2125
5589,5589,3944,4492,2176
5541,5541,3839,4317,2405
5703,5703,3831,3851,2053
5660,5660,4070,3821,2133
5602,5602,4104,4426,2368
5586,5586,4312,4024,2077
5942,5942,3857,3780,2073
5573,5573,3975,4272,2494
6021,6021,3841,3857,2185
5821,5821,3881,4145,2288
5614,5614,3811,4857,2750
5711,5711,3935,3862,2114
5625,5625,4015,4096,2387
5665,5665,4460,4010,2255
5884,5884,3971,3846,2158
5592,5592,4053,4525,2847
5774,5774,3860,3895,2608
5530,5530,4042,3834,2112
5849,5849,3879,4080,2143
5518,5518,4173,3842,2227
5563,5563,3970,4073,2318
5587,5587,3855,3811,2163
5751,5751,3795,3897,2173
5638,5638,3958,3912,2287
5614,5614,4175,3791,2173
5604,5604,4325,3790,2404
5723,5723,4287,3796,2188
5698,5698,3871,3987,2194
5625,5625,3986,3877,2186
5815,5815,4055,3770,2336
6003,6003,3864,3982,2100
5530,5530,4638,4737,2593
5771,5771,4106,3888,2165
5703,5703,4094,4160,2364
5569,5569,3679,4273,2481
5554,5554,3857,4086,2325
6192,6192,4579,4786,2987
5449,5449,3910,3770,2132
5581,5581,3908,4088,2208
5556,5556,3859,4251,2366
5695,5695,3894,4129,2325
5536,5536,4153,4495,2554
5569,5569,3886,3755,2085
6066,6066,4017,3713,2511
5821,5821,3977,4171,2366
5508,5508,4521,3941,2137
5500,5500,3608,4047,2277
5648,5648,3842,4063,2107
5678,5678,3674,4228,2124
5566,5566,3881,4430,2627
5527,5527,3846,3817,2288
5603,5603,4620,3910,2105
5925,5925,3874,3955,2198
5528,5528,3638,4604,2744
5536,5536,4109,4109,2516
5546,5546,3591,4548,2580
5460,5460,3854,4423,2679
5513,5513,4117,4697,2794
5727,5727,3995,3893,2426
8934,5684,8934,3720,2100
5917,5917,4004,3859,2082
5545,5545,4050,3885,2203
5948,5948,4008,3813,2095
5657,5657,3945,3865,2224
5611,5611,3912,3935,2183
5540,5540,3997,4122,2317
5526,5526,3857,4001,2227
5474,5474,4276,4467,2639
5768,5768,3931,3869,2317
5909,5909,3983,3809,2154
5493,5493,3905,3851,2287
5592,5592,4012,3886,2068
5480,5480,4174,3941,2183
5633,5633,4426,4228,2448
6288,5604,3846,6288,4130
5770,5770,3938,4339,2441
5638,5638,3800,3872,2227
5566,5566,3977,3863,2416
5716,5716,3875,4037,2082
5645,5645,4582,3812,1973
5635,5635,4043,4350,2515
5753,5753,3909,3817,2709
5514,5514,4140,3865,2174
5526,5526,3993,3859,2382
5662,5662,3912,3980,2196
5536,5536,4335,4406,2625
5796,5796,3938,3970,2269
5544,5544,4293,4073,2259
5511,5511,4122,3955,2189
5540,5540,3918,3749,3051
5545,5545,3816,3838,2156
5590,5590,4119,3896,2904
5556,5556,3918,3932,2063
5511,5511,4534,4317,2531
5563,5563,3895,3885,2072
5680,5680,3885,3839,2181
6110,6110,3927,4818,2643
5585,5585,3874,3791,2228
5520,5520,3911,3977,2200
5734,5734,4630,4238,2087
5509,5509,3949,4068,2263
5846,5846,3916,3841,2629
5582,5582,3852,3886,2174
5534,5534,4618,4211,2412
5588,5588,4005,4431,2626
5772,5772,4029,4826,2965
5494,5494,3855,3912,2083
5703,5703,3981,3779,2368
5892,5892,3914,4066,2201
5511,5511,4030,4685,2458
5545,5545,3951,3916,2199
6126,6126,4235,3790,1603
5631,5631,4257,3956,2517
5562,5562,3947,3903,2092
5566,5566,3875,3839,2060
5867,5867,3938,3862,2343
6192,5635,6192,2111,3710
5834,5834,4030,3885,2190
5829,5829,3799,3902,2166
5553,5553,3849,4251,2481
5509,5509,4055,4150,2237
5554,5554,4314,4347,2320
5459,5459,3896,4043,2212
5769,5769,3946,3803,2208
5660,5660,3877,3921,2280
5632,5632,4035,4070,2432
5866,5866,3928,4179,2368
5620,5620,4287,3832,2020
5722,5722,4038,4155,2244
5450,5450,3991,4263,2412
5519,5519,3859,3865,2236
5558,5558,3844,3892,2094
5516,5516,3789,4295,2516
5805,5805,4366,4001,2341
5885,5885,3836,4118,2388
5534,5534,4241,3878,2096
5840,5840,3861,3961,2175
5534,5534,3952,4297,2431
5737,5737,3844,3834,2141
5604,5604,4314,3905,2231
5953,5953,3958,3958,2206
5635,5635,4348,3868,2146
5647,5647,3944,4593,2462
5917,5917,3977,4099,2400
5766,5766,3950,3883,2078
5565,5565,4007,3846,2219
5537,5537,4088,4208,2291
5528,5528,4294,4192,2450
5663,5663,3832,4327,2197
5503,5503,3847,3867,2121
5807,5807,3871,4481,2557
5797,5797,4053,4017,2198
5586,5586,4057,3864,2336
5691,5691,4412,3876,2075
5515,5515,3846,4037,2141
5592,5592,3820,3849,2361
5665,5665,3645,4135,2333
5512,5512,4463,4265,2442
5520,5520,3903,3851,2443
5639,5639,4315,4047,2035
6037,6037,4032,3938,2227
5512,5512,3893,3847,2152
5536,5536,3867,4136,2349
5697,5697,3836,4223,2434
6232,6232,4267,4040,2277
5518,5518,4330,4188,2157
5614,5614,3792,4231,2136
5662,5662,3955,4166,2386
5550,5550,3814,4104,2346
5488,5488,3882,3832,2280
5579,5579,3881,3839,2195
6036,6036,4284,3905,2343
5900,5900,3849,3951,2194
5543,5543,3958,4066,2094
5555,5555,3864,4162,2481
6041,6041,3999,4048,2000
5473,5473,4238,3832,2061
5523,5523,4821,4116,2427
5621,5621,3941,3823,2165
5600,5600,3931,3865,2243
5786,5786,3868,3970,2208
5477,5477,3859,4380,2543
5645,5645,4284,4337,2579
5645,5645,4330,3785,2186
5502,5502,4404,3801,2287
5805,5805,3875,4136,2392
5582,5582,4177,4258,2208
6078,6078,4162,3836,2209
5543,5543,3920,3848,2638
6047,6047,4293,3747,2120
5567,5567,4464,3888,2086
5759,5759,3989,3960,1987
5484,5484,3997,4342,2473
5568,5568,4136,4163,2415
5474,5474,4021,3786,2101
5618,5618,3937,4287,2425
5582,5582,3836,4320,2392
5642,5642,3885,3783,2085
5853,5853,3875,3793,2330
5505,5505,4132,3951,2247
5637,5637,3881,4265,2475
5592,5592,4321,3776,2212
5495,5495,3885,3876,2170
5589,5589,3921,4097,2275
5732,5732,3885,4044,2204
5480,5480,3917,4133,2308
5488,5488,3909,3997,2269
5747,5747,4307,4040,2079
5474,5474,3991,4657,2501
5541,5541,3915,4386,2626
6545,6545,5645,3920,1275
5655,5655,3969,3948,2113
5513,5513,4221,4009,2287
5504,5504,4676,3942,2109
5653,5653,3802,3895,2152
5490,5490,4419,4147,2342
5487,5487,3905,4280,2473
5476,5476,3974,4065,2292
5606,5606,3839,3901,2127
5626,5626,3915,4093,2153
5503,5503,3905,3902,2137
5497,5497,4271,4188,2302
5514,5514,3840,3860,2056
5708,5708,4063,4207,2234
5467,5467,4079,4371,2544
5683,5683,3895,3928,2170
5937,5937,3888,3944,2266
5612,5612,4453,3678,2283
5501,5501,3966,3937,2326
5502,5502,4211,3919,2406
6022,6022,3737,3951,2293
5788,5788,3858,3902,2109
5498,5498,3977,3949,2225
5533,5533,4604,3733,2283
5554,5554,4149,4525,2583
5795,5795,3905,4263,2169
5791,5791,3829,3843,2176
5505,5505,3920,4201,2510
5744,5744,3895,3915,2144
5640,5640,4323,3906,2030
5479,5479,4001,4227,2211
5721,5721,3836,4353,2570
5500,5500,3890,3868,2189
5556,5556,3963,4320,2479
5682,5682,3827,3998,2213
5943,5943,3937,3935,2132
5991,5991,3994,3839,2201
5507,5507,3876,4033,2327
5557,5557,3813,4155,2182
5474,5474,4281,4559,2793
5523,5523,3757,4126,2475
5580,5580,3945,3793,2146
5567,5567,4401,3958,2514
5543,5543,3989,3805,2105
5523,5523,3688,4086,2422
5585,5585,4244,4275,2003
5629,5629,3956,3938,2104
5756,5756,3947,3823,2188
5832,5832,3836,3823,2124
5549,5549,3964,4182,2462
5522,5522,3842,3944,2282
5495,5495,4330,3940,2152
5556,5556,3902,3740,2086
5510,5510,3819,4130,2445
5599,5599,3840,4089,2307
5552,5552,4064,4066,2250
5503,5503,3805,4137,2260
5546,5546,3981,3769,2552
5551,5551,3878,4016,2309
5518,5518,4330,3806,2075
5464,5464,4103,3845,2169
5574,5574,4059,4146,2725
5840,5840,4118,4002,2171
5729,5729,4257,3988,2152
5513,5513,4054,3707,2150
5549,5549,4440,3783,2080
5638,5638,3954,4113,2314
5566,5566,3882,3980,2159
5654,5654,3931,3750,2494
5576,5576,3902,4146,2336
5513,5513,3951,3862,2165
5504,5504,4317,4314,2428
5475,5475,3898,3875,2222
5602,5602,3861,3933,2105
5775,5775,3880,3851,2164
5638,5638,4101,4244,2422
5569,5569,4109,3981,2208
5674,5674,4482,3865,2035
5766,5766,3998,3895,2127
5656,5656,4024,4044,2175
5497,5497,3934,4027,2225
5531,5531,3937,3987,2185
5881,5881,4184,4099,2409
5591,5591,3849,4263,2250
5513,5513,3817,4221,2264
5470,5470,4638,3823,2243
5551,5551,3869,3760,2105
5500,5500,3856,4024,2242
5559,5559,3839,4005,2231
5887,5887,3852,3877,2676
5536,5536,3948,3867,2106
5551,5551,4227,3810,2086
