highest,rank0,rank1,rank2,rank3
6482,6482,4416,4932,3175
6367,6367,4392,5017,3114
6309,6309,4437,4954,2799
6342,6342,4445,4665,2796
6525,6525,4355,4706,2865
6317,6317,4780,4567,3199
6418,6418,4489,4893,2967
6572,6572,4521,4778,2779
6420,6420,4314,4844,2735
6484,6484,4391,4691,2706
6316,6316,4328,4644,2842
6472,6472,4963,4656,2959
6431,6431,5032,4731,2810
6286,6286,4628,4652,3076
6347,6347,4400,4785,2861
6405,6405,4363,4941,2733
6431,6431,4304,4661,2936
6301,6301,4598,4714,2976
6400,6400,4358,5089,2860
6357,6357,5100,4612,2805
6281,6281,4368,5052,2865
6604,6604,4490,5014,3094
6438,6438,4473,4704,2710
6538,6538,4503,4803,3119
6283,6283,4848,4595,2845
6663,6663,4841,4582,2671
6485,6485,4734,4624,3200
6601,6601,4084,4999,2939
6401,6401,4317,4632,2855
6493,6493,4498,4587,2737
6556,6556,4292,4686,3190
6311,6311,4834,4988,3107
6329,6329,4368,4602,3236
6345,6345,4368,5082,2839
6372,6372,4319,4660,3055
6295,6295,4330,4586,2803
6333,6333,4332,4812,2831
8715,6332,4702,8715,6596
6405,6405,4492,4887,2733
6555,6555,4490,4581,3030
6396,6396,4342,4656,2778
6724,6724,4409,4655,2910
6273,6273,4325,4623,2855
6275,6275,4370,4704,2974
6380,6380,4193,4936,3284
6688,6688,4370,4688,2786
6670,6670,4311,4681,2778
6613,6613,4609,4640,2787
6398,6398,4540,4919,3254
6428,6428,4574,4655,2903
6492,6492,4369,4791,3026
6256,6256,4394,4819,3072
6428,6428,4615,4678,3458
6400,6400,4811,4524,2749
6369,6369,4465,4798,2690
6329,6329,4380,4595,2715
6308,6308,4380,4658,3110
6334,6334,4470,4610,3150
6812,6812,4352,5128,3016
6299,6299,4901,5011,2800
6399,6399,4612,4576,3050
6437,6437,4408,4589,2824
6376,6376,4421,4748,2831
6434,6434,4439,4544,2751
6670,6670,4266,4746,2844
6550,6550,5042,4650,2921
6438,6438,4319,4745,2796
6369,6369,5071,4587,2710
6682,6682,4581,4912,2750
6449,6449,4436,4943,2862
6482,6482,4436,4737,3012
6351,6351,4356,4600,2707
6312,6312,4492,4874,3109
6828,6828,4755,4810,3018
6528,6528,4373,4614,2763
6408,6408,4402,4684,2769
6666,6666,4335,4610,2863
6335,6335,5205,3878,3160
6368,6368,4460,4684,2777
6804,6804,4937,4614,2721
6364,6364,4322,4709,2832
6327,6327,4635,4632,2799
6386,6386,4340,4926,2730
6259,6259,4542,4637,3033
6410,6410,4376,5017,2992
6364,6364,4862,4901,2816
6467,6467,4444,4891,2759
6332,6332,4335,4536,2780
6336,6336,4322,4714,2783
6292,6292,4379,4531,2725
6769,6769,4335,5004,3256
6500,6500,4809,4885,2753
6398,6398,4307,4623,2754
6393,6393,4861,4581,2676
6352,6352,4317,4663,2783
6381,6381,4408,4548,2776
6589,6589,4338,4694,2916
6408,6408,4439,4663,2870
6332,6332,4368,4651,2879
6385,6385,4826,4571,2803
6344,6344,4355,4615,2786
6526,6526,4549,4623,2901
6420,6420,4570,4721,2777
6268,6268,4371,4625,2801
6693,6693,4306,4632,2734
6354,6354,4688,4574,2806
6273,6273,4533,4631,2883
6482,6482,4383,4727,2774
6349,6349,4287,4690,2831
6446,6446,4358,4678,2766
6298,6298,4416,4628,2835
6314,6314,4755,4712,2874
6714,6714,4388,4685,2817
6513,6513,4363,4681,2910
6358,6358,4459,4623,2852
6649,6649,4439,4613,2804
6281,6281,4352,4663,2778
6375,6375,5025,4591,2756
6392,6392,4543,5212,2671
6403,6403,4337,5141,2818
6263,6263,4482,4604,2705
6499,6499,4372,4628,2746
6486,6486,4655,4606,3276
6344,6344,4291,4800,2796
6491,6491,4269,4709,2816
6333,6333,4648,4561,3114
6519,6519,4418,4784,2857
6382,6382,4946,4678,2809
6310,6310,4659,4714,2857
6398,6398,4750,4589,2775
6364,6364,4294,4651,3195
6330,6330,4607,4842,2813
6441,6441,4336,4645,2771
6355,6355,4789,4707,2854
6375,6375,4482,4658,3053
6471,6471,4380,4630,2765
6296,6296,4356,4610,2743
6368,6368,4429,4759,3004
6294,6294,4431,4833,2776
6481,6481,4884,5004,2967
6417,6417,4342,4712,2788
6288,6288,4427,4757,2890
6518,6518,4328,4712,2794
6350,6350,4363,4668,2906
7041,7041,4298,4867,2590
6385,6385,4534,4808,2883
6615,6615,4561,4836,3059
6529,6529,5080,4681,2853
6448,6448,4330,4723,2865
7163,7163,4454,4605,2827
6466,6466,4421,4826,2901
6430,6430,4625,4429,2858
6415,6415,4434,5014,2935
6401,6401,4782,4704,2730
6334,6334,4337,4717,2880
6297,6297,4300,4679,2764
6669,6669,4287,4627,2817
6296,6296,4380,4970,2776
6319,6319,4326,4658,2752
6691,6691,4862,4714,2769
6373,6373,4396,4661,2908
6479,6479,4344,4668,2901
6329,6329,4340,4745,2788
6377,6377,4355,4803,4868
6410,6410,4425,4576,2845
6392,6392,4732,4607,2704
6403,6403,4482,4777,2832
6298,6298,4403,4572,2802
6365,6365,4309,4646,2776
6691,6691,4919,4571,2928
6403,6403,4732,4635,2827
6307,6307,4325,5015,3227
6420,6420,4298,4633,2845
6342,6342,4493,4857,2791
6306,6306,4339,4877,3078
6436,6436,4414,4704,3061
6388,6388,4376,4618,2926
6469,6469,4600,4623,3203
6289,6289,4404,4810,2806
6388,6388,4422,4643,2733
6451,6451,4317,4609,2730
6426,6426,5016,4553,2765
6690,6690,4818,4862,2957
6342,6342,4373,4647,2743
6301,6301,4673,4696,2789
6448,6448,4660,4579,2766
6365,6365,4391,4587,2751
6287,6287,4884,4788,3033
6539,6539,4370,4599,2803
6314,6314,4485,4618,3087
6428,6428,4436,4922,2809
6377,6377,4375,4619,2636
6347,6347,4880,5113,2868
6405,6405,5324,4615,2773
6330,6330,4579,4793,3042
6489,6489,4342,4780,2783
6561,6561,4325,4806,3054
6398,6398,4776,4668,2763
6422,6422,4735,4889,3157
6336,6336,4301,4615,2758
6380,6380,4361,4595,2760
6397,6397,4856,4698,2893
6334,6334,4419,4653,2893
6354,6354,4375,4711,2788
6818,6818,4290,4673,2948
6843,6843,4819,4900,2800
6680,6680,4680,4651,2743
6436,6436,4770,5021,3120
6457,6457,4708,4628,3160
6408,6408,4322,4745,2842
6314,6314,4292,4706,2781
6250,6250,4478,4637,2789
6888,6888,4348,4856,3063
6444,6444,4844,4979,2718
6600,6600,4467,5090,3163
6612,6612,4591,4623,2924
6421,6421,4370,4678,2718
6290,6290,4602,4586,2735
6357,6357,4651,4638,2744
6421,6421,4719,4630,2798
6367,6367,4625,4592,2778
6332,6332,4751,4683,2791
6346,6346,4647,4645,2768
6420,6420,4609,4618,2796
6342,6342,4342,4630,2891
6312,6312,5185,4665,2903
6336,6336,4405,4633,3030
6422,6422,4812,4693,2789
6331,6331,4772,4603,2761
6405,6405,4409,4615,2789
6428,6428,4452,5023,2798
6336,6336,4337,4740,2748
6344,6344,4464,4682,2804
6352,6352,4791,4887,2800
6404,6404,4352,4691,2768
6373,6373,4416,4709,2758
6900,6900,4304,4693,2721
6368,6368,4698,4661,3091
6322,6322,4314,4745,2804
6579,6579,4861,4609,2781
6428,6428,4332,4948,3293
6665,6665,4355,5182,2931
6436,6436,4582,4632,2905
6455,6455,4384,4508,2781
6336,6336,4394,4821,3063
6242,6242,5347,4609,3157
6319,6319,4399,4797,2752
6442,6442,4567,4693,2786
6301,6301,4604,4710,2920
6318,6318,4387,4643,2743
6420,6420,4361,4619,2804
6611,6611,4499,4633,2768
6352,6352,4291,4674,2962
6418,6418,4421,4457,2893
6321,6321,4956,4679,2784
6359,6359,4762,4646,2829
6616,6616,4376,4610,2956
6401,6401,4434,4628,2819
6441,6441,4513,4579,2788
6454,6454,4391,4569,2806
6294,6294,4472,4854,3116
6332,6332,4854,4549,2748
6365,6365,4422,5164,2751
6311,6311,4475,4604,2806
6706,6706,4304,4627,2755
6873,6873,4412,4575,2763
6672,6672,4457,4706,2817
6380,6380,4721,4640,2804
6626,6626,4289,4581,2801
6311,6311,4401,4689,2762
6739,6739,4755,4618,2834
6344,6344,4424,4591,2840
6657,6657,4352,4711,2867
6388,6388,4464,4950,3097
6374,6374,4393,4674,2797
6410,6410,5200,4665,2931
6545,6545,4694,4686,3324
6488,6488,4360,4766,2997
6422,6422,4449,4867,2727
6414,6414,4612,4778,2821
6313,6313,4419,4637,2771
6303,6303,4813,4732,2840
6324,6324,4322,4775,2761
6383,6383,4363,4933,2802
6790,6790,4319,4632,2812
6317,6317,4424,4544,2741
6267,6267,4470,4677,2765
6320,6320,4838,4627,2803
6685,6685,4282,4641,2767
6575,6575,4356,4732,2829
6397,6397,6393,4622,2749
6670,6670,4392,4611,2914
6391,6391,4312,4688,2774
6346,6346,4735,4563,2805
6598,6598,4492,4702,2742
6430,6430,4350,4659,2728
6389,6389,4440,4673,2765
6431,6431,4424,4620,2760
6436,6436,4302,4679,2852
6673,6673,4308,4780,2756
6467,6467,4380,4759,2814
6802,6802,4373,4621,2725
6858,6858,4333,4640,2872
6350,6350,4304,4633,2745
6435,6435,4437,5019,2840
6544,6544,4606,4410,2868
6674,6674,4607,5007,3206
6341,6341,4402,4578,2745
6323,6323,4805,4666,2874
6438,6438,4747,5121,2903
6356,6356,4619,4726,2748
6255,6255,4394,4737,2976
6364,6364,4289,5299,2821
6624,6624,4441,4603,2722
6492,6492,4343,4672,2750
6400,6400,4880,4684,2848
6545,6545,4364,4582,2791
6314,6314,4358,4648,2741
6315,6315,4442,4750,2834
6346,6346,4372,4909,2847
6378,6378,4454,4707,2977
6375,6375,4950,4622,2794
6377,6377,4787,4644,2779
6346,6346,4347,4596,2753
6344,6344,4732,4641,2834
6472,6472,4729,4610,2705
6477,6477,4452,4732,2661
6380,6380,4384,4627,2751
6414,6414,4419,4647,2975
6409,6409,4996,6278,2847
6369,6369,4739,4921,3136
6312,6312,4969,4683,2957
6364,6364,4442,4554,2749
6338,6338,4769,4600,3168
6331,6331,4715,4632,2744
6407,6407,4862,4729,2876
6459,6459,4414,4679,2879
6407,6407,4374,4976,3185
6404,6404,4461,4616,3105
6242,6242,4341,4745,2902
6479,6479,4367,4754,2791
6334,6334,5092,4637,2794
6495,6495,4322,4909,2993
6357,6357,4763,4637,2774
6331,6331,4801,5017,3259
6351,6351,4334,4573,2774
6474,6474,4697,5049,3160
6347,6347,4552,4941,3002
6334,6334,4408,4663,2976
6334,6334,4811,4768,2870
6714,6714,4348,4683,2745
6283,6283,4336,4668,2870
6456,6456,4325,4620,2738
6484,6484,4434,4752,2817
6479,6479,4624,4606,3174
6357,6357,4812,4811,2765
6308,6308,4389,4623,2715
6622,6622,4621,4575,3157
6416,6416,4417,4714,2706
6347,6347,4333,4635,2798
6400,6400,4357,4593,2850
6331,6331,4970,4650,2845
6337,6337,4988,4729,3180
6423,6423,4610,4954,2725
6370,6370,4358,5003,3122
6315,6315,4098,4996,3121
6368,6368,4397,4809,2837
6743,6743,4785,4814,3120
6441,6441,4452,4666,2888
6374,6374,4532,4644,2867
6393,6393,4612,4698,2821
6280,6280,4423,4534,3097
6335,6335,4353,5058,2920
6397,6397,4879,4960,2913
6439,6439,4534,4961,2771
6323,6323,4403,4845,2768
6568,6568,4386,4685,2905
6315,6315,4394,5032,2840
6315,6315,4413,4791,2824
6743,6743,4406,4649,2796
6640,6640,4660,4611,2861
6464,6464,4777,4844,3167
6367,6367,4430,4885,3130
6354,6354,5055,4634,2751
6385,6385,4320,4620,2860
6399,6399,4683,4633,2815
6588,6588,4311,4817,2837
6331,6331,4399,4631,2730
6337,6337,4640,4852,3204
6441,6441,4877,4605,3157
6462,6462,4494,4815,2873
6325,6325,4372,4795,2774
6406,6406,4561,4654,2685
6397,6397,4674,4936,3154
6417,6417,4337,4696,2811
6548,6548,5098,4645,2845
6413,6413,4317,4658,2962
6451,6451,4663,4587,2760
6446,6446,4607,4632,2773
6383,6383,4389,4587,2752
6449,6449,4646,4663,2819
8243,8243,4921,4612,3607
6368,6368,4320,4877,2792
6366,6366,4884,4861,2798
6400,6400,4379,4731,2796
6364,6364,4362,4617,2877
6681,6681,4424,4828,2747
6306,6306,4495,4835,3124
6317,6317,4327,4698,2834
6403,6403,4890,4555,3079
6322,6322,4337,4806,3108
6766,6766,4482,4660,2722
6697,6697,4305,4653,2765
6443,6443,4469,4683,2745
6284,6284,4405,4642,2796
6337,6272,4729,6337,4291
6309,6309,4838,4995,3064
6470,6470,4394,4668,3016
6337,6337,4340,4788,2745
6407,6407,4482,4877,3173
6261,6261,4392,4880,2777
6508,6508,4800,4671,2676
6502,6502,5087,4874,2670
6345,6345,4388,4472,2773
6449,6449,4303,4679,2784
6525,6525,4412,4578,2718
6617,6617,4355,4903,3140
6597,6597,4309,4659,2781
6308,6308,4310,4620,2791
6402,6402,4445,4853,3045
6324,6324,4350,4675,2857
6377,6377,4128,4877,2902
6413,6413,5077,4639,3312
6344,6344,4444,4713,2977
6349,6349,4406,4745,2858
6338,6338,4449,4877,3015
6397,6397,4358,4623,2722
6337,6337,4878,4598,2989
6581,6581,4479,4818,2705
6835,6835,4498,4654,2879
6578,6578,4309,4646,2791
6598,6598,4426,4697,2753
6245,6245,4330,4632,2751
6262,6262,4851,4672,3202
6429,6429,4444,4800,2975
6432,6432,4409,4634,2749
6291,6291,4713,4609,2730
6327,6327,4129,4987,3013
6459,6459,4636,4720,3628
6452,6452,4763,4828,2863
6304,6304,4356,5078,2824
6320,6320,4431,4627,2821
6351,6351,4310,4581,2831
6630,6630,4103,4919,2863
6456,6456,4614,4685,2661
7848,7487,7848,1520,5770
6306,6306,4403,4902,2807
6494,6494,4743,4600,2840
6720,6720,4521,4781,2699
6718,6718,4353,4707,2793
6397,6397,4340,4650,2788
6469,6469,4904,4610,3099
6660,6660,4327,4656,2761
6234,6234,4516,5016,2778
6305,6305,4105,4990,3107
6458,6458,4340,4569,2821
6485,6485,4633,4621,3150
6215,6215,4383,4588,2808
6355,6355,4714,4709,2851
6271,6271,4742,4643,3097
6448,6448,4460,4681,2735
6509,6509,4317,4864,2916
6381,6381,4369,4685,2831
6359,6359,4373,4625,2834
6337,6337,4320,4723,2810
6273,6273,4821,4791,2880
6364,6364,4370,4681,2874
6288,6288,4797,4752,3092
6681,6681,4354,4923,2834
6362,6362,4702,4860,3031
6360,6360,4478,4609,2824
6445,6445,4442,4684,2840
6360,6360,4634,4635,3098
6318,6318,5037,4533,2751
6884,6884,4248,4650,2791
6324,6324,4498,4756,2843
6470,6470,4488,5072,2794
6268,6268,4363,4667,3178
6453,6453,4417,4648,2819
6271,6271,4841,4653,2765
6251,6251,4640,4607,2801
6311,6311,4563,4722,2943
6334,6334,4639,4633,2884
6282,6282,4459,4592,2733
6383,6383,4465,4683,3197
6523,6523,4778,4680,2793
6522,6522,4756,4835,3076
6386,6386,4435,4795,2787
6601,6601,4371,4648,2667
6311,6311,4500,4648,2823
6310,6310,4379,4608,2811
6439,6439,4867,4818,2698
6430,6430,4445,4913,2711
6397,6397,4478,4643,2731
6288,6288,4295,4724,2978
6305,6305,4360,4601,2857
6371,6371,4349,4699,2827
6267,6267,4350,4684,2782
6524,6524,4425,4578,2788
6281,6281,4518,4666,3114
6344,6344,4286,4687,2787
6357,6357,4867,4620,2860
6293,6293,4411,4818,2822
6435,6435,4627,4755,2995
6383,6383,4353,4623,2765
6337,6337,4388,4698,2790
6267,6267,4314,4695,2818
6299,6299,4762,4592,3037
6588,6588,4459,4946,2831
6260,6260,4359,4730,2801
6502,6502,4333,4701,2784
6360,6360,4436,4580,2724
6359,6359,4347,4657,2779
6327,6327,5143,5114,2817
6394,6394,4356,4588,2804
6453,6453,4429,4607,2902
6550,6550,4309,4696,2928
6963,6813,4727,6963,5098
6650,6650,4320,4773,3084
6392,6392,4495,4768,2963
6839,6839,4360,5121,2818
6586,6586,4722,4645,2639
6361,6361,4380,4632,2765
6496,6496,4477,4909,2729
6478,6478,4457,5012,2727
6348,6348,4304,4698,2742
6614,6614,4409,4723,2801
6743,6743,4867,4923,2966
6267,6267,4391,4976,2866
6437,6437,4350,4646,3164
6505,6505,4137,5126,2992
6764,6764,4399,4615,2750
6522,6522,4944,4775,3329
6758,6758,4995,4732,2783
6295,6295,4302,5029,3083
6327,6327,4351,4557,2848
6268,6268,4394,4668,2780
6274,6274,4498,4953,3196
6292,6292,4416,4633,2803
6390,6390,4557,4857,2959
6484,6484,4282,4933,2820
6352,6352,4422,4620,2754
6324,6324,4371,4620,2838
6466,6466,4477,4597,2723
6364,6364,4359,4669,2766
6379,6379,4422,4594,2748
6466,6466,4604,4818,2969
6365,6365,4735,4650,2783
6458,6458,4396,4613,2579
6394,6394,4743,4648,2689
6419,6419,4073,4879,2883
6610,6610,4319,4779,3002
6403,6403,4531,4726,2818
6369,6369,4455,4607,2712
6441,6441,4386,4670,2756
6360,6360,4760,4584,2756
6504,6504,4449,4712,2660
6811,6811,4515,4634,2571
6390,6390,4485,4850,3032
6352,6352,4464,4743,2833
6368,6368,4422,4653,2743
6225,6225,4903,4749,2946
6952,6952,4314,4736,3025
6380,6380,4386,4738,2770
6397,6397,4363,4702,2965
6377,6377,4449,4633,2717
6288,6288,4284,4623,2841
6766,6766,4742,4584,3001
6849,6849,4363,4678,2788
6608,6608,4460,4683,2788
6519,6519,4468,4860,2866
6320,6320,4798,4338,2802
6503,6503,4489,4650,2674
6734,6734,4576,4569,2735
6500,6500,4352,4651,2760
6367,6367,5114,4573,2800
6391,6391,4582,4709,2968
6686,6686,4454,4640,2774
6447,6447,4348,4703,2789
6308,6308,4536,4524,2755
6637,6637,4283,4825,2798
6287,6287,4845,4565,3163
6780,6780,4564,4946,3264
6512,6512,4366,4749,2913
6383,6383,4393,4656,3124
6413,6413,4426,4637,2870
6324,6324,4385,4749,2838
6321,6321,4869,4694,2781
6659,6659,4439,4808,2745
6282,6282,4432,5072,2980
6500,6500,4389,4664,2783
6450,6450,4389,4701,2796
6383,6383,4360,4691,2792
6346,6346,4845,4646,2939
6635,6635,4470,4667,2832
6450,6450,5293,4623,2731
6362,6362,4357,4972,3155
6357,6357,4393,5102,2781
6352,6352,4333,4663,2867
6436,6436,4533,4660,2808
6533,6533,4340,4884,2782
6426,6426,4722,4907,2699
6371,6371,4340,4610,2817
6746,6746,4345,4553,2741
6440,6440,4500,4770,2678
6485,6485,4704,4632,3095
6406,6406,4350,4653,2772
6502,6502,4752,4702,2755
6387,6387,4653,4683,2794
6278,6278,4666,4966,3158
6493,6493,4455,4652,2814
6270,6270,4333,4587,2791
6318,6318,4339,4738,2761
6698,6698,5184,4591,2854
6294,6294,4617,4617,2891
6400,6400,4393,4826,2844
6373,6373,4317,4923,2853
6362,6362,4269,4739,2821
6379,6379,4402,4880,2853
6568,6568,4779,4671,2954
6420,6420,4439,4857,2699
6752,6752,4414,4671,2900
6258,6258,4464,5068,3276
6319,6319,4912,4643,3210
6716,6716,4432,4683,2758
6295,6295,4428,4699,2810
6343,6343,4259,4959,3149
6389,6389,4237,4663,2831
6375,6375,4314,4943,2846
6340,6340,4778,4648,2906
6382,6382,4310,4675,2814
6380,6380,4694,4650,3178
6452,6452,4342,5036,3051
6708,6708,4343,4640,2774
6321,6321,4513,4927,2827
6492,6492,4775,4590,2594
6436,6436,4435,4690,2691
6423,6423,4159,4885,2844
6454,6454,4462,4896,2824
6403,6403,4353,4606,2761
6744,6744,4376,4691,2798
6635,6635,4956,4732,2689
6510,6510,4515,4705,2908
6380,6380,5044,4840,2805
6258,6258,4399,4643,2845
6678,6678,4375,4551,2870
6435,6435,4301,5136,2946
6364,6364,4176,4873,2910
6371,6371,4323,4937,2759
6549,6549,4796,4601,2732
6443,6443,4486,4585,2725
6337,6337,4431,4708,3035
6540,6540,5273,4762,2890
6462,6462,4515,4634,2842
6400,6400,4548,4644,2822
6314,6314,4773,4666,2840
6565,6565,4308,5051,2946
6759,6759,4429,4834,2840
6719,6719,4488,4817,3028
6396,6396,4389,4810,2986
6679,6679,4689,4610,2811
6688,6688,4830,4795,2824
6387,6387,4416,4595,3065
6670,6670,4717,4597,2821
6425,6425,4562,4643,2758
6436,6436,4633,4564,2821
6498,6498,4356,4707,2792
6814,6814,4745,4760,2771
6457,6457,4602,4712,2656
6380,6380,4455,4656,2736
6439,6439,4757,4564,2754
6758,6758,4395,4650,2761
6451,6451,4620,4681,2805
6326,6326,4375,4667,2791
6376,6376,4356,4581,2784
6285,6285,5093,4722,3160
6895,6895,4373,5082,2663
6397,6397,4368,4782,2811
6516,6516,4343,4673,2813
6509,6509,4732,4840,3324
6647,6647,4416,4707,2896
6380,6380,4439,4743,2712
6364,6364,4330,4750,2794
6517,6517,5279,4670,2881
6639,6639,4448,4736,2720
6489,6489,4577,4663,2737
6377,6377,4743,4839,3094
6348,6348,4421,4827,2751
6371,6371,4328,4635,2830
6291,6291,4887,4722,2973
6452,6452,4350,4722,2840
6442,6442,4537,4629,2762
6494,6494,4304,4693,2811
6471,6471,4333,4596,2803
6492,6492,4794,4802,2867
6502,6502,4747,4618,2840
6992,6992,4673,4979,3368
6390,6390,4357,4603,2785
6493,6493,4392,4979,2774
6627,6627,4818,4797,2778
6466,6466,4627,4815,2902
6634,6634,4844,4637,2841
6412,6412,4381,4733,2741
6469,6469,4720,4921,2809
6303,6303,4472,4780,2846
6481,6481,4496,4499,2610
6778,6778,4294,4651,2821
6410,6410,4482,4937,2855
6431,6431,4352,4699,2767
6326,6326,4794,4581,3048
6311,6311,4339,4711,2883
6307,6307,4702,4934,2787
6428,6428,4337,5280,2792
6318,6318,4768,4854,2912
6565,6565,4829,4702,2960
6502,6502,4831,4905,3032
6419,6419,4438,4755,2662
6574,6574,4363,4762,2777
6686,6686,4403,4871,3157
6607,6607,4299,4712,2765
6450,6450,4433,4686,2784
6314,6314,4720,4660,2811
6776,6776,4420,4675,2841
6397,6397,4795,4644,2722
6324,6324,4696,4752,3008
6463,6463,4739,4700,2923
6327,6327,4591,4630,2844
6640,6640,4411,4627,2900
6643,6643,5078,4628,2764
6281,6281,4755,4709,2939
6621,6621,4323,4610,2853
6344,6344,4370,4543,2865
6785,6785,4449,4762,2751
6481,6481,4461,4722,2742
6344,6344,4695,4669,2756
6406,6406,4846,4568,3071
6765,6765,4396,4703,2812
6366,6366,4799,4753,2784
6472,6472,4317,4791,2860
6305,6305,4498,4685,2916
6551,6551,4706,4614,3015
6343,6343,5094,4653,3056
6263,6263,4482,4821,2877
6499,6499,5083,4597,3338
6370,6370,4357,4635,2894
6418,6418,4358,4637,2696
6344,6344,4277,4678,2827
6324,6324,4731,4588,2773
6577,6577,5039,4779,2699
6640,6640,4337,4627,2743
6482,6482,4684,4743,2755
6329,6329,4491,4654,2663
6409,6409,4614,5016,2854
6539,6539,4502,4787,2884
6473,6473,4303,4624,2860
6286,6286,4498,4978,2903
6423,6423,4383,4610,2877
6548,6548,4854,4756,2928
6290,6290,4337,4667,2881
6811,6811,4344,4666,2885
6489,6489,4389,4808,2844
6660,6660,4689,4798,3038
6294,6294,4380,4954,2933
6348,6348,4679,4691,2826
6428,6428,4458,4745,2728
7092,7092,4594,4886,3028
6314,6314,4368,4824,2831
6449,6449,4341,4588,2646
6480,6480,4365,4687,2784
6756,6756,4759,5039,3147
6288,6288,4340,4677,2827
6398,6398,4380,5107,2797
6392,6392,4410,4650,2732
6409,6409,4466,4605,2835
6707,6707,4927,4673,3714
6791,6791,4538,4600,2801
6478,6478,4338,4805,2823
6310,6310,4741,5129,2821
6489,6489,4388,4940,2833
6624,6624,4362,4755,2890
7168,7168,4576,4804,2702
6528,6528,4355,4640,2796
6666,6666,4884,4755,2907
7082,7082,4751,4683,2798
6246,6246,4432,5316,3163
6357,6357,4371,4673,2801
6400,6400,4274,4663,2840
6271,6271,4399,4620,3036
6401,6401,4373,4968,2871
6346,6346,5451,4806,2761
6262,6262,4665,4971,2949
6445,6445,4360,4786,3018
6393,6393,4291,4625,2760
6278,6278,4527,4892,2828
6411,6411,4165,4962,2841
6743,6743,4735,4791,2946
6456,6456,4444,4774,2712
6381,6381,4348,4623,2735
6359,6359,4287,4825,2791
6453,6453,4337,4979,2831
6627,6627,4333,4693,2882
6341,6341,5171,4749,2789
6394,6394,4427,4867,2880
6328,6328,4421,4934,2814
6371,6371,4294,4917,2831
6625,6625,4666,4627,2730
6258,6258,4347,4859,3002
6466,6466,4468,4590,2887
6903,6903,4271,4648,2884
6308,6308,4528,4862,2755
