highest,rank0,rank1,rank2,rank3
5731,5731,3533,3547,2338
5810,5810,3613,3569,1853
5266,5266,3574,3597,1758
5513,5513,4688,3455,1951
5194,5194,3643,3305,1804
5142,5142,3399,4052,2387
5596,5596,3895,3452,2022
5339,5339,3728,3455,1792
5122,5122,3427,3575,2005
5172,5172,3875,3493,1817
5212,5212,3253,3685,2053
5164,5164,3524,3523,1818
5185,5185,3654,3458,1753
5175,5175,3485,3460,1843
5279,5279,3468,3575,2086
5363,5363,3933,3941,2311
5583,5583,3620,3671,2160
5139,5139,3516,3551,1975
5561,5561,3622,4091,2237
5826,5826,3844,3640,2237
5163,5163,3748,3708,2297
5157,5157,3857,3551,2073
5148,5148,3564,3921,2196
5386,5386,3595,3448,2264
5533,5533,3554,3408,1850
5424,5424,3501,3460,2044
5156,5156,3776,3460,1780
5414,5414,4317,3523,1825
5935,5935,3544,3619,2147
5141,5141,3402,3903,2244
5663,5663,3466,3912,2285
5414,5414,3505,3515,1884
5210,5210,3486,3467,1835
5309,5309,3958,3801,2110
5222,5222,3525,3506,1807
5197,5197,3920,3892,2265
5215,5215,3470,3455,1758
5156,5156,3533,3806,2138
5575,5575,3484,3668,2096
5323,5323,3546,3731,2148
5129,5129,3936,3516,2076
5217,5217,4425,3519,1974
5238,5238,3897,3561,1916
5255,5255,4081,3544,1865
5301,5301,3968,3484,1784
5470,5470,4010,3622,1972
5172,5172,3904,3548,1880
5178,5178,4712,3526,1822
5612,5612,4099,3458,2036
5111,5111,4250,3643,1992
5555,5555,3533,3951,2251
5202,5202,3923,3950,2308
5210,5210,3855,3719,2098
5126,5126,4338,3634,1980
5161,5161,4112,3495,1944
5169,5169,3847,3506,1835
5259,5259,3234,3663,2096
5331,5331,4541,3499,1858
5597,5597,3994,3600,2066
5253,5253,4111,3791,2084
5602,5602,3564,3539,1956
5376,5376,4008,3660,1937
5601,5601,3921,3811,1965
5445,5445,4417,3678,2014
5250,5250,3491,3483,1916
5153,5153,3975,3585,2099
5892,5892,3738,4035,2508
5217,5217,3338,3827,2113
5115,5115,3488,3579,1911
5292,5292,4038,3524,1810
5223,5223,3481,3882,1868
5255,5255,3277,3908,2172
5199,5199,3473,3905,1987
5172,5172,3353,3694,2054
5339,5339,3534,3520,2137
5166,5166,4170,3944,1927
6378,6378,6103,3590,1272
5227,5227,4143,3507,2076
5241,5241,3628,3773,2143
5210,5210,3537,3921,2277
5208,5208,3470,3431,1776
5256,5256,3964,3509,1829
5157,5157,4289,3565,1863
5192,5192,3803,3743,2105
5257,5257,3885,3567,1909
5437,5437,3946,3931,1852
5503,5503,4252,3994,2198
5192,5192,3960,3562,1806
5251,5251,4055,3791,2209
5355,5355,3821,3893,2260
5426,5426,3227,3725,2069
5180,5180,4689,3524,1814
5170,5170,4024,3486,1794
5202,5202,4620,3528,1843
5933,5933,3608,3437,1776
5271,5271,4068,3847,1745
5600,5600,4088,3870,2010
5235,5235,3969,3520,1847
5125,5125,4004,3514,1878
5133,5133,4014,3928,2293
5365,5365,3732,3823,2198
5111,5111,3907,3611,1871
5175,5175,3760,3910,2267
5283,5283,3910,3575,1965
5582,5582,3598,3524,2033
5169,5169,3971,3537,1834
5285,5285,3817,3666,2129
5619,5619,3518,3579,1902
5205,5205,3667,3282,1822
5563,5563,3542,3518,1815
5225,5225,3485,3503,1927
5601,5601,3900,4021,2376
5131,5131,4064,3481,1846
5144,5144,4025,3626,1929
6149,6149,3832,3574,1952
5298,5298,3763,3531,1727
5223,5223,3524,3819,1853
5929,5929,4224,3951,2260
5231,5231,3404,3594,1901
5742,5742,4002,3527,1797
5159,5159,3556,4156,2242
5590,5590,3466,3541,1870
5225,5225,3869,3470,1848
5182,5182,3571,3540,1793
5622,5622,3860,3881,2009
5355,5355,4035,4657,2606
5154,5154,3686,3518,1878
5643,5643,4443,3424,2117
5472,5472,3819,3618,1857
5424,5424,3945,3523,1814
5688,5688,3891,3608,1896
5161,5161,4157,3409,1932
5592,5592,3513,3976,2255
5695,5695,3488,3570,1880
5983,5983,3453,3455,2147
5194,5194,3959,3954,2203
5194,5194,3870,3889,2301
5261,5261,3973,3946,2239
5573,5573,3493,3466,1839
5124,5124,3569,3526,1906
5537,5537,3533,3535,1936
5240,5240,3514,3481,1807
5170,5170,3956,3524,1992
5162,5162,4423,3476,1825
5625,5625,3505,3511,1982
5296,5296,3854,3542,1834
5320,5320,4326,3618,1890
5563,5563,4253,3457,2025
5530,5530,3958,3536,2072
5192,5192,3959,3959,2194
5533,5533,3485,3580,1890
5573,5573,3948,3823,2208
5546,5546,4009,3569,1981
5520,5520,3847,3521,1824
5693,5693,3943,3458,1814
5236,5236,4499,3399,1993
5999,5999,4365,3546,2007
5238,5238,4065,3678,1967
5174,5174,3875,3570,1913
5248,5248,3550,3899,2185
5379,5379,3885,3529,1847
5145,5145,4319,3678,1950
5264,5264,3923,3554,1834
5541,5541,4724,3474,1834
5546,5546,3617,3505,1863
5164,5164,3487,3536,1840
5782,5782,3918,3902,2330
5189,5189,3999,3615,1875
5132,5132,3907,3409,1863
5167,5167,4350,4047,2356
5203,5203,4291,3422,1801
5563,5563,4129,3480,1875
5647,5647,3885,3513,1794
5217,5217,3917,3809,2181
5289,5289,3870,3422,1942
5182,5182,3999,3837,2272
5602,5602,4239,3520,1938
5157,5157,4254,3500,1823
5166,5166,3576,3501,1774
5271,5271,4035,3910,2270
5490,5490,3836,3491,1811
5217,5217,4378,3509,1822
5480,5480,3918,3668,2017
5409,5409,3882,3457,1811
5194,5194,3860,3463,1873
5152,5152,3948,4348,2635
5535,5535,3966,4009,2255
5138,5138,4341,3556,1848
5797,5797,3961,3823,2127
5315,5315,3553,3506,1931
5348,5348,3518,3490,1840
5352,5352,4101,3771,1980
5209,5209,3543,3484,1802
5466,5466,3922,3938,2221
5619,5619,3528,3513,2349
5160,5160,4042,3444,1776
5231,5231,3716,3485,1904
5147,5147,3844,3432,1758
5426,5426,3476,3777,2083
5139,5139,3491,3495,1929
5219,5219,2358,4625,3002
5128,5128,3669,3436,2185
5239,5239,3481,3481,1834
5354,5354,3934,3514,1857
5742,5742,3582,3428,1956
5185,5185,3541,3534,1763
5263,5263,3506,3491,1796
5189,5189,3633,3455,1796
5220,5220,3860,3811,2140
5253,5253,3928,3457,1758
5121,5121,3676,3762,2081
5152,5152,3478,3554,1880
5249,5249,4088,3587,2030
5163,5163,3440,3748,2023
5660,5660,3920,3460,2082
5139,5139,4228,3528,1812
6783,6783,3724,3653,523
5566,5566,3605,4238,2567
5253,5253,3480,3450,1891
5126,5126,3554,3543,1834
5518,5518,3516,3513,1750
5587,5587,3984,3478,1817
5553,5553,3496,3540,1987
5299,5299,3579,3747,2030
5662,5662,3489,3476,2041
5190,5190,3561,3963,2269
5325,5325,3522,3554,1804
5165,5165,3874,3954,2277
5114,5114,3801,3457,1836
5114,5114,3517,3575,1937
5416,5416,3505,3626,1939
5110,5110,3507,3565,2002
5688,5688,4368,3793,2270
5157,5157,4427,3691,2028
5185,5185,3534,3510,1837
5138,5138,3880,3505,1793
5347,5347,3864,3593,1886
5187,5187,3925,3499,1806
5140,5140,3862,3522,1845
5279,5279,4170,3958,2320
5178,5178,4444,3926,2245
5607,5607,4310,3496,1770
5734,5734,3981,3614,2001
5118,5118,3946,3527,1843
5149,5149,3473,3502,1867
5254,5254,3935,4023,2322
5245,5245,3888,3506,1851
5391,5391,4295,3459,1881
5249,5249,3540,3554,1904
5282,5282,3895,3514,1958
5192,5192,3897,3463,1786
5414,5414,4219,3554,1845
5606,5606,4129,3633,2046
5325,5325,4865,3798,2073
5272,5272,3498,3575,1899
5300,5300,3264,4124,2483
5227,5227,3597,4137,2503
5213,5213,3766,4103,2431
5231,5231,3810,3595,1873
5206,5206,4339,3573,1917
5513,5497,5513,1804,3229
5121,5121,3326,3787,2135
5747,5747,4228,3496,2052
5329,5329,3976,3593,1858
5320,5320,3730,3592,1967
5203,5203,4470,3555,1959
5312,5312,3944,3494,1855
5085,5085,3699,3719,2046
5210,5210,3882,3724,2010
5193,5193,3635,3782,2084
5223,5223,3917,3527,1871
5391,5391,4309,3528,1833
5774,5774,4432,3596,2086
5302,5302,3912,3486,1803
5273,5273,3592,3736,2056
5355,5355,3301,4099,2471
5328,5328,3521,3557,1823
5138,5138,3866,3457,1835
5141,5141,3493,3460,1809
5170,5170,3793,3498,1820
5240,5240,3463,3460,1886
5240,5240,3701,3418,1768
5391,5391,3549,3446,1802
5190,5190,3931,3879,2211
5638,5638,3635,3471,1911
5496,5496,3444,3659,1902
5240,5240,3513,3516,1894
5329,5329,3536,3518,1940
5254,5254,3485,3565,2015
5225,5225,4462,3489,1827
5197,5197,3565,3686,2062
5121,5121,4212,3700,1948
5256,5256,3532,3558,1930
5317,5317,3575,3927,2231
5691,5691,3500,3415,2088
5545,5545,4003,3503,1888
5221,5221,3886,3646,2040
5408,5408,3942,3618,1964
5477,5477,4083,3614,2111
5267,5267,3832,3667,1945
5252,5252,3889,3879,2185
5540,5540,3556,3438,2113
5276,5276,3854,3698,2075
5155,5155,4346,4038,2303
6176,6176,4162,3546,1970
5203,5203,3898,3859,2153
5348,5348,3800,3529,1997
5269,5269,3893,3671,2038
5235,5235,3882,3641,1921
5095,5095,4539,3512,1796
5145,5145,3882,3500,1866
5161,5161,3986,3429,1979
5237,5237,3875,3638,2033
5105,5105,3605,3932,2244
5625,5625,3898,3499,1944
5329,5329,4401,3943,2274
5265,5265,4189,3584,2056
5190,5190,3954,3681,2023
5277,5277,3881,3633,1921
5769,5769,4313,3676,1908
5256,5256,3971,3527,1877
5239,5239,3542,3709,2112
5740,5740,3718,3573,1985
5362,5362,3556,3578,1910
5231,5231,3872,3561,1865
5121,5121,3905,3535,1895
5175,5175,3523,3493,1865
5187,5187,3961,3514,1757
5165,5165,3865,3653,2038
5541,5541,3658,3507,1976
5443,5443,3610,3432,1846
5332,5332,4824,3498,2288
5598,5598,3695,3516,1930
5754,5754,3551,3512,1826
5606,5606,3907,3481,1928
5197,5197,3531,3465,1965
5179,5179,3648,3388,1753
5582,5582,4459,3497,1904
5191,5191,3537,3513,1820
5567,5567,3506,3482,1924
8601,8601,5823,4177,2568
5530,5530,3556,3628,1891
5946,5946,3910,3441,2059
5553,5553,3925,3641,1960
5606,5606,3516,3470,1881
5594,5594,3451,3916,2287
5605,5605,3516,3724,2133
5124,5124,3533,3450,1806
5246,5246,3944,3471,1745
5553,5553,3938,3500,1825
5196,5196,3526,4030,2382
5270,5270,3654,4010,2320
5919,5919,3551,3934,2274
5550,5550,3425,4566,2857
5134,5134,3569,3937,2225
5153,5153,3638,4444,2808
5223,5223,3862,3469,1901
5612,5612,3981,3513,1930
5196,5196,3796,3853,2200
5144,5144,3414,4382,2682
5606,5606,3489,4136,2527
5151,5151,3939,3909,2188
5633,5633,3852,3575,1792
5172,5172,3872,3561,1873
5414,5414,3507,3437,1720
5194,5194,3552,3521,1825
5243,5243,3489,3848,2136
5164,5164,3875,3474,1829
5248,5248,3862,3863,2207
5248,5248,3902,4075,2441
6000,6000,3559,3861,2020
5271,5271,3615,3648,1838
5159,5159,3585,3813,2178
5131,5131,3240,4129,2491
5237,5237,3363,3565,2037
5178,5178,3731,3763,2105
5129,5129,3591,3882,2244
5472,5472,3193,3736,2056
5220,5220,3416,3873,2253
5393,5393,3292,4660,2969
6027,6027,3592,3423,1964
5325,5325,4516,4248,2502
5899,5899,4337,3526,1684
5302,5302,3961,3456,1869
5326,5326,3599,3483,1943
5533,5533,3692,3786,2115
5197,5197,3664,3846,2164
5554,5554,3872,3769,2104
6050,6050,3984,3657,2063
5500,5500,3884,3942,2280
6359,6359,3879,3483,2831
5161,5161,3911,3510,1964
5914,5914,3895,3895,2322
5240,5240,4267,3595,1841
5144,5144,4020,3543,1975
5157,5157,4128,3399,2017
5391,5391,3968,3460,1759
5185,5185,3947,3460,1863
5594,5594,3928,3843,2304
5367,5367,4584,3741,3653
5945,5945,3769,3523,2405
5540,5540,3908,3553,1918
5108,5108,4045,4170,2493
5522,5522,3691,3957,2283
5279,5279,3283,3872,2186
5151,5151,4428,3039,1978
5157,5157,3690,3505,1862
5581,5581,3594,3552,2007
5513,5513,3876,3625,1973
5163,5163,3900,3522,1844
5769,5769,3869,3497,1737
5505,5505,4053,3737,2112
5608,5608,3543,3540,1942
5618,5618,3556,4192,2493
5305,5305,3661,3428,1805
5374,5374,3581,3571,1941
5267,5267,3937,3534,2395
5137,5137,3977,3566,2016
5290,5290,3516,3525,1948
5489,5489,4519,3440,2001
5382,5382,3915,3559,2031
5142,5142,3587,3737,2549
5668,5668,3832,3552,2378
5174,5174,3938,3949,2253
5154,5154,3902,3475,1856
5236,5236,4255,3552,1891
5289,5289,3727,3612,1841
5161,5161,3895,3509,1819
5211,5211,3908,3515,1723
5184,5184,3513,3498,1777
5253,5253,3859,3519,1847
5405,5405,3957,3503,1822
5627,5627,4099,3458,2090
5441,5441,3846,3935,2237
5326,5326,3901,3508,1806
5285,5285,3886,3538,1828
5194,5194,3869,3559,1905
5400,5400,4293,3529,1815
5516,5516,3841,3460,1658
5159,5159,3959,3460,1799
5174,5174,3837,3577,1875
5220,5220,4096,3537,2052
5856,5856,3921,3482,1874
5137,5137,3958,3473,1916
5171,5171,3848,3463,1765
5217,5217,4143,3483,1806
5354,5354,3492,3548,1848
5221,5221,3948,3582,1765
5229,5229,3500,3507,1812
5238,5238,3524,4165,2465
5740,5740,3592,3483,2019
5471,5471,3684,3557,1882
5259,5259,3508,3490,1824
5213,5213,3944,3549,1898
5256,5256,3488,3681,2000
5148,5148,3495,3530,1803
5296,5296,3500,3510,1924
5186,5186,3908,3491,1830
5217,5217,3473,3466,1973
5465,5465,3970,3463,1750
5675,5675,3607,3437,1894
5310,5310,3480,3458,1746
5155,5155,3519,3463,1802
5248,5248,3951,3509,1885
5271,5271,3528,3416,1741
5173,5173,3928,3503,1934
5184,5184,3546,3509,1821
5246,5246,3461,3446,1993
5271,5271,3490,3582,1929
5185,5185,3484,3496,1794
5605,5605,3905,3490,2433
5190,5190,4012,3519,2031
5147,5147,3454,3618,2027
5134,5134,3463,3447,1974
5203,5203,3826,3518,1830
5354,5354,3569,3452,1886
5154,5154,3628,3858,2215
5199,5199,3926,3414,1888
5279,5279,3575,3895,2310
5275,5275,3614,3547,1903
