highest,rank0,rank1,rank2,rank3
11765,11765,9720,9633,7940
11488,11488,10003,9565,7656
11379,11379,10084,9592,7673
11563,11563,9646,9532,7814
11604,11604,9665,9611,7812
11904,11904,10053,9491,7781
11614,11614,9814,9578,7758
11583,11583,10330,9596,7773
11690,11690,9853,9771,7916
11703,11703,10104,9547,7606
11535,11535,10068,10206,7748
11455,11455,9630,9527,7949
11530,11530,9768,9849,7599
12180,12180,9999,9424,7839
11972,11972,9893,9486,7772
11458,11458,9801,10052,7758
11673,11673,9955,10021,7586
11986,11986,10162,9340,7734
11460,11460,10050,9600,7817
11627,11627,9860,9916,7855
11637,11637,9937,9778,8367
11247,11247,10051,9644,7658
11192,11192,10187,9591,7868
14784,14784,10554,9796,8110
11261,11261,9901,9787,8020
11283,11283,9761,9656,7903
11327,11327,10026,9620,7675
11479,11479,10436,9576,7906
11213,11213,9817,9555,7696
11406,11406,9758,9618,7542
11613,11613,9781,9728,7543
11372,11372,9765,9289,7895
11394,11394,9834,9779,7469
12082,12082,10121,9733,7814
12613,11612,12613,9910,8288
11325,11325,10065,9765,7878
13372,13372,9689,9423,5861
11684,11684,9524,9930,7784
11311,11311,10068,9658,7425
11399,11399,10094,9478,7760
11673,11673,9896,9343,7790
11914,11914,10050,9828,7616
11300,11300,9785,9492,7881
11338,11338,10283,9429,7647
11921,11921,10065,9814,7560
11787,11787,10032,9600,7962
11676,11676,9699,9574,7477
11465,11465,9832,9621,8025
11495,11495,10236,9367,7776
11425,11425,9785,9360,7598
11439,11439,9826,9451,7525
11475,11475,9949,9984,7696
11629,11629,10182,9678,7567
11620,11620,9930,9753,7651
11915,11915,9692,9700,7948
11480,11480,9607,9918,7768
11360,11360,9844,10479,7757
11548,11548,10144,9626,7778
11225,11225,10094,9887,7756
11544,11544,9946,9490,7798
11684,11684,10354,10067,7582
11363,11363,10252,9443,7830
11694,11694,10243,9532,7766
11752,11752,9757,10012,7622
11333,11333,9778,9449,7604
11301,11301,9890,9575,7675
11315,11315,10179,9804,7774
11301,11301,9709,9541,7854
11329,11329,9874,9743,7860
11739,11739,9789,9480,7842
11548,11548,10399,9572,7741
11447,11447,9883,9676,8356
11433,11433,9839,9709,8024
11399,11399,10071,9783,7616
11635,11635,10461,9535,7768
11347,11347,10193,9593,7705
11901,11901,10171,9854,7756
11343,11343,9926,10166,8336
11445,11445,9847,9811,7497
11463,11463,9564,9797,7616
11515,11515,10075,9577,7501
11413,11413,10211,9625,7641
11409,11409,9820,9490,7586
11343,11343,9699,9848,7804
11465,11465,9883,9745,7784
11323,11323,9850,9440,8016
11355,11355,9710,9388,7732
11526,11526,10187,9735,7764
11998,11998,9542,9765,7792
11144,11144,9699,9663,7550
11248,11248,9752,9708,7663
11627,11627,9821,9727,7512
11330,11330,9857,9448,7698
11489,11489,10311,9494,7687
11373,11373,9859,10012,7610
11343,11343,10546,9592,8019
12042,12042,9792,9602,7710
11338,11338,9966,10027,7710
12091,11214,12091,9632,7916
11426,11426,9732,9588,7711
11483,11483,10058,9658,7791
11880,11880,9978,9457,8304
11356,11356,10172,9643,7656
11380,11380,9662,9536,8216
11390,11390,9828,9634,7834
11947,11947,9765,9442,7651
11392,11392,10038,9742,7663
11716,11716,9728,9504,7652
11354,11354,10226,9536,7528
12586,12586,9886,9498,8056
11971,11971,9938,9755,7675
11835,11835,9679,11745,8732
11664,11664,9966,9547,7417
11281,11281,10038,9641,7655
11605,11605,9841,10078,7551
11277,11277,9545,9532,7490
11458,11458,10139,9350,7764
11821,11821,10100,9445,7718
11403,11403,9802,9869,7685
11464,11464,9900,9649,7579
11587,11587,9841,9445,7797
11451,11451,10091,9384,7712
11310,11310,10019,9626,7957
11417,11417,9515,9887,7775
11409,11409,9521,10226,7758
11490,11490,9761,9423,7673
11509,11509,9870,9541,7857
11423,11423,9754,9333,7573
11545,11545,9708,9290,7590
11304,11304,9941,9483,7722
11435,11435,9652,9795,7591
11439,11439,9557,9610,7773
12293,11721,12293,8059,7748
11328,11328,9900,9405,7929
11208,11208,9816,9506,7942
11360,11360,9946,9616,7779
11419,11419,9824,9359,7782
11865,11865,9761,9521,7842
11463,11463,9840,9557,7566
11505,11505,9379,9943,7741
11801,11801,9696,9896,7765
11429,11429,9808,9847,7741
11380,11380,9966,9455,7770
11756,11756,9801,9508,7980
11531,11531,9824,9779,7379
11293,11293,9748,9939,7718
11505,11505,9696,9546,8043
11651,11651,9770,9854,7721
11633,11633,9735,9547,7602
11442,11442,10091,10087,7800
11606,11606,9725,9635,8044
11383,11383,9726,9653,7465
11420,11420,9703,9676,7738
11626,11626,9677,9564,8077
11231,11231,9729,10170,7888
11462,11462,10074,9936,7514
11653,11653,9804,9909,7658
11565,11565,9788,10650,7735
11367,11367,9863,9590,7526
11340,11340,10015,9358,8150
11357,11357,10130,9480,7705
12009,12009,10081,9831,7857
11351,11351,10155,9555,7774
11393,11393,9777,9577,7609
11505,11505,9775,9560,7944
11400,11400,9688,9841,7573
11357,11357,9752,9268,8134
11279,11279,9787,9430,7667
11468,11468,9904,9587,7628
11332,11332,9762,10032,7796
11337,11337,9804,9425,7632
11643,11643,9879,9449,7753
12194,12194,10063,9464,7622
11672,11672,10768,9477,7665
12617,12617,9442,9720,8072
12062,12062,9540,9652,8140
11745,11745,10220,9602,7614
11685,11685,9930,10063,7760
11429,11429,10162,9717,7606
11861,11861,10015,9657,7979
11620,11620,10203,9654,7658
11877,11877,10018,9692,7475
11546,11546,9813,9553,8011
11287,11287,9633,9932,8255
11614,11614,9791,9863,7699
11841,11841,11635,9522,7735
11260,11260,9925,9723,7422
14886,14886,10212,9654,5151
11528,11528,9608,9899,8104
11770,11770,10385,9554,7824
11405,11405,9790,9707,7929
11341,11341,9897,9541,7655
11648,11648,9735,9623,7542
11464,11464,10003,9465,7547
11350,11350,9810,9537,8095
11583,11583,9923,9512,7713
11703,11703,10180,9921,7765
11557,11557,9982,9448,8174
11422,11422,9873,9429,7656
11617,11617,9643,9781,7847
11358,11358,10101,9795,7856
11426,11426,9623,9482,7601
11249,11249,9729,9494,7425
11281,11281,9915,9324,7698
11524,11524,9897,9844,7705
11498,11498,9798,10018,7840
11396,11396,9737,9485,7837
11393,11393,9872,10288,7665
11343,11343,9937,9411,7772
11386,11386,9870,10033,7649
11269,11269,9610,9559,7859
11163,11163,9992,9340,8193
11429,11429,9877,9583,7861
11561,11561,9930,9564,8036
11633,11633,10070,9679,7669
11801,11801,10088,9433,7913
11442,11442,9566,9306,7734
11551,11551,10002,9506,7904
11675,11675,9857,9897,7837
11326,11326,9976,9653,8241
11430,11430,9755,10096,7667
11198,11198,9860,9564,8193
12003,12003,10256,9725,7461
11400,11400,10288,9231,7770
11200,11200,10180,9306,7708
11474,11474,10154,9847,7678
11563,11563,9740,9573,7504
11258,11258,10047,9558,7698
11051,11051,9659,9399,7737
11275,11275,10050,9389,7671
11572,11572,10149,10025,7702
11693,11693,9804,9462,8337
11479,11479,9782,9537,7697
11392,11392,9527,9982,7623
11643,11643,9587,9477,7543
11413,11413,10037,9488,7642
11419,11419,9704,9666,7523
11691,11691,9979,9838,7735
11497,11497,9765,9861,7559
11495,11495,10127,9472,7559
11498,11498,9991,9785,7619
11544,11544,10086,9511,7796
11369,11369,9774,9664,7511
11299,11299,9613,9344,8270
11286,11286,9873,9661,7509
11844,11844,9883,9607,8012
11442,11442,9785,9667,7693
11494,11494,10127,9579,7968
11390,11390,10127,9657,7721
11455,11455,9806,9669,7599
11365,11365,8876,10848,7531
11391,11391,10116,9699,7545
11416,11416,10100,9540,7670
11370,11370,10029,9563,7667
11524,11524,10104,9531,7639
11890,11890,9910,9783,7903
11852,11852,9890,9981,7880
11360,11360,10115,9457,7694
11292,11292,9712,9696,7712
11464,11464,9698,9349,7798
11676,11676,9719,9631,7754
11409,11409,9900,9440,10668
13086,11409,9894,9475,13086
11760,11760,9930,9623,8050
11834,11834,9911,9933,8201
11270,11270,9961,9511,8185
11341,11341,9821,9397,7855
11606,11606,9651,9479,7777
11364,11364,9854,10009,7949
11332,11332,10114,9592,7973
11652,11652,9593,9696,7745
11528,11528,9899,10131,7725
11482,11482,9626,9338,7679
11536,11536,9824,9617,7813
11564,11564,10190,9645,7758
11787,11787,9844,9869,8059
11348,11348,10107,10294,7896
11256,11256,9930,9394,7547
11752,11752,10028,9555,7652
11372,11372,9823,9378,7587
11561,11561,9885,9900,7729
11327,11327,10064,9689,8150
11370,11370,9850,9481,8126
11452,11452,11322,8829,8240
11894,11894,9759,9946,7768
11255,11255,9771,9995,8077
11500,11500,9617,9883,7620
11709,11709,9920,9781,7695
11544,11544,9709,9811,7776
11396,11396,9960,9363,7632
11461,11461,9852,9647,7615
11558,11558,9524,9954,7611
11335,11335,10275,9532,7720
12013,12013,9903,9366,7583
11465,11465,9969,9557,7669
11200,11200,10359,9551,8021
11574,11574,10176,9597,7986
11793,11793,10510,9804,7565
11340,11340,10256,9788,7768
11497,11497,10245,9412,7657
11769,11769,9915,9340,7751
11151,11151,10006,9593,7936
11530,11530,9940,9509,7655
11521,11521,10117,9465,7718
11469,11469,10201,9740,7943
11726,11726,10009,9593,7732
11808,11808,9600,9368,7916
11660,11660,10005,9801,8011
11736,11736,10341,9646,7671
11393,11393,10366,9478,7743
11967,11967,9867,9708,7739
11641,11641,9648,9814,8069
11330,11330,10017,9613,7772
11472,11472,9706,9422,7682
11717,11717,9854,9567,7483
11254,11254,10054,9534,7467
11587,11587,10058,9646,7636
11307,11307,10263,9669,7738
11864,11864,10714,9750,7682
11230,11230,10265,9515,7645
11290,11290,9794,9560,7913
11243,11243,9972,9624,7644
11316,11316,9756,9573,7666
11208,11208,10107,9506,7715
11353,11353,9668,9887,7494
12921,11294,7368,12921,9395
11720,11720,9886,10450,8158
11515,11515,9549,9399,7853
11625,11625,10285,9556,7712
11580,11580,9390,9913,7580
12567,12567,9870,9587,7670
11281,11281,10394,9478,7641
11932,11932,9647,9883,7684
11284,11284,9897,9407,7669
11450,11450,9926,9804,7899
11844,11844,9735,10232,7890
11341,11341,9931,9901,7985
12487,11647,9915,12487,9380
11584,11584,10299,9630,7579
11725,11725,9733,9949,7813
11590,11590,10155,9417,7815
11828,11828,10121,9657,7937
11628,11628,10057,9653,7635
11539,11539,10341,9615,7764
11534,11534,9890,9897,7690
11340,11340,10355,9955,7740
11644,11644,10098,9957,7604
11256,11256,10160,9501,8272
11939,11939,10085,9598,7630
11337,11337,10326,9488,7595
11677,11677,9915,9541,7701
11806,11806,10537,9489,7954
11358,11358,10414,9663,7924
11821,11821,10178,9473,7748
11473,11473,9870,9880,8052
11153,11153,9817,9477,7759
11327,11327,10103,9484,7636
12382,11619,10121,12382,7667
11517,11517,10239,9671,7704
11351,11351,10411,9457,8048
11604,11604,9863,9580,7652
11693,11693,10004,9979,7758
11278,11278,9943,9643,7982
11581,11581,9948,9794,8106
11755,11755,10059,9379,7854
11386,11386,9777,9469,7638
11758,11758,9752,9616,7866
11417,11417,9783,9577,7618
11485,11485,9972,9956,7649
11403,11403,10051,9705,7682
11363,11363,9909,9507,7883
11453,11453,9696,9528,7738
11504,11504,9785,9636,7858
11330,11330,9857,9573,8200
11600,11600,9822,9538,7497
11291,11291,9954,9546,7965
11349,11349,9889,9820,7672
11801,11801,10305,9465,7672
11343,11343,9729,9392,8209
11360,11360,9928,9311,7698
11568,11568,10154,9779,7764
11264,11264,9935,9599,7803
11891,11891,10070,9938,7642
11468,11468,9844,10005,7646
11231,11231,9758,9728,7672
11578,11578,10019,9765,7650
11701,11701,10279,9933,7718
11403,11403,10614,9521,7626
11556,11556,9821,9522,7833
11423,11423,9786,9405,8161
11297,11297,9834,9479,7673
11743,11743,9947,9697,7618
12035,12035,9800,9899,7775
11343,11343,9908,9302,7748
11350,11350,9963,10028,8286
11343,11343,9699,9489,7744
11372,11372,9789,10009,7586
11538,11538,10170,9623,7685
11554,11554,10074,9999,8025
11477,11477,9890,10407,7933
11268,11268,10394,9886,8162
11746,11746,9873,9544,7903
11397,11397,9636,9992,7570
11413,11413,9804,10008,7876
11871,11871,9933,9905,7523
11544,11544,9986,9577,8117
11301,11301,9847,9892,7634
11739,11739,9867,9836,7487
11990,11990,9827,9702,7837
11579,11579,9803,9865,7758
11415,11415,9939,9446,7884
11253,11253,10002,9851,7834
11357,11357,9933,9475,8361
11689,11689,9932,9840,7665
11515,11515,10272,9577,7823
11485,11485,9897,9690,7878
11379,11379,9864,9622,7762
11446,11446,9959,9940,7761
11648,11648,10706,9593,8118
11707,11707,9666,9551,7639
11452,11452,9722,9558,7738
11263,11263,9871,9557,7605
11590,11590,10211,9679,7566
11474,11474,10036,9466,7945
11366,11366,9953,9512,7705
11373,11373,9839,9877,7512
11215,11215,10081,10057,7553
11382,11382,9799,9587,7612
11784,11784,9813,9544,8132
11288,11288,9884,9514,7497
11676,11676,9737,9756,7886
11268,11268,9883,9600,7763
11444,11444,9972,9670,7580
12289,11554,12289,9817,7981
11828,11828,9912,9659,7987
11670,11670,9936,9702,7981
11333,11333,9995,9562,7496
11672,11672,10094,9539,7952
11903,11903,9808,9502,7573
11465,11465,9871,9570,7980
11543,11543,9962,9644,7562
11534,11534,9712,9684,8143
11567,11567,9824,9560,8007
11549,11549,10142,9837,7639
11469,11469,9878,9434,7647
11910,11910,9866,9738,7696
11371,11371,9854,9574,7695
11360,11360,10071,9627,7609
11541,11541,10228,9682,7705
11304,11304,10345,9386,7963
11697,11697,9906,9817,7442
11656,11656,9729,9564,8074
11354,11354,9898,9768,7748
11373,11373,9941,9544,7778
11493,11493,9834,9308,7835
11297,11297,9484,10376,7850
11373,11373,9851,9702,7614
11323,11323,9403,9718,7838
11549,11549,9863,9867,8229
11381,11381,9820,9741,7445
11419,11419,9798,9765,7835
11563,11563,10137,9646,7870
11465,11465,9676,9329,7804
11468,11468,10104,9551,7634
11593,11593,10114,9513,7581
11341,11341,10211,9486,7844
11429,11429,9763,9530,8252
11441,11441,9600,9605,7972
11617,11617,10286,9976,7817
11451,11451,9898,9788,7705
11352,11352,9907,10229,8128
11740,11740,10019,10057,7991
11475,11475,9847,9488,7870
11370,11370,9825,9567,7435
11600,11600,10207,10128,7745
12757,12757,9920,9452,7712
11264,11264,9847,9920,8378
11295,11295,10043,9755,7551
11881,11881,9960,9516,7816
11586,11586,10026,9562,8381
11659,11659,9656,9808,8268
11427,11427,10235,9475,7838
11647,11647,9895,9540,7791
11755,11755,9788,9610,7906
11345,11345,10425,9517,8117
11376,11376,9923,9537,7836
12764,11508,12764,9484,7755
11838,11838,9791,9682,7810
13677,13677,9914,9874,5786
11442,11442,9937,9551,8069
11446,11446,9836,9654,7593
11330,11330,9799,9455,7649
11274,11274,9847,9696,8025
11353,11353,9772,9705,8107
11675,11675,10416,9382,7445
11435,11435,9688,9918,8086
11324,11324,9623,9788,7807
11415,11415,10059,9577,7591
11597,11597,9821,9785,7721
11499,11499,9911,9528,7639
11772,11772,9796,9381,7723
11419,11419,9712,9742,7646
11499,11499,10299,9637,7718
11708,11708,9956,9548,7709
11757,11757,9899,9526,7976
11383,11383,9665,9564,7606
11429,11429,9643,9465,7814
11304,11304,9870,9508,7461
11225,11225,9715,10103,7470
11377,11377,9936,9654,7544
11392,11392,9798,9511,7868
11206,11206,9730,9672,8242
11409,11409,10134,9659,7545
11821,11821,9992,9524,7813
11160,11160,9847,9505,8099
11789,11789,9636,9486,8037
11318,11318,9867,9517,7476
11727,11727,9966,9593,8062
11405,11405,9860,9619,7622
11537,11537,10104,9743,7582
12006,12006,9979,9987,7831
11265,11265,9929,9407,7643
11772,11772,9906,9574,7556
11305,11305,9714,9713,7761
11363,11363,9910,9670,7897
11367,11367,9947,9607,7517
11429,11429,9936,9591,7581
11447,11447,9946,9523,7516
11944,11944,9445,9725,8065
11357,11357,9888,9768,7794
11341,11341,9798,9600,7725
11615,11615,9883,9464,7863
11269,11269,10096,9452,8134
11327,11327,9968,9498,7914
11624,11624,9676,10045,7649
11386,11386,9834,9947,7669
11376,11376,10193,9887,7988
11230,11230,10378,9531,7869
11241,11241,9705,9469,7474
11184,11184,9946,9804,7810
11538,11538,10034,10103,7637
11334,11334,9822,9688,8183
11531,11531,9758,9468,7658
11246,11246,10108,9758,7432
11239,11239,9891,9973,7700
11540,11540,10252,9500,7606
11178,11178,9893,9570,7995
11254,11254,9469,10020,8102
11189,11189,9964,9731,7624
11175,11175,9666,9502,7623
11310,11310,9763,9428,7992
12968,11575,10023,12968,9219
11455,11455,9841,9735,7665
11494,11494,9438,9837,7741
11512,11512,9922,9672,7761
11321,11321,9776,9534,7651
11577,11577,10203,9518,7703
11526,11526,10259,9600,7732
11446,11446,10019,9811,7741
11307,11307,9861,9399,7671
11348,11348,9939,9580,7793
11324,11324,10005,9710,7570
11536,11536,9995,9819,9812
11521,11521,10264,9468,7950
11557,11557,9630,9543,7619
11323,11323,10006,9853,7749
