highest,rank0,rank1,rank2,rank3
6322,6322,4895,4662,3219
6376,6376,4645,4829,2798
6368,6368,4646,4668,2771
6359,6359,4381,4744,2886
6461,6461,4335,4749,2784
6451,6451,4399,4655,2757
6512,6512,4460,4706,2812
6405,6405,4432,4510,2769
6268,6268,4598,4740,2997
6368,6368,4368,4640,2887
6497,6497,4890,4851,2929
6441,6441,4378,4643,2873
6609,6609,4399,4710,2803
6368,6368,4479,4734,2910
6683,6683,4775,4530,2765
6711,6711,4490,5014,2879
6408,6408,4935,4978,2827
6457,6457,4436,4661,2868
6410,6410,4466,4684,2748
6423,6423,4352,4997,2844
6560,6560,4455,4605,2739
6326,6326,4431,4646,2785
6406,6406,5065,4727,2799
6416,6416,4478,4577,2808
6467,6467,4460,5339,3054
6427,6427,4427,4603,2824
6436,6436,4472,4883,2801
6475,6475,4376,4937,2704
6654,6654,4735,4748,2932
6893,6893,4567,5091,3125
6398,6398,6026,3724,3981
6362,6362,4352,4696,2852
6389,6389,4445,4861,2739
6406,6406,4493,4762,2816
6420,6420,4746,4597,2796
6443,6443,4920,4665,3142
6459,6459,4844,4628,2771
6306,6306,4475,4770,2992
6500,6500,4459,4637,2819
6673,6673,4398,4515,2748
6389,6389,4509,4946,2750
6634,6634,4383,4635,2643
6342,6342,4811,4795,2987
6365,6365,4381,4862,2816
6444,6444,4571,4798,2882
6478,6478,4808,4656,2651
6420,6420,4441,4640,2835
6326,6326,4349,4831,2771
6444,6444,4780,4766,2793
6377,6377,4519,4876,2806
6312,6312,4520,4628,2720
6360,6360,4388,4742,2812
6334,6334,4436,4926,2802
6372,6372,4848,4543,3032
6331,6331,4530,4938,3217
6425,6425,4496,4765,2920
6422,6422,4375,4757,2804
6314,6314,4751,4647,2737
6393,6393,4844,4683,2780
6319,6319,4404,4740,2788
6496,6496,4660,4721,3058
6283,6283,4635,4661,2794
6446,6446,4422,5166,2786
6742,6742,4520,4450,2776
6503,6503,4841,4823,2830
6736,6736,4492,4749,2718
6656,6656,4384,4692,2751
6446,6446,4572,4658,2797
6589,6589,4965,4648,2774
6380,6380,4699,4572,2801
6422,6422,4834,4674,2842
6391,6391,4419,5138,2761
6372,6372,4465,4645,2743
6345,6345,4358,4683,2920
6423,6423,4896,4773,2801
6349,6349,4439,4645,2882
6441,6441,4816,4653,2712
6370,6370,4516,4678,2922
6507,6507,4303,4707,2765
6382,6382,4493,4640,2845
6413,6413,4382,4727,2769
6424,6424,4508,4676,2834
6398,6398,4426,4689,3083
6303,6303,4471,4676,2876
6352,6352,4823,5217,2718
6571,6571,4384,4562,2781
6377,6377,4466,4734,2839
6359,6359,4449,4542,2866
6383,6383,4411,4834,2722
6324,6324,4475,4726,2992
6435,6435,4817,4696,2791
6342,6342,4500,4702,2976
6545,6545,4322,4932,2743
6440,6440,4582,4724,2782
6556,6556,4610,4910,2864
6412,6412,4384,4622,2859
6414,6414,4762,4778,2781
6491,6491,4395,4791,2936
6276,6276,4411,4630,2794
6284,6284,4342,4597,2845
6350,6350,4447,4778,2786
6421,6421,4531,4638,2859
6395,6395,5259,5004,2835
6334,6334,4536,4534,2926
6388,6388,4871,4685,2763
6452,6452,4401,4625,2725
6311,6301,6311,4698,2836
6360,6360,4489,5065,2935
6420,6420,4435,4890,2779
6309,6309,4384,4622,2822
6340,6340,4798,4759,2789
6294,6294,4413,4692,3155
6227,6227,4444,4700,2929
6818,6818,4475,5078,2957
6296,6296,4602,4677,2732
6384,6384,4416,4595,2820
6296,6296,4778,4673,2796
6289,6289,4364,4852,3117
6363,6363,4506,4843,2844
6281,6281,4745,4971,3081
6652,6652,4342,5166,2956
6340,6340,4812,4859,2801
6546,6546,4948,4742,2708
6520,6520,4366,4785,3025
6626,6626,4355,4772,2747
6303,6303,4366,4610,2821
6560,6560,4590,4665,2753
6701,6701,4610,4605,2845
6698,6698,4775,4702,2764
6586,6586,4457,4866,3080
6805,6805,4487,4668,2768
6654,6654,4445,4658,2877
6676,6676,4340,4822,3043
6332,6332,4782,4630,2834
6548,6548,4806,4788,2878
6382,6382,4508,4644,2774
6364,6364,4380,4608,2756
6329,6329,4486,4765,3176
6400,6400,4783,4729,2831
6354,6354,4572,5025,3287
6449,6449,4312,4734,2755
6653,6653,4943,4615,2898
6442,6442,4529,4658,2784
6274,6274,4389,4734,3081
6718,6718,4835,4805,2748
6726,6726,4427,4953,3102
6333,6333,4738,5264,2817
6331,6331,4427,4536,2801
6393,6393,4445,4746,3297
6343,6343,4370,4685,2936
6593,6593,4894,4714,2901
6382,6382,4421,4838,2873
6560,6560,4500,4734,2949
6281,6281,4348,4676,2823
6385,6385,4411,4651,2761
6457,6457,4394,4610,2835
6772,6772,4515,4752,2765
6789,6789,4647,5060,2857
6337,6337,4941,4798,2917
6359,6359,4707,4605,2834
6311,6311,4436,4677,2781
6499,6499,4386,4890,3000
6436,6436,4401,4699,2826
6355,6355,4299,4630,3063
6422,6422,4841,4711,2791
6383,6383,4431,4664,2837
6416,6416,4523,4674,2813
6337,6337,4566,4727,2862
6382,6382,4447,4643,2842
6343,6343,4365,4744,2990
6558,6558,4818,4862,2901
6393,6393,4534,4670,2933
6457,6457,4464,4678,2827
6407,6407,4536,4890,2974
6736,6736,4404,4635,2760
6635,6635,4404,4575,2829
6690,6690,4938,4667,2885
6413,6413,4439,4838,2795
6428,6428,4398,4679,2971
6329,6329,4738,4679,2863
6512,6512,4586,5085,2916
6289,6289,4397,4800,3104
6351,6351,4462,4702,2826
6363,6363,4459,4669,2784
6321,6321,4410,4697,2766
6303,6303,4516,4586,2722
6411,6411,4383,5197,3452
6345,6345,4352,4675,2753
6489,6489,4361,4709,2747
6324,6324,4447,4701,2965
6365,6365,4759,4732,2913
6340,6340,4653,5022,2845
6381,6381,4882,4627,2722
6499,6499,4449,4755,2855
6428,6428,4699,4965,2772
6365,6365,4506,4665,2866
6366,6366,4396,4871,2783
6314,6314,4382,4642,2824
6221,6221,5009,4851,2960
6419,6419,4805,4753,2821
6522,6522,4412,4663,2923
6363,6363,4399,4591,2893
6324,6324,4401,4662,2761
6298,6298,4424,5022,2853
6457,6457,4848,4676,2794
6438,6438,4512,4634,2827
6483,6483,4364,4657,2776
6321,6321,4366,4600,2821
6359,6359,4380,4854,2826
6535,6535,4449,4716,2667
6293,6293,4362,4655,2827
6440,6440,4383,4575,3162
6457,6457,4765,4706,2843
6441,6441,4393,4582,2829
6542,6542,4481,4768,3085
6492,6492,4739,4801,3062
6569,6569,4367,4686,2863
6749,6749,4399,4749,3093
6363,6363,4775,4618,3144
6456,6456,4449,4610,2725
6452,6452,4458,4762,2829
6315,6315,4366,4825,2740
6324,6324,4376,4752,2769
6466,6466,4791,4855,2836
6660,6660,4805,4818,2775
6420,6420,4421,4739,2791
6539,6539,4396,4628,2781
6308,6308,4530,4696,2780
6953,6494,4787,6953,5032
6476,6476,4341,4658,2765
6529,6529,4865,4928,3308
8409,8409,4515,4538,2917
6304,6304,4805,4626,3377
6344,6344,4370,4670,2877
6360,6360,4663,4917,3188
6304,6304,4548,4683,2832
6505,6505,4397,4737,2646
6383,6383,4860,4547,3157
6403,6403,4851,4703,2793
6366,6366,4390,4661,2739
6263,6263,4387,4564,2718
6351,6351,4469,4782,2872
6347,6347,4549,5197,3028
6349,6349,4436,4610,2731
6516,6516,4811,4640,2751
6452,6359,4350,6452,4306
6526,6526,4939,4690,2816
6426,6426,4438,4547,2891
6342,6342,4386,4681,2797
6333,6333,4373,4612,2854
6403,6403,4824,4604,2730
6436,6436,4373,4583,2806
6586,6586,4441,4797,2951
6446,6446,4389,4590,2760
6706,6706,4597,4574,2757
6390,6390,4597,4614,2806
6332,6332,4956,4661,2791
6583,6583,4363,4721,2774
6594,6594,4393,4735,2856
6358,6358,4518,4683,2914
6406,6406,4433,4749,2819
6391,6391,4361,4661,2890
6624,6624,4415,4792,3088
6618,6618,4512,4577,2891
6450,6450,4474,4635,2748
6327,6327,4472,4696,2770
6412,6412,4844,4799,3060
6470,6470,4508,4548,3114
6448,6448,4281,4740,2797
6280,6280,4442,4586,2761
6335,6335,4755,4629,3090
6666,6666,4393,4571,2954
6450,6450,5114,4787,2801
6397,6397,4338,4878,2857
6293,6293,4428,4739,2818
6332,6332,4683,4589,2786
6395,6395,4634,4654,2753
6324,6324,4426,4619,2841
6354,6354,5020,4819,2847
6579,6579,4439,4586,2900
6445,6445,4334,4623,2782
6737,6726,6737,2426,4783
6491,6491,4381,4637,2792
6597,6597,4421,4741,2893
6772,6772,4360,4815,2754
6862,6862,4372,4632,2860
6511,6511,4828,4834,2897
6539,6539,4426,5163,3008
6518,6518,4519,4670,2832
6702,6702,4609,4672,2835
6364,6364,4402,4690,2784
6294,6294,4388,4579,2764
6314,6314,4852,4621,3018
6366,6366,4645,4694,3171
6260,6260,4436,4716,3103
6794,6794,4373,4544,2794
6408,6408,4416,4821,2760
6398,6398,4366,4818,3033
6572,6572,5250,4747,2791
6446,6446,4337,4649,2678
6644,6644,4304,4858,2860
6605,6605,4587,4614,3055
6414,6414,4409,4642,2754
6475,6475,4421,4601,2751
6372,6372,4751,4739,2784
6396,6396,4776,4791,3564
6379,6379,4828,5068,2819
6334,6334,4347,4729,3006
6411,6411,4772,4986,2798
6654,6654,4709,4589,2820
6721,6721,4416,4697,2847
6349,6349,4420,4539,2733
6340,6340,4365,4841,2831
6315,6315,4388,4584,2812
6425,6425,4814,4673,2769
6414,6414,4336,4897,2837
6452,6452,4266,4683,2739
6373,6373,4361,4712,2873
6489,6489,4366,4654,2952
6421,6421,4365,4615,2831
6378,6378,4776,4720,2798
6473,6473,4448,4891,2862
6485,6485,4469,4782,2976
6366,6366,4334,4953,3072
6484,6484,4561,4706,2774
6448,6448,4359,4633,2732
6391,6391,4916,4842,2867
6385,6385,4450,4536,3167
6387,6387,4507,4697,2746
6356,6356,4390,4646,2750
6266,6266,4561,4712,3192
6407,6407,4561,4676,2933
6566,6566,5094,5099,2801
6337,6337,4459,4627,2798
6331,6331,4571,4654,2771
6516,6516,4392,4668,2995
6522,6522,4361,4707,2708
6462,6462,4370,4726,3211
6524,6524,4622,4726,2748
6345,6345,4465,4713,2902
6328,6328,4872,4636,2761
6327,6327,4752,4634,3134
6472,6472,4414,4671,2807
6545,6545,4443,4539,2854
6342,6342,4441,4773,2791
6851,6851,4451,4525,2825
6555,6555,4895,4679,2821
6284,6284,4422,4594,2801
6532,6532,4292,4907,2847
6344,6344,4307,4581,2752
6441,6441,4362,4722,2825
6321,6321,4456,4662,2788
6499,6499,4920,5091,2953
9132,8756,5413,9132,7172
6312,6312,4386,4808,2847
6822,6822,4370,4666,2771
6962,6962,4574,4676,2791
6539,6539,4716,4825,3046
6483,6483,4845,4641,2824
6347,6347,4851,4501,2863
6334,6334,4767,5105,2933
6393,6393,4389,4609,2873
6567,6567,4729,4741,2778
6314,6314,4343,4607,2819
6802,6802,4332,4720,2682
6274,6274,4515,4601,2867
6406,6406,4851,5035,2794
6300,6300,4330,4766,2988
6380,6380,4538,4603,2742
6821,6821,4582,4706,2879
8081,6665,4328,8081,5822
6439,6439,4436,4851,2807
6417,6417,4834,4673,2760
6260,6260,4324,4620,2840
6963,6963,4587,4649,2870
6539,6539,4419,4482,2714
6708,6708,4478,4948,2982
6706,6706,4763,4980,2848
6294,6294,4948,4563,2870
6321,6321,4739,4567,3125
6448,6448,4570,4768,2744
6753,6753,4453,4794,2776
6623,6623,4399,4693,2943
6775,6775,4414,4585,2906
6691,6691,4806,4910,2757
6347,6347,4353,4742,2787
6506,6506,4597,4617,2768
6297,6297,4847,4561,2824
6458,6458,4531,4772,2811
6328,6328,4712,4963,2929
6394,6394,4581,4627,2817
6418,6418,4573,4528,2800
6385,6385,4432,4574,2753
6407,6407,4426,4548,2794
6542,6542,4790,4663,2758
6333,6333,4401,4707,2834
6538,6538,4356,4969,2784
6302,6302,4386,5037,3280
6848,6848,4651,4645,2776
6293,6293,4445,4811,2869
6336,6336,4873,4728,2903
6549,6549,4407,4775,3178
6471,6471,4442,4832,2807
6339,6339,4330,4574,2723
6310,6310,4456,5029,3012
6586,6586,4399,4941,2913
6468,6468,4883,4625,2923
6367,6367,4459,4501,2727
6423,6423,4405,4660,2887
6368,6368,4424,4773,3010
6327,6327,4386,4680,2813
6551,6551,4341,4642,2833
6683,6683,4585,4768,2788
6533,6533,4392,4877,2839
6345,6345,4762,4982,2966
6389,6389,4813,4695,2937
6311,6311,4451,4729,2951
6373,6373,4367,4937,3160
6581,6581,4403,4652,2778
6332,6332,4501,4878,2794
6721,6721,4937,4663,2747
6684,6684,4399,4678,2905
6410,6410,4584,4630,2794
6357,6357,4802,4597,2845
6378,6378,4412,4885,2745
6288,6288,4656,4657,2842
6404,6404,4905,4988,2948
6298,6298,4419,4580,2871
6455,6455,4285,4788,2962
6673,6673,4893,4705,2786
6303,6303,4439,4874,2778
6303,6303,4710,4857,2844
6308,6308,4827,4637,2992
6399,6399,4515,4999,3084
6278,6278,4417,4892,3144
6381,6381,4383,4566,3153
6403,6403,4798,4969,3157
6671,6671,4770,4627,2877
6278,6278,4626,4712,2881
6362,6362,4441,4755,2840
6656,6656,4371,4916,2840
6640,6640,4363,4614,2718
6561,6561,4370,4711,2962
6688,6688,4686,4904,2920
6387,6387,4713,4786,3114
6359,6359,4387,4983,2779
6509,6509,4786,4714,2822
6314,6314,4711,4606,3364
6367,6367,4348,4696,2765
6772,6772,4544,4899,2810
6657,6657,4518,4759,2789
6311,6311,4538,4808,3051
6720,6720,4838,4715,2814
6684,6684,4337,5009,3117
6367,6367,4520,4964,2864
6367,6367,4473,4762,2787
6456,6456,4782,4861,3107
6407,6407,4360,4701,2926
6421,6421,4896,4913,2940
6370,6370,4488,4557,3140
6411,6411,4259,4693,2740
6284,6284,4350,4619,2765
6354,6354,4360,4894,3007
6363,6363,4355,4812,2794
6312,6312,5102,4699,3556
6421,6421,4433,4832,3045
6391,6391,4739,4659,2787
6436,6436,4676,4628,2863
6531,6531,4952,4601,2742
6489,6489,4370,4643,2658
6465,6465,4731,5005,3308
6420,6420,4399,4538,2756
6321,6321,4551,4616,2735
6442,6442,4571,4795,2959
7040,7040,4894,4959,2785
6303,6303,4489,4805,2754
6469,6469,4449,4654,3130
6382,6382,5397,4553,2805
6703,6703,4626,4751,3086
6329,6329,4666,4600,2847
6686,6686,4867,4871,3067
6600,6600,5949,4732,2910
6482,6482,4469,4664,2834
6338,6338,4869,4643,3544
6363,6363,4439,4797,2789
6426,6426,4353,4693,2892
6350,6350,5355,4907,3260
6515,6515,4606,4933,3285
6462,6462,4831,4739,2963
6284,6284,4784,4667,2771
6505,6505,4435,4738,2829
6437,6437,4631,4588,3397
6548,6548,4306,4778,2817
6420,6420,4476,4622,2821
6485,6485,4895,4732,2746
6417,6417,4467,4866,2846
6288,6288,4681,4867,3108
6578,6578,4389,4686,2834
6366,6366,4419,4613,2840
6605,6605,4382,4634,2824
6430,6430,4920,4593,2788
6649,6649,4419,4578,2736
6282,6282,4521,4778,2877
6353,6353,4830,4523,2745
6343,6343,4532,4679,3111
6380,6380,4564,4836,2938
6557,6557,4811,4633,2807
6324,6324,4360,4615,2792
6533,6533,4279,4713,2864
6426,6426,4400,4584,2708
6578,6578,4412,4644,2724
6420,6420,4456,4819,2995
6390,6390,4867,4675,2954
6624,6624,4387,4709,2736
6334,6334,4363,4804,3005
6460,6460,4426,4586,2890
6389,6389,4552,4692,2751
6290,6290,4360,4653,2876
6700,6700,4445,5074,2654
6375,6375,4615,4732,2855
6685,6685,4723,4650,2613
6256,6256,4780,4567,3134
6360,6360,4874,4738,3093
6755,6755,4487,4848,2855
6540,6540,4449,4873,2990
6736,6736,5079,4981,3152
6452,6452,4650,4633,2794
6340,6340,4381,4953,2875
6373,6373,4821,4668,2926
6568,6568,4441,4960,3123
6364,6364,4976,4534,2788
6380,6380,4336,5042,2765
6390,6390,4492,4709,2784
6296,6296,4442,4593,2804
6375,6375,4864,4707,2849
6390,6390,4880,4930,3221
6459,6459,4425,4819,2762
6439,6439,4361,4556,2695
6440,6440,4444,4673,2751
6755,6755,4414,4554,2844
6894,6894,4361,4805,2791
6489,6489,4409,4634,2717
6704,6704,5079,4730,2787
6340,6340,4501,4727,2954
6545,6545,4425,5085,2803
6552,6552,4678,5297,3488
6432,6432,4340,4653,2824
6433,6433,4559,4640,2763
6361,6361,4883,5164,2778
6313,6313,4572,4739,2950
6323,6323,4571,5006,2820
6518,6518,4225,4705,2841
6687,6687,4436,4698,2801
6358,6358,4318,4682,2791
6485,6485,4818,4734,2887
6299,6299,4673,4669,3215
6380,6380,4231,5153,2954
6362,6362,4432,4798,3042
6347,6347,4606,4533,2765
6510,6510,4704,4590,3117
6273,6273,4865,4782,3022
6383,6383,4432,4787,2802
6341,6341,4505,4603,3328
6413,6413,4735,4584,3215
6400,6400,5058,4775,3162
6721,6721,4768,4679,2854
6723,6723,5306,4670,2827
6416,6416,4468,4557,2889
6383,6383,4693,4900,3401
6297,6297,4531,4627,2761
6574,6574,4426,4732,2765
6342,6342,4416,4620,2896
6769,6769,4702,4801,3305
6816,6816,4393,4686,2824
6855,6855,4362,4689,2913
6398,6398,4132,4810,2920
6334,6334,4405,4905,3124
6460,6460,4734,5138,3248
6370,6370,4867,4700,3233
6397,6397,4113,5042,2922
6399,6399,4367,4679,2811
6634,6634,4655,4595,3213
6855,6855,4426,4739,2999
6449,6449,4521,4521,3069
6753,6753,5209,4719,2728
6398,6398,4385,4571,2811
6753,6753,4913,5006,3097
6296,6296,4472,5143,2995
6548,6548,4267,5100,2752
6472,6472,4550,4899,3156
6465,6465,4778,4656,3084
6380,6380,4403,4730,2848
6804,6804,4356,5312,3134
6387,6387,4402,4797,2801
6270,6270,4396,4691,2925
6356,6356,4673,4828,2937
6545,6545,4784,4658,2708
6388,6388,4394,4578,3196
6358,6358,4436,4654,2811
6394,6394,4808,4557,3140
6571,6571,4355,4689,2790
6294,6294,4437,4725,2878
6542,6542,4752,4899,3117
6429,6429,4410,4604,2742
6723,6723,4308,4752,2857
9313,9313,4372,4650,2738
6334,6334,5042,5213,3572
6427,6427,4434,4712,2943
6343,6343,5019,4778,2815
6423,6423,4551,4695,2772
6512,6512,4460,4750,2761
6326,6326,4512,4449,2846
6807,6807,4447,4754,2734
6736,6736,4537,4705,2834
6324,6324,5070,4922,3214
6404,6404,4518,4587,2857
6335,6335,4900,4935,2832
6303,6303,4389,4692,2852
6703,6703,4366,4793,2800
6332,6332,5075,4556,3144
6537,6537,4411,4735,2750
6469,6469,4525,4603,2831
6407,6407,5016,5040,2734
6285,6285,4386,4580,2779
6219,6219,4362,4627,2807
6406,6406,4696,4912,2937
6598,6598,4509,4697,2576
6301,6301,4422,4764,3018
6377,6377,4739,4748,2799
6344,6344,4339,4689,2908
6406,6406,4636,4824,2837
6344,6344,4880,4547,2784
6405,6405,4439,4644,2794
6382,6382,4356,5032,2842
6382,6382,4824,4787,2804
6494,6494,4350,4991,2768
6529,6529,4367,4749,2735
6366,6366,4469,4637,2828
6409,6409,4607,4704,2849
6617,6617,4451,4549,2835
6790,6790,4955,4675,2771
6476,6476,4379,4920,2841
6397,6397,4435,5050,2823
6291,6291,4375,4643,2745
6479,6479,4473,4941,2737
6401,6401,4412,4743,2920
6706,6706,4416,4666,2854
6350,6350,4453,4551,2748
6426,6426,4475,4567,2691
6308,6308,4380,4670,2780
6426,6426,4749,4904,2776
6533,6533,5002,4868,3130
6466,6466,4370,5110,2878
6361,6361,4607,4637,2812
6457,6457,4571,4703,4566
6312,6312,4606,4634,2887
6345,6345,4861,4608,2733
6370,6370,4337,5062,2979
6418,6418,4365,4769,2937
6702,6702,4683,4551,3160
6604,6604,4411,4996,2623
6301,6301,4267,5230,3240
6384,6384,4793,4711,2910
6453,6453,4511,4544,2758
6420,6420,4419,4994,2833
6327,6327,4279,5373,2830
6502,6502,4396,4697,2788
6357,6357,4366,4596,2823
6380,6380,4445,4841,2811
6360,6360,4363,4651,2806
6728,6728,5019,5048,3044
6690,6690,4357,4604,2851
6241,6241,4308,5189,2979
6437,6437,4515,4726,2748
6484,6484,4445,4983,2998
6400,6400,4353,4646,2903
6429,6429,4771,4735,2789
6301,6301,4469,4573,2923
6410,6410,4487,5092,2804
6730,6730,4614,4552,2953
6377,6377,4375,4708,2758
6657,6657,4551,4752,3041
6746,6746,4855,4858,3006
6683,6683,4409,4593,2841
6650,6650,4421,5144,2905
6394,6394,4414,4633,2736
6304,6304,4409,4654,2913
6278,6278,4376,4894,3063
6505,6505,4737,4658,2785
6436,6436,4537,5128,2883
6446,6446,4369,4617,2699
6341,6341,4391,4646,2794
6307,6307,4415,4613,2779
6293,6293,4328,4791,2873
6350,6350,4402,4722,2848
6233,6233,4587,4996,2968
6364,6364,4350,4763,2818
6366,6366,4737,4590,2814
6428,6428,4413,4698,2831
6574,6574,4379,5332,2828
6498,6498,4305,5073,2845
6464,6464,4666,4543,3172
6657,6657,4509,4870,2839
