highest,rank0,rank1,rank2,rank3
5322,5258,5322,5097,2143
5912,5055,5912,5485,2201
5297,5053,5297,5146,2097
6883,5210,6883,5297,2206
5500,5248,5500,5368,2229
5574,5545,5574,5235,2135
5325,5126,5325,5110,2096
6063,5077,6063,5170,2160
5675,5103,5675,5241,2094
5330,5085,5330,5078,2074
5359,5143,5208,5359,2081
5327,5142,5327,5147,2222
5431,5049,5431,5252,2181
5745,5067,5745,5301,2147
5291,5060,5291,5103,2166
5695,5523,5695,5436,2203
5306,5170,5306,5107,2142
5358,5105,5269,5358,2143
5877,5368,5877,5289,2148
5461,5194,5380,5461,2186
5431,5157,5431,5200,2122
5658,5128,5658,5217,2148
5309,5099,5278,5309,2133
5538,5151,5538,5108,2168
5421,5141,5421,5296,2248
6251,5230,5345,6251,2427
5701,5353,5297,5701,2157
6070,5272,6070,5630,2297
5269,5072,5269,5242,2196
5386,5086,5246,5386,2465
5282,5080,5282,5108,2209
5309,5116,5309,5141,2621
5261,5072,5261,5133,2074
6001,5388,6001,5581,2084
5579,5040,5370,5579,2081
5615,5201,5615,5204,2456
5558,5141,5558,5218,2623
5407,5161,5407,5184,2506
5414,5022,5338,5414,2336
5635,5185,5635,5278,2620
5428,5062,5397,5428,2111
5595,5032,5595,5156,2516
5261,5152,5261,5131,2555
5487,5487,5469,5114,2578
5348,5066,5348,5207,2798
5535,5119,5245,5535,2231
5510,5161,5467,5510,2363
5706,5274,5647,5706,2182
5737,5737,5346,5123,2615
5930,5344,5930,5662,2213
5915,5101,5431,5915,2199
5434,5215,5339,5434,2611
5363,5124,5363,5170,2308
5734,5108,5734,5540,2159
5371,5371,5210,5138,2170
5701,5202,5701,5180,2190
5805,5805,5269,5404,2667
5495,5070,5495,5426,2298
5479,5151,5369,5479,2137
5540,5540,5292,5091,2178
5622,5022,5622,5352,2356
5670,5086,5670,5062,2175
5318,5081,5318,5088,2445
6021,5034,6021,5568,2771
5474,5121,5264,5474,2231
5325,5090,5325,5127,2465
5363,5089,5363,5098,2150
5436,5436,5359,5286,2285
5614,5355,5614,5144,2539
6003,5242,6003,5510,2588
5492,5116,5492,5165,2580
5533,5533,5283,5347,2699
5325,5106,5325,5141,2514
5470,5470,5423,5157,2554
5530,5444,5530,5433,2534
5994,5271,5994,5149,2150
5645,5037,5645,5130,2527
5537,5025,5537,5159,2224
5283,5175,5283,5176,2771
5265,5203,5236,5265,2155
5260,5078,5260,5141,2202
5691,5095,5691,5264,2713
5693,5094,5693,5105,2343
5737,5180,5737,5576,2514
5858,5098,5858,5138,2399
5837,5132,5674,5228,5837
5434,5108,5434,5093,2524
5773,5123,5773,5282,2369
5302,5173,5302,5177,2629
6230,5230,5880,6230,2294
5734,5734,5471,5719,2201
5540,5235,5378,5540,2307
6037,5607,6037,5821,2069
5564,5019,5352,5564,2201
5862,5431,5862,5143,2129
5633,5348,5633,5192,2145
5314,5098,5314,5146,2280
5317,5062,5317,5250,2335
5335,5105,5335,5101,2537
5658,5605,5658,5467,2257
5517,5316,5265,5517,2573
6173,5101,6173,5799,2643
5619,5061,5619,5068,2238
5344,5086,5202,5344,2257
5235,5235,5185,5187,2405
5286,5055,5286,5091,2426
5577,5091,5577,5120,2191
5710,5114,5710,5545,2488
5569,5404,5569,5239,2880
5493,5042,5267,5493,2487
5747,5250,5747,5341,2162
6246,5550,6246,5925,4282
5368,5203,5288,5368,2504
6172,5770,6172,5243,2069
5562,5192,5438,5562,2043
5258,5243,5258,5065,2088
5307,5167,5307,5122,2476
5684,5086,5684,5164,2148
5767,5134,5584,5767,2445
5339,5138,5309,5339,2132
5695,5085,5695,5246,2195
5602,5055,5426,5602,2144
5708,5431,5708,5150,2092
6113,5110,6113,5366,2195
5716,5105,5716,5141,2188
5718,5137,5718,5295,2128
5312,5091,5299,5312,2247
5577,5535,5577,5260,2127
5325,5090,5325,5187,2164
6164,5401,6164,5170,1941
5452,5447,5368,5452,2096
6324,6037,6324,5101,2180
5609,5609,5319,5133,2720
6064,5240,6064,5787,2195
5502,5055,5307,5502,2214
5894,5455,5894,5259,2227
6140,5134,6140,5512,2168
5701,5054,5701,5047,2444
5578,5521,5578,5085,2125
5483,5227,5483,5157,2157
5309,5174,5309,5098,2079
5794,5075,5794,5451,2152
5395,5091,5356,5395,2204
5826,5153,5826,5469,2164
5441,5105,5441,5146,2114
5263,5054,5263,5207,2690
5476,5476,5385,5412,2188
5454,5276,5454,5247,2194
5527,5507,5527,5270,2188
5804,5111,5804,5284,2172
5268,5210,5268,5163,2128
5418,5418,5206,5114,2804
5322,5322,5225,5199,2027
6004,5273,6004,5308,2096
5596,5274,5596,5200,2522
5770,5359,5770,5480,2142
5408,5145,5299,5408,2596
5386,5271,5288,5386,2127
5537,5537,5256,5111,2581
5497,5134,5289,5497,2158
5714,5049,5714,5140,2103
6074,5064,6074,5106,2541
5536,5078,5536,5109,2158
5385,5205,5385,5180,2168
5510,5121,5341,5510,2387
5254,5091,5254,5152,2145
5769,5431,5769,5291,2331
5684,5106,5684,5519,2160
5330,5330,5205,5161,2475
5271,5118,5271,5171,2065
5591,5246,5591,5292,2119
5246,5246,5245,5149,2283
5258,5101,5258,5093,2184
5618,5587,5618,5157,2033
5846,5214,5846,5521,2407
5371,5217,5371,5190,2346
5643,5643,5283,5521,2137
5887,5451,5887,5553,2165
5346,5062,5346,5147,2461
5530,5251,5447,5530,2181
5302,5068,5302,5126,2204
5431,5144,5431,5078,2547
5551,5123,5551,5511,2598
5737,5206,5737,5287,2308
5523,5226,5523,5449,2198
5283,5052,5283,5098,2501
5396,5098,5396,5121,2422
5271,5107,5271,5181,2753
5693,5039,5693,5102,2260
5731,5138,5731,5532,2396
6978,5216,6978,5408,2450
5487,5157,5487,5220,2506
5279,5167,5279,5174,2303
5480,5480,5253,5134,2105
5248,5138,5248,5157,2123
5930,5780,5930,5222,2894
5467,5372,5467,5152,2392
6193,5984,6193,5223,2602
5622,5259,5436,5622,2185
5519,5263,5292,5519,2188
5276,5187,5276,5194,2356
5645,5645,5309,5056,2419
5278,5078,5278,5165,2494
6265,5157,6265,5217,2157
5386,5078,5386,5184,2363
5533,5111,5322,5533,2172
5368,5368,5260,5171,2471
6228,5212,6228,5405,2133
5647,5059,5647,5200,2099
5702,5099,5702,5201,2174
5442,5111,5378,5442,2181
5730,5149,5730,5215,2161
5831,5184,5831,5557,2171
5454,5454,5294,5411,2105
5559,5067,5559,5053,2272
5804,5101,5804,5605,2316
5734,5090,5323,5734,2480
5934,5177,5378,5934,2357
5530,5262,5385,5530,2241
5728,5149,5504,5728,2161
6007,5497,6007,5191,2116
5794,5233,5794,5203,2151
5350,5060,5350,5159,2190
5789,5059,5789,5107,2389
5857,5099,5368,5857,2283
5301,5088,5301,5201,2154
6011,5111,5309,6011,2490
5358,5167,5358,5075,2634
5342,5077,5342,5174,2224
5892,5084,5892,5194,2692
5708,5111,5708,5480,2226
5915,5155,5560,5915,2236
5395,5395,5233,5170,2132
5684,5434,5684,5121,2531
5945,5142,5945,5190,2156
6537,5499,6537,5423,2171
5259,5259,5259,5198,2471
5474,5060,5284,5474,2160
6044,5604,5329,6044,2357
5325,5314,5325,5254,2505
5347,5253,5329,5347,2419
5816,5071,5816,5298,2399
5759,5500,5759,5095,2502
5325,5276,5325,5063,2122
5743,5157,5697,5743,2248
5487,5108,5487,5212,2197
5351,5147,5351,5157,2163
5533,5533,5292,5533,2157
5958,5485,5958,5543,2161
5652,5474,5652,5177,2129
6024,5118,6024,5309,2079
5721,5147,5721,5301,2126
5429,5056,5429,5130,2129
5585,5072,5585,5128,2283
5645,5147,5645,5209,2159
5312,5123,5312,5303,2167
6235,5261,5286,6235,2055
5678,5415,5678,5243,2134
5605,5082,5263,5605,2131
5709,5709,5393,5545,2271
5457,5457,5258,5307,2274
5662,5662,5626,5329,2684
6034,5292,5236,6034,2122
5688,5190,5675,5688,2360
5498,5092,5230,5498,2534
5291,5037,5291,5078,2419
5279,5108,5256,5279,2095
5422,5422,5261,5381,2704
5544,5253,5544,5114,2408
5693,5529,5693,5170,2438
5417,5417,5249,5106,2489
6056,5175,6056,5098,2201
5381,5381,5278,5104,2532
5668,5105,5364,5668,2226
5345,5150,5345,5345,2210
5628,5628,5418,5141,2408
5309,5169,5309,5095,2682
5804,5104,5804,5160,2590
5376,5151,5223,5376,2492
5394,5198,5204,5394,2534
5365,5190,5307,5365,4195
5736,5585,5502,5736,2070
5362,5211,5362,5218,2521
6074,5418,6074,5490,2616
5216,5174,5216,5158,2823
5316,5196,5316,5251,2227
5269,5156,5269,5144,2811
5375,5085,5302,5375,2553
5376,5056,5279,5376,2484
5995,5085,5995,5353,2794
5824,5105,5824,5437,2086
5701,5177,5701,5273,3128
5282,5121,5282,5270,2135
5391,5064,5391,5180,2088
5372,5091,5372,5239,2203
5738,5165,5738,5131,2156
5612,5078,5612,5197,2147
5719,5118,5719,5244,2066
5296,5174,5296,5236,2513
5296,5174,5296,5176,2400
5521,5157,5276,5521,2524
5299,5061,5299,5180,2380
5258,5258,5253,5147,2528
5668,5668,5621,5279,2564
5632,5195,5632,5524,2484
6143,5150,6143,5147,2191
5485,5118,5344,5485,2465
5496,5159,5213,5496,2608
5498,5077,5373,5498,2202
5312,5123,5312,5069,2165
5281,5070,5281,5076,2158
5978,5263,5978,5103,2189
5756,5127,5756,5202,2206
5297,5236,5297,5137,2782
5691,5139,5691,5164,2154
5905,5174,5905,5184,2171
5690,5075,5690,5480,2208
5751,5051,5751,5118,2160
5963,5058,5963,5277,2120
5480,5138,5373,5480,2148
5388,5146,5388,5182,2167
5359,5072,5359,5031,2140
5523,5352,5261,5523,2146
5335,5335,5309,5144,3086
5630,5201,5318,5630,2210
6120,5446,6120,5447,2135
5721,5243,5721,5166,2208
5531,5185,5285,5531,2201
5322,5190,5274,5322,2043
5355,5220,5355,5329,2117
5758,5094,5758,5390,2208
5907,5220,5907,5246,2376
5445,5045,5445,5214,2141
5681,5053,5681,5242,2474
5579,5150,5579,5110,2109
5348,5131,5348,5155,2175
6004,5157,6004,5095,2176
5851,5110,5851,5141,2196
6228,5114,6228,5139,2135
5477,5477,5381,5103,2159
5469,5118,5225,5469,2204
5721,5079,5721,5088,2105
5253,5142,5253,5098,2109
6249,5147,6249,5157,2134
6196,6196,5940,5230,2178
5391,5193,5391,5328,2689
5401,5256,5401,5210,2125
5846,5440,5318,5846,2211
6031,5578,6031,5204,2175
5815,5088,5815,5158,2194
5338,5082,5338,5177,2102
5711,5092,5711,5484,2616
5433,5119,5433,5068,2162
5292,5088,5292,5051,2511
5453,5108,5453,5039,2484
5447,5207,5447,5164,2293
5312,5093,5312,5072,2368
5668,5135,5620,5668,2106
5218,5071,5218,5140,2570
5345,5345,5227,5161,2609
5402,5402,5234,5118,2270
5363,5091,5250,5363,2449
5654,5390,5654,5124,1970
5763,5182,5763,5232,2439
5789,5114,5789,5428,2162
5551,5055,5551,5111,2243
5599,5590,5599,5325,2212
5730,5165,5369,5730,2325
5549,5549,5394,5115,2536
6456,5073,6456,5266,2056
5437,5259,5437,5026,2152
5590,5590,5338,5452,2165
5714,5289,5714,5219,2081
5465,5083,5465,5240,2139
5615,5085,5615,5075,2422
5414,5414,5306,5187,2155
5607,5221,5607,5372,1992
5343,5027,5343,5225,2351
5672,5191,5672,5146,2158
5840,5114,5840,5109,2135
5315,5105,5315,5128,2099
5355,5121,5327,5355,2168
5352,5101,5324,5352,2166
5365,5098,5365,5083,2432
5308,5308,5306,5136,2119
5689,5031,5689,5434,2582
5385,5385,5339,5113,2137
5357,5357,5313,5273,2174
5800,5241,5800,5553,2245
5471,5139,5471,5147,2349
5935,5108,5935,5128,2078
5998,5105,5998,5124,2226
5681,5442,5681,5529,2639
5286,5091,5286,5128,2122
5482,5482,5449,5125,2183
5629,5123,5629,5208,2265
5471,5471,5470,5177,2611
5770,5066,5770,5169,2149
5297,5131,5297,5285,2241
5699,5072,5699,5111,2641
5587,5571,5587,5172,2119
5566,5082,5239,5566,2090
5389,5111,5389,5118,2135
5689,5207,5689,5118,2090
5599,5084,5599,5217,2129
5753,5111,5753,5333,2303
5718,5098,5718,5132,2255
5268,5091,5233,5268,2402
5477,5141,5292,5477,2103
5763,5255,5429,5763,2414
5283,5283,5251,5133,2524
5769,5170,5769,5576,2569
5517,5517,5324,5078,2129
5653,5180,5653,5108,2563
5290,5206,5290,5053,2503
5523,5091,5523,5355,2600
5440,5065,5358,5440,2089
5747,5059,5747,5213,2557
6143,5102,6143,5167,2555
5526,5526,5345,5219,2814
5974,5116,5974,5176,2857
5565,5194,5565,5131,2583
5818,5169,5818,5366,2488
6270,5095,6270,5421,2196
5846,5144,5846,5317,2129
5261,5101,5261,5119,2079
5812,5122,5812,5101,2132
5797,5797,5379,5197,2399
5358,5108,5358,5138,2556
5575,5174,5286,5575,2587
5530,5530,5327,5131,2496
5527,5447,5527,5095,2194
5338,5166,5338,5124,2173
6109,5147,6109,5444,2470
5348,5041,5348,5111,2534
5335,5154,5335,5194,2115
5313,5147,5313,5068,2601
5327,5125,5289,5327,2217
5318,5075,5223,5318,2465
6130,5479,6130,5088,2665
5294,5105,5294,5174,2521
5243,5102,5243,5185,2465
5307,5225,5307,5147,2573
5358,5086,5358,5213,2290
5400,5165,5358,5400,2491
5703,5118,5703,5441,2360
5734,5110,5734,5147,2562
5272,5079,5272,5144,2597
5645,5091,5645,5243,2163
5311,5072,5311,5111,2506
5510,5131,5510,5035,2771
5473,5237,5473,5164,3252
5750,5128,5750,5184,2100
6015,5625,6015,5393,2172
5708,5124,5708,5060,2157
5431,5282,5431,5336,3032
5327,5248,5327,5299,2024
5429,5106,5429,5149,2156
6199,5056,6199,5236,2104
5705,5108,5705,5104,2147
5291,5062,5291,5108,2148
5332,5036,5332,5165,2534
5718,5088,5718,5428,2066
5578,5578,5285,5152,2121
5260,5055,5260,5105,2194
6156,5368,6156,5131,2127
5336,5027,5336,5177,2117
5335,5193,5323,5335,2094
5490,5091,5402,5490,2140
5811,5152,5811,5362,2119
5497,5189,5272,5497,2343
5754,5087,5754,5178,2205
5725,5112,5725,5238,2140
5500,5441,5500,5279,2132
5362,5342,5362,5299,2613
5317,5154,5317,5218,2180
5882,5528,5882,5325,2224
5483,5067,5483,5140,2199
5322,5071,5322,5238,2140
5322,5045,5322,5154,2194
5311,5243,5311,5061,2179
5308,5051,5308,5082,2148
5404,5167,5404,5091,2356
6116,5183,6116,5154,2152
5317,5292,5210,5317,2626
5800,5135,5800,5118,2208
5566,5566,5236,5236,2156
5444,5418,5261,5444,2244
5194,5140,5194,5144,2339
5262,5197,5262,5072,2084
5486,5131,5486,5058,2476
5822,5098,5822,5305,2218
5302,5087,5302,5144,2192
5441,5085,5331,5441,2148
5470,5223,5470,5311,2140
5348,5256,5348,5148,2186
5563,5128,5563,5205,2102
5734,5092,5734,5286,2061
5362,5095,5362,5054,2183
5292,5292,5283,5044,2086
5446,5181,5446,5179,2449
5384,5309,5340,5384,2112
5235,5079,5235,5123,2474
5395,5094,5395,5186,2154
5836,5040,5615,5836,2520
5711,5091,5711,5548,2488
5531,5065,5279,5531,2550
5863,5144,5863,5101,2570
5322,5078,5322,5131,2106
5364,5082,5364,5213,2206
5396,5052,5396,5220,2929
5574,5574,5299,5134,2132
5446,5290,5408,5446,2567
5728,5016,5728,5088,2099
5355,5023,5355,5077,2092
5379,5082,5379,5341,2932
5721,5721,5607,5158,2177
5447,5260,5447,5168,2145
5522,5522,5319,5168,2142
5800,5595,5800,5516,2450
5404,5404,5286,5178,2395
5430,5019,5430,5116,2178
5879,5025,5879,5140,2349
5505,5505,5267,5140,2425
5793,5045,5342,5793,2364
5745,5110,5745,5695,2214
6012,6012,5191,5503,2290
5761,5364,5761,5381,2537
5355,5213,5355,5190,2265
5305,5044,5305,5139,2125
5315,5081,5315,5189,2184
5368,5216,5368,5273,2096
5379,5005,5379,5147,2501
5711,3095,5711,5151,4095
6110,4994,5223,6110,2459
5569,5058,5569,5178,2200
5812,5068,5291,5812,2132
5428,5076,5428,5102,2105
5264,5010,5264,5203,2206
5665,5611,5665,5266,2170
5326,5167,5326,5256,2510
5506,5052,5506,5274,2166
5671,5111,5671,5078,2113
5550,5550,5414,5313,2292
5426,5082,5426,5197,2187
5999,5001,5999,5343,2123
5347,5074,5347,5250,2118
5691,5216,5370,5691,2916
5486,5048,5316,5486,2603
5833,5119,5833,5227,2577
5564,5133,5564,5160,2209
5832,5832,5790,5581,2543
5567,5039,5339,5567,2076
5269,5088,5269,5147,2465
5332,5070,5322,5332,2531
5698,5140,5698,5167,2562
5378,5071,5378,5338,2577
5797,5039,5797,5302,2190
5946,5067,5946,5253,2493
6287,5075,6287,5631,2195
6056,5131,6056,5711,2124
6081,5065,6081,5582,2185
5596,5078,5518,5596,2424
5833,5138,5833,5176,2186
5261,5089,5261,5093,2099
5332,5108,5332,5055,2119
5460,5460,5272,5059,2519
6413,6413,6031,5156,2214
5523,5137,5523,5187,2541
5348,5093,5348,5154,2822
5814,5814,5691,5259,2128
5549,5138,5345,5549,2218
5721,5283,5721,5224,2293
5872,5112,5872,5227,2213
5464,5053,5238,5464,2115
5277,5076,5277,5131,2216
6073,5098,6073,5117,2162
5697,5036,5697,5261,2473
5493,5292,5447,5493,2563
6320,5146,6320,5199,2198
5824,5265,5824,5150,2221
6301,5530,6301,5279,2573
5955,5589,5955,5285,2135
5760,5622,5760,5231,2256
5800,5610,5800,5217,2728
5669,5485,5669,5129,2129
5823,5460,5823,5119,2486
6122,5514,6122,5168,2161
5480,5480,5373,5078,2185
5642,5476,5642,5190,2149
5632,5444,5632,5100,2096
5530,5446,5530,5251,2600
5440,5067,5440,5115,2647
6066,5154,6066,5138,2148
5438,5045,5366,5438,2856
5266,5151,5266,5138,2566
5523,5461,5523,5099,2132
5902,5084,5902,5301,2194
5606,5114,5606,5436,2086
5704,5077,5704,5169,2460
5315,5111,5315,5299,2142
5401,5136,5401,5243,2115
6015,6015,5332,5725,2124
5839,5345,5342,5839,2195
5774,5441,5774,5411,2098
5271,5119,5271,5105,2169
5267,5031,5267,5152,2287
5316,5151,5316,5189,2234
5201,5104,5201,5134,2172
5425,5036,5425,5178,2068
5347,5024,5347,5067,2119
5568,5312,5568,5180,2205
5629,5074,5480,5629,2425
5947,5081,5947,5525,2199
