highest,rank0,rank1,rank2,rank3
4821,4821,4808,4689,2237
5219,5189,5219,4696,2010
5280,5226,5280,4707,1954
4892,4892,4885,4824,2242
4879,4852,4879,4694,1875
4866,4852,4866,4711,1914
5253,4838,5253,4675,1919
5233,5233,5195,4761,1929
5291,5291,5231,4754,1882
5279,5279,5233,4674,1966
5183,5183,4828,4742,1911
4949,4949,4858,4811,1817
5215,5215,4876,4694,1889
5462,4850,5462,4711,1977
4925,4884,4925,4672,1921
5294,4801,5294,4810,1919
5248,4851,5248,4635,1906
4851,4816,4851,4704,1939
5268,4887,5268,4699,1915
5009,5009,4950,4795,1875
4908,4908,4886,4833,1875
4925,4925,4864,4770,1960
5256,4872,5256,4747,1857
4879,4879,4843,4839,1911
4900,4852,4900,4773,1857
4865,4865,4838,4721,2323
4876,4809,4876,4744,1901
4867,4828,4867,4839,1918
5235,4826,5235,4728,2308
4902,4823,4902,4702,2354
4875,4875,4862,4671,2230
4877,4818,4877,4810,1899
5240,4838,5240,4661,1970
4844,4803,4844,4742,1944
4876,4862,4876,4697,2183
5016,5016,4856,4764,1867
4871,4842,4871,4700,1875
4890,4887,4890,4711,1900
4863,4863,4831,4686,2244
5319,4884,5319,4735,1941
5261,4819,5261,4791,1913
5213,4844,5213,4727,1895
4851,4843,4851,4702,2227
5253,4846,5253,4731,1970
5228,4836,5228,4672,2275
4820,4805,4820,4688,1979
4855,4855,4845,4704,2247
5211,4852,5211,4793,1870
6537,6537,5314,5409,489
4834,4834,4812,4724,1942
5254,4838,5254,4721,1883
4966,4966,4841,4803,1936
4935,4935,4854,4841,1919
4969,4958,4969,4826,1904
5169,4904,4938,5169,2017
4932,4838,4932,4762,2290
5105,4921,4846,5105,2250
4849,4849,4846,4702,1896
5086,4813,4834,5086,1904
4819,4815,4819,4747,2351
5144,4897,4872,5144,2293
4808,4788,4808,4709,2085
5082,4873,4834,5082,1872
4835,4824,4835,4763,1891
5106,4823,4895,5106,1886
4881,4805,4881,4704,1895
5068,4793,5068,4724,1922
4933,4856,4933,4780,1965
4976,4885,4976,4774,1817
4937,4937,4900,4694,2277
4932,4816,4932,4694,1893
4898,4823,4898,4793,1889
4943,4852,4943,4709,1966
4876,4816,4876,4743,2488
4872,4868,4872,4718,1886
4915,4874,4915,4844,2281
4872,4872,4871,4752,1903
4880,4819,4880,4745,2208
4880,4839,4880,4709,2010
5145,4803,4861,5145,2254
5050,4800,4859,5050,2298
4912,4826,4912,4706,2310
4909,4818,4909,4680,1926
5151,4862,4882,5151,2020
4918,4882,4918,4704,2257
5238,5238,4930,4808,2344
5222,5222,4936,4760,1972
5133,4831,4935,5133,2139
5114,4824,4898,5114,2246
5045,4838,4872,5045,2303
4859,4841,4859,4752,1876
5205,5205,4947,4780,1913
5078,4837,4874,5078,1897
5286,5286,4915,4694,2382
4869,4799,4869,4735,1970
5182,4839,4895,5182,1916
4887,4790,4887,4721,2324
5071,4821,4904,5071,2384
5077,4864,4942,5077,1848
4885,4882,4885,4782,1863
4878,4839,4878,4688,1929
4899,4862,4899,4694,2274
4923,4841,4923,4693,1929
4856,4846,4856,4756,2295
4925,4808,4925,4742,1947
4899,4839,4899,4688,2005
4875,4807,4875,4654,1943
5169,4828,4918,5169,2054
4877,4833,4877,4696,1900
5241,5175,5241,4760,2000
5083,4815,4854,5083,1947
5095,4811,4894,5095,1947
5057,4804,4902,5057,1935
5034,4838,4856,5034,2247
5060,5021,4885,5060,1759
5095,5095,4993,4829,1882
4979,4895,4979,4894,1913
4970,4970,4869,4772,1960
5022,5022,4848,4797,1927
4856,4818,4856,4775,1926
4859,4859,4808,4768,1881
5274,5274,4819,4762,1948
4831,4831,4827,4660,1886
4862,4808,4862,4787,1890
5049,4796,4854,5049,1890
5263,5199,5263,4681,2063
4829,4829,4805,4696,1891
5235,4862,5235,5222,1924
4872,4864,4872,4703,1866
4890,4805,4890,4678,1924
5060,4874,4878,5060,1853
4903,4903,4897,4777,1789
4890,4797,4890,4750,1908
4915,4915,4907,4680,1871
5077,4845,4815,5077,1898
4884,4806,4884,4735,1895
5307,4816,5307,5150,1945
4831,4796,4831,4696,1898
4829,4810,4829,4745,1872
5189,4821,5189,5106,1939
5304,4794,5304,4648,2002
5070,4833,4862,5070,1950
4869,4855,4869,4717,1873
5167,4798,4843,5167,1881
4834,4834,4828,4751,1867
4824,4782,4824,4678,1965
4905,4788,4905,4742,1926
5278,5278,4887,4902,1881
4898,4898,4829,4815,1874
5454,5454,4878,4686,1891
5212,5212,5194,4866,1881
5194,4782,5194,4711,1919
5246,5246,5197,5204,1908
5236,4881,5236,4742,1898
5201,4808,4894,5201,1913
4838,4838,4829,4721,1915
5243,5243,5223,4690,1969
4844,4826,4844,4717,1947
5246,5207,5246,4737,1893
5202,5202,4837,4819,1872
6909,6909,5215,4712,1868
5225,4824,5225,5083,1891
5301,4871,5301,4750,1898
5216,4894,5216,4787,1823
5225,4869,5225,4766,1855
5548,5277,5548,4706,1957
5232,4797,5232,4678,1909
5158,5158,4821,4806,1868
5213,4868,5213,5118,1843
6318,5217,4894,6318,3084
5175,5175,4805,4701,1882
5215,5164,5215,4825,1897
5166,4828,5166,4688,1905
5245,5245,4819,4701,1962
4817,4817,4810,4689,1901
5207,5207,4848,4828,1923
5271,5242,5271,4726,1932
4845,4845,4803,4712,1962
4915,4819,4915,4806,1890
5299,4877,5299,4742,1919
4855,4855,4835,4836,1864
5312,5312,4825,4773,1872
5165,5165,4904,4747,1904
4897,4897,4767,4803,1898
4862,4831,4862,4850,1817
5232,5232,4897,4707,1932
5195,5195,4884,4781,1980
4829,4796,4829,4749,1948
4846,4846,4839,4777,1891
4829,4829,4810,4676,1994
4833,4819,4833,4688,1948
4829,4829,4811,4755,1841
4880,4823,4880,4737,1865
4894,4864,4894,4712,1904
4959,4798,4959,4742,1850
4889,4889,4839,4790,1807
4864,4864,4864,4810,1862
4917,4917,4876,4685,1871
4958,4958,4854,4791,1997
4844,4819,4844,4797,1898
4902,4838,4902,4735,1947
4836,4828,4836,4663,1876
4854,4854,4832,4732,1896
4879,4867,4879,4739,1906
4872,4801,4872,4665,1965
4805,4805,4803,4681,1962
4818,4818,4795,4684,1892
4829,4829,4828,4757,1915
4821,4821,4816,4658,1878
4811,4810,4811,4709,1893
4866,4793,4866,4689,1923
4894,4857,4894,4778,1946
5205,5205,4834,4765,1888
4924,4924,4819,4739,1896
4858,4810,4858,4775,2005
4834,4787,4831,4834,1857
4859,4830,4859,4717,1981
5210,4797,5210,4819,1842
4833,4787,4833,4686,1910
4905,4811,4905,4773,1868
4856,4777,4856,4640,1874
4843,4843,4818,4686,1951
5162,4806,5162,4658,1866
5185,5185,4841,4866,1885
5243,4821,5243,4708,1849
5197,5197,4849,4689,1924
4866,4788,4866,4667,1973
5246,5246,4850,4750,1890
4849,4796,4849,4681,2010
4913,4913,4900,4718,1875
5192,5192,4844,4710,1841
4823,4793,4823,4773,1880
4857,4769,4857,4765,1895
5182,4862,5182,4704,1917
5159,5159,4848,4677,1881
4867,4810,4867,4745,1892
4844,4784,4844,4709,1860
4821,4815,4821,4653,1936
4890,4790,4890,4738,1927
4888,4888,4813,4735,1886
5217,4804,5217,4749,1857
5269,5200,5269,4645,1870
5317,4800,5317,4674,2063
5311,4917,5311,4747,1975
5150,4851,4909,5150,1888
4951,4951,4902,4795,1993
4838,4838,4826,4744,2042
5199,4841,4832,5199,1910
4833,4818,4833,4701,2005
4849,4798,4849,4712,1918
5240,5240,4844,4734,1964
5123,4862,4898,5123,1997
5134,5134,4851,4731,1899
4844,4824,4844,4707,1991
4841,4818,4841,4830,2061
5188,4856,4867,5188,1923
5207,4838,5207,4709,1892
5061,4839,4888,5061,2080
5287,5287,4874,5070,1970
5213,4925,5213,4749,1888
5240,5199,5240,4765,2131
4852,4840,4852,4689,1881
5235,4824,5235,5164,1966
5276,5276,5213,5234,1951
4871,4806,4871,4768,1933
5189,4851,5189,4726,1988
4851,4843,4851,4702,1908
5222,4829,5222,5111,2036
5146,4863,4875,5146,1858
4856,4856,4821,4671,1952
5233,4811,5233,4695,1946
4807,4807,4796,4795,1927
4923,4835,4923,4712,1870
5191,4818,5191,5056,1936
5166,5166,4922,5049,1910
4963,4880,4963,4787,1844
5083,4816,4879,5083,1958
5067,4970,4823,5067,1909
5243,4824,5243,4757,2012
5144,4871,4852,5144,1837
4812,4801,4812,4757,2035
5058,4803,4883,5058,1967
5123,4860,4846,5123,1886
5141,4839,4818,5141,1848
5185,5185,4888,4712,1934
5103,4886,4856,5103,1962
4841,4841,4826,4721,1886
4843,4829,4843,4734,1896
4880,4833,4880,4695,1829
5091,4827,4834,5091,1890
5227,5227,4932,4691,1852
8020,8020,6714,6845,527
4850,4850,4848,4696,2049
4887,4887,4821,4748,1918
5167,5167,4838,4673,1917
4880,4808,4880,4742,1907
5281,5281,4831,4822,1941
4910,4816,4910,4737,1855
4881,4838,4881,4728,1937
5169,4807,4830,5169,1954
5258,4835,5258,5060,2085
5239,5239,4826,4729,1946
4833,4795,4833,4692,1888
5188,4819,4831,5188,1861
5191,5191,4855,4753,1852
5174,5174,4802,4697,1924
4881,4848,4881,4687,1881
4901,4841,4901,4735,1869
5209,4880,5209,4757,2072
5187,4897,5187,4714,1908
5189,4871,5189,4670,1886
5213,4834,5213,4765,1937
4839,4839,4830,4761,1891
4868,4768,4868,4703,1904
5585,5241,5585,4705,1987
5286,5227,5286,4747,1883
5233,4833,5233,4679,1882
5632,5234,5632,4697,2061
5666,5223,5666,4714,1850
5666,5182,5666,4863,2036
4904,4821,4904,4761,1871
5261,4803,5261,4672,1920
5149,5149,4881,4699,1856
4889,4889,4871,4738,1873
5222,4821,5222,4732,1948
4888,4888,4834,4656,1882
4844,4841,4844,4694,1913
5248,5184,5248,4769,1888
5301,5301,4864,4765,1887
4861,4843,4861,4742,1865
5569,4801,5569,4712,1993
5250,4884,5250,4731,1945
5283,4826,5283,4681,1917
4859,4859,4854,4683,1977
5281,5281,5187,4699,1951
4841,4841,4831,4729,1899
4887,4808,4887,4681,1859
5212,5212,5189,4689,1911
5652,4840,5652,4712,2010
4923,4923,4821,4768,1848
4882,4833,4882,4729,1898
4917,4917,4871,4677,1919
5278,4865,5278,4681,1865
4901,4901,4864,4735,1892
4866,4848,4866,4748,1919
5226,4782,5226,4666,1898
5213,4828,5213,4709,1858
5169,4858,5169,4773,1884
4901,4822,4901,4729,1860
5202,4821,5202,4674,1987
5217,4871,5217,4685,1889
5197,4857,5197,4732,1875
4880,4864,4880,4693,1882
4857,4857,4839,4696,1917
5252,4808,5252,4675,1937
4917,4917,4836,4834,1868
4874,4811,4874,4685,1896
5222,4910,5222,4667,1889
4893,4848,4893,4687,1937
4880,4795,4880,4722,1944
4859,4859,4857,4739,1883
5243,4822,5243,4643,1931
4834,4822,4834,4735,1873
5266,4815,5266,4745,1856
4889,4831,4889,4699,1911
5189,4807,5189,4691,1943
4885,4850,4885,4640,1854
5181,4836,5181,4784,1944
5268,4838,5268,4661,1861
4824,4797,4824,4660,1935
5263,4829,5263,4637,1875
4862,4862,4860,4779,1831
4866,4866,4862,4791,1934
5049,5049,4917,4684,1944
4913,4907,4913,4816,1955
4899,4899,4897,4834,1908
4842,4842,4818,4755,1920
6205,4848,6205,4708,2031
5176,5176,4904,4704,1900
4912,4785,4912,4869,1892
4895,4793,4895,4710,2059
4902,4893,4902,4704,2049
5039,4822,5039,4749,1878
5202,4898,4854,5202,1825
4890,4890,4854,4679,1974
5186,5144,4842,5186,1890
5073,4785,5073,4712,1861
4887,4887,4880,4780,1846
5254,4839,4884,5254,2023
4909,4902,4909,4656,2040
4885,4838,4885,4659,1885
4861,4851,4861,4742,1976
5203,4887,4874,5203,1896
5073,4828,4842,5073,1975
4912,4843,4912,4658,2003
4857,4834,4857,4756,1918
4890,4818,4890,4801,1987
4817,4817,4815,4778,2056
4834,4811,4834,4712,1934
5125,4844,4836,5125,1884
4876,4876,4824,4634,2010
4867,4831,4867,4676,1993
4960,4832,4960,4688,1871
5325,5256,5325,4871,1999
5091,4871,5091,4706,1948
5253,5253,4892,4719,1972
5246,4782,5246,4689,1992
5249,5187,5249,4780,1974
5633,5198,5633,4718,1977
5275,5236,5275,5021,1951
5271,4854,5271,4661,1902
5236,5236,4906,4801,1908
5304,4833,5304,4765,1928
5246,5173,5246,5071,1994
5575,5575,4911,4665,1901
5179,5179,4881,5150,1882
4949,4824,4949,4682,1931
4867,4824,4867,4673,1927
5226,5226,4971,4755,1924
5627,5299,5627,5151,1927
5060,4806,4923,5060,1924
5349,5211,5349,5177,1881
5704,5360,5704,4673,1990
5203,5203,4955,4851,1909
5181,4775,4851,5181,1858
4877,4851,4877,4676,1947
4933,4821,4933,4745,1902
4894,4843,4894,4726,1931
5299,4841,5299,4721,1967
5178,5178,4861,4705,1994
5266,5165,5266,5078,1931
5500,5208,5500,4784,1907
5281,5165,5281,5186,1900
4881,4803,4881,4728,1964
5513,5187,5513,4730,1937
5142,5006,5142,4775,1944
5275,4822,5275,4794,1921
5377,4906,4880,5377,1934
5273,4832,5273,5058,1916
6250,4854,5270,6250,1951
5145,4790,4902,5145,1883
5402,4799,4915,5402,2376
5596,4848,4927,5596,2016
5300,4824,5300,5161,1924
4936,4791,4936,4696,1901
5104,5084,4870,5104,1730
5414,4896,5318,5414,2009
4946,4808,4946,4752,1898
5220,4803,5220,5099,1908
5461,4872,4871,5461,1931
5274,4811,5274,5109,1954
5144,4913,4906,5144,1899
5078,4790,4849,5078,2366
5256,4857,5198,5256,1975
4945,4934,4945,4685,1900
4895,4823,4895,4749,1923
4860,4825,4860,4729,1931
5081,4838,4872,5081,1951
5231,4813,5231,4745,1912
5170,4848,4880,5170,1837
5248,4811,5248,5035,1877
4863,4863,4863,4662,2326
4864,4838,4864,4676,1871
5131,4871,4847,5131,2233
5264,4844,5264,5118,1937
5512,4829,5512,4730,1984
4916,4835,4916,4715,2239
5252,4887,4964,5252,1902
5614,4838,5614,5160,1852
5088,4917,4939,5088,1879
5117,4836,4818,5117,1960
5142,4821,4887,5142,2016
4890,4799,4887,4890,1906
5215,4782,5215,4676,1977
4862,4824,4862,4699,1842
5195,5195,4872,5125,1854
5032,4797,4878,5032,2292
5455,4803,5256,5455,2096
4860,4847,4860,4705,2419
5144,4841,4857,5144,2246
5283,4870,5283,5121,1981
5264,4829,5264,5110,2082
4999,4868,4999,4676,2289
5144,4874,4861,5144,1781
4890,4852,4890,4696,2286
5109,4887,4831,5109,1905
5455,4828,4852,5455,2293
5247,4909,5247,5167,2275
5188,4871,4836,5188,1882
5125,4844,4828,5125,1888
5063,4838,4898,5063,1924
5125,4853,4858,5125,2092
5063,4833,4863,5063,2274
4879,4864,4879,4678,2355
5305,4815,5305,5114,1947
4882,4834,4882,4792,1858
6925,5205,6925,4775,2346
5517,4826,4904,5517,2003
5344,4844,5344,4712,2089
4975,4975,4903,4820,1868
5225,4828,5225,4749,1901
4973,4973,4907,4778,1906
4939,4939,4885,4695,1848
4892,4850,4876,4892,1878
4936,4936,4833,4809,1792
4906,4841,4906,4735,1921
5242,4864,5242,4664,1904
4959,4959,4887,4761,1882
5134,4824,4876,5134,1892
5274,4791,5274,4735,1982
5204,4822,5204,5107,1868
5266,4828,5266,4755,1893
5582,4894,5582,5070,1829
5264,4837,5264,4703,1917
4890,4823,4890,4678,1914
5223,4844,5223,4774,1868
4880,4785,4880,4699,1940
5213,4877,5213,4676,1967
5168,4824,4910,5168,1858
4880,4842,4880,4764,1880
4872,4831,4872,4726,1918
5111,4906,4865,5111,1911
5167,5167,4823,4727,1900
4848,4848,4844,4804,1955
5263,4873,5263,5183,1888
4873,4841,4873,4706,1887
5186,4812,5186,4725,1872
5227,5151,5227,4782,1913
4899,4846,4899,4755,1868
5213,5213,5209,4695,1897
5308,4845,5308,4674,1925
4946,4946,4946,4797,1860
4992,4876,4992,4712,1852
5239,4842,5239,5088,1989
5250,4817,5250,4650,1878
5187,4811,5187,4776,1997
5111,4795,4814,5111,1838
5130,4828,4842,5130,1868
5209,4880,5209,5058,1871
5211,4851,4857,5211,1919
4865,4821,4865,4730,1902
4816,4816,4808,4712,1937
5185,4834,5185,5184,1863
5171,4778,4834,5171,1898
5007,5007,4943,4697,1930
5210,4895,5210,5186,1872
4907,4907,4861,4699,1855
5217,4938,4820,5217,1758
5273,4815,5273,5051,1921
4868,4868,4862,4689,2051
5045,4862,4834,5045,1878
5177,4854,4861,5177,1865
5172,4844,5172,5132,1858
5198,4869,5198,4694,1892
4834,4792,4834,4723,1862
5172,4841,5172,4770,1941
4890,4856,4890,4719,1904
5241,4824,5241,5158,1968
5072,4863,4844,5072,1901
4866,4779,4840,4866,2718
4844,4844,4830,4700,1853
5143,4849,5143,5065,1914
4910,4867,4910,4689,2005
4927,4927,4857,4780,1926
5150,4862,4878,5150,1914
4880,4844,4880,4729,1848
5121,4895,4834,5121,1941
5140,4790,4822,5140,1915
5124,4944,4818,5124,1844
5095,4844,4866,5095,1868
4865,4824,4865,4848,2037
4913,4799,4841,4913,1901
5069,4862,4843,5069,2022
4855,4855,4829,4696,2021
4857,4857,4848,4666,2033
5194,4874,4844,5194,2056
5096,4894,4871,5096,1916
4838,4838,4828,4708,2287
4913,4871,4913,4693,1865
4906,4901,4906,4785,1888
5108,4798,4940,5108,1920
5076,4880,4874,5076,1962
4868,4868,4806,4722,1875
5123,4805,4868,5123,2043
5134,4822,4844,5134,1891
4824,4824,4808,4778,2016
4877,4841,4877,4640,2025
5230,4871,4871,5230,2337
5036,5036,4857,4737,1829
5094,4835,4857,5094,2005
5083,4865,4811,5083,1924
5124,4802,4884,5124,1891
5058,4843,4830,5058,1984
5073,4811,4832,5073,2004
4913,4829,4913,4722,2239
5213,4879,4816,5213,1904
4866,4866,4820,4673,1915
5049,4855,4832,5049,1970
4836,4833,4836,4718,1975
5184,4841,4856,5184,1923
4857,4856,4857,4758,1878
5045,4837,4837,5045,1949
4877,4825,4877,4732,1900
4880,4809,4880,4801,2031
4834,4821,4834,4732,2288
5046,4838,4822,5046,1993
4934,4846,4934,4751,1888
5154,4823,4838,5154,1914
5051,4839,4861,5051,1997
5111,4864,4879,5111,2002
5139,5139,4904,4667,1893
5194,4887,4877,5194,1873
5075,4867,4825,5075,1979
4920,4920,4813,4695,1959
4871,4821,4871,4675,2036
4880,4851,4880,4745,1916
4834,4811,4834,4773,2046
4883,4851,4883,4716,2506
4874,4820,4819,4874,1909
4873,4841,4873,4805,1915
5197,5197,4901,4674,1918
5315,5315,4828,4666,1980
5215,5215,4890,4662,1866
5217,5217,4819,4834,1997
5257,5257,4879,4700,1960
4803,4797,4803,4723,2042
4916,4822,4916,4725,1842
4969,4969,4921,4801,1993
4878,4878,4822,4771,2211
4909,4909,4871,4724,2293
5230,4835,5230,4732,2017
4975,4975,4897,4801,1977
4973,4861,4973,4850,1860
4884,4837,4884,4762,2313
5234,5223,5234,4686,1879
4886,4858,4886,4789,1854
5268,4834,5268,4715,1914
4818,4815,4818,4759,1914
4920,4833,4920,4679,1918
4905,4860,4905,4762,1827
5276,4839,5276,4716,1955
5165,5165,4809,4686,2260
6244,6244,4969,4712,2231
4885,4885,4882,4811,1853
4894,4829,4894,4704,1858
4904,4904,4861,4709,1901
5233,4834,5233,4643,1927
4856,4834,4856,4742,2280
4876,4824,4876,4764,2260
4822,4822,4812,4715,1927
5019,4801,5019,4762,1923
4846,4822,4846,4831,1895
5208,4841,5208,4729,1902
5296,5296,4847,4660,1907
5223,5223,4837,4840,1862
4836,4826,4836,4735,1941
4834,4825,4834,4705,1903
4869,4869,4810,4719,1891
4864,4854,4864,4695,1868
5236,4860,5236,4785,1885
5251,4854,5251,4754,1889
4887,4887,4820,4738,2366
5218,4824,5218,4667,1864
5184,4795,5184,4757,1911
5250,4844,5250,4758,1937
4845,4845,4828,4722,1911
5246,4897,5246,4686,1933
5240,4811,5240,4804,1920
5265,5213,5265,4744,1951
5235,4871,5235,4725,2353
5206,4844,5206,4736,2270
5210,4854,5210,4787,1903
4868,4806,4868,4677,1918
5227,4815,5227,4729,1928
4882,4811,4882,4728,2247
4910,4910,4857,4762,2204
5202,5202,4931,4656,1856
5622,4854,5622,4728,1924
5256,4851,5256,4653,1974
5224,4858,5224,4760,1955
5289,4904,5289,4762,1937
4873,4873,4847,4772,2241
5231,4841,5231,4708,1908
5259,4809,5259,5095,1865
5632,4828,5632,5100,1955
5658,4824,5658,4719,2002
5211,4861,5211,5082,1917
5217,4846,5217,4749,2250
5174,4820,5174,5050,1963
5205,5205,5202,4683,1951
5271,4856,5271,5108,2202
4921,4921,4854,4782,1890
4861,4838,4861,4726,1872
4884,4884,4834,4705,1910
4866,4798,4866,4696,1900
4938,4872,4938,4780,1888
4881,4881,4868,4720,1901
4880,4880,4823,4685,1927
4838,4817,4838,4720,1924
4923,4880,4923,4757,1943
5081,4818,4863,5081,1878
4880,4880,4830,4722,1911
4902,4901,4902,4778,1865
5155,4907,4845,5155,1898
4887,4851,4887,4643,1847
4866,4864,4866,4716,1929
4940,4864,4940,4692,1894
4907,4907,4852,4772,1858
5073,4828,4871,5073,1910
5067,4912,4861,5067,1940
5079,4871,4831,5079,1914
4844,4839,4844,4794,1888
4874,4874,4827,4787,1934
5072,4871,4808,5072,1940
4867,4861,4867,4670,1868
5132,4819,4839,5132,1888
4845,4801,4845,4754,1898
4861,4861,4814,4697,1971
5105,4845,4831,5105,1899
4900,4900,4874,4765,1918
4871,4814,4871,4676,1908
4868,4818,4868,4718,1951
5028,4808,4899,5028,1960
4954,4893,4954,4755,1914
5275,5275,4881,4765,1891
5275,5275,5256,4794,1871
4907,4830,4907,4699,1905
5253,4894,5253,4762,1997
5298,5298,5283,4739,1924
5180,5180,4864,4773,2011
5263,4844,5263,4739,1984
4946,4816,4946,4762,1947
5265,4851,5265,4721,1950
5263,4825,5263,4676,2063
5211,5211,4967,4894,1862
5319,5319,5308,4735,1997
5296,4857,5296,4702,1914
5309,4857,5309,4783,1975
5569,5230,5451,5569,3414
4946,4946,4945,4765,1980
5274,4831,5274,4715,1925
4870,4863,4870,4716,2047
5268,4839,5268,4681,1924
5228,4822,5228,4745,1990
5316,4812,5316,4762,1883
5274,4831,5274,4685,2056
4913,4808,4913,4722,1900
4940,4813,4940,4824,1959
5232,5232,4883,4696,1934
4900,4877,4900,4670,1964
5274,4861,5274,4660,2017
4880,4805,4880,4791,1901
4904,4803,4904,4709,2059
4876,4841,4876,4676,1986
5337,5201,5337,4689,2026
5335,5335,4960,4732,1890
4906,4865,4906,4808,1896
4904,4904,4839,4694,1921
5253,4884,5253,4712,1895
5278,4809,5278,4782,2035
4979,4912,4979,4728,1902
4955,4854,4955,4719,1891
4902,4808,4902,4659,1938
4936,4908,4936,4768,1903
4877,4805,4877,4714,1947
4883,4810,4883,4650,2020
4926,4838,4926,4745,2050
4884,4884,4879,4774,1911
5272,4800,5272,4697,1924
4920,4837,4920,4667,1919
4926,4815,4926,4688,1916
4983,4983,4864,4751,1915
5277,5100,5277,4730,1676
5238,4905,5238,4689,1978
4827,4827,4822,4691,1894
5233,4855,5233,4755,1921
4864,4798,4864,4736,1896
5219,4808,5219,4680,1969
4840,4840,4801,4666,2038
4849,4849,4848,4750,1891
4856,4823,4856,4704,1884
4841,4808,4841,4728,1979
4851,4785,4851,4719,1915
4875,4839,4875,4732,1946
4869,4869,4828,4718,1866
5185,4844,5185,4720,1998
4913,4836,4913,4666,1933
4915,4894,4915,4773,1884
4882,4838,4882,4679,1879
4885,4885,4857,4708,1888
