highest,rank0,rank1,rank2,rank3
6014,6014,4203,4365,2488
6179,6179,4355,4818,2735
6835,6200,4162,6835,2499
6113,6113,4155,4487,2410
6484,6484,4112,4321,2427
6044,6044,4623,4441,2440
6176,6176,4138,4447,2583
6223,6223,4088,5051,2712
6204,6204,4210,4401,2473
6215,6215,4047,4521,2738
6141,6141,4119,4314,2620
6213,6213,4197,4340,2541
6001,6001,4239,4333,2524
6062,6062,4192,4542,2449
6191,6191,4396,4487,2783
6187,6187,4498,4487,2425
5999,5999,4134,4355,2537
6130,6130,4003,4569,2391
6019,6019,4226,4282,2496
6057,6057,4102,4436,2424
6046,6046,4075,4371,2508
6128,6128,4493,4579,2480
6281,6281,4076,4469,2447
6314,6314,4202,4434,2456
6257,6257,4086,4617,2452
6087,6087,4477,4607,2683
6072,6072,4165,4478,2769
6278,6278,4861,4548,2539
6355,6355,4169,4282,2508
6092,6092,4178,4610,2455
6028,6028,4158,4506,2423
6005,6005,4572,4308,2437
6487,6487,4179,4383,2646
6246,6246,4726,4854,2758
6117,6117,4310,4500,2547
6415,6415,4674,4384,2504
6055,6055,4712,4458,2786
6111,6111,4132,4471,2391
6192,6192,4165,4808,2634
6166,6166,4265,4368,2510
6358,6358,4483,4366,2651
6423,6423,5052,4488,2629
6619,6619,4155,4514,2359
6399,6399,4688,4640,2435
6088,6088,4106,4254,2524
6207,6207,4137,4433,2582
6128,6128,4190,5044,2625
6441,6441,4478,4488,2480
6090,6090,4460,4360,2542
6161,6161,3989,4454,2395
6408,6408,3968,4422,2460
6228,6228,4181,4503,2472
6043,6043,4493,4350,2822
6499,6499,4557,4735,2364
6586,6586,4108,4592,2455
6084,6084,4211,4408,2404
6052,6052,4104,4431,2690
6016,6016,4144,4493,2825
6535,6535,4539,4754,2450
6095,6095,4599,4444,2496
5998,5998,4226,4550,2556
6121,6121,4110,4523,2438
6095,6095,4057,4440,2344
6049,6049,4138,4528,2485
6041,6041,4195,4365,2522
6145,6145,4424,4494,2463
6040,6040,4147,4300,2415
6055,6055,4406,4677,2497
6232,6232,4040,4355,2605
6067,6067,4103,4360,2474
6242,6242,4267,4455,2458
6078,6078,4757,4420,2568
6451,6451,4206,4339,2482
6126,6126,4068,4431,2440
6055,6055,4567,4360,2491
6404,6404,4174,4564,2509
6110,6110,4164,4429,2852
6037,6037,4586,4437,2409
6026,6026,4103,4305,2512
6106,6106,4635,4388,2386
6312,6312,4157,4396,2414
6054,6054,4045,4658,2631
6082,6082,4228,4488,2746
6561,6561,4491,4554,2447
6431,6431,4722,4389,2422
6090,6090,4479,4399,2359
6155,6155,4261,4729,2420
6139,6139,4233,4465,2438
6074,6074,4284,4727,2656
6091,6091,4162,4672,2541
6074,6074,4381,4946,2794
6222,6222,3875,5078,2745
6102,6102,4264,4207,2475
6205,6205,4083,4493,2330
6068,6068,4072,4287,2505
6218,6218,4553,4525,2791
6037,6037,4215,4383,2463
6471,6471,4223,4420,2309
6204,6204,4165,4737,2554
6052,6052,4205,4455,2503
6083,6083,4149,4343,2590
6129,6129,4820,4452,2377
6403,6403,4438,4502,2649
6116,6116,4043,4402,2402
6074,6074,4099,4393,2889
6160,6160,4216,4403,2527
6141,6141,4069,4452,2571
6100,6100,4787,4403,2550
6308,6308,4175,4521,2567
6083,6083,4749,4480,2600
6073,6073,4498,4334,2480
6179,6179,4177,4964,2485
6389,6389,4139,4571,2544
6146,6146,4100,4567,2774
6172,6172,4271,4324,2441
6097,6097,4778,4784,2471
6071,6071,4587,4445,2504
6265,6265,4848,4426,2395
6439,6439,4258,4488,2567
6113,6113,4284,4876,2341
6021,6021,4097,4620,2528
6146,6146,4545,4497,2755
6059,6059,4188,4508,2471
6462,6462,4205,4442,2485
6017,6017,4153,4303,2511
6055,6055,4556,4560,2712
6044,6044,4135,4279,2471
6088,6088,4571,4469,2400
6034,6034,4182,4419,2662
6271,6271,4367,4449,2419
6035,6035,4389,4356,2496
6944,6730,6944,2323,4372
6392,6392,4182,4829,2663
6082,6082,4465,4429,2427
6129,6129,4198,4620,2491
6446,6446,4227,4351,2477
6194,6194,4706,4801,2726
6160,6160,4021,4467,2396
6096,6096,4072,4378,2867
6204,6204,4381,4337,2491
6172,6172,4150,4647,2579
6044,6044,4125,4423,2412
6805,6805,4341,4362,2353
6090,6090,4660,4422,2473
6034,6034,4205,4490,2469
6146,6146,4241,4500,2560
6067,6067,4148,4827,2773
6291,6291,4148,4355,2386
6015,6015,4347,4323,2471
6398,6398,4665,4449,2426
6401,6401,4058,4640,2550
6429,6429,4120,4338,2427
6017,6017,4233,4343,2399
6117,6117,4122,4440,2415
6096,6096,4272,4370,2441
6443,6443,4706,4455,2847
6044,6044,4564,4269,2525
6044,6044,4153,4671,2373
6210,6210,4594,4320,2527
6067,6067,4373,4431,2557
6002,6002,4275,4586,2504
6190,6190,4057,4640,2471
6394,6394,4077,4357,2398
6390,6390,4693,5613,3342
6068,6068,4122,4495,2512
6149,6149,4088,4402,2497
6338,6338,4090,4604,2503
6156,6156,4136,4461,2505
6441,6441,4310,4266,2463
6035,6035,4726,4381,2478
6199,6199,4306,4737,2674
6212,6212,4242,4435,2466
6130,6130,4225,4262,2482
6176,6176,4186,4366,2412
6044,6044,4088,4317,2515
6186,6186,4604,4434,2394
6070,6070,4301,4328,2659
6216,6216,4015,4487,2460
6021,6021,4049,4395,2498
6222,6222,4206,5093,2646
6211,6211,4202,4343,2521
6217,6217,4486,4606,2478
6151,6151,4140,4680,2514
6171,6171,4378,4383,2411
6215,6215,4276,4318,2452
6102,6102,4224,4372,2425
6209,6209,4113,4336,2478
6121,6121,4413,4437,2511
6021,6021,4284,4316,2558
6088,6088,4198,4554,2397
6149,6149,4209,4433,2428
6189,6189,4093,4384,2459
6028,6028,4402,4398,2442
6321,6321,3974,5606,3120
6225,6225,4275,4314,2511
6418,6418,4498,4409,2473
6202,6202,4096,4401,2502
6154,6154,4755,4284,2369
6209,6209,4136,4884,2751
6048,6048,4123,4813,2462
6228,6228,4208,4387,2389
6167,6167,4452,4428,2372
5995,5995,4254,4640,2565
6013,6013,4693,4415,2932
6057,6057,3911,4625,2613
6390,6390,4058,4475,2504
6024,6024,4215,4339,2456
6047,6047,4412,4399,2388
6067,6067,4116,4525,2693
6279,6279,4571,4472,2679
6041,6041,4136,4331,2448
6093,6093,4066,4492,2425
6321,6321,4183,4297,2544
6261,6261,4287,4512,2413
6247,6247,4083,4716,2425
6279,6279,4198,4409,2393
6060,6060,4397,4317,2475
6017,6017,4573,4429,2373
6049,6049,4109,5625,3498
5795,5795,4631,4673,2652
6060,6060,4117,4275,2506
6080,6080,4106,4412,2373
6070,6070,4285,4296,2422
6303,6303,4577,4505,2346
6043,6043,4064,4884,2719
6150,6150,4266,4538,2726
6112,6112,4091,4720,2458
6097,6097,4261,4484,2534
6051,6051,4598,4605,2448
6586,6586,4511,4357,2491
6261,6261,4386,4522,2564
5986,5986,4233,4536,2508
6003,6003,3984,4459,2772
6193,6193,4885,4825,2735
6197,6197,4439,4392,2703
6171,6171,4747,4449,2573
6247,6247,4346,4256,2446
6063,6063,4576,4361,2363
6163,6163,4884,4644,2727
6424,6424,4112,4513,2428
6062,6062,4752,4245,2473
6599,6599,4089,4495,2450
6258,6258,4241,4318,2371
6050,6050,4779,4438,2409
6208,6208,4100,4369,2521
6044,6044,4086,4823,2992
6253,6253,4127,4450,2648
6083,6083,4175,4520,2440
6057,6057,4079,4309,2456
6064,6064,4650,4480,2527
5966,5966,4086,4281,2520
6338,6338,4244,4459,2454
6057,6057,4145,4268,2431
6070,6070,4124,4519,2425
6529,6529,4117,4762,2401
6111,6111,4482,4362,2402
6057,6057,4225,4350,2452
6153,6153,4126,4504,2372
6174,6174,4168,4310,2580
6169,6169,4712,3963,2973
6165,6165,4623,4412,2768
6030,6030,4534,5161,2935
6259,6259,4164,4517,2465
6115,6115,4183,4446,2444
6011,6011,4519,4345,2401
6628,6628,4165,4666,2574
6046,6046,4091,4359,2414
6452,6452,4241,4459,2617
6157,6157,4149,4233,2524
6274,6274,4198,4575,2392
6127,6127,4199,4397,2323
6043,6043,4531,4462,2616
6107,6107,4192,4319,2531
6296,6296,4081,4525,2606
6083,6083,3854,4589,2623
5991,5991,4169,4723,2407
6133,6133,4075,4395,2454
6028,6028,4676,4468,2517
6159,6159,4218,4965,2691
6302,6302,4113,4782,2676
6072,6072,4082,4297,2661
6089,6089,4376,4365,2504
6284,6284,4371,4473,2734
6588,6588,4748,4844,2617
6100,6100,3823,4927,2789
6268,6268,4241,4386,2386
6054,6054,4403,4610,2518
6024,6024,4124,4719,2416
6279,6279,4380,4570,2483
6579,6579,4050,4844,2751
6409,6409,4272,4493,2654
6143,6143,4686,4757,2489
6055,6055,4306,4491,2564
6103,6103,4576,4385,2425
6224,6224,4084,4447,2458
6237,6237,3994,4531,2514
6298,6298,4263,5009,2791
6041,6041,4656,4506,2776
6134,6134,4165,4518,2577
6067,6067,4503,4337,2541
6071,6071,4134,4627,2650
6260,6260,4228,4453,2571
6217,6217,4091,4359,2442
6143,6143,4511,4393,2438
6093,6093,4571,4363,2392
6319,6319,4040,5095,2488
6353,6353,4231,4356,2566
6259,6259,4262,4411,2435
6074,6074,3750,5059,2610
6219,6219,4807,4548,2377
6199,6199,4123,4452,2475
6116,6116,4375,4505,2455
6057,6057,3989,4710,2611
6159,6159,4628,4688,2498
6149,6149,4175,4391,2530
6133,6133,4132,4416,2586
6047,6047,4192,4265,2528
6065,6065,4101,4465,2370
5998,5998,3894,4541,2501
6144,6144,4091,4364,2494
6067,6067,4451,4378,2472
6091,6091,4207,4373,2387
6410,6410,4182,4400,2478
6199,6199,4262,4742,2756
6066,6066,4166,4345,2437
6029,6029,4527,4412,2705
6150,6150,3989,5378,2865
6108,6108,4353,4384,2423
6267,6267,4429,4726,2836
6228,6228,4528,4458,2457
6156,6156,4059,4764,2626
6021,6021,4811,4541,2495
6205,6205,3969,4462,2572
6151,6151,4241,4314,2740
6128,6128,4310,4245,2386
6172,6172,4128,4449,2387
5988,5988,4135,4314,2979
6479,6479,4570,4444,2379
6254,6254,4198,4375,2432
6210,6210,4267,4462,2668
6087,6087,4126,4267,2432
6057,6057,4619,4561,2461
6087,6087,4347,4614,2464
6282,6282,4142,4474,2387
6064,6064,4160,4530,2510
6385,6385,4612,4446,2438
6193,6193,4178,4601,2424
7042,6858,7042,4409,2520
6051,6051,4241,4400,2494
6010,6010,4399,4467,2431
6176,6176,4251,4291,2454
6028,6028,4655,4430,2431
6081,6081,4086,4432,2430
6216,6216,4016,4386,2421
6415,6415,4281,4653,2921
6100,6100,4283,4469,2573
6344,6344,4114,4327,2247
6238,6238,4880,4440,2398
6232,6232,4486,4752,2654
6608,6608,4571,4623,2415
6120,6120,4059,4460,2476
6327,6327,3859,4705,2601
6153,6153,4264,4537,2490
6015,6015,4584,4332,2506
6037,6037,4175,4450,2513
6110,6110,4735,4515,2445
6243,6243,4093,4495,2780
6210,6210,4282,4427,2317
6048,6048,3938,4985,2890
6242,6242,4433,4824,2591
6034,6034,4168,4680,2687
6017,6017,4681,4415,2465
6009,6009,4330,4435,2492
6099,6099,4021,4426,2386
6203,6203,4194,5421,3048
6244,6244,4151,4377,2501
6104,6104,4146,4601,2481
6515,6515,4614,4378,2445
6393,6393,4166,4384,2431
6181,6181,4279,4529,2761
6232,6232,4296,4400,2508
6198,6198,4320,4685,2379
6031,6031,4053,4454,2449
6060,6060,4627,4501,2954
6368,6368,3867,4584,2621
6191,6191,4029,4494,2500
6071,6071,4219,4340,2443
6457,6235,6457,4447,4190
6046,6046,4488,4693,2683
6146,6146,4477,4720,2425
6183,6183,4142,4744,2499
6139,6139,4135,4866,2624
6197,6197,4159,4273,2882
6028,6028,4615,4682,2604
6020,6020,4085,4701,2568
6185,6185,4151,4761,2672
6371,6371,4485,4680,2682
6017,6017,4321,4554,2501
6147,6147,4521,4225,2450
6178,6178,4646,5040,2716
6051,6051,4297,4794,3401
6171,6171,4195,4462,2517
6458,6458,4256,4367,2614
6017,6017,4590,5058,2870
6078,6078,4328,4693,2600
6212,6212,4416,4490,2438
6353,6353,4159,4394,2330
6166,6166,4571,4479,2290
6069,6069,4106,4314,2432
6064,6064,4076,4725,2824
6053,6053,4181,4821,2478
6074,6074,4541,5082,2821
6076,6076,4278,4243,2483
6288,6288,4320,4820,2580
6074,6074,4228,4407,2573
6439,6439,4926,4464,2367
6393,6393,4188,4900,2823
6156,6156,4057,4561,2480
6098,6098,4126,4409,2791
6115,6115,4653,4540,2453
6245,6245,4375,4557,2470
6165,6165,4240,4422,2623
6225,6225,4214,4626,2840
6590,6590,4238,4343,2475
6057,6057,4502,4614,2494
6509,6509,4613,4422,2409
6017,6017,4172,4506,2517
6465,6465,4565,4473,2486
6057,6057,4132,4356,2481
6149,6149,3888,4696,2550
6187,6187,4106,4666,2627
6472,6472,4615,4412,2475
6136,6136,4065,4440,2397
6037,6037,3948,5021,2837
6130,6130,4152,4337,2514
6108,6108,4172,4425,2544
6319,6319,4177,4590,2524
6105,6105,4529,4761,2679
6208,6208,4271,4759,2626
6166,6166,4131,4469,2732
6075,6075,4223,4673,2998
6087,6087,4130,4383,2398
6080,6080,4122,4332,2426
6489,6489,4020,5187,2854
6205,6205,4150,4248,2465
6133,6133,3819,4618,2520
6337,6337,4076,4586,2633
6125,6125,4077,4464,2666
6050,6050,4692,4429,2500
6060,6060,4161,4418,2432
6176,6176,4202,4330,2432
6189,6189,4188,4403,2388
6100,6100,4142,4444,2791
6253,6253,4523,4393,2567
6688,6688,4188,4611,2841
6017,6017,4142,4398,2369
6184,6184,4126,4320,2369
6137,6137,4115,4485,2484
6420,6420,4077,4745,2472
6209,6209,4660,4475,2357
6059,6059,2923,5655,3884
6112,6112,4466,4459,2794
6034,6034,4125,4327,2709
6186,6186,4323,4684,2633
6024,6024,4163,4602,2591
6048,6048,4426,4883,3034
6047,6047,4078,4320,2517
6164,6164,4242,4811,2679
6326,6326,4133,4337,2511
6136,6136,4119,4886,2721
6245,6245,4108,4511,2794
6185,6185,4200,4469,2410
6043,6043,4096,4406,2491
6025,6025,4627,4470,2425
6315,6315,4106,4367,4243
6149,6149,5634,4425,2334
6044,6044,4121,4762,2761
5957,5957,4111,4765,2662
6110,6110,4169,4288,2567
6051,6051,4695,4403,2355
6201,6201,4174,4456,2774
6491,6491,4110,4509,2456
6136,6136,4314,4258,2363
6216,6216,4469,4501,2823
6150,6150,4218,4383,2365
6080,6080,4569,4694,2633
6410,6410,4544,4721,2467
6027,6027,4096,4492,2376
6090,6090,4463,4508,2429
6146,6146,4080,4483,2416
6652,6652,4465,4433,2424
6248,6248,4670,4459,2403
6010,6010,4331,4217,2452
6282,6282,4541,4373,2339
6429,6429,4181,4332,2448
6120,6120,4478,4389,2404
6452,6452,4117,4544,2488
6146,6146,4466,4548,2515
6316,6316,4225,4342,2432
6081,6081,4541,4406,2458
6110,6110,3851,4548,2492
6076,6076,4175,4360,2416
6080,6080,4189,5515,3225
6168,6168,4047,4419,2527
6106,6106,4270,4512,2770
6144,6144,4455,4469,2438
6025,6025,4201,4368,2364
6210,6210,4198,4455,2306
6344,6344,4116,4219,2825
6242,6242,4124,4404,2336
6016,6016,4162,4383,2646
6189,6189,4538,4292,2600
6060,6060,4205,4425,2445
6115,6115,4077,4455,2531
6051,6051,4119,4300,2459
6126,6126,4238,4412,2379
6025,6025,4312,4281,2514
6037,6037,4528,4374,2521
6188,6188,4337,4407,2341
6186,6186,4091,4442,2372
6046,6046,4132,4258,2512
6097,6097,4195,4404,2403
6041,6041,4132,4356,2410
6196,6196,4208,4813,2568
6126,6126,4150,4292,2432
6166,6166,4254,4772,2380
6040,6040,4094,4474,2432
6248,6248,4505,4464,2232
6016,6016,4110,4464,2509
6073,6073,4202,4494,2581
6311,6311,4185,4522,2820
6194,6194,4109,4498,2408
5992,5992,4066,4375,2490
6216,6216,4857,4532,2519
6194,6194,4279,4289,2536
5962,5962,4088,4737,2798
6311,6311,4096,4399,2424
6139,6139,4129,4605,2392
6004,6004,4198,4596,2811
6216,6216,5012,4297,2324
6216,6216,4215,4389,2521
6604,6604,4482,4779,2646
6505,6505,4215,4377,2858
6485,6485,4540,4521,2733
6449,6449,4548,4471,2524
6710,6710,3994,4593,2389
6260,6260,4132,4389,2358
6209,6209,4900,4528,2447
6157,6157,4327,4277,2445
6016,6016,4271,4306,2511
6242,6242,4525,4370,2425
6271,6271,4185,4397,2448
6288,6288,4130,4386,2438
6367,6367,4506,4704,2590
6062,6062,4394,4759,2615
6347,6347,4563,4633,2346
6415,6415,4179,4360,2468
6403,6403,4055,4472,2348
6149,6149,4151,4541,2492
6328,6328,4508,4464,2388
6284,6284,4368,4450,2603
6400,6400,3978,4643,2320
6058,6058,4089,4562,2537
6140,6140,4047,4531,2506
6268,6268,4237,4412,2507
6040,6040,4462,4784,2504
6340,6340,4192,4848,2703
6090,6090,4084,4483,2483
5974,5974,4166,4340,2504
6367,6367,4193,4370,2458
6073,6073,4130,4480,2535
6123,6123,4162,4727,2445
6070,6070,4077,4254,2614
6011,6011,4083,4509,2737
6057,6057,4190,4343,2433
6172,6172,4244,4829,2701
6284,6284,4421,4763,2651
6039,6039,4027,4619,2894
6412,6412,4241,4317,2456
6490,6490,4158,4517,2541
