highest,rank0,rank1,rank2,rank3
5688,5688,3890,4025,2099
5541,5541,3859,4366,2592
5650,5650,3840,3999,2219
5533,5533,4251,4534,2504
5484,5484,3957,4141,2157
5507,5507,3958,3879,2248
5690,5690,3837,3958,2203
5456,5456,3916,3928,2217
5487,5487,3898,3928,2182
6558,6558,4300,3864,2091
5632,5632,3905,3913,2209
5655,5655,4017,3892,2173
5581,5581,4110,3872,2290
6337,5716,4126,6337,4175
5795,5795,4014,3854,2202
5818,5818,4244,3936,2160
5642,5642,3933,4058,2150
5477,5477,3815,4272,2448
5523,5523,3961,3905,2138
5510,5510,3969,3895,2156
5498,5498,3875,3946,2186
5541,5541,4316,4100,2220
5490,5490,3823,3839,2225
5573,5573,4469,3872,2080
5528,5528,3887,3944,2199
6085,6085,3892,3949,2166
5611,5611,3886,3916,2340
5840,5840,4063,3877,2335
5560,5560,3851,4014,2179
5630,5630,4572,3943,2170
5533,5533,3842,3989,2216
5545,5545,4001,3872,2325
5631,5631,3908,4521,2503
5925,5925,3958,3976,2143
5439,5439,3836,4218,2560
5525,5525,4292,3875,2442
5961,5961,4225,4165,2083
5475,5475,3883,4255,2473
5566,5566,3814,4320,2488
5598,5598,3925,4129,2358
5551,5551,3974,3987,2183
5597,5597,4487,3882,2092
5510,5510,3933,3822,2234
5635,5635,3944,4057,2310
5571,5571,3903,3892,2071
5864,5864,4300,3864,2106
5508,5508,3897,4215,2199
5532,5532,4701,3910,2618
5603,5603,3824,4261,2473
5863,5863,3931,3824,2054
5691,5691,4157,3874,2218
5469,5469,4094,4127,2529
5463,5463,3880,3940,2147
5876,5876,3821,4032,2230
5602,5602,3797,4013,2271
5478,5478,3895,3857,2095
5570,5570,3813,4001,2393
5736,5736,4253,4408,2242
5553,5553,3857,3977,2379
5688,5688,3903,3844,2163
5612,5612,4088,3912,2133
5602,5602,4432,4271,2154
5540,5540,3796,4379,2264
5527,5527,4325,3905,2171
5648,5648,4149,3895,2143
5446,5446,3907,3994,2570
5518,5518,3786,3974,2165
5538,5538,3905,3816,2123
5559,5559,3889,4207,2152
5528,5528,4651,4057,2290
5517,5517,3829,3847,2302
5658,5658,3847,3917,2160
5749,5749,3900,4106,2301
5516,5516,4228,3976,2181
5555,5555,3900,4015,2482
6685,6685,3923,3992,2152
5561,5561,3767,4117,2351
5732,5732,4871,3904,2155
6019,6019,3824,3974,2130
5620,5620,4093,3875,2293
6092,6092,3918,4339,2434
5515,5515,3617,4098,2290
5551,5551,3984,3915,2158
5490,5490,4243,3912,2143
5533,5533,3869,4002,2224
5563,5563,3905,4126,2285
5558,5558,3785,4133,2119
5578,5578,3915,3837,2239
5638,5638,3854,4562,2774
5894,5894,4343,3943,2147
5467,5467,3946,3963,2199
5805,5805,3987,4289,2150
6142,6142,3819,3953,2186
5605,5605,3915,3875,2316
5615,5615,3882,3862,1976
5474,5474,4315,3979,2190
5919,5919,3913,4001,2056
5579,5579,4040,3857,2188
5569,5569,3867,3941,2244
5568,5568,3996,3893,2354
5966,5966,4254,3843,2194
5554,5554,4151,4190,2283
5508,5508,3809,3870,2167
5478,5478,3830,4292,2565
5903,5903,3908,3857,2173
5547,5547,3974,3790,2244
5583,5583,4172,3847,2259
5656,5656,4119,3879,2364
5535,5535,3887,3862,2101
5624,5624,4460,3893,2110
5565,5565,3831,3991,2311
5543,5543,3882,4218,2384
5884,5884,4096,3878,2120
5599,5599,4246,4149,2077
6251,6251,3874,3927,2287
5617,5617,4304,3829,2170
5512,5512,3895,3849,2267
5513,5513,3961,3984,2356
5528,5528,3933,3865,2120
5829,5829,3933,3801,2074
5633,5633,4099,3977,2125
6044,6044,4218,4012,2255
5540,5540,4071,4755,2523
5825,5825,3844,3877,2201
5472,5472,3875,3867,2091
5533,5533,4027,3795,2041
6064,5848,1672,6064,4284
5653,5653,3982,3977,2132
5975,5975,3887,3981,2043
5551,5551,3972,3792,2254
5596,5596,3957,4103,2432
5547,5547,4332,4271,2458
5516,5516,3918,3870,2069
5502,5502,3846,4015,2253
5513,5513,3823,3919,2262
5588,5588,4328,3972,2153
5495,5495,3879,4037,2276
5493,5493,4330,4141,2338
5658,5658,4033,4055,2293
5752,5752,3925,3933,2190
5607,5607,3928,3935,2264
6050,6050,4032,4037,2096
5489,5489,3882,3902,2231
5517,5517,4327,4214,2452
5755,5755,3916,3933,2071
5924,5924,4102,3796,2376
5510,5510,3897,3910,2227
5530,5530,3963,3920,2127
5705,5705,3877,3826,2188
5572,5572,4340,4485,4671
5504,5504,3827,3841,2164
5581,5581,4314,4127,2109
5515,5515,3858,4024,2186
5610,5610,4010,3961,2125
5541,5541,3887,4089,2305
5640,5640,4784,3900,2178
5809,5809,3928,3850,2074
5588,5588,4243,3870,2081
5539,5539,3999,3880,2218
5541,5541,3783,4228,2444
5607,5607,4009,4361,2424
5883,5883,4058,3864,2330
5663,5663,3897,4166,2521
5659,5659,4469,4178,2305
5587,5587,3852,3908,2093
5548,5548,3905,4103,2440
5632,5632,3816,3869,2175
5507,5507,3851,3893,2135
5772,5772,4125,3847,2163
5536,5536,4635,4176,2343
5561,5561,4179,4078,2320
5703,5703,4290,3903,2215
5565,5565,3848,4287,2578
5602,5602,4101,3984,2148
5729,5729,3987,3869,2226
5528,5528,4475,4216,2402
5673,5673,3903,4010,2068
5517,5517,3870,3984,2119
5566,5566,4045,3867,2224
5475,5475,3913,4319,2519
5800,5800,3877,3852,2138
5547,5547,3885,4104,2302
5951,5951,3829,3996,2392
5474,5474,3923,3801,2148
5540,5540,3839,3879,2199
5493,5493,4373,3854,2148
5482,5482,4723,3485,2686
5910,5910,3918,3793,2110
5610,5610,4019,3877,2115
5996,5996,4029,3925,2109
5531,5531,3970,3890,2418
6050,6050,4353,3824,1969
5741,5741,3965,3954,2575
5459,5459,3910,3813,2344
5698,5698,3893,4060,2282
5662,5662,3918,4124,2133
5488,5488,4295,3933,2274
5835,5835,4321,3969,2295
5531,5531,4113,3793,2096
5484,5484,3832,3921,2129
5599,5599,4100,3992,2196
5629,5629,3958,3842,2168
5480,5480,3874,3829,2286
6467,6467,3931,3824,2127
5591,5591,3875,3814,2129
5788,5788,4841,3870,2231
5755,5755,3902,3921,2125
5578,5578,3992,4614,2494
5746,5746,3948,4007,1990
5535,5535,3909,3824,2229
5495,5495,3878,3888,2204
5821,5821,4277,3925,2147
5475,5475,3832,4101,2349
5502,5502,3818,4026,2206
5864,5864,3819,3821,2119
5578,5578,4248,3940,2050
5596,5596,4084,3860,2173
5500,5500,4286,4037,2216
5502,5502,3940,4002,2252
5566,5566,4274,3795,2241
5525,5525,3972,4335,2582
5635,5635,3953,4251,2427
5752,5752,3867,4135,2351
5482,5482,4632,3860,2160
5716,5716,3959,3960,2028
5566,5566,3863,4207,2559
5492,5492,3921,4469,2685
5597,5597,3923,3847,2091
5704,5704,3804,4009,2226
5471,5471,4208,4010,2388
5711,5711,3851,3782,2074
5581,5581,4171,3938,2127
5533,5533,3892,3984,2323
5556,5556,4030,3910,2140
5638,5638,3926,4053,2204
5622,5622,3865,3809,2358
5665,5665,3910,3884,1944
5535,5535,4002,4310,2094
5581,5581,3859,3869,2247
5630,5630,4361,3951,2110
5625,5625,4160,3976,2060
5939,5939,3997,3823,2040
5568,5568,3893,3869,2185
5730,5730,4084,3967,2181
5561,5561,3895,3908,2235
5592,5592,4342,4272,2489
5520,5520,3836,3978,2270
5495,5495,3946,4251,2251
5606,5606,3903,4179,2405
5554,5554,3982,4300,2549
5530,5530,3867,3813,2229
5592,5592,4300,3804,2152
5513,5513,4028,4164,2512
5737,5737,3826,3869,2081
5512,5512,3859,3776,2110
5465,5465,4134,4038,2247
5634,5634,3880,3953,2035
5549,5549,4040,3872,2115
5570,5570,4020,3818,2203
5920,5920,4340,4483,2662
5480,5480,3888,3910,2133
5587,5587,4141,3854,2255
5879,5879,4635,3829,2206
5518,5518,3908,3961,2161
5899,5899,3841,3933,2142
5691,5691,4267,3913,2115
5489,5489,3905,4093,2327
5599,5599,4125,3907,2190
5590,5590,3798,3885,2336
5602,5602,4063,3935,2194
5484,5484,3849,3888,2231
5487,5487,4439,4132,2376
5609,5609,3874,3915,2127
5545,5545,4152,4172,2397
5603,5603,3874,3864,2224
5589,5589,3930,3824,2097
5806,5806,3940,3969,2194
5630,5630,4284,4010,2209
5548,5548,3873,3827,2140
5591,5591,4330,3891,2023
5525,5525,3874,3953,2132
5879,5879,3860,3875,2127
6513,6513,3920,3826,2241
5638,5638,3971,3847,2118
5788,5788,4327,3948,2166
5643,5643,4431,3804,2173
5610,5610,3844,4986,3238
5614,5614,3849,4218,2384
5721,5721,3964,4402,2400
5465,5465,4305,3727,2099
5840,5840,3811,3862,2186
5526,5526,4307,3959,2187
5556,5556,3827,4361,2156
5534,5534,3557,4266,2443
5586,5586,3818,3846,2156
5461,5461,3907,4246,2119
5693,5693,3867,4054,2225
5620,5620,4342,4442,2376
5523,5523,4238,4263,2458
5879,5879,3886,3843,2168
5654,5654,3844,3957,2201
5593,5593,4174,3875,2227
5493,5493,3961,3913,2157
5857,5857,4328,3908,2099
5706,5706,4027,3938,2183
5447,5447,3955,3941,2129
5547,5547,3862,3872,2114
5617,5617,4234,3873,2330
5525,5525,4129,3914,2117
5597,5597,3915,4057,2293
5650,5650,4092,3999,2297
5668,5668,4254,4060,2246
5561,5561,3855,4086,2389
5492,5492,4361,4291,2133
5489,5489,3869,3982,2188
5561,5561,3983,3745,2173
5510,5510,3935,4421,2583
5597,5597,4050,3916,2103
5726,5726,3870,3987,2205
5589,5589,4288,3837,2155
5758,5758,3920,4030,2021
5537,5537,3933,4595,2742
5662,5662,3872,3836,2231
5504,5504,3937,3801,2144
5644,5644,4216,3976,2226
5526,5526,4418,4132,2336
5521,5521,3912,3851,2397
5523,5523,3910,3928,2281
5647,5647,4022,3893,2239
5610,5610,4328,3846,2171
5464,5464,3911,4139,2402
6350,6350,3938,4071,2395
5765,5765,4321,3903,2214
5657,5657,4497,3865,2180
5765,5765,3908,3887,2094
5668,5668,3900,4267,2537
6083,6083,3914,4286,2324
5654,5654,3828,3974,2109
5826,5826,3895,3910,2152
5624,5624,4689,3907,2150
5487,5487,3890,4391,2229
5719,5719,3895,4052,2321
5689,5689,3828,4014,2158
5510,5510,3946,4264,2133
5535,5535,4249,4103,2206
6057,6057,4337,3913,2102
5490,5490,4411,3977,2188
5769,5769,3862,3819,2175
5848,5848,4325,3948,2163
5574,5574,4146,3846,2444
5592,5592,3821,4008,2202
5582,5582,4412,3971,2161
5589,5589,3928,4205,2103
5884,5884,4216,4027,2203
5515,5515,4238,3880,2218
5562,5562,3966,3803,2208
5922,5922,4431,4375,2275
5574,5574,3970,4033,2334
5587,5587,3849,4002,2257
5503,5503,3872,4002,2303
5906,5906,3891,4000,2245
5546,5546,3892,4673,2524
5547,5547,3905,4007,2251
5606,5606,3975,3826,2340
5605,5605,4130,3856,2175
5670,5670,4394,3971,2178
5528,5528,4136,3846,2250
5852,5852,3861,3800,2111
5668,5668,3942,3858,2019
5679,5679,3889,3910,2181
5596,5596,4164,3832,2176
5601,5601,4300,3819,2175
5546,5546,3882,3807,2042
5526,5526,3936,4614,2870
5903,5903,3796,3963,2442
5503,5503,3915,3803,2185
5544,5544,3819,4221,2616
5515,5515,4544,3872,2082
5549,5549,3796,4074,2323
5642,5642,3898,4070,2171
5714,5714,3946,3869,2157
5573,5573,4031,3908,2139
5691,5691,3874,3880,2141
5559,5559,3961,3961,2086
5619,5619,3885,3986,2040
5556,5556,3823,3820,2147
5585,5585,4104,3908,2382
5492,5492,4391,4359,2528
5822,5822,4011,3995,2218
5617,5617,3905,4092,2219
5659,5659,3879,3883,2334
5484,5484,3935,3885,2234
5505,5505,3875,3865,2200
5520,5520,4238,4171,2372
5528,5528,3827,4386,2340
5714,5714,4043,3859,2146
5573,5573,3899,3911,2395
5661,5661,4069,3893,2518
5563,5563,4388,4607,2619
5688,5688,4764,4020,2209
5648,5648,3950,3932,2279
5562,5562,3823,4256,2646
5541,5541,4292,4121,2273
5665,5665,4231,3861,2206
5489,5489,4066,3863,2419
5876,5876,4357,4439,2639
5539,5539,3865,3941,2230
5529,5529,4300,3930,2093
5523,5523,4162,3976,2239
5605,5605,3839,3989,2214
5632,5632,3796,3944,2182
5769,5769,3970,3849,1990
5866,5866,3862,3844,2260
5515,5515,4422,3805,2366
5567,5567,3802,3931,2155
5530,5530,3876,3816,2326
5837,5837,3895,4473,2554
5732,5732,3674,4806,2340
8153,8153,3830,4188,2508
5593,5593,4296,4172,2386
5521,5521,3963,4116,2240
5499,5499,3744,4211,2419
7074,7074,4035,3928,696
5541,5541,3905,4116,2056
5638,5638,3776,3862,2238
5711,5711,4669,4149,2510
5661,5661,3898,3896,2151
5783,5783,3924,3833,2151
5535,5535,3874,3869,2092
5530,5530,4157,3977,2206
5688,5688,3891,3876,2223
5609,5609,4426,3837,2168
5739,5739,4021,3984,2155
5984,5984,4310,3904,2112
5582,5582,3862,4083,2280
5496,5496,3939,3855,2363
5536,5536,3836,3901,2102
5628,5628,3890,3971,2214
5790,5790,3846,4340,2224
5547,5547,3977,3882,2323
5922,5922,3852,3888,2139
5533,5533,4291,4075,2287
5518,5518,3890,4290,2300
5632,5632,3947,3874,2158
6096,6096,3921,3985,2303
5640,5640,4065,3932,2089
5613,5613,3995,3968,2202
5686,5686,4295,3898,2234
5671,5671,3856,4293,2465
5526,5526,3922,4447,2654
5517,5517,3832,3902,2122
5658,5658,3890,3934,2156
5899,5899,3826,3858,2523
5533,5533,4422,4076,2240
5563,5563,3857,3887,2170
5626,5626,3769,4169,2411
5601,5601,3874,3870,2189
6252,6252,4085,3855,2150
5947,5947,3822,3873,2199
5526,5526,4403,3824,2500
5533,5533,3935,3892,2064
5770,5770,4400,4179,2063
5496,5496,3813,3877,2092
5599,5599,3887,4686,2870
5695,5695,4040,3918,2160
5575,5575,3900,4416,2216
5533,5533,3878,3882,2188
5536,5536,4261,4036,2260
5511,5511,3862,4016,2215
5587,5587,3892,3918,2304
6064,6064,3784,3837,2127
5554,5554,3892,3885,2171
5612,5612,3881,3921,2181
5607,5607,4535,3968,2155
5494,5494,3892,4142,2501
5746,5746,3941,3850,2172
5935,5935,3823,3982,2211
5474,5474,4277,3797,2342
5473,5473,3846,3805,2132
5937,5937,4828,4061,2220
5648,5648,3882,4228,1987
5495,5495,3915,4074,2303
5545,5545,4014,3846,2218
5537,5537,3824,4130,2481
6062,6062,4198,4001,2168
5571,5571,4277,3995,2227
5572,5572,3850,3984,2333
5480,5480,4229,3931,2265
5518,5518,4636,3948,2166
5549,5549,4158,3981,2166
5505,5505,3950,3821,2270
5657,5657,4398,3956,2369
5944,5944,3830,3880,2053
5507,5507,3937,3816,2061
5657,5657,3819,3920,2240
5892,5892,4310,4011,2158
5563,5563,3921,4012,2101
5556,5556,4655,3899,2112
5544,5544,3885,3875,2353
6390,6390,3981,3875,2151
5852,5852,3809,3925,2183
5520,5520,3916,3959,2676
5642,5642,3783,3908,2198
5508,5508,4275,3998,2146
5947,5947,4171,3819,2254
5628,5628,4499,4155,2280
5642,5642,4202,4012,2231
5599,5599,4243,3958,2171
5682,5682,3971,3854,2089
6294,6294,4679,3898,2310
5459,5459,4161,3820,2278
5529,5529,4055,3852,2587
5635,5635,3971,4024,2043
5594,5594,4230,3944,2155
5597,5597,3836,4272,2435
5866,5866,3875,4237,2570
5657,5657,3873,3823,2168
5475,5475,3843,4070,2260
5661,5661,3806,3941,2221
5520,5520,4278,3966,2171
5501,5501,4010,3899,2137
5552,5552,4307,3809,2155
5586,5586,3971,3874,2292
5569,5569,3900,4706,2910
5720,5720,3829,3760,2284
5506,5506,4264,3841,2141
5872,5872,3827,3935,2268
5721,5721,4232,4059,2290
5688,5688,4030,3902,2099
5513,5513,3882,3812,2353
5496,5496,3844,3859,2585
5487,5487,4185,3876,2169
5437,5437,4270,4109,2264
5502,5502,4265,3954,2370
5491,5491,3883,3869,2770
5524,5524,2915,5227,3475
5556,5556,4244,3866,2537
5482,5482,3896,4140,2360
5914,5914,3840,3821,2461
5543,5543,4026,3783,2370
5510,5510,3877,4009,2217
5528,5528,4399,3884,2329
5475,5475,4267,3829,2175
5503,5503,4153,3837,2532
6037,6037,4005,3905,1633
5579,5579,4205,3900,2129
5502,5502,3880,3981,2225
6001,6001,4396,4021,2174
5746,5746,3869,3880,2094
5535,5535,3859,4083,2252
5520,5520,4147,3845,2086
5662,5662,4039,3868,2138
5544,5544,3908,3852,2185
5474,5474,4259,4430,2583
5539,5539,4261,4211,2145
5540,5540,4126,4091,2173
5482,5482,3823,4125,2501
5569,5569,4053,3974,2127
5493,5493,4192,5401,3539
6183,6183,4324,3824,2051
5635,5635,3889,3928,2109
5952,5952,3868,4014,2166
5507,5507,3897,3858,2105
5474,5474,3981,3971,2247
5485,5485,3820,3994,2168
5642,5642,3885,4105,2250
5713,5713,3909,3840,2254
5512,5512,3968,3865,2342
5735,5735,4169,3879,2340
5636,5636,4272,3917,2057
5542,5542,3806,4346,2491
5526,5526,3977,4161,2170
5525,5525,3789,4028,2211
5489,5489,4014,3879,2214
5530,5530,3888,3855,2153
5559,5559,4314,4001,2145
5632,5632,4313,4343,2428
5500,5500,3951,3851,2152
5571,5571,3888,3869,2091
5701,5701,4102,3873,2138
5536,5536,3846,3978,2234
5517,5517,4609,4253,2422
5447,5447,3888,3788,2264
5992,5992,3928,3928,2105
5523,5523,3945,3824,2171
5460,5460,3964,3995,2165
5958,5958,4202,4027,2250
6416,6416,3901,4261,2412
5925,5925,3872,3913,2157
5633,5633,4421,3813,2049
5609,5609,3996,3981,2175
5516,5516,3888,4182,2381
5744,5744,4313,4091,2152
5513,5513,3921,3907,2181
6160,6160,3871,3944,2182
5541,5541,4989,3516,2503
6009,6009,3870,3839,2165
5889,5889,3872,3996,2227
5654,5654,3882,3999,2226
5482,5482,3964,3872,2190
5526,5526,3840,3931,2125
5716,5716,4340,4505,2703
5503,5503,3908,4135,2330
5626,5626,3915,3991,2211
5811,5811,3958,3932,2133
5583,5583,3958,3806,2375
5480,5480,4185,3915,2254
5530,5530,4369,4014,2168
5685,5685,3899,3974,2115
5505,5505,4167,4071,2273
5640,5640,4330,3931,2160
6041,6041,4474,3912,2211
5507,5507,3849,3828,2165
5579,5579,3840,4098,2270
5556,5556,3865,3915,2202
5523,5523,4287,3997,2188
5503,5503,3856,4192,2435
5879,5879,3841,3864,2130
5569,5569,3939,3861,2287
5612,5612,4248,3825,2349
5813,5813,3803,3839,2094
5440,5440,3912,3802,2096
